time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.122046,0,0,0,0,0.000000,0.000000
1.122046,1,0,1,0,0.000000,0.000000
2.035046,0,27,30,0,298.406097,1364.500000
2.035046,1,51,53,0,609.000000,2578.500000
3.000046,0,96,102,0,780.906128,4854.000000
3.000046,1,98,101,0,1091.500000,4953.500000
4.018046,0,262,271,0,1289.906128,13257.000000
4.018046,1,179,183,0,1600.500000,9063.000000
5.000046,0,523,543,0,1780.906128,26606.998047
5.000046,1,494,518,0,2091.500000,25163.000000
6.003546,0,852,869,0,2282.656006,43329.996094
6.003546,1,942,964,0,2593.250000,47983.500000
7.009046,0,1167,1179,0,2785.406006,59383.496094
7.009046,1,1361,1394,0,3096.000000,69281.000000
8.000046,0,1365,1376,0,3280.906006,69415.500000
8.000046,1,2074,2115,1,3591.500000,105792.000000
9.000046,0,1569,1580,0,3780.906006,79764.000000
9.000046,1,2552,2573,1,4091.500000,130021.000000
10.014546,0,1946,1974,0,4288.156250,98955.000000
10.014546,1,2929,2949,1,4598.750000,149205.500000
11.000546,0,2703,2751,0,4781.156250,137577.000000
11.000546,1,3065,3072,1,5091.750000,156099.000000
12.000546,0,3563,3602,0,5281.156250,181277.000000
12.000546,1,3402,3435,1,5591.750000,173229.500000
13.000046,0,4354,4484,75,5780.906250,224215.000000
13.000046,1,4485,4878,277,6091.500000,231817.500000
14.000046,0,5148,5438,236,6280.906250,268107.000000
14.000046,1,5691,7212,1383,6591.500000,298402.000000
15.000046,0,5947,6354,364,6780.906250,312112.500000
15.000046,1,6892,9180,2222,7091.500000,364578.500000
16.000046,0,6690,7086,364,7280.906250,350358.000000
16.000046,1,7762,10021,2229,7591.500000,409577.000000
17.000046,0,7479,7889,364,7780.906250,390485.500000
17.000046,1,8297,10545,2229,8091.500000,436742.000000
18.000046,0,8612,9031,364,8280.906250,447966.000000
18.000046,1,8574,10809,2229,8591.500000,450849.500000
19.000046,0,9854,10294,364,8780.906250,511076.000000
19.000046,1,8726,10961,2229,9091.500000,458550.000000
20.000046,0,11338,11773,364,9280.906250,586673.000000
20.000046,1,8906,11160,2229,9591.500000,467738.000000
21.000046,0,12782,13219,368,9780.906250,661262.000000
21.000046,1,9322,11570,2229,10091.500000,489177.000000
22.000046,0,14062,14483,368,10280.906250,726728.500000
22.000046,1,9825,12080,2229,10591.500000,514832.500000
23.000046,0,15249,15703,370,10780.906250,787760.500000
23.000046,1,10452,12709,2229,11091.500000,547041.500000
24.000046,0,16741,17227,422,11280.906250,868324.500000
24.000046,1,10952,13249,2273,11591.500000,573922.500000
25.000546,0,17824,18295,422,11781.156250,923646.500000
25.000546,1,11420,13714,2273,12091.750000,597671.500000
26.000046,0,18839,19321,422,12280.906250,975605.500000
26.000046,1,12039,14342,2273,12591.500000,629308.000000
27.000046,0,20330,20957,531,12780.906250,1056212.000000
27.000046,1,12524,14859,2305,13091.500000,655379.000000
28.000046,0,21855,22547,619,13280.906250,1136552.500000
28.000046,1,12853,15200,2331,13591.500000,672726.500000
29.000046,0,23251,23946,619,13780.906250,1207541.500000
29.000046,1,13024,15370,2331,14091.500000,681479.000000
30.000046,0,24806,25526,623,14280.906250,1288201.500000
30.000046,1,13291,15638,2333,14591.500000,695294.500000
31.000046,0,26529,27266,643,14780.906250,1379692.500000
31.000046,1,13554,15901,2334,15091.500000,709208.500000
32.000046,0,27976,28788,719,15280.906250,1457114.000000
32.000046,1,14073,16463,2362,15591.500000,736850.000000
33.000046,0,29354,30163,745,15780.906250,1529305.000000
33.000046,1,14609,17015,2382,16091.500000,764835.000000
34.000046,0,30539,31344,745,16280.906250,1589663.500000
34.000046,1,15085,17489,2382,16591.500000,789054.000000
35.000046,0,31808,32608,745,16780.906250,1654766.000000
35.000046,1,15516,17916,2382,17091.500000,811021.500000
36.000046,0,33206,34046,745,17280.906250,1726423.500000
36.000046,1,15782,18182,2382,17591.500000,824710.500000
37.000046,0,34819,35693,789,17780.906250,1812437.000000
37.000046,1,16135,18568,2420,18091.500000,843553.500000
38.000546,0,36276,37127,789,18281.156250,1886532.500000
38.000546,1,16231,18653,2420,18591.750000,848449.000000
39.000046,0,37792,38677,789,18780.906250,1963978.000000
39.000046,1,16273,18695,2420,19091.500000,850601.000000
40.000046,0,39685,40573,794,19280.906250,2062170.000000
40.000046,1,16315,18739,2421,19591.500000,852780.500000
41.000046,0,41597,42573,856,19780.906250,2163178.000000
41.000046,1,16385,18842,2443,20091.500000,856533.500000
42.000046,0,43397,44456,972,20280.906250,2261596.000000
42.000046,1,16585,19086,2486,20591.500000,867471.500000
43.000046,0,44843,45868,972,20780.906250,2335931.500000
43.000046,1,16971,19491,2486,21091.500000,887208.000000
44.000046,0,45870,46899,972,21280.906250,2388247.500000
44.000046,1,17568,20090,2486,21591.500000,917637.500000
45.000046,0,47268,48379,1037,21780.906250,2463751.000000
45.000046,1,18146,20730,2540,22091.500000,948599.500000
