time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025636,0,91,113,0,507.250000,4629.000000
1.025636,1,7,9,0,145.284851,353.500000
2.000636,0,1022,1085,0,994.750000,52351.000000
2.000636,1,40,42,0,632.784851,2064.069824
3.000136,0,2301,2364,0,1494.500000,117299.500000
3.000136,1,130,142,0,1132.534912,6654.569824
4.000136,0,3608,3679,1,1994.500000,184282.000000
4.000136,1,541,583,0,1632.534912,27973.570312
5.000136,0,4888,5018,60,2494.500000,254485.500000
5.000136,1,1261,1347,46,2132.534912,67511.070312
6.000136,0,6117,6275,90,2994.500000,321412.500000
6.000136,1,2032,2156,84,2632.534912,109639.570312
7.000136,0,7304,7454,90,3494.500000,383134.000000
7.000136,1,2816,2943,86,3132.534912,150500.562500
8.000136,0,8508,8678,100,3994.500000,446172.000000
8.000136,1,3573,3713,92,3632.534912,190106.062500
9.000136,0,9753,9978,156,4494.500000,513019.500000
9.000136,1,4323,4496,129,4132.534668,230328.562500
10.000136,0,11011,11316,233,4994.500000,582000.500000
10.000136,1,5065,5320,208,4632.534668,270978.562500
11.000136,0,12213,12532,262,5494.500000,647198.500000
11.000136,1,5863,6151,240,5132.534668,314522.562500
12.000136,0,13322,13648,265,5994.500000,705643.000000
12.000136,1,6728,7022,243,5632.534668,360024.062500
13.000136,0,14407,14733,271,6494.500000,762597.000000
13.000136,1,7611,7899,250,6132.534668,406520.562500
14.000136,0,15529,15881,289,6994.500000,822255.500000
14.000136,1,8456,8762,262,6632.534668,451376.062500
15.000136,0,16667,17014,292,7494.500000,882418.500000
15.000136,1,9303,9609,262,7132.534668,496200.062500
16.000136,0,17749,18096,292,7994.500000,938805.000000
16.000136,1,10185,10491,263,7632.534668,542171.062500
17.000136,0,18812,19160,292,8494.500000,993065.000000
17.000136,1,11028,11337,263,8132.534668,585289.062500
18.000136,0,19835,20188,297,8994.500000,1046254.000000
18.000136,1,11964,12294,267,8632.535156,634135.562500
19.000136,0,20825,21185,307,9494.500000,1098038.500000
19.000136,1,12938,13265,283,9132.535156,684838.562500
20.000136,0,21865,22229,308,9994.500000,1152264.500000
20.000136,1,13872,14203,283,9632.535156,733402.562500
21.000136,0,22931,23312,321,10494.500000,1208094.500000
21.000136,1,14766,15114,295,10132.535156,780136.062500
22.000136,0,24030,24436,342,10994.500000,1267892.500000
22.000136,1,15667,16044,324,10632.535156,829146.062500
23.000136,0,25047,25584,473,11494.500000,1323863.000000
23.000136,1,16650,17143,437,11132.535156,883140.562500
24.000136,0,26118,26708,529,11994.500000,1382253.500000
24.000136,1,17579,18126,497,11632.535156,933899.562500
25.000136,0,27205,27801,537,12494.500000,1440350.500000
25.000136,1,18487,19038,506,12132.535156,982290.062500
26.000136,0,28298,28895,541,12994.500000,1497783.500000
26.000136,1,19382,19940,506,12632.535156,1029363.062500
27.000136,0,29292,29940,591,13494.500000,1551849.500000
27.000136,1,20385,20984,554,13132.535156,1084009.625000
28.000136,0,30348,30994,591,13994.500000,1606338.500000
28.000136,1,21279,21879,554,13632.535156,1129935.125000
29.000136,0,31405,32063,596,14494.500000,1661951.500000
29.000136,1,22221,22835,560,14132.535156,1179478.125000
30.000136,0,32380,33088,652,14994.500000,1714954.000000
30.000136,1,23246,23895,591,14632.535156,1234887.125000
31.000136,0,33380,34109,677,15494.500000,1768709.000000
31.000136,1,24244,24917,624,15132.535156,1288639.125000
32.000136,0,34340,35069,677,15994.500000,1817876.000000
32.000136,1,25193,25870,624,15632.535156,1337298.125000
33.000136,0,35328,36075,690,16494.500000,1870516.500000
33.000136,1,26197,26894,638,16132.535156,1390780.125000
34.000136,0,36290,37074,729,16994.500000,1923224.000000
