time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001131,0,38,41,1,852.280884,1921.000000
1.001131,1,3,4,0,76.000000,151.500000
2.013131,0,70,73,1,1358.280884,3537.500000
2.013131,1,53,57,1,582.000000,2681.500000
3.029131,0,115,119,1,1866.280884,5810.500000
3.029131,1,109,111,1,1090.000000,5516.500000
4.003069,0,160,165,2,2353.250000,8085.000000
4.003069,1,163,167,2,1576.969116,8254.500000
5.005131,0,197,201,2,2854.281006,9953.500000
5.005131,1,266,272,2,2078.000000,13472.500000
6.019631,0,203,206,2,3361.531006,10256.500000
6.019631,1,337,349,3,2585.250000,17069.500000
7.027069,0,257,264,3,3865.250000,12984.000000
7.027069,1,442,447,3,3088.968994,22383.000000
8.041069,0,376,390,5,4372.250000,19014.000000
8.041069,1,517,523,3,3595.968994,26179.500000
9.005569,0,416,425,6,4854.500000,21035.000000
9.005569,1,576,581,4,4078.218994,29164.500000
10.016569,0,443,452,6,5360.000000,22398.500000
10.016569,1,676,682,4,4583.719238,34227.000000
11.028069,0,505,514,6,5865.750000,25533.000000
11.028069,1,686,691,4,5089.469238,34732.000000
12.040131,0,611,627,7,6371.780762,30908.248047
12.040131,1,718,727,4,5595.500000,36349.000000
13.002631,0,962,991,8,6853.030762,48793.246094
13.002631,1,817,826,4,6076.750000,41363.000000
14.017631,0,1413,1453,13,7360.530762,71705.250000
14.017631,1,918,931,6,6584.250000,46474.500000
15.000131,0,1844,1877,17,7851.780762,93600.750000
15.000131,1,976,986,7,7075.500000,49409.500000
16.011631,0,2203,2237,19,8357.531250,111759.250000
16.011631,1,1026,1037,7,7581.250000,51934.500000
17.004631,0,2506,2539,21,8854.031250,127105.750000
17.004631,1,1066,1076,7,8077.750000,53956.500000
18.005631,0,2734,2764,25,9354.531250,138677.750000
18.005631,1,1100,1109,7,8578.250000,55674.000000
19.016631,0,2776,2804,25,9860.031250,140799.750000
19.016631,1,1137,1146,7,9083.750000,57544.000000
20.029131,0,2808,2836,25,10366.281250,142415.750000
20.029131,1,1181,1193,8,9590.000000,59770.000000
21.002631,0,2887,2925,26,10853.031250,146422.750000
21.002631,1,1278,1293,9,10076.750000,64675.500000
22.001131,0,3018,3050,27,11352.281250,153054.750000
22.001131,1,1492,1525,11,10576.000000,75588.000000
23.015631,0,3112,3145,27,11859.531250,157819.250000
23.015631,1,1914,1955,14,11083.250000,97017.000000
24.000631,0,3209,3239,27,12352.031250,162725.250000
24.000631,1,2164,2189,16,11575.750000,109705.000000
25.013131,0,3246,3276,27,12858.281250,164593.750000
25.013131,1,2467,2505,17,12082.000000,125126.500000
26.000131,0,3304,3337,28,13351.781250,167526.750000
26.000131,1,2896,2968,23,12575.500000,147063.500000
27.000131,0,3517,3568,33,13851.781250,178839.250000
27.000131,1,4369,4669,156,13075.500000,224765.500000
28.000131,0,3778,3845,44,14351.781250,192819.750000
28.000131,1,6073,6678,543,13575.500000,317033.500000
29.001631,0,4103,4172,47,14852.531250,209363.250000
29.001631,1,6966,7550,554,14076.250000,362507.000000
30.000631,0,4356,4414,49,15352.031250,222202.250000
30.000631,1,7537,8114,559,14575.750000,391670.500000
31.030631,0,4549,4622,55,15867.031250,231992.250000
31.030631,1,7656,8218,559,15090.750000,397685.500000
32.002631,0,4903,4975,57,16353.031250,249936.750000
32.002631,1,7712,8276,562,15576.750000,400529.000000
33.002631,0,5494,5616,61,16853.031250,280047.750000
33.002631,1,7716,8281,562,16076.750000,400733.000000
34.000131,0,6896,7063,77,17351.781250,351881.750000
34.000131,1,7770,8342,563,16575.500000,403526.000000
35.000131,0,8699,9176,355,17851.781250,449953.750000
35.000131,1,7931,8571,621,17075.500000,412315.000000
36.000131,0,10522,11804,1152,18351.781250,550137.250000
36.000131,1,8090,8849,735,17575.500000,421105.000000
37.000131,0,12281,13917,1547,18851.781250,645300.750000
37.000131,1,8303,9079,760,18075.500000,432604.500000
38.000131,0,13861,15506,1573,19351.781250,726926.250000
38.000131,1,8433,9202,761,18575.500000,439316.000000
39.000631,0,14869,16506,1590,19852.031250,778112.750000
39.000631,1,8657,9443,765,19075.750000,450736.500000
40.000131,0,15776,17422,1600,20351.781250,824365.750000
40.000131,1,8901,9674,766,19575.500000,463202.500000
41.001131,0,16931,18615,1608,20852.281250,883331.750000
41.001131,1,9004,9775,767,20076.000000,468436.000000
42.000131,0,18561,20283,1618,21351.781250,966816.750000
42.000131,1,9081,9851,767,20575.500000,472400.000000
43.000131,0,20475,22442,1835,21851.781250,1070784.750000
43.000131,1,9140,9949,798,21075.500000,475627.500000
44.000131,0,22053,24129,2022,22351.781250,1153849.250000
44.000131,1,9212,10020,804,21575.500000,479420.000000
45.000131,0,22816,24886,2031,22851.781250,1192553.250000
45.000131,1,9267,10076,805,22075.500000,482202.500000
46.000131,0,23806,25889,2041,23351.781250,1243127.250000
46.000131,1,9317,10130,806,22575.500000,484743.000000
47.000131,0,24527,26619,2051,23851.781250,1279730.250000
47.000131,1,9414,10223,806,23075.500000,489654.500000
48.001631,0,25434,27570,2066,24352.531250,1325862.750000
48.001631,1,9470,10286,806,23576.250000,492487.500000
49.000131,0,26604,28759,2083,24851.781250,1385419.250000
49.000131,1,9530,10343,806,24075.500000,495532.500000
50.000131,0,28262,30587,2186,25351.781250,1472706.250000
50.000131,1,9678,10498,806,24575.500000,503320.500000
51.000131,0,30011,32653,2577,25851.781250,1566732.250000
51.000131,1,9789,10632,839,25075.500000,509361.000000
52.000131,0,31035,33670,2586,26351.781250,1618742.250000
52.000131,1,9818,10660,839,25575.500000,510837.500000
53.000131,0,32145,34786,2600,26851.781250,1675479.250000
53.000131,1,9893,10742,842,26075.500000,514683.000000
54.000131,0,32608,35230,2606,27351.781250,1698914.250000
54.000131,1,9955,10805,843,26575.500000,517817.000000
55.010131,0,33161,35828,2616,27856.781250,1727126.750000
55.010131,1,10073,10925,844,27080.500000,523804.500000
56.000131,0,34172,36854,2621,28351.781250,1778671.750000
56.000131,1,10271,11136,846,27575.500000,533865.500000
57.000131,0,35659,38398,2649,28851.781250,1855855.750000
57.000131,1,10621,11489,851,28075.500000,552020.500000
58.000131,0,37287,40046,2673,29351.781250,1939750.750000
58.000131,1,10886,11752,852,28575.500000,565709.500000
59.000131,0,38841,41650,2734,29851.781250,2021187.250000
59.000131,1,11207,12086,866,29075.500000,582598.500000
60.000131,0,40415,43259,2756,30351.781250,2103278.750000
60.000131,1,11538,12428,870,29575.500000,599855.000000
61.000131,0,42108,45004,2782,30851.781250,2191501.250000
61.000131,1,11703,12583,872,30075.500000,608434.000000
62.000131,0,43684,46601,2854,31351.781250,2273627.250000
62.000131,1,11835,12719,877,30575.500000,615259.500000
63.000131,0,45153,48101,2867,31851.781250,2348610.750000
63.000131,1,11886,12768,878,31075.500000,617866.000000
64.000131,0,46912,49962,2935,32351.781250,2441361.750000
64.000131,1,11929,12814,879,31575.500000,620093.000000
65.000131,0,48824,51922,2997,32851.781250,2543066.250000
65.000131,1,11980,12866,881,32075.500000,622791.500000
66.000131,0,50640,53771,3034,33351.781250,2640589.250000
66.000131,1,12144,13051,890,32575.500000,631600.000000
67.000131,0,52083,55251,3098,33851.781250,2716346.250000
67.000131,1,12374,13283,900,33075.500000,643544.000000
68.000131,0,53607,56802,3113,34351.781250,2794284.250000
68.000131,1,12586,13504,901,33575.500000,654424.500000
69.000131,0,55363,58642,3185,34851.781250,2887291.750000
69.000131,1,12754,13676,910,34075.500000,663298.500000
70.000131,0,56588,59834,3194,35351.781250,2949698.250000
70.000131,1,12907,13822,912,34575.500000,671058.500000
71.002131,0,57635,60914,3209,35852.781250,3002841.250000
71.002131,1,12947,13866,912,35076.500000,673083.500000
72.000131,0,59194,62580,3268,36351.781250,3084211.250000
72.000131,1,13035,13960,917,35575.500000,677661.500000
73.000131,0,61020,64604,3485,36851.781250,3183870.750000
73.000131,1,13194,14137,926,36075.500000,686311.000000
74.001131,0,62480,66061,3507,37352.281250,3258712.750000
74.001131,1,13299,14229,927,36576.000000,691717.000000
75.000631,0,63889,67493,3522,37852.031250,3330507.750000
75.000631,1,13309,14241,927,37075.750000,692229.500000
76.000131,0,65367,68994,3534,38351.781250,3405725.250000
76.000131,1,13369,14303,927,37575.500000,695271.500000
77.000131,0,67026,70703,3569,38851.781250,3492857.750000
77.000131,1,13617,14578,937,38075.500000,708332.000000
78.000131,0,68448,72161,3643,39351.781250,3568849.250000
78.000131,1,14150,15151,965,38575.500000,736549.000000
79.000631,0,69858,73583,3657,39852.031250,3642419.250000
79.000631,1,14667,15673,975,39075.750000,763538.500000
80.000131,0,71050,74789,3667,40351.781250,3703467.750000
80.000131,1,15102,16095,978,39575.500000,785822.000000
81.000131,0,72452,76222,3681,40851.781250,3775492.250000
81.000131,1,15437,16443,979,40075.500000,802940.000000
82.000131,0,73888,77787,3826,41351.781250,3853861.250000
82.000131,1,15980,17364,1309,40575.500000,832678.500000
83.000131,0,74938,78878,3903,41851.781250,3910110.250000
83.000131,1,16854,18436,1535,41075.500000,879442.500000
84.000131,0,75566,79512,3910,42351.781250,3941986.750000
84.000131,1,17445,19021,1546,41575.500000,909594.000000
85.000131,0,76470,80450,3919,42851.781250,3988101.250000
85.000131,1,17990,19571,1549,42075.500000,937528.000000
86.000131,0,77741,81745,3929,43351.781250,4053924.750000
86.000131,1,18513,20135,1566,42575.500000,964717.500000
87.000131,0,79058,83101,3986,43851.781250,4123949.750000
87.000131,1,19046,20688,1628,43075.500000,993253.000000
88.000131,0,80316,84386,4007,44351.781250,4187992.250000
88.000131,1,19173,20806,1629,43575.500000,999694.000000
89.000131,0,81664,85768,4027,44851.781250,4256885.000000
89.000131,1,19285,20926,1630,44075.500000,1005409.500000
90.000131,0,83176,87288,4040,45351.781250,4334004.500000
90.000131,1,19365,21001,1631,44575.500000,1009500.000000
91.000131,0,84841,88967,4056,45851.781250,4419267.500000
91.000131,1,19410,21047,1631,45075.500000,1011795.500000
92.000131,0,86586,90778,4083,46351.781250,4509493.500000
92.000131,1,19456,21093,1631,45575.500000,1014158.000000
93.000131,0,88443,92721,4188,46851.781250,4607890.500000
93.000131,1,19495,21133,1632,46075.500000,1016190.000000
94.000131,0,90164,94460,4206,47351.781250,4695750.500000
94.000131,1,19542,21184,1632,46575.500000,1018587.000000
95.000131,0,91862,96176,4223,47851.781250,4783353.000000
95.000131,1,19729,21387,1636,47075.500000,1028266.500000
96.000131,0,93449,97861,4334,48351.781250,4869391.000000
96.000131,1,20119,21851,1705,47575.500000,1049508.000000
97.000131,0,94843,99272,4348,48851.781250,4941701.000000
97.000131,1,20578,22332,1715,48075.500000,1073249.500000
98.000131,0,96196,100642,4373,49351.781250,5013414.500000
98.000131,1,21173,22929,1732,48575.500000,1104809.000000
