time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006953,0,30,31,0,701.889893,1515.000000
1.006953,1,16,20,1,278.250000,808.000000
2.017453,0,64,67,1,1207.139893,3232.500000
2.017453,1,120,127,1,783.500000,6066.000000
3.031453,0,144,149,1,1714.139893,7282.500000
3.031453,1,219,224,2,1290.500000,11076.000000
4.007673,0,183,186,2,2202.250000,9253.000000
4.007673,1,303,310,2,1778.610107,15325.000000
5.005453,0,216,219,2,2701.139893,10920.000000
5.005453,1,347,351,2,2277.500000,17547.500000
6.016953,0,271,277,2,3206.889893,13699.000000
6.016953,1,397,402,3,2783.250000,20074.500000
7.029453,0,396,402,2,3713.139893,20026.500000
7.029453,1,444,450,4,3289.500000,22449.500000
8.006673,0,431,434,2,4201.750000,21794.000000
8.006673,1,475,481,4,3778.110107,24015.000000
9.001453,0,464,468,2,4699.140137,23460.500000
9.001453,1,517,523,5,4275.500000,26137.500000
10.011453,0,497,500,2,5204.140137,25127.500000
10.011453,1,603,616,5,4780.500000,30486.000000
11.022953,0,498,503,2,5709.890137,25178.279297
11.022953,1,800,816,7,5286.250000,40465.500000
12.035453,0,539,545,2,6216.140137,27253.279297
12.035453,1,984,1001,8,5792.500000,49773.000000
13.000453,0,608,614,2,6698.640137,30760.779297
13.000453,1,1256,1284,14,6275.000000,63605.000000
14.011953,0,737,744,2,7204.390137,37316.781250
14.011953,1,1596,1634,14,6780.750000,80847.000000
15.022453,0,786,792,3,7709.640137,39795.781250
15.022453,1,2070,2112,19,7286.000000,104858.500000
16.002953,0,821,827,3,8199.889648,41574.781250
16.002953,1,2637,2696,21,7776.250000,133602.000000
17.000453,0,882,892,3,8698.639648,44700.781250
17.000453,1,3623,3712,31,8275.000000,183655.500000
18.000453,0,1224,1261,12,9198.639648,62544.781250
18.000453,1,5027,5179,56,8775.000000,256387.500000
19.000453,0,1599,1891,257,9698.639648,83244.781250
19.000453,1,6629,7318,570,9275.000000,344780.000000
20.000453,0,1877,2402,492,10198.639648,98603.281250
20.000453,1,8326,9752,1275,9775.000000,438485.000000
21.000453,0,2130,2899,737,10698.639648,112590.281250
21.000453,1,10049,12326,2153,10275.000000,533687.500000
22.000453,0,2580,3389,790,11198.639648,136736.281250
22.000453,1,11482,13884,2357,10775.000000,610811.500000
23.000453,0,2958,3776,796,11698.639648,155884.781250
23.000453,1,12129,14509,2366,11275.000000,643592.000000
24.001953,0,3664,4512,799,12199.389648,191838.781250
24.001953,1,12469,14865,2368,11775.750000,660861.500000
25.000453,0,4606,5476,807,12698.639648,240071.281250
25.000453,1,13005,15416,2374,12275.000000,688576.500000
26.000453,0,5758,6638,819,13198.639648,299064.781250
26.000453,1,13666,16078,2382,12775.000000,722400.500000
27.000453,0,7271,8364,976,13698.639648,380243.281250
27.000453,1,14056,16461,2396,13275.000000,743037.000000
28.000453,0,9159,10767,1469,14198.639648,484263.781250
28.000453,1,14145,16554,2403,13775.000000,747940.500000
29.000453,0,11031,13209,2045,14698.639648,587103.750000
29.000453,1,14257,16668,2407,14275.000000,754065.500000
30.000453,0,12948,15319,2249,15198.639648,691708.750000
30.000453,1,14312,16725,2410,14775.000000,757045.500000
31.000453,0,14847,17363,2421,15698.639648,793144.750000
31.000453,1,14365,16782,2413,15275.000000,759869.000000
32.000453,0,16421,18947,2438,16198.639648,873444.750000
32.000453,1,14454,16871,2415,15775.000000,764404.500000
33.004453,0,17747,20254,2446,16700.640625,940845.750000
33.004453,1,14506,16933,2417,16277.000000,767053.500000
34.000453,0,18999,21516,2457,17198.640625,1004552.250000
34.000453,1,14721,17151,2418,16775.000000,777996.000000
35.000453,0,20559,23126,2473,17698.640625,1084405.250000
35.000453,1,14905,17335,2420,17275.000000,787392.500000
36.000453,0,22293,25133,2700,18198.640625,1178745.750000
36.000453,1,15150,17618,2457,17775.000000,800740.000000
37.000453,0,24095,27326,3104,18698.640625,1278066.750000
37.000453,1,15327,17833,2489,18275.000000,810487.500000
38.000453,0,25874,29230,3258,19198.640625,1374396.250000
38.000453,1,15521,18042,2517,18775.000000,821005.000000
39.000453,0,27789,31318,3410,19698.640625,1478886.750000
39.000453,1,15581,18102,2520,19275.000000,824267.000000
40.000453,0,29745,33475,3636,20198.640625,1585809.750000
40.000453,1,15616,18142,2523,19775.000000,826152.000000
41.002953,0,30953,34648,3645,20699.890625,1647095.250000
41.002953,1,15730,18265,2524,20276.250000,831942.000000
42.000453,0,31813,35526,3661,21198.640625,1690728.750000
42.000453,1,15860,18392,2525,20775.000000,838534.000000
43.000453,0,32716,36437,3669,21698.640625,1736480.250000
43.000453,1,15915,18445,2528,21275.000000,841315.000000
44.000453,0,33797,37538,3680,22198.640625,1791460.750000
44.000453,1,15953,18484,2528,21775.000000,843250.000000
45.000453,0,34862,38606,3697,22698.640625,1845507.250000
45.000453,1,15998,18531,2529,22275.000000,845530.500000
46.013453,0,35801,39566,3707,23205.140625,1893301.750000
46.013453,1,16053,18585,2529,22781.500000,848331.500000
47.000453,0,37172,40963,3719,23698.640625,1963224.250000
47.000453,1,16111,18648,2531,23275.000000,851312.000000
48.000453,0,38756,42582,3736,24198.640625,2043888.750000
48.000453,1,16224,18759,2531,23775.000000,857074.500000
49.000453,0,40618,44586,3832,24698.640625,2142865.750000
49.000453,1,16296,18833,2534,24275.000000,860905.000000
50.000453,0,42548,46827,4170,25198.640625,2248700.250000
50.000453,1,16349,18892,2538,24775.000000,863812.000000
51.000453,0,44373,48652,4192,25698.640625,2343016.250000
51.000453,1,16405,18947,2539,25275.000000,866713.500000
52.000453,0,46074,50375,4211,26198.640625,2430096.750000
52.000453,1,16458,19004,2540,25775.000000,869437.500000
53.000453,0,47934,52263,4227,26698.640625,2527147.250000
53.000453,1,16545,19091,2540,26275.000000,873960.000000
54.000453,0,49743,54096,4261,27198.640625,2623404.750000
54.000453,1,16692,19243,2542,26775.000000,881797.000000
55.000453,0,51474,56103,4501,27698.640625,2717187.750000
55.000453,1,16931,19504,2560,27275.000000,894738.000000
56.000453,0,53201,57953,4674,28198.640625,2809609.250000
56.000453,1,17155,19746,2578,27775.000000,906707.000000
57.000453,0,54448,59184,4682,28698.640625,2872964.750000
57.000453,1,17421,20006,2578,28275.000000,920279.500000
58.000453,0,55807,60569,4696,29198.640625,2942340.250000
58.000453,1,17518,20099,2578,28775.000000,925294.500000
59.000453,0,57404,62208,4716,29698.640625,3024065.750000
59.000453,1,17561,20143,2578,29275.000000,927511.000000
60.000453,0,59075,63878,4727,30198.640625,3109114.250000
60.000453,1,17592,20171,2578,29775.000000,929087.000000
61.000453,0,60449,65275,4746,30698.640625,3179070.750000
61.000453,1,17604,20185,2578,30275.000000,929695.500000
62.000453,0,62216,67164,4821,31198.640625,3271989.750000
62.000453,1,17650,20235,2581,30775.000000,932107.000000
63.000453,0,64163,69493,5211,31698.640625,3378886.750000
63.000453,1,17681,20272,2587,31275.000000,933805.500000
64.000453,0,65870,71218,5279,32198.640625,3468367.250000
64.000453,1,17766,20358,2588,31775.000000,938219.500000
65.000453,0,67362,72740,5289,32698.640625,3544538.250000
65.000453,1,17890,20488,2588,32275.000000,944591.500000
66.000453,0,69131,74539,5308,33198.640625,3636248.750000
66.000453,1,18044,20644,2591,32775.000000,952547.500000
67.000453,0,70947,76365,5321,33698.640625,3729440.750000
67.000453,1,18107,20702,2592,33275.000000,955783.500000
68.000453,0,72678,78092,5330,34198.640625,3817778.250000
68.000453,1,18147,20743,2592,33775.000000,957835.500000
69.000453,0,74480,79952,5357,34698.640625,3911073.250000
69.000453,1,18188,20783,2592,34275.000000,959947.500000
70.000453,0,76326,81834,5408,35198.640625,4007743.250000
70.000453,1,18230,20827,2593,34775.000000,962132.500000
71.000453,0,78204,83764,5450,35698.640625,4105781.250000
71.000453,1,18271,20867,2593,35275.000000,964259.000000
72.000453,0,80152,85754,5491,36198.640625,4210162.500000
72.000453,1,18304,20902,2594,35775.000000,966018.000000
73.000453,0,82024,87702,5589,36698.640625,4309650.500000
73.000453,1,18347,20945,2595,36275.000000,968322.000000
74.000453,0,83722,89411,5606,37198.640625,4396084.000000
74.000453,1,18382,20981,2596,36775.000000,970102.500000
75.000453,0,85384,91116,5626,37698.640625,4481112.500000
75.000453,1,18450,21051,2597,37275.000000,973576.500000
76.000453,0,87324,93229,5782,38198.640625,4585365.500000
76.000453,1,18491,21095,2599,37775.000000,975771.000000
77.000453,0,89126,95047,5829,38698.640625,4680040.000000
77.000453,1,18603,21212,2601,38275.000000,981629.000000
78.000453,0,90859,96838,5883,39198.640625,4772275.000000
78.000453,1,18812,21437,2610,38775.000000,992786.000000
79.000453,0,92467,98454,5902,39698.640625,4857478.500000
79.000453,1,19178,21815,2613,39275.000000,1012147.000000
80.000453,0,94180,100206,5932,40198.640625,4947539.000000
80.000453,1,19426,22053,2618,39775.000000,1025203.000000
81.000453,0,95772,101801,5948,40698.640625,5028647.000000
81.000453,1,19561,22188,2619,40275.000000,1032132.500000
82.000453,0,97401,103461,5966,41198.640625,5112596.000000
82.000453,1,19800,22439,2621,40775.000000,1044498.000000
83.000453,0,98988,105202,6118,41698.640625,5199657.000000
83.000453,1,20200,22866,2645,41275.000000,1066322.500000
84.000453,0,100523,106757,6150,42198.640625,5281477.000000
84.000453,1,20652,23334,2650,41775.000000,1090450.000000
85.000453,0,101624,107851,6165,42698.640625,5338003.000000
85.000453,1,21186,23871,2656,42275.000000,1117843.000000
86.000453,0,103042,109322,6195,43198.640625,5413242.000000
86.000453,1,21724,24414,2664,42775.000000,1146395.000000
87.000453,0,104514,110868,6276,43698.640625,5493447.000000
87.000453,1,22233,25001,2723,43275.000000,1174038.500000
88.000453,0,105898,112519,6530,44198.640625,5569710.500000
88.000453,1,22828,25773,2903,43775.000000,1206742.000000
89.000453,0,107243,114185,6862,44698.640625,5643815.000000
