time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015577,0,16,20,0,227.250000,808.000000
1.015577,1,25,30,0,352.228180,1263.500000
2.027077,0,75,80,1,733.000000,3791.000000
2.027077,1,158,171,2,857.978149,7989.500000
3.000120,0,175,182,1,1219.521851,8850.000000
3.000120,1,385,398,3,1344.500000,19481.500000
4.003077,0,270,282,2,1721.000000,13661.000000
4.003077,1,604,619,8,1845.978149,30565.412109
5.014077,0,426,437,4,2226.500000,21549.500000
5.014077,1,911,949,12,2351.478271,46152.105469
6.000077,0,567,583,9,2719.500000,28683.500000
6.000077,1,1565,1622,24,2844.478271,79489.609375
7.002077,0,667,679,11,3220.500000,33741.500000
7.002077,1,2215,2280,31,3345.478271,112431.609375
8.000077,0,702,715,11,3719.500000,35521.000000
8.000077,1,3216,3313,39,3844.478271,163300.609375
9.000077,0,792,811,12,4219.500000,40162.500000
9.000077,1,4616,4762,56,4344.478027,234841.609375
10.000077,0,888,912,18,4719.500000,45278.500000
10.000077,1,6443,6684,139,4844.478027,332202.093750
11.000077,0,1032,1062,23,5219.500000,53037.000000
11.000077,1,8279,8640,260,5344.478027,431095.093750
12.000077,0,1127,1164,32,5719.500000,58226.500000
12.000077,1,10164,10693,410,5844.478027,534106.125000
13.000077,0,1209,1260,46,6219.500000,62723.000000
13.000077,1,12065,12822,643,6344.478027,637767.625000
14.000077,0,1246,1298,50,6719.500000,64748.500000
14.000077,1,14011,15003,864,6844.478027,743872.125000
15.000077,0,1248,1301,51,7219.500000,64859.500000
15.000077,1,15993,17172,1066,7344.478027,852327.125000
16.000077,0,1281,1336,51,7719.500000,66572.500000
16.000077,1,17791,18961,1093,7844.478027,945874.625000
17.000077,0,1351,1408,51,8219.500000,70133.500000
17.000077,1,19156,20319,1111,8344.478516,1015280.125000
18.000077,0,1438,1499,51,8719.500000,74541.000000
18.000077,1,19945,21093,1118,8844.478516,1055220.125000
19.015077,0,1507,1562,51,9227.000000,78028.500000
19.015077,1,20518,21677,1122,9351.978516,1084245.125000
20.000077,0,1541,1598,51,9719.500000,79746.500000
20.000077,1,21377,22567,1136,9844.478516,1127951.625000
21.001077,0,1627,1687,53,10220.000000,84099.000000
21.001077,1,22336,23524,1145,10344.978516,1176498.125000
22.000077,0,1645,1701,53,10719.500000,85008.000000
22.000077,1,23125,24335,1151,10844.478516,1216497.625000
23.000077,0,1692,1750,53,11219.500000,87470.500000
23.000077,1,24706,26045,1215,11344.478516,1299246.125000
24.000077,0,1744,1827,75,11719.500000,90330.500000
24.000077,1,26629,28986,2159,11844.478516,1405312.125000
25.000077,0,1841,1941,92,12219.500000,95444.500000
25.000077,1,28270,31035,2724,12344.478516,1492558.125000
26.012077,0,1943,2044,93,12725.500000,100597.000000
26.012077,1,28957,31737,2730,12850.478516,1527434.125000
27.000077,0,2164,2275,94,13219.500000,111865.000000
27.000077,1,29867,32650,2740,13344.478516,1573662.625000
28.006577,0,2351,2455,94,13722.750000,121332.500000
28.006577,1,30508,33284,2745,13847.728516,1606136.125000
29.002577,0,2448,2548,94,14220.750000,126280.500000
29.002577,1,31385,34206,2756,14345.728516,1650764.125000
30.000077,0,2488,2588,94,14719.500000,128306.000000
30.000077,1,32728,35562,2766,14844.478516,1719168.125000
31.000077,0,2614,2723,94,15219.500000,134894.500000
31.000077,1,34386,37273,2789,15344.478516,1805527.125000
32.000077,0,2783,2891,100,15719.500000,144087.500000
32.000077,1,36186,39184,2897,15844.478516,1902731.125000
33.000077,0,2857,2969,100,16219.500000,147869.500000
33.000077,1,37811,40801,2914,16344.478516,1985960.625000
34.000077,0,3019,3140,106,16719.500000,156433.000000
34.000077,1,39559,42630,2989,16844.478516,2078423.625000
35.000077,0,3351,3481,109,17219.500000,173525.500000
35.000077,1,41041,44125,3004,17344.478516,2154662.500000
36.000077,0,3839,4040,155,17719.500000,200038.500000
36.000077,1,42528,45744,3129,17844.478516,2235094.500000
37.000077,0,4378,4599,188,18219.500000,229049.000000
37.000077,1,43936,47287,3282,18344.478516,2310759.500000
38.000077,0,5062,5311,197,18719.500000,264210.000000
38.000077,1,45115,48476,3296,18844.478516,2371641.000000
39.000077,0,5804,6343,473,19219.500000,304960.000000
39.000077,1,46350,50018,3575,19344.478516,2439575.000000
40.000077,0,6668,7513,772,19719.500000,351996.500000
40.000077,1,47456,51296,3812,19844.478516,2500033.500000
41.000077,0,8048,8964,813,20219.500000,423969.000000
41.000077,1,47980,51841,3826,20344.478516,2527397.500000
42.000077,0,9466,10743,1169,20719.500000,501984.500000
42.000077,1,48540,52517,3945,20844.478516,2558273.000000
43.000077,0,10927,12473,1452,21219.500000,582133.500000
43.000077,1,49053,53130,4038,21344.478516,2586429.000000
44.000077,0,12220,13978,1681,21719.500000,653153.000000
44.000077,1,49736,53972,4185,21844.478516,2624069.000000
45.000077,0,13262,15034,1727,22219.500000,708867.000000
45.000077,1,50554,54850,4261,22344.478516,2667737.500000
46.004077,0,13879,15635,1734,22721.500000,740193.500000
46.004077,1,51185,55482,4264,22846.478516,2699747.000000
47.000077,0,14216,15969,1737,23219.500000,757259.500000
47.000077,1,51766,56070,4269,23344.478516,2729196.000000
48.000077,0,14452,16202,1737,23719.500000,769278.500000
48.000077,1,52574,56910,4282,23844.478516,2770284.500000
49.000577,0,14609,16356,1739,24219.750000,777243.000000
49.000577,1,53620,57953,4290,24344.728516,2823337.500000
50.000077,0,14706,16456,1741,24719.500000,782197.000000
50.000077,1,54543,58906,4297,24844.478516,2870194.000000
51.000077,0,14929,16686,1741,25219.500000,793632.500000
51.000077,1,55726,60100,4311,25344.478516,2930622.500000
52.000077,0,15249,17011,1746,25719.500000,810018.500000
52.000077,1,56962,61346,4323,25844.478516,2993509.000000
53.000077,0,15574,17346,1749,26219.500000,826568.000000
53.000077,1,58313,62739,4343,26344.478516,3062385.500000
54.000077,0,15997,17800,1769,26719.500000,849343.000000
54.000077,1,59870,64378,4433,26844.478516,3146474.000000
55.000077,0,16469,18284,1786,27219.500000,874179.000000
55.000077,1,61340,65938,4501,27344.478516,3224357.000000
56.000077,0,16819,18639,1797,27719.500000,893004.000000
56.000077,1,62958,67600,4577,27844.478516,3311259.500000
57.000077,0,17248,19078,1805,28219.500000,914874.500000
57.000077,1,64254,68921,4591,28344.478516,3377277.500000
58.000077,0,17744,19587,1811,28719.500000,940842.500000
58.000077,1,65713,70413,4612,28844.478516,3453698.000000
59.000077,0,18323,20215,1849,29219.500000,972366.000000
59.000077,1,67117,71879,4694,29344.478516,3529765.500000
60.000077,0,18932,20811,1855,29719.500000,1004225.500000
60.000077,1,68326,73092,4709,29844.478516,3592823.000000
61.000077,0,19252,21133,1859,30219.500000,1020581.000000
61.000077,1,69527,74340,4726,30344.478516,3654853.000000
62.000077,0,19531,21404,1861,30719.500000,1035479.000000
62.000077,1,71223,76143,4822,30844.478516,3745318.500000
63.000077,0,19865,21773,1878,31219.500000,1053202.000000
63.000077,1,72826,77782,4871,31344.478516,3830227.500000
64.000077,0,20388,22313,1889,31719.500000,1080469.000000
64.000077,1,74197,79196,4905,31844.478516,3901954.000000
65.000077,0,21029,23011,1949,32219.500000,1115512.500000
65.000077,1,75534,80742,5129,32344.478516,3975324.500000
66.000077,0,21504,23489,1953,32719.500000,1139873.500000
66.000077,1,76960,82189,5150,32844.476562,4048685.500000
67.000077,0,22070,24056,1958,33219.500000,1169592.500000
67.000077,1,78290,83553,5181,33344.476562,4118742.000000
68.000077,0,22577,24618,1999,33719.500000,1196838.500000
68.000077,1,79752,85159,5320,33844.476562,4197665.000000
69.000077,0,23335,25448,2070,34219.500000,1237987.500000
69.000077,1,80973,86461,5423,34344.476562,4263947.000000
70.000077,0,24048,26158,2075,34719.500000,1274485.500000
70.000077,1,82085,87581,5432,34844.476562,4320872.000000
71.000077,0,24634,26767,2091,35219.500000,1305395.000000
71.000077,1,83422,88956,5458,35344.476562,4391313.500000
72.000077,0,25331,27490,2115,35719.500000,1342608.000000
72.000077,1,84671,90279,5546,35844.476562,4458075.000000
73.000077,0,26200,28408,2160,36219.500000,1389653.000000
73.000077,1,85783,91465,5619,36344.476562,4518374.500000
