time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.038698,0,28,30,1,456.250000,1415.500000
1.038698,1,18,22,2,350.166595,909.000000
2.000198,0,59,63,1,937.000000,2981.000000
2.000198,1,73,77,2,830.916626,3688.000000
3.013698,0,160,167,2,1443.750000,8096.000000
3.013698,1,139,146,3,1337.666626,7025.000000
4.023698,0,257,266,4,1948.750000,13005.000000
4.023698,1,256,274,5,1842.666626,12960.500000
5.000865,0,333,340,4,2437.333496,16845.500000
5.000865,1,395,401,5,2331.250000,20006.000000
6.000198,0,459,476,6,2937.000000,23225.500000
6.000198,1,474,488,6,2830.916504,24002.000000
7.012198,0,754,769,6,3443.000000,38187.500000
7.012198,1,562,571,7,3336.916504,28450.000000
8.026198,0,972,996,8,3950.000000,49244.000000
8.026198,1,572,580,7,3843.916504,28955.000000
9.000198,0,1245,1268,11,4437.000000,63074.500000
9.000198,1,592,604,9,4330.916504,29966.000000
10.001698,0,1568,1607,15,4937.750000,79468.500000
10.001698,1,633,644,9,4831.666504,32038.000000
11.013698,0,2016,2062,19,5443.750000,102203.500000
11.013698,1,669,680,9,5337.666504,33856.500000
12.000198,0,2518,2565,25,5937.000000,127677.500000
12.000198,1,757,783,11,5830.916504,38323.500000
13.000198,0,3102,3180,30,6437.000000,157328.000000
13.000198,1,961,980,12,6330.916504,48666.500000
14.000198,0,4249,4368,48,6937.000000,215874.000000
14.000198,1,1026,1044,14,6830.916504,51952.500000
15.000198,0,5910,6102,83,7437.000000,302589.000000
15.000198,1,1131,1150,15,7330.916504,57421.000000
16.000198,0,7836,8078,135,7937.000000,405089.000000
16.000198,1,1167,1190,17,7830.916504,59339.500000
17.000198,0,9695,9948,158,8437.000000,503331.500000
17.000198,1,1241,1263,20,8330.916992,63279.000000
18.000198,0,11534,11807,177,8937.000000,598463.000000
18.000198,1,1295,1321,21,8830.916992,66069.000000
19.000198,0,13389,13726,223,9437.000000,695379.000000
19.000198,1,1360,1391,23,9330.916992,69506.000000
20.000198,0,15261,15696,348,9937.000000,796226.000000
20.000198,1,1454,1484,27,9830.916992,74581.000000
