time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022339,0,37,39,0,446.165375,1870.500000
1.022339,1,56,60,0,430.500000,2832.000000
2.004008,0,176,188,1,937.000000,8908.500000
2.004008,1,131,134,2,921.334656,6626.500000
3.017508,0,426,445,5,1443.750000,21583.000000
3.017508,1,171,175,2,1428.084595,8647.000000
4.008839,0,591,604,7,1939.415405,29925.000000
4.008839,1,266,277,2,1923.750000,13458.000000
5.000008,0,681,693,8,2435.000000,34476.000000
5.000008,1,410,426,2,2419.334717,20759.500000
6.010008,0,721,733,8,2940.000000,36498.000000
6.010008,1,796,822,4,2924.334717,40414.000000
7.000839,0,775,786,8,3435.415283,39227.000000
7.000839,1,1123,1137,7,3419.750000,56965.000000
8.010839,0,826,837,8,3940.415283,41804.500000
8.010839,1,1262,1276,9,3924.750000,63991.000000
9.000508,0,886,901,10,4435.250000,44843.500000
9.000508,1,1382,1402,12,4419.584473,70076.000000
10.000339,0,971,990,10,4935.165527,49150.000000
10.000339,1,1615,1650,15,4919.500000,81913.000000
11.000839,0,1260,1290,12,5435.415527,63801.332031
11.000839,1,2158,2208,21,5419.750000,109487.000000
12.016339,0,1570,1602,17,5943.165527,79497.828125
12.016339,1,2705,2751,27,5927.500000,137225.500000
13.000008,0,1968,2014,18,6435.000000,99674.328125
13.000008,1,3012,3055,30,6419.334473,152759.000000
14.009508,0,2536,2595,21,6939.750000,128525.828125
14.009508,1,3295,3346,33,6924.084473,167091.000000
15.000008,0,3505,3587,29,7435.000000,177827.328125
15.000008,1,3580,3628,33,7419.334473,181622.531250
16.000008,0,4652,4763,43,7935.000000,236158.828125
16.000008,1,3906,3963,36,7919.334473,198219.031250
17.000008,0,6254,6443,85,8435.000000,321143.843750
17.000008,1,4240,4301,47,8419.334961,215844.031250
18.000008,0,8031,8942,745,8935.000000,419392.843750
18.000008,1,4443,4561,106,8919.334961,227063.531250
19.000008,0,9866,11869,1865,9435.000000,520897.343750
19.000008,1,4579,4758,164,9419.334961,234588.031250
20.000008,0,11583,13888,2232,9935.000000,614355.312500
20.000008,1,4842,5193,332,9919.334961,248740.031250
21.000008,0,12726,15028,2244,10435.000000,672360.812500
21.000008,1,5090,5432,334,10419.334961,261302.031250
22.000008,0,14015,16345,2256,10935.000000,737908.312500
22.000008,1,5176,5519,335,10919.334961,265674.031250
23.000008,0,15613,17978,2270,11435.000000,819481.812500
23.000008,1,5278,5614,335,11419.334961,270889.531250
24.000008,0,17564,20150,2440,11935.000000,924302.312500
24.000008,1,5278,5615,335,11919.334961,270889.531250
25.000008,0,19549,23055,3361,12435.000000,1034050.812500
25.000008,1,5278,5616,335,12419.334961,270889.531250
26.000008,0,21388,24983,3517,12935.000000,1131187.875000
26.000008,1,5280,5620,335,12919.334961,270990.531250
27.000008,0,22923,26544,3535,13435.000000,1209299.875000
27.000008,1,5322,5662,335,13419.334961,273130.531250
28.000008,0,24681,28325,3552,13935.000000,1299178.875000
28.000008,1,5388,5734,337,13919.334961,276513.031250
29.000008,0,26588,30315,3617,14435.000000,1401770.375000
29.000008,1,5447,5796,342,14419.334961,279655.031250
30.000008,0,28556,32324,3652,14935.000000,1507108.375000
30.000008,1,5459,5810,342,14919.334961,280302.531250
31.000008,0,30514,34609,3975,15435.000000,1615001.875000
