time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.046738,0,8,9,0,176.097748,404.000000
1.046738,1,16,17,0,379.250000,808.500000
2.006238,0,96,107,2,655.847778,4859.891113
2.006238,1,81,85,0,859.000000,4097.500000
3.016738,0,189,194,2,1161.097778,9557.890625
3.016738,1,128,131,1,1364.250000,6472.000000
4.029238,0,242,245,2,1667.347778,12236.890625
4.029238,1,165,168,1,1870.500000,8341.500000
5.039738,0,301,306,2,2172.597656,15218.390625
5.039738,1,210,215,1,2375.750000,10615.500000
6.000738,0,347,350,2,2653.097656,17543.890625
6.000738,1,267,273,1,2856.250000,13498.500000
7.013738,0,437,446,2,3159.597656,22095.890625
7.013738,1,324,327,1,3362.750000,16382.000000
8.026738,0,587,594,2,3666.097656,29684.390625
8.026738,1,382,392,3,3869.250000,19318.500000
9.000238,0,703,713,2,4152.847656,35549.890625
9.000238,1,453,459,4,4356.000000,22910.500000
10.001238,0,814,826,4,4653.347656,41166.890625
10.001238,1,528,538,5,4856.500000,26705.500000
11.012738,0,931,939,4,5159.097656,47083.890625
11.012738,1,581,589,6,5362.250000,29385.000000
12.026738,0,1011,1018,4,5666.097656,51126.890625
12.026738,1,649,659,6,5869.250000,32824.500000
13.000238,0,1088,1096,4,6152.847656,55017.390625
13.000238,1,744,764,7,6356.000000,37656.000000
14.000738,0,1143,1152,5,6653.097656,57798.390625
14.000738,1,929,945,9,6856.250000,47035.000000
15.015238,0,1196,1204,5,7160.347656,60480.390625
15.015238,1,1236,1270,15,7363.500000,62663.000000
16.037238,0,1231,1237,5,7671.347656,62250.390625
16.037238,1,1366,1385,17,7874.500000,69244.000000
17.000238,0,1262,1269,5,8152.847656,63816.390625
17.000238,1,1400,1420,17,8356.000000,70961.000000
18.010738,0,1335,1342,5,8658.097656,67537.890625
18.010738,1,1498,1531,18,8861.250000,75937.000000
19.028238,0,1382,1389,5,9166.847656,69927.390625
19.028238,1,1736,1768,19,9370.000000,88027.000000
20.000238,0,1415,1422,6,9652.847656,71602.390625
20.000238,1,2097,2141,25,9856.000000,106336.000000
21.016238,0,1446,1455,6,10160.847656,73169.390625
21.016238,1,2240,2267,26,10364.000000,113590.000000
22.028238,0,1492,1502,7,10666.847656,75494.390625
22.028238,1,2280,2309,26,10870.000000,115613.000000
23.041238,0,1586,1600,8,11173.347656,80247.390625
23.041238,1,2324,2352,27,11376.500000,117838.000000
24.004738,0,1635,1647,8,11655.097656,82725.390625
24.004738,1,2356,2384,27,11858.250000,119455.000000
25.003738,0,1695,1706,8,12154.597656,85756.390625
25.003738,1,2363,2394,27,12357.750000,119808.500000
26.015738,0,1734,1746,8,12660.597656,87726.890625
26.015738,1,2487,2529,27,12863.750000,126099.000000
27.032238,0,1796,1807,9,13168.847656,90860.390625
27.032238,1,2620,2655,30,13372.000000,132829.500000
28.004238,0,1843,1857,12,13654.847656,93239.390625
28.004238,1,2686,2718,30,13858.000000,136170.000000
29.005238,0,1918,1938,13,14155.347656,97029.890625
29.005238,1,2760,2796,31,14358.500000,139915.500000
30.029238,0,1971,1986,13,14667.347656,99710.890625
30.029238,1,2769,2802,31,14870.500000,140370.000000
31.016738,0,2031,2048,14,15161.097656,102743.890625
31.016738,1,2811,2846,31,15364.250000,142495.500000
32.003238,0,2072,2091,15,15654.347656,104816.390625
32.003238,1,2874,2911,31,15857.500000,145681.500000
33.013238,0,2158,2177,16,16159.347656,109163.890625
33.013238,1,2952,2988,31,16362.500000,149626.500000
34.006738,0,2193,2211,16,16656.097656,110931.390625
34.006738,1,3025,3066,31,16859.250000,153327.000000
35.017238,0,2236,2254,16,17161.347656,113103.890625
35.017238,1,3195,3238,32,17364.500000,161934.500000
36.000238,0,2321,2346,18,17652.847656,117406.390625
36.000238,1,3295,3332,32,17856.000000,166993.000000
37.012738,0,2478,2507,19,18159.097656,125351.390625
37.012738,1,3352,3392,32,18362.250000,169878.000000
38.009238,0,2756,2796,23,18657.347656,139456.890625
38.009238,1,3465,3508,33,18860.500000,175598.500000
39.000238,0,3088,3132,24,19152.847656,156281.890625
39.000238,1,3699,3747,35,19356.000000,187462.000000
40.003238,0,3303,3340,29,19654.347656,167151.890625
40.003238,1,3833,3876,35,19857.500000,194242.500000
41.004738,0,3451,3485,30,20155.097656,174635.390625
41.004738,1,3979,4018,35,20358.250000,201653.000000
42.010238,0,3498,3531,30,20657.847656,177009.390625
42.010238,1,4052,4092,36,20861.000000,205345.000000
43.024738,0,3599,3640,32,21165.097656,182121.890625
43.024738,1,4109,4155,37,21368.250000,208231.500000
44.000238,0,3746,3787,33,21652.847656,189554.890625
44.000238,1,4227,4269,39,21856.000000,214214.500000
45.000238,0,3950,3998,33,22152.847656,199884.390625
45.000238,1,4313,4362,41,22356.000000,218565.500000
46.013238,0,4228,4272,36,22659.347656,213971.390625
46.013238,1,4426,4473,42,22862.500000,224286.500000
47.024738,0,4304,4342,37,23165.097656,217812.890625
47.024738,1,4487,4537,42,23368.250000,227373.000000
48.036238,0,4334,4373,37,23670.847656,219332.390625
48.036238,1,4730,4785,43,23874.000000,239725.500000
49.000238,0,4383,4422,37,24152.847656,221834.390625
49.000238,1,5076,5150,45,24356.000000,257314.500000
50.000238,0,4473,4515,37,24652.847656,226526.890625
50.000238,1,5898,6029,57,24856.000000,299646.500000
51.000238,0,4573,4621,40,25152.847656,231786.890625
51.000238,1,7417,7720,162,25356.000000,379285.500000
52.000238,0,4679,4744,63,25652.847656,237618.390625
52.000238,1,9294,11226,1710,25856.000000,483040.000000
53.000238,0,4720,4796,73,26152.847656,239886.890625
53.000238,1,11228,15559,4065,26356.000000,589867.000000
54.000238,0,4725,4804,77,26652.847656,240163.890625
54.000238,1,13201,20584,7104,26856.000000,698930.000000
55.000238,0,4744,4828,80,27152.847656,241210.390625
55.000238,1,15165,24010,8700,27356.000000,807270.500000
56.000238,0,4777,4863,82,27652.847656,242924.890625
56.000238,1,16650,25533,8855,27856.000000,885713.500000
57.003738,0,4812,4900,83,28154.597656,244692.890625
57.003738,1,16939,25815,8862,28357.750000,900349.500000
58.000238,0,4865,4954,84,28652.847656,247371.890625
58.000238,1,17330,26216,8865,28856.000000,920189.500000
59.009738,0,4985,5079,85,29157.597656,253451.390625
59.009738,1,17575,26451,8867,29360.750000,932589.000000
60.023238,0,5060,5149,85,29664.347656,257240.890625
60.023238,1,17618,26492,8867,29867.500000,934762.000000
61.035238,0,5095,5184,85,30170.347656,259008.390625
61.035238,1,17670,26546,8867,30373.500000,937392.500000
62.002738,0,5141,5232,86,30654.097656,261332.890625
62.002738,1,17712,26585,8867,30857.250000,939517.500000
63.008238,0,5214,5307,88,31156.847656,265024.906250
63.008238,1,17765,26636,8867,31360.000000,942197.000000
64.018738,0,5347,5449,89,31662.097656,271753.406250
64.018738,1,17828,26700,8868,31865.250000,945387.000000
65.031738,0,5552,5663,89,32168.597656,282146.406250
65.031738,1,17921,26798,8871,32371.750000,950096.000000
66.000238,0,5886,6006,93,32652.847656,299107.906250
66.000238,1,17969,26844,8871,32856.000000,952533.500000
67.006738,0,6361,6491,96,33156.097656,323187.406250
67.006738,1,17999,26874,8871,33359.250000,954061.000000
68.021238,0,7106,7262,105,33663.347656,361090.906250
68.021238,1,18034,26910,8872,33866.500000,955845.000000
69.000238,0,8488,8693,114,34152.847656,431846.406250
