time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015675,0,23,24,0,595.649780,1161.500000
1.015675,1,31,34,1,279.500000,1570.000000
2.028675,0,32,36,0,1102.149780,1616.000000
2.028675,1,65,68,1,786.000000,3289.000000
3.002375,0,76,83,0,1589.000000,3843.500000
3.002375,1,144,153,1,1272.850220,7286.500000
4.005175,0,158,163,0,2090.399658,7993.500000
4.005175,1,252,257,1,1774.250000,12754.500000
5.019675,0,204,208,1,2597.649658,10319.500000
5.019675,1,326,330,2,2281.500000,16496.000000
6.032675,0,234,237,1,3104.149658,11835.000000
6.032675,1,366,370,2,2788.000000,18516.500000
7.000175,0,264,267,1,3587.899658,13350.500000
7.000175,1,443,455,4,3271.750000,22413.000000
8.008675,0,280,283,1,4092.149658,14160.398438
8.008675,1,533,542,5,3776.000000,26964.000000
9.013175,0,319,328,1,4594.399902,16137.398438
9.013175,1,645,655,6,4278.250000,32627.500000
10.024175,0,625,659,4,5099.899902,31706.898438
10.024175,1,698,706,7,4783.750000,35319.000000
11.000175,0,1083,1126,8,5587.899902,54990.898438
11.000175,1,730,740,7,5271.750000,36950.000000
12.000175,0,2072,2137,16,6087.899902,105409.898438
12.000175,1,833,849,8,5771.750000,42260.500000
13.000175,0,2680,2731,23,6587.899902,136189.406250
13.000175,1,946,959,8,6271.750000,47991.500000
14.000675,0,3150,3210,30,7088.149902,160028.906250
14.000675,1,1258,1291,10,6772.000000,63897.500000
15.000175,0,3682,3751,36,7587.899902,186987.406250
15.000175,1,1663,1711,19,7271.750000,84457.500000
16.000175,0,4480,4574,46,8087.899902,227596.406250
16.000175,1,2051,2090,22,7771.750000,104241.000000
17.001675,0,5593,5725,57,8588.649414,284443.906250
17.001675,1,2561,2610,25,8272.500000,130425.000000
18.001175,0,6744,6882,72,9088.399414,343199.906250
18.001175,1,2979,3026,29,8772.250000,151832.000000
19.000175,0,8021,8215,92,9587.899414,409086.906250
19.000175,1,3372,3423,35,9271.750000,172046.500000
20.000175,0,9621,10237,488,10087.899414,496535.406250
20.000175,1,3746,3914,126,9771.750000,192625.000000
21.000175,0,11259,12367,1010,10587.899414,585992.875000
21.000175,1,4089,4365,256,10271.750000,211409.500000
22.000175,0,12267,13331,1026,11087.899414,637978.375000
22.000175,1,4512,4802,263,10771.750000,233151.000000
23.000175,0,12899,13960,1032,11587.899414,669997.375000
23.000175,1,4927,5213,264,11271.750000,254245.500000
24.000175,0,13435,14489,1035,12087.899414,697145.875000
24.000175,1,5404,5706,267,11771.750000,278501.500000
25.000175,0,13807,14861,1039,12587.899414,716124.375000
25.000175,1,6173,6509,281,12271.750000,317594.000000
26.000175,0,13979,15033,1039,13087.899414,724947.875000
26.000175,1,7477,7853,298,12771.750000,384369.000000
27.000175,0,14247,15333,1069,13587.899414,739396.875000
27.000175,1,9154,9711,439,13271.750000,474679.500000
28.000175,0,14509,15625,1097,14087.899414,753700.875000
28.000175,1,10867,11650,674,13771.750000,568257.000000
29.000175,0,14845,16019,1144,14587.899414,771978.375000
29.000175,1,12512,13492,903,14271.750000,657977.000000
30.003175,0,15300,16474,1148,15089.399414,795195.875000
30.003175,1,13497,14441,916,14773.250000,708395.500000
31.000175,0,15889,17081,1157,15587.899414,825149.875000
31.000175,1,14023,14972,920,15271.750000,735326.500000
32.000175,0,16395,17588,1164,16087.899414,850776.375000
32.000175,1,14486,15430,926,15771.750000,758784.000000
33.000175,0,16884,18074,1164,16587.900391,875510.875000
33.000175,1,14690,15625,929,16271.750000,769098.500000
34.004175,0,17266,18448,1166,17089.900391,894843.875000
34.004175,1,14746,15677,929,16773.750000,771928.500000
35.000175,0,17777,18993,1170,17587.900391,920790.375000
35.000175,1,14892,15835,929,17271.750000,779329.500000
36.000175,0,18555,19781,1181,18087.900391,960331.875000
36.000175,1,15184,16139,932,17771.750000,794117.500000
37.000675,0,19195,20400,1183,18588.150391,992735.875000
37.000675,1,15624,16585,935,18272.000000,816411.500000
38.000175,0,19578,20799,1188,19087.900391,1012150.875000
38.000175,1,16192,17162,941,18771.750000,845186.000000
39.000175,0,20412,21672,1204,19587.900391,1054781.875000
39.000175,1,16807,17781,946,19271.750000,876394.500000
40.000175,0,21731,23066,1254,20087.900391,1124622.375000
40.000175,1,17365,18348,955,19771.750000,906070.500000
41.000175,0,23221,24602,1313,20587.900391,1203781.875000
41.000175,1,17839,18843,974,20271.750000,931322.500000
42.000175,0,24412,25832,1358,21087.900391,1266384.875000
42.000175,1,18554,19610,999,20771.750000,969462.500000
43.000175,0,25449,26939,1411,21587.900391,1322122.875000
43.000175,1,19492,20598,1047,21271.750000,1019735.000000
44.000175,0,26619,28343,1659,22087.900391,1385766.375000
44.000175,1,20295,21523,1191,21771.750000,1063574.500000
45.002175,0,27707,29430,1678,22588.900391,1442345.375000
45.002175,1,20869,22091,1204,22272.750000,1093589.000000
46.000175,0,28291,29990,1684,23087.900391,1471948.375000
46.000175,1,21390,22625,1208,22771.750000,1119997.000000
47.000175,0,28500,30203,1685,23587.900391,1482559.375000
47.000175,1,21873,23105,1209,23271.750000,1144431.500000
48.001675,0,28870,30596,1688,24088.650391,1501493.875000
48.001675,1,22368,23609,1216,23772.500000,1169517.000000
49.000175,0,29588,31321,1693,24587.900391,1538182.875000
49.000175,1,22935,24191,1221,24271.750000,1198294.000000
50.000175,0,30302,32039,1701,25087.900391,1574619.375000
50.000175,1,23826,25113,1230,24771.750000,1243665.500000
51.000175,0,31074,32890,1751,25587.900391,1615973.875000
51.000175,1,24887,26231,1290,25271.750000,1299929.500000
52.000175,0,32049,33963,1852,26087.900391,1669206.375000
52.000175,1,25891,27407,1470,25771.750000,1354708.000000
53.000175,0,33078,34999,1861,26587.900391,1721892.375000
53.000175,1,26514,28021,1479,26271.750000,1386554.000000
54.000175,0,33966,35873,1872,27087.900391,1766928.875000
54.000175,1,27061,28573,1484,26771.750000,1414400.000000
55.007675,0,34448,36357,1877,27591.650391,1791343.875000
55.007675,1,27588,29108,1489,27275.500000,1441125.500000
56.000175,0,35250,37180,1888,28087.900391,1832224.875000
56.000175,1,28082,29594,1492,27771.750000,1466194.500000
57.000175,0,35883,37810,1896,28587.900391,1864375.375000
57.000175,1,28597,30128,1497,28271.750000,1492512.000000
58.000175,0,36819,38800,1907,29087.900391,1912329.875000
58.000175,1,29257,30807,1508,28771.750000,1526317.500000
59.001675,0,37703,39664,1938,29588.650391,1958378.875000
59.001675,1,29985,31535,1519,29272.500000,1563883.500000
60.000175,0,38510,40519,1944,30087.900391,1999465.375000
60.000175,1,30619,32183,1524,29771.750000,1596156.000000
61.000175,0,39709,41825,2064,30587.900391,2064444.875000
61.000175,1,31401,33040,1589,30271.750000,1638327.500000
62.001675,0,40588,42714,2070,31088.650391,2109430.500000
62.001675,1,32184,33812,1596,30772.500000,1678111.000000
63.000175,0,41581,43718,2081,31587.900391,2160066.500000
63.000175,1,32826,34466,1601,31271.750000,1710896.500000
64.000175,0,42621,44771,2096,32087.900391,2213401.000000
64.000175,1,33596,35244,1607,31771.750000,1750363.500000
65.000175,0,43688,45863,2110,32587.900391,2268196.500000
65.000175,1,34335,35990,1618,32271.750000,1788373.500000
66.000175,0,44731,46901,2118,33087.898438,2321556.000000
66.000175,1,35031,36699,1625,32771.750000,1824031.500000
67.000175,0,45670,47856,2122,33587.898438,2369692.500000
67.000175,1,35781,37449,1631,33271.750000,1862263.500000
68.000175,0,46704,48915,2148,34087.898438,2424074.500000
68.000175,1,36704,38400,1642,33771.750000,1910973.000000
69.000175,0,47792,50083,2231,34587.898438,2482850.000000
69.000175,1,37579,39341,1695,34271.750000,1958268.500000
70.000175,0,48624,50959,2288,35087.898438,2527559.000000
70.000175,1,38722,40543,1765,34771.750000,2019837.000000
71.000175,0,49666,52031,2300,35587.898438,2581562.500000
71.000175,1,39582,41389,1774,35271.750000,2064326.500000
72.000175,0,50711,53067,2306,36087.898438,2635053.000000
72.000175,1,40381,42216,1781,35771.750000,2105303.500000
73.000175,0,51670,54122,2405,36587.898438,2686988.500000
73.000175,1,41397,43286,1828,36271.750000,2160269.500000
74.000175,0,52320,54764,2412,37087.898438,2720098.500000
74.000175,1,42256,44133,1840,36771.750000,2204039.000000
75.000175,0,52926,55394,2424,37587.898438,2751802.000000
75.000175,1,43424,45359,1856,37271.750000,2265032.000000
76.000175,0,53552,56040,2459,38087.898438,2785396.500000
76.000175,1,44767,46819,1983,37771.750000,2336984.500000
77.000175,0,54208,56722,2460,38587.898438,2819131.500000
77.000175,1,45768,47795,1988,38271.750000,2388154.000000
78.000175,0,55090,57607,2468,39087.898438,2864044.000000
78.000175,1,46509,48545,1994,38771.750000,2425928.000000
79.000175,0,55927,58454,2483,39587.898438,2906624.000000
79.000175,1,47272,49311,1999,39271.750000,2464833.500000
80.000175,0,56793,59336,2488,40087.898438,2950823.500000
80.000175,1,48154,50215,2005,39771.750000,2509929.000000
81.000175,0,57830,60401,2523,40587.898438,3005834.000000
81.000175,1,49083,51243,2093,40271.750000,2559608.500000
82.000175,0,58635,61209,2534,41087.898438,3048074.500000
82.000175,1,50214,52394,2127,40771.750000,2619234.000000
83.000175,0,59502,62096,2542,41587.898438,3092384.500000
83.000175,1,51048,53223,2137,41271.750000,2661688.500000
84.000175,0,60399,63001,2556,42087.898438,3138629.000000
84.000175,1,52027,54219,2147,41771.750000,2712506.000000
85.000175,0,61387,64013,2568,42587.898438,3189134.000000
85.000175,1,52752,54953,2158,42271.750000,2749421.000000
86.000175,0,62328,64959,2583,43087.898438,3237668.000000
86.000175,1,53694,55901,2167,42771.750000,2797911.500000
87.000175,0,63063,65696,2593,43587.898438,3275270.500000
87.000175,1,54640,56877,2179,43271.750000,2846415.500000
88.000175,0,63984,66664,2620,44087.898438,3324277.000000
88.000175,1,55692,57961,2208,43771.750000,2902448.000000
89.000175,0,64650,67480,2782,44587.898438,3360790.000000
89.000175,1,57006,59457,2355,44271.750000,2974260.500000
90.000175,0,65253,68131,2850,45087.898438,3393009.500000
90.000175,1,58189,60655,2428,44771.750000,3037469.000000
91.000175,0,65549,68414,2852,45587.898438,3407994.000000
91.000175,1,58805,61272,2434,45271.750000,3068639.000000
92.000175,0,65679,68535,2853,46087.898438,3414564.500000
92.000175,1,59430,61908,2439,45771.750000,3100334.500000
93.004175,0,65711,68568,2853,46589.898438,3416182.500000
93.004175,1,60287,62773,2448,46273.750000,3143863.000000
94.000175,0,65775,68632,2854,47087.898438,3419417.000000
94.000175,1,61234,63749,2460,46771.750000,3191943.000000
95.000175,0,65814,68671,2854,47587.898438,3421412.500000
95.000175,1,62716,65290,2473,47271.750000,3267955.000000
96.000175,0,65820,68677,2854,48087.898438,3421729.500000
96.000175,1,64652,67293,2536,47771.750000,3369958.500000
97.000175,0,65909,68778,2858,48587.898438,3426395.000000
97.000175,1,66468,69124,2562,48271.750000,3464340.500000
98.000175,0,66079,68956,2866,49087.898438,3435458.000000
98.000175,1,68258,70970,2626,48771.750000,3559463.000000
99.000175,0,66311,69194,2867,49587.898438,3447263.000000
99.000175,1,69582,72279,2642,49271.750000,3626841.500000
100.000175,0,66663,69547,2872,50087.898438,3465295.500000
100.000175,1,70775,73496,2646,49771.750000,3687728.500000
101.000175,0,66785,69669,2873,50587.898438,3471502.000000
101.000175,1,72322,75079,2665,50271.750000,3766911.500000
102.000175,0,66877,69781,2886,51087.898438,3476447.000000
102.000175,1,74206,77102,2783,50771.750000,3868076.500000
103.000175,0,67152,70096,2920,51587.898438,3491342.500000
103.000175,1,75894,78908,2941,51271.750000,3959838.000000
104.000175,0,67432,70373,2925,52087.898438,3505523.500000
104.000175,1,77067,80078,2949,51771.750000,4019331.000000
105.000175,0,67825,70769,2928,52587.898438,3525555.000000
105.000175,1,78158,81169,2965,52271.750000,4074987.500000
106.000175,0,68097,71053,2933,53087.898438,3539352.500000
106.000175,1,79145,82193,2976,52771.750000,4125281.500000
107.000175,0,68492,71510,2983,53587.898438,3560278.000000
107.000175,1,80664,83809,3057,53271.750000,4205916.000000
108.000175,0,68906,71942,3003,54087.898438,3582125.000000
108.000175,1,82111,85280,3111,53771.750000,4282305.000000
109.000175,0,69280,72304,3006,54587.898438,3601215.500000
109.000175,1,83016,86191,3123,54271.750000,4328209.500000
110.000175,0,69624,72662,3009,55087.898438,3618644.000000
110.000175,1,84012,87203,3134,54771.750000,4378824.500000
111.000175,0,70180,73222,3016,55587.898438,3647381.000000
111.000175,1,85294,88507,3143,55271.750000,4445182.500000
112.000175,0,70559,73593,3021,56087.898438,3666672.500000
112.000175,1,86590,89828,3151,55771.750000,4511443.000000
113.000175,0,70686,73720,3027,56587.898438,3673532.000000
113.000175,1,88425,91788,3265,56271.750000,4610344.500000
114.000175,0,70783,73822,3028,57087.898438,3678515.000000
114.000175,1,90200,93563,3281,56771.750000,4701723.000000
115.000175,0,71038,74099,3042,57587.898438,3692165.500000
