time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017577,0,11,14,0,177.000000,556.000000
1.017577,1,43,45,0,494.952942,2173.500000
2.004171,0,67,74,2,670.297058,3390.500000
2.004171,1,104,110,1,988.250000,5259.500000
3.017171,0,115,120,3,1176.796997,5816.500000
3.017171,1,175,182,2,1494.750000,8849.000000
4.003077,0,154,158,3,1669.750000,7787.000000
4.003077,1,233,242,3,1987.703003,11783.500000
5.014577,0,184,188,3,2175.500000,9303.000000
5.014577,1,322,330,3,2493.452881,16282.500000
6.005171,0,220,225,3,2670.797119,11121.500000
6.005171,1,383,387,3,2988.750000,19367.000000
7.018671,0,267,272,3,3177.547119,13496.500000
7.018671,1,450,458,4,3495.500000,22756.500000
8.002577,0,324,329,3,3669.500000,16380.000000
8.002577,1,543,552,5,3987.452881,27458.500000
9.014077,0,393,399,3,4175.250000,19868.000000
9.014077,1,585,593,6,4493.203125,29580.000000
10.004671,0,449,453,3,4670.546875,22700.500000
10.004671,1,656,665,7,4988.500000,33169.000000
11.017171,0,454,459,3,5176.796875,22953.000000
11.017171,1,698,706,7,5494.750000,35291.000000
12.030671,0,512,518,4,5683.546875,25887.500000
12.030671,1,737,747,7,6001.500000,37261.000000
13.002077,0,571,583,4,6169.250000,28875.000000
13.002077,1,854,874,10,6487.203125,43187.500000
14.006671,0,674,688,4,6671.546875,34088.000000
14.006671,1,1035,1053,10,6989.500000,52356.000000
15.020171,0,982,1006,4,7178.296875,49706.000000
15.020171,1,1237,1266,13,7496.250000,62601.500000
16.001171,0,1399,1424,8,7668.796875,70883.382812
16.001171,1,1384,1400,14,7986.750000,70038.000000
17.004171,0,1697,1724,11,8170.296875,86018.882812
17.004171,1,1434,1453,15,8488.250000,72566.000000
18.014171,0,2126,2173,16,8675.296875,107842.382812
18.014171,1,1537,1557,15,8993.250000,77775.000000
19.000671,0,2742,2789,21,9168.546875,139104.875000
19.000671,1,1606,1626,15,9486.500000,81263.000000
20.005171,0,3344,3404,26,9670.796875,169677.875000
20.005171,1,1658,1675,16,9988.750000,83891.500000
21.000171,0,3858,3914,32,10168.296875,195722.375000
21.000171,1,1716,1736,17,10486.250000,86823.500000
22.000171,0,4389,4471,38,10668.296875,222770.875000
22.000171,1,1771,1789,17,10986.250000,89655.500000
23.000171,0,5672,5822,54,11168.296875,288559.875000
23.000171,1,1801,1821,18,11486.250000,91217.000000
24.000171,0,7623,8310,502,11668.296875,394650.875000
24.000171,1,1822,1848,25,11986.250000,92358.000000
25.000171,0,9570,11273,1549,12168.296875,501965.875000
25.000171,1,1857,1893,32,12486.250000,94287.000000
26.000171,0,11492,13504,1924,12668.296875,606357.375000
26.000171,1,1881,1915,33,12986.250000,95601.000000
27.000171,0,12982,14996,1938,13168.296875,682143.375000
27.000171,1,1894,1930,33,13486.250000,96259.000000
28.000171,0,14670,16725,1954,13668.296875,768915.875000
