time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000013,0,13,15,0,228.000000,656.500000
1.000013,1,70,76,0,689.174255,3539.500000
2.000665,0,82,85,1,728.325745,4144.500000
2.000665,1,289,308,1,1189.500000,14682.000000
3.019665,0,152,163,2,1237.825684,7711.302734
3.019665,1,709,725,7,1699.000000,36064.500000
4.000165,0,397,412,3,1728.075684,20153.802734
4.000165,1,868,882,7,2189.250000,44127.000000
5.000165,0,468,472,3,2228.075684,23742.302734
5.000165,1,926,934,7,2689.250000,47060.000000
6.011665,0,583,597,4,2733.825684,29581.302734
6.011665,1,1014,1027,9,3195.000000,51516.000000
7.035665,0,646,653,4,3245.825684,32767.802734
7.035665,1,1080,1090,9,3707.000000,54855.000000
8.026165,0,681,686,4,3741.075684,34535.304688
8.026165,1,1091,1104,9,4202.250000,55411.000000
9.010165,0,716,724,4,4233.075684,36304.804688
9.010165,1,1131,1142,9,4694.250000,57432.000000
10.003165,0,856,872,4,4729.575684,43426.304688
10.003165,1,1175,1188,10,5190.750000,59657.500000
11.000165,0,1197,1235,8,5228.075684,60782.804688
11.000165,1,1245,1258,11,5689.250000,63205.000000
12.008165,0,1716,1747,13,5732.075684,87119.304688
12.008165,1,1290,1305,11,6193.250000,65480.500000
13.021165,0,2133,2167,15,6238.575684,108289.804688
13.021165,1,1426,1447,14,6699.750000,72397.500000
14.001165,0,2559,2613,19,6728.575684,130051.804688
14.001165,1,1488,1509,14,7189.750000,75581.500000
15.000165,0,3484,3568,28,7228.075684,177273.296875
15.000165,1,1569,1590,14,7689.250000,79753.500000
16.000165,0,4964,5170,122,7728.075684,255394.296875
16.000165,1,1811,1877,40,8189.250000,92803.000000
17.000165,0,6579,7188,497,8228.076172,343450.312500
17.000165,1,2176,2279,77,8689.250000,112572.000000
18.000165,0,8120,9935,1625,8728.076172,428305.812500
18.000165,1,2620,3170,490,9189.250000,137066.000000
19.000165,0,9610,13168,3362,9228.076172,510396.312500
19.000165,1,3103,4273,1109,9689.250000,163756.000000
20.000165,0,11067,17669,6347,9728.076172,590729.312500
20.000165,1,3631,5059,1383,10189.250000,192804.000000
21.000165,0,12652,21358,8574,10228.076172,677294.312500
21.000165,1,4022,5590,1553,10689.250000,214349.000000
22.000165,0,14457,24085,9509,10728.076172,775844.312500
22.000165,1,4186,5777,1580,11189.250000,223215.000000
23.000165,0,16067,25729,9581,11228.076172,859880.812500
23.000165,1,4368,5965,1592,11689.250000,232863.500000
24.000665,0,17220,26866,9591,11728.326172,918577.312500
24.000665,1,4416,6011,1592,12189.500000,235308.500000
25.000165,0,18028,27643,9598,12228.076172,959771.312500
25.000165,1,4467,6063,1592,12689.250000,237898.500000
26.015665,0,18133,27733,9598,12735.826172,965081.312500
26.015665,1,4537,6135,1592,13197.000000,241441.500000
27.013165,0,18214,27818,9598,13234.576172,969179.312500
27.013165,1,4624,6221,1593,13695.750000,245846.000000
28.024165,0,18444,28052,9599,13740.076172,980837.812500
28.024165,1,4713,6315,1593,14201.250000,250352.500000
29.005665,0,18549,28151,9601,14230.826172,986162.312500
29.005665,1,4821,6422,1593,14692.000000,255827.500000
30.004165,0,18589,28194,9602,14730.076172,988186.312500
30.004165,1,4879,6478,1593,15191.250000,258764.000000
31.018665,0,18662,28269,9604,15237.326172,991880.312500
31.018665,1,5018,6615,1593,15698.500000,265813.500000
32.005665,0,18711,28317,9604,15730.826172,994357.312500
32.005665,1,5152,6756,1593,16192.000000,272620.000000
33.022165,0,18765,28370,9604,16239.076172,997091.312500
33.022165,1,5271,6868,1593,16700.250000,278653.500000
34.010665,0,19004,28647,9605,16733.326172,1009356.312500
34.010665,1,5321,6918,1593,17194.500000,281184.500000
35.000165,0,19803,29439,9616,17228.076172,1050284.750000
35.000165,1,5393,6995,1595,17689.250000,284858.500000
36.014165,0,20038,29670,9618,17735.076172,1062211.250000
36.014165,1,5471,7072,1596,18196.250000,288819.000000
37.027665,0,20143,29764,9620,18241.826172,1067528.250000
37.027665,1,5512,7111,1596,18703.000000,290893.000000
38.000165,0,20185,29808,9620,18728.076172,1069651.750000
38.000165,1,5560,7158,1596,19189.250000,293320.500000
