time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.024757,0,18,21,0,253.233124,910.966248
1.024757,1,46,47,0,607.750000,2332.000000
2.041757,0,71,72,0,761.733154,3591.966309
2.041757,1,79,83,1,1116.250000,4003.000000
3.002757,0,71,73,0,1242.233154,3591.966309
3.002757,1,172,184,3,1596.750000,8723.500000
4.001757,0,156,159,0,1741.733154,7892.966309
4.001757,1,250,262,5,2096.250000,12668.500000
5.013257,0,206,214,0,2247.483154,10418.965820
5.013257,1,419,434,6,2602.000000,21238.500000
6.003257,0,279,283,0,2742.483154,14115.965820
6.003257,1,618,633,7,3097.000000,31332.500000
7.015257,0,330,339,0,3248.483154,16695.466797
7.015257,1,836,863,9,3603.000000,42384.500000
8.000257,0,547,569,2,3740.983154,27702.466797
8.000257,1,1265,1319,16,4095.500000,64302.000000
9.006257,0,871,893,6,4243.982910,44131.464844
9.006257,1,1673,1702,22,4598.500000,85027.000000
10.020757,0,1073,1091,11,4751.232910,54363.964844
10.020757,1,1720,1750,24,5105.750000,87400.500000
11.007757,0,1187,1203,11,5244.732910,60133.964844
11.007757,1,1821,1850,26,5599.250000,92534.000000
12.005757,0,1258,1272,11,5743.732910,63722.464844
12.005757,1,1915,1948,26,6098.250000,97297.500000
13.018757,0,1301,1314,11,6250.232910,65894.968750
13.018757,1,2016,2043,26,6604.750000,102414.000000
14.030257,0,1329,1345,12,6755.982910,67308.968750
14.030257,1,2094,2123,26,7110.500000,106362.000000
15.009757,0,1378,1395,13,7245.732910,69784.468750
15.009757,1,2240,2281,29,7600.250000,113764.500000
16.010257,0,1459,1478,14,7745.982910,73882.968750
16.010257,1,2486,2524,30,8100.500000,126279.000000
17.025757,0,1615,1638,15,8253.733398,81783.968750
17.025757,1,2701,2749,33,8608.250000,137191.000000
18.000257,0,1866,1904,18,8740.983398,94860.968750
18.000257,1,3233,3318,40,9095.500000,164411.500000
19.000257,0,2312,2360,24,9240.983398,117679.968750
19.000257,1,4050,4123,44,9595.500000,206010.000000
20.002757,0,2709,2772,26,9742.233398,137886.968750
20.002757,1,4526,4589,49,10096.750000,230160.000000
21.000257,0,3358,3425,33,10240.983398,170957.968750
21.000257,1,4899,4967,52,10595.500000,249116.000000
22.000257,0,3974,4042,42,10740.983398,202228.968750
22.000257,1,5372,5460,56,11095.500000,273215.000000
23.000257,0,4336,4402,48,11240.983398,220593.468750
23.000257,1,6096,6207,68,11595.500000,310080.500000
24.000257,0,4636,4710,52,11740.983398,236219.968750
24.000257,1,7397,7621,122,12095.500000,377753.500000
25.000257,0,4994,5147,123,12240.983398,255852.968750
25.000257,1,9018,10018,853,12595.500000,466621.000000
26.000257,0,5410,5648,221,12740.983398,278727.468750
26.000257,1,10578,12656,1946,13095.500000,552335.000000
27.000257,0,5726,6159,394,13240.983398,296147.968750
27.000257,1,12241,14867,2520,13595.500000,643426.000000
28.000257,0,6350,6838,445,13740.983398,330497.468750
28.000257,1,13600,16693,2996,14095.500000,718035.500000
29.000257,0,7012,7610,550,14240.983398,366994.968750
29.000257,1,14914,18825,3781,14595.500000,790481.500000
30.000257,0,7590,8214,598,14740.983398,398640.968750
30.000257,1,16318,20936,4521,15095.500000,867450.000000
31.000257,0,8073,8702,605,15240.983398,423621.968750
31.000257,1,17592,22207,4561,15595.500000,933448.000000
32.000257,0,8554,9192,614,15740.983398,448073.468750
32.000257,1,18432,23043,4569,16095.500000,976288.000000
33.000257,0,9027,9662,616,16240.983398,472078.468750
33.000257,1,19401,24036,4583,16595.500000,1025918.000000
34.000257,0,9204,9833,619,16740.982422,481034.468750
34.000257,1,20341,24986,4590,17095.500000,1073801.500000
35.000257,0,9381,10007,621,17240.982422,490120.968750
35.000257,1,21662,26319,4596,17595.500000,1141538.500000
36.000257,0,9569,10216,626,17740.982422,499706.968750
36.000257,1,22923,27603,4608,18095.500000,1206286.500000
37.000257,0,9751,10390,630,18240.982422,509225.468750
37.000257,1,24605,29439,4714,18595.500000,1295301.500000
38.000257,0,9885,10542,649,18740.982422,516595.968750
38.000257,1,26457,32186,5564,19095.500000,1397101.500000
39.000257,0,9978,10660,676,19240.982422,521735.468750
39.000257,1,28343,35437,6923,19595.500000,1500780.500000
40.000257,0,10056,10741,682,19740.982422,525986.937500
40.000257,1,30236,38008,7671,20095.500000,1603615.000000
41.000257,0,10137,10824,682,20240.982422,530154.437500
41.000257,1,31643,39391,7689,20595.500000,1675980.000000
42.001257,0,10184,10870,682,20741.482422,532564.437500
42.001257,1,32939,40713,7702,21096.000000,1741996.000000
43.006757,0,10221,10906,682,21244.232422,534448.437500
43.006757,1,34172,41943,7722,21598.750000,1804737.000000
44.000257,0,10256,10940,682,21740.982422,536228.937500
44.000257,1,35317,43145,7736,22095.500000,1863223.500000
45.000257,0,10288,10973,682,22240.982422,537948.437500
45.000257,1,37207,45168,7841,22595.500000,1963906.500000
46.000257,0,10295,10981,683,22740.982422,538331.937500
46.000257,1,39179,47578,8254,23095.500000,2071855.000000
47.000257,0,10379,11077,683,23240.982422,542692.437500
47.000257,1,40926,49435,8433,23595.500000,2163880.000000
48.000257,0,10523,11218,686,23740.982422,550049.937500
48.000257,1,42426,50976,8453,24095.500000,2241117.000000
49.000257,0,10606,11299,688,24240.982422,554422.937500
49.000257,1,44302,52930,8527,24595.500000,2340987.000000
50.000257,0,10667,11360,688,24740.982422,557606.937500
50.000257,1,45999,54765,8636,25095.500000,2429942.000000
51.000257,0,10727,11426,690,25240.982422,560848.937500
51.000257,1,47914,56986,8944,25595.500000,2534035.500000
52.000257,0,10800,11507,700,25740.982422,564801.937500
52.000257,1,49811,59268,9362,26095.500000,2636576.500000
53.000257,0,10928,11649,712,26240.982422,571646.437500
53.000257,1,51637,61222,9478,26595.500000,2734764.000000
54.000257,0,11057,11784,715,26740.982422,578281.937500
54.000257,1,52990,62548,9498,27095.500000,2804242.500000
55.000257,0,11255,11991,715,27240.982422,588584.437500
55.000257,1,54471,64067,9517,27595.500000,2880598.500000
56.000257,0,11659,12396,719,27740.982422,609255.437500
56.000257,1,55749,65367,9531,28095.500000,2946465.500000
57.000257,0,11848,12593,736,28240.982422,619550.437500
57.000257,1,57523,67394,9771,28595.500000,3042514.500000
58.000257,0,12082,12846,743,28740.982422,632027.437500
58.000257,1,59254,69176,9835,29095.500000,3134677.500000
59.000257,0,12398,13155,746,29240.982422,648821.437500
59.000257,1,60862,70860,9892,29595.500000,3219674.000000
60.000257,0,12561,13320,749,29740.982422,657391.437500
60.000257,1,62647,72664,9934,30095.500000,3314118.000000
61.000257,0,12711,13479,753,30240.982422,665124.937500
61.000257,1,64134,74162,9946,30595.500000,3390371.500000
62.000257,0,12906,13684,764,30740.982422,675646.937500
62.000257,1,65907,76272,10213,31095.500000,3486159.500000
63.002257,0,13187,13976,772,31241.982422,690307.437500
63.002257,1,67358,77790,10379,31596.500000,3562225.500000
64.000257,0,13513,14316,779,31740.982422,707094.937500
64.000257,1,68675,79145,10399,32095.500000,3629891.500000
65.000257,0,13861,14711,826,32240.982422,725841.937500
65.000257,1,70277,81139,10731,32595.500000,3716667.000000
66.000257,0,14337,15241,863,32740.982422,751738.437500
66.000257,1,71778,82898,11046,33095.500000,3798480.500000
67.000257,0,15207,16235,953,33240.984375,799388.937500
67.000257,1,72884,84319,11363,33595.500000,3859167.000000
68.000257,0,16435,17744,1223,33740.984375,867186.937500
68.000257,1,73636,85743,12033,34095.500000,3900611.500000
69.000257,0,17571,19231,1576,34240.984375,929931.437500
69.000257,1,74483,86998,12442,34595.500000,3947014.000000
70.000257,0,18862,20925,1968,34740.984375,1001236.937500
70.000257,1,75171,88401,13152,35095.500000,3984979.000000
71.000257,0,20191,22480,2215,35240.984375,1074217.000000
71.000257,1,75830,89283,13425,35595.500000,4021086.000000
72.000257,0,21265,23531,2221,35740.984375,1129067.500000
72.000257,1,76297,89739,13433,36095.500000,4044902.000000
73.013757,0,22012,24287,2228,36247.734375,1166972.500000
73.013757,1,76391,89831,13436,36602.250000,4049658.000000
74.000257,0,22799,25079,2238,36740.984375,1206851.000000
74.000257,1,76433,89871,13437,37095.500000,4051780.000000
75.000257,0,23483,25777,2252,37240.984375,1241488.000000
75.000257,1,76436,89876,13437,37595.500000,4051931.500000
76.003257,0,24244,26559,2264,37742.484375,1280052.000000
76.003257,1,76484,89927,13437,38097.000000,4054357.000000
77.000257,0,25211,27541,2273,38240.984375,1329027.000000
77.000257,1,76660,90112,13439,38595.500000,4063311.000000
78.000257,0,26459,28817,2285,38740.984375,1392424.000000
78.000257,1,77019,90474,13442,39095.500000,4081665.500000
79.000257,0,27895,30467,2449,39240.984375,1468797.000000
79.000257,1,77446,91037,13531,39595.500000,4104431.000000
80.000257,0,29434,32773,3208,39740.984375,1553986.000000
80.000257,1,77899,92075,14114,40095.500000,4129516.000000
81.000257,0,30965,34687,3640,40240.984375,1638409.000000
81.000257,1,78346,93104,14716,40595.500000,4154136.000000
82.000257,0,32182,36094,3831,40740.984375,1705430.000000
82.000257,1,79108,94106,14930,41095.500000,4195982.500000
83.000257,0,33336,37272,3876,41240.984375,1767568.000000
83.000257,1,79912,95034,15073,41595.500000,4239048.500000
84.000257,0,34453,38395,3883,41740.984375,1824666.000000
84.000257,1,80461,95567,15078,42095.500000,4267047.500000
85.000257,0,35834,39840,3919,42240.984375,1898071.000000
85.000257,1,80957,96089,15102,42595.500000,4293123.500000
86.000257,0,37286,41476,4091,42740.984375,1978112.000000
86.000257,1,81487,96783,15255,43095.500000,4322141.000000
87.000257,0,38838,43439,4487,43240.984375,2063750.000000
87.000257,1,81919,97471,15516,43595.500000,4345904.000000
88.000257,0,40204,44792,4532,43740.984375,2135509.000000
88.000257,1,82421,98029,15579,44095.500000,4371929.000000
89.000257,0,41293,45910,4547,44240.984375,2190970.000000
89.000257,1,82810,98406,15586,44595.500000,4391714.000000
90.000257,0,42660,47307,4560,44740.984375,2261014.000000
90.000257,1,83174,98801,15592,45095.500000,4410519.500000
91.000257,0,44176,48859,4598,45240.984375,2342991.500000
91.000257,1,83641,99335,15650,45595.500000,4435742.000000
92.000257,0,45447,50207,4677,45740.984375,2412630.500000
92.000257,1,84344,100206,15809,46095.500000,4474156.500000
93.000257,0,46627,51450,4756,46240.984375,2477413.500000
93.000257,1,85142,101251,16042,46595.500000,4517973.000000
94.000257,0,47861,52752,4806,46740.984375,2544627.000000
94.000257,1,85888,102076,16142,47095.500000,4558545.000000
95.000257,0,49184,54162,4902,47240.984375,2616748.000000
95.000257,1,86531,102866,16303,47595.500000,4593572.500000
96.000257,0,50674,55693,4923,47740.984375,2693414.000000
96.000257,1,86948,103273,16305,48095.500000,4615126.500000
97.000257,0,52330,57374,4948,48240.984375,2780020.500000
97.000257,1,87231,103562,16313,48595.500000,4629957.000000
98.000257,0,53997,59326,5224,48740.984375,2871805.500000
98.000257,1,87539,103989,16424,49095.500000,4646872.500000
99.000257,0,55722,61199,5375,49240.984375,2966592.500000
99.000257,1,87796,104259,16450,49595.500000,4660979.000000
100.000257,0,57532,63071,5447,49740.984375,3063072.500000
100.000257,1,87925,104385,16458,50095.500000,4667985.500000
101.000257,0,59218,64787,5465,50240.984375,3149019.000000
101.000257,1,87936,104397,16458,50595.500000,4668553.500000
102.000257,0,61177,66864,5559,50740.984375,3255021.000000
102.000257,1,87959,104436,16470,51095.500000,4669795.500000
103.000257,0,63097,69075,5861,51240.984375,3360895.500000
103.000257,1,88019,104519,16493,51595.500000,4673103.500000
104.000257,0,64920,71003,5993,51740.984375,3460016.500000
104.000257,1,88172,104724,16528,52095.500000,4681415.000000
105.000257,0,66505,72669,6070,52240.984375,3546837.500000
105.000257,1,88565,105192,16589,52595.500000,4702861.000000
106.000257,0,67917,74164,6170,52740.984375,3624081.500000
106.000257,1,89130,105843,16671,53095.500000,4733693.000000
107.000257,0,69207,75840,6518,53240.984375,3695237.500000
