time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.062806,0,0,1,0,0.000000,0.000000
1.062806,1,0,0,0,0.000000,0.000000
2.016856,0,73,82,0,553.275085,3694.500000
2.016856,1,19,21,0,379.000000,959.500000
3.029856,0,173,174,0,1059.775146,8750.500000
3.029856,1,139,150,1,885.500000,7038.500000
4.000356,0,208,211,1,1545.025146,10521.150391
4.000356,1,379,395,3,1370.750000,19229.000000
5.016356,0,256,262,1,2053.025146,12964.150391
5.016356,1,631,651,8,1878.750000,32021.500000
6.030356,0,382,389,4,2560.025146,19363.650391
6.030356,1,815,832,11,2385.750000,41360.500000
7.001856,0,431,437,5,3045.775146,21841.150391
7.001856,1,909,923,11,2871.500000,46127.000000
8.013356,0,485,497,5,3551.525146,24590.650391
8.013356,1,989,1010,15,3377.250000,50182.500000
9.027856,0,669,686,7,4058.775146,33984.652344
9.027856,1,1157,1191,20,3884.500000,58736.500000
10.000856,0,950,978,8,4545.274902,48233.652344
10.000856,1,1241,1264,20,4371.000000,62982.000000
11.018856,0,1409,1443,11,5054.274902,71554.648438
11.018856,1,1294,1315,20,4880.000000,65665.500000
12.000356,0,2048,2116,23,5545.024902,104027.648438
12.000356,1,1307,1329,20,5370.750000,66322.000000
13.000856,0,2976,3070,36,6045.274902,151283.656250
13.000856,1,1359,1385,21,5871.000000,68994.500000
14.000356,0,4607,4817,83,6545.024902,236744.656250
14.000356,1,1460,1486,23,6370.750000,74320.000000
15.000356,0,6590,7828,1030,7045.024902,346268.156250
15.000356,1,1463,1489,23,6870.750000,74485.500000
16.000356,0,8540,12139,3330,7545.024902,454266.656250
16.000356,1,1486,1536,44,7370.750000,75757.500000
17.000356,0,10516,17903,7007,8045.024902,563696.125000
17.000356,1,1493,1551,51,7870.750000,76146.000000
18.000356,0,12510,23897,11033,8545.025391,674110.125000
18.000356,1,1493,1552,51,8370.750000,76146.000000
19.000356,0,14497,29840,15093,9045.025391,784110.625000
19.000356,1,1493,1553,51,8870.750000,76146.000000
20.000356,0,16462,32891,16341,9545.025391,891808.625000
20.000356,1,1502,1563,51,9370.750000,76643.000000
21.005856,0,17380,33745,16347,10047.775391,938358.625000
21.005856,1,1510,1573,51,9873.500000,77047.000000
22.002356,0,17667,34025,16349,10546.025391,952882.125000
22.002356,1,1539,1601,51,10371.750000,78511.500000
23.015856,0,17796,34151,16350,11052.775391,959407.125000
23.015856,1,1548,1610,51,10878.500000,78967.000000
24.027856,0,17910,34263,16350,11558.775391,965172.125000
24.027856,1,1580,1645,51,11384.500000,80586.000000
25.039356,0,17957,34312,16351,12064.525391,967546.125000
25.039356,1,1633,1697,52,11890.250000,83267.500000
26.001856,0,17999,34352,16351,12545.775391,969669.625000
26.001856,1,1701,1771,53,12371.500000,86712.500000
27.015856,0,18080,34433,16351,13052.775391,973767.625000
27.015856,1,1801,1868,54,12878.500000,91778.500000
28.026856,0,18126,34480,16352,13558.275391,976093.625000
28.026856,1,1845,1912,54,13384.000000,94002.500000
29.003856,0,18180,34539,16354,14046.775391,978825.625000
29.003856,1,1887,1956,55,13872.500000,96126.500000
30.000356,0,18245,34600,16354,14545.025391,982110.625000
30.000356,1,1953,2033,58,14370.750000,99473.000000
31.011356,0,18290,34649,16354,15050.525391,984385.625000
31.011356,1,2052,2124,59,14876.250000,104493.500000
32.027856,0,18368,34725,16354,15558.775391,988331.625000
32.027856,1,2098,2172,60,15384.500000,106821.000000
33.009856,0,18403,34759,16354,16049.775391,990099.125000
33.009856,1,2162,2236,60,15875.500000,110061.500000
34.003356,0,18439,34794,16354,16546.525391,991920.125000
34.003356,1,2198,2270,60,16372.250000,111879.500000
35.014856,0,18482,34839,16354,17052.275391,994092.625000
35.014856,1,2244,2318,61,16878.000000,114207.500000
36.000856,0,18524,34881,16355,17545.275391,996213.625000
36.000856,1,2372,2464,63,17371.000000,120709.500000
37.000356,0,18561,34923,16356,18045.025391,998109.625000
37.000356,1,3150,3283,68,17870.750000,160783.000000
38.001356,0,18613,34977,16357,18545.525391,1000771.125000
38.001356,1,4135,4252,76,18371.250000,211149.500000
39.004356,0,18713,35082,16359,19047.025391,1005849.625000
39.004356,1,4540,4646,81,18872.750000,231682.500000
40.003856,0,18891,35261,16362,19546.775391,1014921.625000
40.003856,1,4787,4884,82,19372.500000,244191.500000
41.007356,0,18994,35363,16362,20048.525391,1020137.125000
41.007356,1,4853,4953,84,19874.250000,247530.000000
42.018356,0,19061,35428,16364,20554.025391,1023526.125000
42.018356,1,5082,5205,87,20379.750000,259157.000000
43.000356,0,19169,35542,16367,21045.025391,1029080.625000
43.000356,1,5678,5832,92,20870.750000,289540.000000
44.000356,0,19246,35615,16367,21545.025391,1033109.625000
44.000356,1,7221,7446,108,21370.750000,369025.000000
45.000356,0,19304,35678,16372,22045.025391,1036273.625000
45.000356,1,9136,9768,472,21870.750000,473314.500000
46.000356,0,19333,35713,16376,22545.025391,1037875.125000
46.000356,1,11085,13256,1955,22370.750000,580752.000000
47.000356,0,19357,35735,16377,23045.025391,1039179.625000
47.000356,1,13046,16816,3540,22870.750000,688824.000000
48.000356,0,19373,35754,16379,23545.025391,1040057.625000
48.000356,1,15006,21959,6625,23370.750000,796565.000000
49.000356,0,19410,35801,16387,24045.025391,1042094.625000
49.000356,1,16950,27216,9943,23870.750000,903612.500000
50.000356,0,19410,35802,16387,24545.025391,1042094.625000
50.000356,1,18930,31521,12401,24370.750000,1012842.500000
51.000356,0,19410,35803,16387,25045.025391,1042094.625000
51.000356,1,20562,33321,12686,24870.750000,1098585.500000
52.003856,0,19482,35884,16389,25546.775391,1045756.625000
52.003856,1,21564,34312,12696,25372.500000,1149701.000000
53.000356,0,19553,35949,16389,26045.025391,1049352.125000
53.000356,1,22362,35124,12701,25870.750000,1190354.500000
54.001356,0,19623,36023,16390,26545.525391,1052959.625000
54.001356,1,23578,36366,12711,26371.250000,1252777.000000
55.000356,0,19790,36196,16391,27045.025391,1061728.125000
55.000356,1,25143,37998,12741,26870.750000,1334456.000000
56.000356,0,19920,36325,16395,27545.025391,1068833.125000
56.000356,1,26994,40070,12944,27370.750000,1435230.000000
57.000356,0,19988,36400,16405,28045.025391,1072571.125000
57.000356,1,28913,42556,13502,27870.750000,1540572.500000
58.000356,0,19991,36403,16406,28545.025391,1072737.625000
58.000356,1,30882,44852,13837,28370.750000,1647795.500000
59.000356,0,19991,36404,16406,29045.025391,1072737.625000
59.000356,1,32859,47190,14197,28870.750000,1755971.000000
60.000356,0,20018,36438,16410,29545.025391,1074199.625000
60.000356,1,34812,49285,14338,29370.750000,1862088.500000
61.000356,0,20023,36445,16410,30045.025391,1074462.625000
61.000356,1,36784,51411,14503,29870.750000,1968963.500000
62.000356,0,20044,36467,16411,30545.025391,1075613.625000
62.000356,1,38747,53693,14803,30370.750000,2076274.000000
63.000356,0,20049,36478,16415,31045.025391,1075891.125000
63.000356,1,40720,56409,15546,30870.750000,2184628.000000
64.000356,0,20053,36483,16415,31545.025391,1076097.625000
64.000356,1,42599,58409,15714,31370.750000,2284395.500000
65.000356,0,20113,36546,16416,32045.025391,1079200.125000
65.000356,1,44286,60140,15736,31870.750000,2371646.000000
66.000356,0,20165,36599,16419,32545.025391,1082013.625000
66.000356,1,46194,62177,15882,32370.750000,2474523.000000
67.000356,0,20220,36662,16421,33045.023438,1084801.125000
67.000356,1,47779,63765,15894,32870.750000,2555396.000000
68.000356,0,20344,36794,16426,33545.023438,1091375.125000
68.000356,1,49513,65548,15921,33370.750000,2646144.500000
69.000356,0,20454,36898,16429,34045.023438,1097274.125000
69.000356,1,51334,67449,16009,33870.750000,2743336.000000
70.000356,0,20488,36950,16444,34545.023438,1099098.125000
70.000356,1,53269,69619,16238,34370.750000,2848083.000000
71.000356,0,20549,37012,16445,35045.023438,1102273.125000
71.000356,1,55030,71399,16262,34870.750000,2939474.000000
72.000356,0,20613,37076,16447,35545.023438,1105649.625000
72.000356,1,56932,73484,16438,35370.750000,3041325.000000
73.000356,0,20650,37112,16447,36045.023438,1107548.125000
73.000356,1,58663,75221,16460,35870.750000,3130815.500000
74.000356,0,20665,37127,16447,36545.023438,1108332.125000
74.000356,1,60548,77150,16495,36370.750000,3229833.000000
75.000356,0,20682,37149,16447,37045.023438,1109213.125000
75.000356,1,62390,79030,16524,36870.750000,3325144.000000
76.000356,0,20699,37162,16447,37545.023438,1110123.625000
76.000356,1,64334,81069,16623,37370.750000,3429606.500000
77.000356,0,20725,37190,16447,38045.023438,1111469.625000
77.000356,1,66188,82985,16670,37870.750000,3526259.500000
78.000356,0,20762,37230,16451,38545.023438,1113478.625000
78.000356,1,68131,85142,16883,38370.750000,3631338.500000
79.000356,0,20797,37267,16452,39045.023438,1115335.625000
79.000356,1,70058,87147,16968,38870.750000,3734154.500000
80.000356,0,20826,37296,16452,39545.023438,1116869.625000
80.000356,1,71972,89094,17013,39370.750000,3835323.500000
81.000356,0,20881,37351,16453,40045.023438,1119698.625000
81.000356,1,73804,90935,17027,39870.750000,3929945.000000
82.000356,0,20971,37445,16455,40545.023438,1124428.625000
82.000356,1,75632,92812,17068,40370.750000,4025639.500000
83.000356,0,21041,37523,16458,41045.023438,1128147.625000
83.000356,1,77500,94729,17113,40870.750000,4124336.000000
84.000356,0,21169,37653,16465,41545.023438,1135023.625000
84.000356,1,79355,96669,17200,41370.750000,4224220.000000
85.000356,0,21204,37687,16465,42045.023438,1136839.625000
85.000356,1,81199,98517,17211,41870.750000,4319700.500000
86.000356,0,21250,37734,16465,42545.023438,1139214.625000
86.000356,1,82959,100292,17226,42370.750000,4410325.000000
87.000356,0,21416,37923,16475,43045.023438,1148187.625000
87.000356,1,84740,102280,17418,42870.750000,4505691.500000
88.000356,0,21748,38302,16524,43545.023438,1166254.625000
88.000356,1,86387,104117,17625,43370.750000,4595479.500000
89.000356,0,21953,38508,16528,44045.023438,1177247.625000
89.000356,1,88167,105947,17675,43870.750000,4690607.500000
90.000356,0,22096,38660,16532,44545.023438,1184840.625000
90.000356,1,89982,107824,17726,44370.750000,4786637.500000
91.000356,0,22282,38857,16549,45045.023438,1194696.625000
91.000356,1,91728,109626,17808,44870.750000,4879285.500000
92.000356,0,22667,39266,16557,45545.023438,1215253.125000
92.000356,1,93296,111308,17902,45370.750000,4963050.500000
93.000356,0,23063,39689,16587,46045.023438,1236641.125000
93.000356,1,94857,113028,18070,45870.750000,5046954.000000
94.000356,0,23394,40012,16590,46545.023438,1253972.625000
94.000356,1,96378,114581,18106,46370.750000,5126011.500000
95.000356,0,23606,40222,16591,47045.023438,1264926.625000
95.000356,1,97959,116176,18118,46870.750000,5207752.500000
96.000356,0,23806,40428,16593,47545.023438,1275195.125000
96.000356,1,99569,117778,18136,47370.750000,5290477.000000
97.000356,0,24055,40684,16603,48045.023438,1288235.625000
97.000356,1,101180,119465,18180,47870.750000,5374942.500000
98.000356,0,24254,40899,16617,48545.023438,1298928.125000
98.000356,1,102962,121366,18293,48370.750000,5470671.000000
99.000356,0,24469,41121,16621,49045.023438,1310159.125000
99.000356,1,104651,123066,18314,48870.750000,5558335.500000
100.000356,0,24781,41438,16623,49545.023438,1326665.125000
100.000356,1,106281,124729,18348,49370.750000,5644353.500000
101.000356,0,24989,41648,16626,50045.023438,1337646.125000
101.000356,1,108014,126486,18369,49870.750000,5735768.500000
