time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.035836,0,33,37,0,299.504456,1668.500000
1.035836,1,41,44,0,608.250000,2072.500000
2.000336,0,68,70,0,781.754456,3436.500000
2.000336,1,121,127,0,1090.500000,6125.000000
3.011836,0,135,139,0,1287.504517,6827.500000
3.011836,1,219,232,1,1596.250000,11081.500000
4.024336,0,212,215,1,1793.754517,10771.036133
4.024336,1,729,763,4,2102.500000,37066.500000
5.000336,0,254,256,1,2281.754395,12919.036133
5.000336,1,1417,1468,11,2590.500000,72054.500000
6.000336,0,297,300,1,2781.754395,15108.036133
6.000336,1,2348,2438,20,3090.500000,119273.000000
7.000336,0,340,346,2,3281.754395,17335.035156
7.000336,1,3849,3981,40,3590.500000,195859.000000
8.000336,0,412,419,2,3781.754395,21181.535156
8.000336,1,5710,5915,93,4090.500000,294561.000000
9.000336,0,464,468,3,4281.754395,24041.035156
9.000336,1,7636,8123,360,4590.500000,400544.000000
10.000336,0,468,474,4,4781.754395,24262.535156
10.000336,1,9606,10370,640,5090.500000,508743.500000
11.000336,0,469,476,4,5281.754395,24317.535156
11.000336,1,11588,12464,764,5590.500000,616240.500000
12.000336,0,477,486,5,5781.754395,24754.035156
12.000336,1,13566,14582,893,6090.500000,724671.000000
13.000336,0,477,487,5,6281.754395,24754.035156
13.000336,1,15541,16972,1278,6590.500000,833441.000000
14.000336,0,493,507,6,6781.754395,25630.535156
14.000336,1,17515,19382,1731,7090.500000,942307.000000
15.000336,0,508,521,7,7281.754395,26452.535156
15.000336,1,19478,21558,1966,7590.500000,1049779.500000
16.000336,0,541,560,9,7781.754395,28238.035156
16.000336,1,21419,23626,2100,8090.500000,1155856.500000
17.001336,0,658,677,9,8282.254883,34211.535156
17.001336,1,22912,25089,2121,8591.000000,1232950.000000
18.000336,0,694,710,9,8781.754883,36029.535156
18.000336,1,23971,26163,2131,9090.500000,1286705.000000
19.000336,0,703,721,9,9281.754883,36497.535156
19.000336,1,25352,27590,2149,9590.500000,1357214.500000
20.000336,0,748,770,13,9781.754883,38879.035156
20.000336,1,27231,29779,2387,10090.500000,1457818.500000
21.000336,0,770,845,61,10281.754883,40099.035156
21.000336,1,29189,33635,4212,10590.500000,1566270.500000
22.000336,0,889,1033,125,10781.754883,46635.535156
22.000336,1,31048,37096,5887,11090.500000,1669086.000000
23.000336,0,1072,1245,154,11281.754883,56748.035156
23.000336,1,32850,39718,6747,11590.500000,1768433.000000
24.000336,0,1198,1371,161,11781.754883,63396.035156
24.000336,1,34518,41440,6849,12090.500000,1855854.500000
25.000336,0,1392,1580,163,12281.754883,73238.539062
25.000336,1,35869,42796,6865,12590.500000,1924514.000000
26.000336,0,1586,1764,163,12781.754883,83041.039062
26.000336,1,37041,43976,6874,13090.500000,1983966.500000
27.000336,0,1802,1991,165,13281.754883,94003.039062
27.000336,1,38344,45320,6884,13590.500000,2050345.500000
28.000336,0,2068,2288,192,13781.754883,108536.539062
28.000336,1,40057,47226,7056,14090.500000,2144355.500000
29.000336,0,2354,2768,379,14281.754883,124325.039062
29.000336,1,41750,49705,7794,14590.500000,2237999.500000
30.000336,0,2694,3372,629,14781.754883,143140.531250
30.000336,1,43391,52465,8922,15090.500000,2328748.500000
31.000336,0,3111,4266,1088,15281.754883,166239.531250
31.000336,1,44948,54836,9773,15590.500000,2414839.500000
32.000336,0,3673,5251,1513,15781.754883,197236.031250
32.000336,1,46367,56700,10246,16090.500000,2493222.500000
33.000336,0,4469,6353,1819,16281.754883,241008.031250
33.000336,1,47552,58233,10597,16590.500000,2558404.000000
34.000336,0,5197,7106,1868,16781.753906,279394.531250
34.000336,1,48638,59337,10652,17090.500000,2615178.000000
35.000336,0,5955,7878,1874,17281.753906,318176.031250
35.000336,1,49366,60070,10662,17590.500000,2652153.000000
36.000336,0,6786,8719,1884,17781.753906,361071.031250
36.000336,1,50233,60959,10669,18090.500000,2696480.000000
37.000336,0,7573,9537,1893,18281.753906,401437.531250
37.000336,1,51267,61990,10682,18590.500000,2749589.500000
38.000336,0,8747,10728,1910,18781.753906,461855.531250
38.000336,1,51934,62664,10688,19090.500000,2783724.000000
39.000336,0,10097,12430,2200,19281.753906,535176.562500
39.000336,1,52561,63420,10819,19590.500000,2817773.000000
40.000336,0,11575,15581,3818,19781.753906,616700.562500
40.000336,1,53064,63963,10878,20090.500000,2845404.000000
41.000336,0,13160,18436,5125,20281.753906,703769.562500
41.000336,1,53461,64547,11043,20590.500000,2867284.000000
42.000336,0,14638,20679,5900,20781.753906,784577.562500
42.000336,1,53961,65114,11130,21090.500000,2894634.500000
43.000336,0,16285,22655,6275,21281.753906,873158.062500
43.000336,1,54280,65447,11149,21590.500000,2911719.500000
44.000336,0,17939,24752,6667,21781.753906,963506.562500
44.000336,1,54605,65839,11217,22090.500000,2929521.500000
45.000336,0,19730,27179,7312,22281.753906,1062098.500000
45.000336,1,54798,66049,11244,22590.500000,2940142.500000
46.000336,0,21612,29565,7822,22781.753906,1165170.500000
46.000336,1,54894,66154,11253,23090.500000,2945428.500000
47.000336,0,23366,31416,7960,23281.753906,1259866.000000
47.000336,1,55120,66400,11256,23590.500000,2957526.000000
48.000336,0,24613,32643,7978,23781.753906,1323973.000000
48.000336,1,55630,66920,11261,24090.500000,2983759.000000
49.000336,0,25369,33403,7988,24281.753906,1362356.000000
49.000336,1,56328,67642,11269,24590.500000,3019205.500000
50.000336,0,26216,34261,7991,24781.753906,1405605.500000
50.000336,1,57212,68542,11276,25090.500000,3064136.500000
51.000336,0,27112,35168,8005,25281.753906,1452291.500000
51.000336,1,58262,69604,11284,25590.500000,3118763.500000
52.000336,0,27826,35895,8023,25781.753906,1489698.000000
52.000336,1,59491,70858,11311,26090.500000,3183307.500000
53.000336,0,28690,36888,8130,26281.753906,1536555.000000
53.000336,1,60587,72200,11539,26590.500000,3242693.500000
54.000336,0,29542,37831,8250,26781.753906,1582929.000000
54.000336,1,61706,73450,11676,27090.500000,3303368.000000
55.000336,0,29937,38219,8255,27281.753906,1603041.000000
55.000336,1,62885,74633,11690,27590.500000,3363379.500000
56.000336,0,30369,38659,8258,27781.753906,1625188.500000
56.000336,1,64256,76031,11703,28090.500000,3433344.500000
57.000336,0,30767,39057,8263,28281.753906,1645820.500000
57.000336,1,65795,77589,11718,28590.500000,3513127.500000
58.000336,0,31084,39374,8268,28781.753906,1661992.500000
58.000336,1,67167,78963,11724,29090.500000,3582864.000000
59.000336,0,31388,39679,8273,29281.753906,1677747.000000
59.000336,1,68727,80581,11752,29590.500000,3663861.000000
60.000336,0,31606,39912,8287,29781.753906,1689666.500000
60.000336,1,70486,82614,11993,30090.500000,3760665.000000
61.000336,0,31704,40044,8327,30281.753906,1695093.500000
61.000336,1,72365,85418,12898,30590.500000,3864536.000000
62.000336,0,31799,40164,8352,30781.753906,1700279.500000
62.000336,1,74230,87770,13462,31090.500000,3966253.500000
63.000336,0,31954,40325,8352,31281.753906,1708134.000000
63.000336,1,75383,88915,13475,31590.500000,4024636.000000
64.000336,0,32261,40645,8355,31781.753906,1723737.000000
64.000336,1,76516,90066,13487,32090.500000,4082203.000000
65.000336,0,32705,41099,8361,32281.753906,1746530.500000
65.000336,1,77828,91407,13498,32590.500000,4149951.500000
66.000336,0,33297,41758,8415,32781.753906,1778514.500000
66.000336,1,79201,92804,13541,33090.500000,4223977.500000
67.000336,0,33937,42432,8447,33281.753906,1812835.000000
67.000336,1,80528,94218,13605,33590.500000,4295581.500000
68.000336,0,34587,43319,8669,33781.753906,1848719.000000
68.000336,1,81856,95844,13900,34090.500000,4368860.000000
69.000336,0,35322,44609,9199,34281.753906,1889369.500000
69.000336,1,83101,97392,14222,34590.500000,4437522.500000
70.000336,0,36167,45988,9740,34781.753906,1935888.500000
70.000336,1,84245,98657,14332,35090.500000,4500453.000000
71.000336,0,37147,47313,10099,35281.753906,1989862.500000
71.000336,1,85251,99964,14643,35590.500000,4555857.000000
72.000336,0,37969,48194,10186,35781.753906,2033950.000000
72.000336,1,86375,101172,14733,36090.500000,4615971.500000
73.000336,0,38516,48737,10194,36281.753906,2062301.500000
73.000336,1,87693,102514,14749,36590.500000,4684246.000000
74.000336,0,38910,49139,10195,36781.753906,2082622.000000
74.000336,1,89168,104016,14762,37090.500000,4759726.000000
75.000336,0,39457,49744,10246,37281.753906,2112480.000000
75.000336,1,90609,105535,14845,37590.500000,4838409.000000
76.000336,0,40066,50360,10256,37781.753906,2143888.500000
76.000336,1,91913,106851,14872,38090.500000,4906012.000000
77.000336,0,40650,51003,10311,38281.753906,2175122.500000
77.000336,1,93293,108344,14960,38590.500000,4980091.500000
78.000336,0,41019,51373,10334,38781.753906,2194417.000000
78.000336,1,94677,109762,15006,39090.500000,5052221.500000
79.000336,0,41185,51536,10339,39281.753906,2202857.000000
79.000336,1,96263,111374,15019,39590.500000,5132936.500000
80.000336,0,41304,51673,10352,39781.753906,2209196.500000
80.000336,1,98086,113316,15113,40090.500000,5229377.500000
81.000336,0,41526,51930,10377,40281.753906,2221442.500000
81.000336,1,99844,115359,15401,40590.500000,5326236.000000
82.000336,0,41836,52244,10391,40781.753906,2237955.000000
82.000336,1,101492,117067,15487,41090.500000,5414371.500000
83.000336,0,41983,52387,10391,41281.753906,2245447.500000
83.000336,1,103175,118752,15494,41590.500000,5500039.000000
84.000336,0,42093,52498,10392,41781.753906,2251176.000000
84.000336,1,104913,120543,15527,42090.500000,5590628.000000
85.000336,0,42167,52569,10393,42281.753906,2255183.500000
85.000336,1,106813,122507,15594,42590.500000,5693221.500000
86.000336,0,42200,52601,10393,42781.753906,2256977.500000
86.000336,1,108759,124560,15699,43090.500000,5798520.500000
87.000336,0,42212,52615,10393,43281.753906,2257593.000000
87.000336,1,110534,126349,15709,43590.500000,5889036.500000
88.000336,0,42258,52669,10396,43781.753906,2260108.000000
88.000336,1,112462,128481,15887,44090.500000,5994352.500000
89.000336,0,42392,52806,10402,44281.753906,2267366.000000
89.000336,1,114268,130491,16138,44590.500000,6091394.000000
90.000336,0,42478,52892,10402,44781.753906,2271785.000000
90.000336,1,115919,132190,16160,45090.500000,6176683.000000
91.000336,0,42523,52949,10412,45281.753906,2274259.500000
91.000336,1,117856,134340,16370,45590.500000,6283166.000000
92.000336,0,42639,53068,10414,45781.753906,2280440.000000
92.000336,1,119662,136199,16452,46090.500000,6379743.000000
93.000336,0,42684,53108,10414,46281.753906,2282726.000000
93.000336,1,121343,137898,16463,46590.500000,6465136.000000
94.000336,0,42715,53139,10415,46781.753906,2284351.500000
94.000336,1,123269,139891,16505,47090.500000,6567184.500000
95.000336,0,42750,53180,10419,47281.753906,2286265.000000
