time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006328,0,22,23,0,413.709351,1111.000000
1.006328,1,19,21,1,303.500000,960.500000
2.000409,0,59,63,0,910.750000,2980.500000
2.000409,1,69,73,1,800.540649,3489.000000
3.014409,0,99,101,1,1417.750000,5002.000000
3.014409,1,122,126,3,1307.540649,6173.500000
4.025409,0,144,148,1,1923.250000,7276.500000
4.025409,1,142,149,3,1813.040649,7185.500000
5.000328,0,185,188,1,2410.709229,9347.500000
5.000328,1,191,199,3,2300.500000,9662.000000
6.011828,0,235,240,1,2916.459229,11873.000000
6.011828,1,228,237,5,2806.250000,11531.500000
7.007409,0,335,345,2,3414.250000,16930.000000
7.007409,1,259,267,5,3304.040771,13097.500000
8.018909,0,512,523,2,3920.000000,25890.500000
8.018909,1,292,301,6,3809.790771,14765.000000
9.031409,0,718,739,5,4426.250000,36322.500000
9.031409,1,325,334,6,4316.040527,16431.500000
10.000409,0,969,996,9,4910.750000,49022.500000
10.000409,1,355,364,6,4800.540527,17946.500000
11.007909,0,1311,1346,13,5414.500000,66358.500000
11.007909,1,395,404,6,5304.290527,19967.000000
12.019909,0,2001,2065,19,5920.500000,101528.500000
12.019909,1,432,442,7,5810.290527,21863.162109
13.000409,0,3099,3199,34,6410.750000,157376.500000
13.000409,1,467,478,8,6300.540527,23655.662109
14.000409,0,4705,4907,77,6910.750000,241191.500000
14.000409,1,500,511,8,6800.540527,25391.162109
15.000409,0,6656,7310,519,7410.750000,348638.000000
15.000409,1,522,550,22,7300.540527,26605.662109
16.000409,0,8600,9490,785,7910.750000,454680.500000
16.000409,1,559,592,30,7800.540527,28637.162109
17.001409,0,9935,10773,805,8411.250000,522734.000000
17.001409,1,609,642,30,8301.041016,31174.162109
18.020409,0,10450,11278,807,8920.750000,548796.000000
18.020409,1,648,682,30,8810.541016,33144.664062
19.002909,0,10694,11511,810,9412.000000,561134.000000
19.002909,1,687,721,30,9301.791016,35114.164062
20.003409,0,10796,11610,810,9912.250000,566289.500000
20.003409,1,732,765,30,9802.041016,37388.664062
21.015409,0,10859,11674,810,10418.250000,569472.000000
21.015409,1,766,801,30,10308.041016,39105.664062
22.027909,0,11032,11850,810,10924.500000,578228.500000
22.027909,1,863,902,31,10814.291016,44011.664062
23.000409,0,11215,12033,811,11410.750000,587493.500000
23.000409,1,947,985,34,11300.541016,48262.164062
24.002909,0,11368,12184,811,11912.000000,595228.500000
24.002909,1,992,1029,34,11801.791016,50536.164062
25.014409,0,11405,12220,812,12417.750000,597097.000000
25.014409,1,1022,1059,35,12307.541016,52051.164062
26.024909,0,11451,12264,812,12923.000000,599420.000000
26.024909,1,1116,1158,35,12812.791016,56807.664062
27.037409,0,11519,12338,812,13429.250000,602861.500000
27.037409,1,1227,1267,35,13319.041016,62415.664062
28.000409,0,11685,12505,813,13910.750000,611260.500000
28.000409,1,1392,1436,35,13800.541016,70770.164062
29.012409,0,11867,12690,813,14416.750000,620479.000000
29.012409,1,1509,1548,36,14306.541016,76686.164062
30.024409,0,12097,12919,814,14922.750000,632114.000000
30.024409,1,1547,1586,36,14812.541016,78605.164062
31.000409,0,12392,13227,816,15410.750000,647074.500000
31.000409,1,1595,1634,37,15300.541016,81032.164062
32.000909,0,12746,13579,817,15911.000000,664995.000000
32.000909,1,1648,1690,39,15800.791016,83711.664062
33.011909,0,12988,13817,820,16416.500000,677229.500000
33.011909,1,1692,1735,39,16306.291016,85934.164062
34.025909,0,13194,14029,821,16923.500000,687643.500000
34.025909,1,1746,1788,40,16813.291016,88664.164062
35.000409,0,13504,14345,823,17410.750000,703363.000000
35.000409,1,1799,1849,41,17300.541016,91345.164062
36.000409,0,13963,14818,825,17910.750000,726625.500000
36.000409,1,1884,1930,41,17800.541016,95641.664062
37.010909,0,14567,15443,835,18416.000000,757340.000000
37.010909,1,1955,2004,42,18305.791016,99228.664062
38.000409,0,15753,16683,842,18910.750000,818042.000000
38.000409,1,2129,2186,43,18800.541016,108119.164062
39.000409,0,17601,18672,947,19410.750000,917098.500000
39.000409,1,2232,2294,55,19300.541016,113587.664062
40.000409,0,19479,20731,1177,19910.750000,1018223.500000
40.000409,1,2262,2325,61,19800.541016,115236.164062
41.000409,0,20535,21759,1185,20410.750000,1071636.500000
41.000409,1,2274,2341,61,20300.541016,115843.164062
42.000409,0,21064,22282,1195,20910.750000,1098398.000000
42.000409,1,2394,2464,62,20800.541016,121926.664062
43.000409,0,21619,22852,1203,21410.750000,1126515.500000
43.000409,1,2523,2597,63,21300.541016,128453.664062
44.000409,0,22291,23538,1208,21910.750000,1160594.000000
44.000409,1,2693,2765,63,21800.541016,137052.156250
45.000409,0,23211,24492,1217,22410.750000,1207332.500000
45.000409,1,2902,2987,67,22300.541016,147653.156250
46.000409,0,24696,26029,1235,22910.750000,1283679.000000
46.000409,1,3175,3254,68,22800.541016,161569.156250
47.000409,0,26464,27938,1370,23410.750000,1380409.500000
47.000409,1,3385,3505,108,23300.541016,173083.156250
48.000409,0,28033,29496,1393,23910.750000,1460705.000000
48.000409,1,3539,3658,110,23800.541016,180965.156250
49.000409,0,29480,30952,1402,24410.750000,1534326.500000
49.000409,1,3776,3912,114,24300.541016,193021.656250
50.000409,0,30874,32366,1414,24910.750000,1605420.000000
50.000409,1,4188,4334,119,24800.541016,214018.156250
51.000409,0,32369,33942,1493,25410.750000,1686584.500000
51.000409,1,4673,4843,141,25300.541016,240286.656250
52.000409,0,33585,35142,1504,25910.750000,1749349.000000
52.000409,1,5272,5471,152,25800.541016,271013.656250
53.000409,0,34554,36159,1545,26410.750000,1801562.500000
53.000409,1,6253,6564,244,26300.541016,323810.656250
54.000409,0,35528,37243,1662,26910.750000,1855163.000000
54.000409,1,7255,7868,535,26800.541016,379023.656250
55.000409,0,36414,38144,1680,27410.750000,1902557.500000
55.000409,1,8321,8990,622,27300.541016,436217.156250
56.003409,0,37122,38834,1688,27912.250000,1938480.500000
56.003409,1,8918,9572,625,27802.041016,466501.656250
