time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.035761,0,42,47,0,529.411499,2122.500000
1.035761,1,4,5,0,101.000000,202.000000
2.000261,0,208,223,3,1011.661499,10533.000000
2.000261,1,77,84,1,583.250000,3892.000000
3.010261,0,347,352,3,1516.661499,17565.500000
3.010261,1,132,138,1,1088.250000,6674.000000
4.023761,0,389,394,3,2023.411499,19693.646484
4.023761,1,358,373,2,1595.000000,18134.500000
5.034761,0,461,467,3,2528.911621,23336.646484
5.034761,1,599,624,8,2100.500000,30334.000000
6.001761,0,514,521,3,3012.411621,26017.146484
6.001761,1,858,878,10,2584.000000,43438.500000
7.011761,0,572,579,4,3517.411621,28955.646484
7.011761,1,1136,1168,12,3089.000000,57519.500000
8.024761,0,665,673,5,4023.911621,33694.644531
8.024761,1,1646,1700,18,3595.500000,83456.000000
9.000261,0,825,845,5,4511.661621,41964.644531
9.000261,1,2528,2621,27,4083.250000,128407.000000
10.000261,0,975,983,7,5011.661621,49673.644531
10.000261,1,3952,4091,41,4583.250000,201149.000000
11.000261,0,1042,1066,18,5511.661621,53311.144531
11.000261,1,5857,6188,201,5083.250000,303568.000000
12.000261,0,1104,1140,34,6011.661621,56735.644531
12.000261,1,7781,8544,632,5583.250000,409458.500000
13.000261,0,1105,1142,34,6511.661621,56791.144531
13.000261,1,9760,10752,862,6083.250000,517943.500000
14.000261,0,1142,1197,49,7011.661621,58813.644531
14.000261,1,11703,13297,1465,6583.250000,624944.000000
15.000261,0,1195,1253,51,7511.661621,61634.644531
15.000261,1,13614,15318,1608,7083.250000,727344.500000
16.000261,0,1358,1430,61,8011.661621,70371.148438
16.000261,1,15415,17217,1692,7583.250000,823234.500000
17.000261,0,1519,1618,84,8511.661133,79128.648438
17.000261,1,17233,19188,1857,8083.250000,922206.000000
18.000261,0,1677,1771,87,9011.661133,87654.148438
18.000261,1,19053,21068,1919,8583.250000,1020273.000000
19.000261,0,1737,1830,87,9511.661133,90765.148438
19.000261,1,20863,22892,1942,9083.250000,1113523.500000
20.000261,0,1821,1915,88,10011.661133,95190.148438
20.000261,1,22736,24821,1977,9583.250000,1212908.500000
21.000261,0,1968,2106,116,10511.661133,103229.648438
21.000261,1,24567,26769,2082,10083.250000,1312905.000000
22.000261,0,2204,2379,162,11011.661133,116014.648438
22.000261,1,26281,28683,2328,10583.250000,1405550.000000
23.002761,0,2522,2703,162,11512.911133,132122.640625
23.002761,1,27270,29637,2336,11084.500000,1455662.500000
24.000261,0,3061,3265,167,12011.661133,159461.640625
24.000261,1,27631,29981,2338,11583.250000,1473941.500000
25.000261,0,3855,4073,175,12511.661133,199822.640625
25.000261,1,27807,30159,2342,12083.250000,1482859.500000
26.000761,0,4898,5145,186,13011.911133,252861.640625
26.000761,1,27968,30316,2343,12583.500000,1491107.000000
27.000261,0,6321,6611,199,13511.661133,325439.656250
27.000261,1,28102,30450,2343,13083.250000,1497967.500000
28.000261,0,8184,8517,226,14011.661133,423312.656250
28.000261,1,28156,30504,2346,13583.250000,1500799.500000
29.000261,0,10112,10512,283,14511.661133,525696.125000
29.000261,1,28189,30536,2346,14083.250000,1502544.000000
30.000261,0,12037,12979,816,15011.661133,631527.625000
30.000261,1,28238,30595,2352,14583.250000,1505223.500000
31.000261,0,13840,14815,898,15511.661133,726699.125000
31.000261,1,28354,30711,2352,15083.250000,1511280.500000
32.000261,0,15174,16157,912,16011.661133,794515.125000
32.000261,1,28396,30751,2354,15583.250000,1513406.000000
33.000761,0,16364,17342,928,16511.912109,854841.125000
33.000761,1,28480,30840,2355,16083.500000,1517673.500000
34.000261,0,17431,18424,932,17011.662109,908964.625000
34.000261,1,28584,30948,2356,16583.250000,1522952.000000
35.000261,0,18484,19482,939,17511.662109,962304.125000
35.000261,1,28663,31021,2356,17083.250000,1526972.500000
36.000261,0,19544,20546,950,18011.662109,1016041.625000
36.000261,1,28727,31091,2359,17583.250000,1530215.000000
37.000261,0,20569,21585,961,18511.662109,1068021.625000
37.000261,1,28815,31176,2359,18083.250000,1534693.500000
