time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016431,0,23,25,0,540.450867,1162.000000
1.016431,1,0,2,0,25.250000,0.000000
2.008530,0,58,61,1,1036.500000,2930.000000
2.008530,1,31,33,1,521.299133,1568.500000
3.059030,0,61,64,1,1561.750000,3081.500000
3.059030,1,31,34,1,1046.549194,1568.500000
4.019530,0,93,97,1,2042.000000,4699.500000
4.019530,1,66,72,2,1526.799194,3336.000000
5.032530,0,139,145,3,2548.500000,7025.500000
5.032530,1,98,103,2,2033.299194,4952.000000
6.045530,0,173,178,3,3055.000000,8742.500000
6.045530,1,151,156,2,2539.799072,7628.500000
7.006530,0,211,217,3,3535.500000,10674.000000
7.006530,1,251,265,2,3020.299072,12696.000000
8.019030,0,258,265,3,4041.750000,13058.500000
8.019030,1,454,466,4,3526.549072,22996.500000
9.039030,0,302,308,3,4551.750000,15281.000000
9.039030,1,482,488,4,4036.549072,24412.000000
10.000030,0,349,355,3,5032.250000,17655.000000
10.000030,1,523,534,5,4517.049316,26487.500000
11.011030,0,379,385,3,5537.750000,19170.000000
11.011030,1,569,578,5,5022.549316,28811.500000
12.010530,0,430,436,3,6037.500000,21746.500000
12.010530,1,605,617,7,5522.299316,30632.000000
13.025030,0,465,472,3,6544.750000,23514.000000
13.025030,1,701,717,7,6029.549316,35490.500000
14.039030,0,495,501,4,7051.750000,25029.500000
14.039030,1,767,781,7,6536.549316,38827.000000
15.003030,0,525,532,4,7533.750000,26547.500000
15.003030,1,873,887,7,7018.549316,44196.000000
16.020530,0,556,564,5,8042.500000,28125.500000
16.020530,1,1054,1078,10,7527.299316,53383.500000
17.000030,0,601,611,6,8532.250000,30440.000000
17.000030,1,1541,1601,11,8017.049316,78241.500000
18.002530,0,682,693,6,9033.500000,34635.000000
18.002530,1,2587,2679,21,8518.298828,131606.500000
19.000030,0,737,750,10,9532.250000,37462.500000
19.000030,1,4168,4311,48,9017.048828,212107.500000
20.000030,0,815,834,12,10032.250000,41481.000000
20.000030,1,5958,6129,70,9517.048828,303797.500000
21.000030,0,910,938,20,10532.250000,46685.500000
21.000030,1,7854,8414,406,10017.048828,407723.500000
22.000030,0,964,1024,54,11032.250000,49679.500000
22.000030,1,9778,11520,1556,10517.048828,514134.500000
23.000030,0,1007,1112,99,11532.250000,52062.000000
23.000030,1,11714,14814,2931,11017.048828,621146.500000
24.000030,0,1083,1197,108,12032.250000,56228.500000
24.000030,1,13623,17140,3411,11517.048828,726021.500000
25.000030,0,1188,1303,108,12532.250000,61564.500000
25.000030,1,14979,18450,3426,12017.048828,795225.000000
26.003030,0,1286,1401,110,13033.750000,66517.500000
26.003030,1,15575,19031,3434,12518.548828,825356.000000
27.007530,0,1386,1505,112,13536.000000,71572.500000
27.007530,1,15797,19247,3438,13020.798828,836584.000000
28.017530,0,1512,1632,113,14041.000000,77943.500000
28.017530,1,15915,19362,3438,13525.798828,842546.500000
29.029530,0,1569,1684,113,14547.000000,80822.000000
29.029530,1,15986,19429,3439,14031.798828,846139.000000
30.001030,0,1614,1730,113,15032.750000,83095.500000
30.001030,1,16033,19479,3441,14517.548828,848513.500000
31.002030,0,1643,1758,113,15533.250000,84560.000000
31.002030,1,16082,19527,3441,15018.048828,850989.000000
32.014030,0,1675,1791,113,16039.250000,86176.000000
32.014030,1,16148,19594,3442,15524.048828,854326.000000
33.025530,0,1714,1831,114,16545.000000,88146.500000
33.025530,1,16189,19634,3442,16029.798828,856397.000000
