time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.035528,0,3,4,0,544.789612,151.500000
1.035528,1,13,16,0,151.750000,657.000000
2.008948,0,24,27,0,1031.500000,1212.000000
2.008948,1,64,72,1,638.460388,3236.500000
3.007028,0,136,145,0,1530.539673,6882.500000
3.007028,1,236,251,2,1137.500000,11944.000000
4.020028,0,350,359,1,2037.039673,17725.134766
4.020028,1,559,578,4,1644.000000,28320.000000
5.000528,0,479,486,2,2527.289551,24247.212891
5.000528,1,803,825,7,2134.250000,40674.500000
6.001028,0,596,609,2,3027.539551,30191.212891
6.001028,1,1081,1108,11,2634.500000,54753.000000
7.012528,0,974,1002,5,3533.289551,49413.714844
7.012528,1,1505,1553,15,3140.250000,76277.000000
8.000028,0,1720,1780,13,4027.039551,87765.710938
8.000028,1,2183,2246,28,3634.000000,110763.000000
9.000028,0,2595,2667,29,4527.039551,132394.718750
9.000028,1,2875,2958,36,4134.000000,146002.000000
10.000028,0,3460,3558,35,5027.039551,176634.218750
10.000028,1,3748,3832,46,4634.000000,190547.000000
11.000028,0,4662,4917,159,5527.039551,240609.718750
11.000028,1,4516,4652,91,5134.000000,231323.500000
12.000028,0,5914,6924,879,6027.039551,309834.218750
12.000028,1,5242,5644,346,5634.000000,271498.000000
13.000028,0,7218,9911,2507,6527.039551,382049.718750
13.000028,1,5920,6616,654,6134.000000,308983.000000
14.000028,0,8619,12923,4138,7027.039551,459609.718750
14.000028,1,6498,7396,854,6634.000000,340915.000000
15.000028,0,10111,15542,5316,7527.039551,542111.687500
15.000028,1,6988,8027,1006,7134.000000,367959.000000
16.000028,0,11633,17310,5589,8027.039551,625682.187500
16.000028,1,7446,8634,1162,7634.000000,393244.500000
17.000528,0,13074,18753,5611,8527.290039,700029.187500
17.000528,1,7817,8991,1167,8134.250000,412409.500000
18.000028,0,14131,19786,5617,9027.040039,753565.187500
18.000028,1,7937,9114,1169,8634.000000,418472.500000
19.000028,0,14696,20339,5624,9527.040039,782136.187500
19.000028,1,8059,9231,1169,9134.000000,424639.500000
20.000028,0,14887,20520,5625,10027.040039,791787.687500
20.000028,1,8113,9285,1169,9634.000000,427367.000000
21.001028,0,15082,20723,5626,10527.540039,801651.187500
21.001028,1,8195,9367,1169,10134.500000,431514.000000
22.000028,0,15356,20992,5628,11027.040039,815512.187500
22.000028,1,8254,9425,1169,10634.000000,434496.500000
23.007028,0,15596,21247,5631,11530.540039,827669.187500
23.007028,1,8328,9499,1169,11137.500000,438236.500000
24.019028,0,16051,21708,5636,12036.540039,850739.187500
24.019028,1,8377,9548,1169,11643.500000,440712.500000
25.000028,0,16590,22269,5641,12527.040039,878098.187500
25.000028,1,8424,9598,1169,12134.000000,443094.000000
26.000028,0,17897,23654,5659,13027.040039,945252.187500
26.000028,1,8505,9678,1170,12634.000000,447338.500000
27.000028,0,19838,26465,6429,13527.040039,1051740.750000
27.000028,1,8537,9714,1174,13134.000000,449075.500000
28.000028,0,21823,31068,8977,14027.040039,1161578.750000
28.000028,1,8537,9716,1174,13634.000000,449075.500000
29.000028,0,23803,35462,11441,14527.040039,1270815.250000
29.000028,1,8540,9724,1176,14134.000000,449241.500000
30.000028,0,25738,38920,13006,15027.040039,1377365.750000
30.000028,1,8584,9800,1203,14634.000000,451652.000000
31.000028,0,27636,41961,14193,15527.040039,1481578.750000
31.000028,1,8664,9898,1227,15134.000000,456064.000000
32.000028,0,29382,43718,14276,16027.040039,1573016.250000
32.000028,1,8667,9900,1227,15634.000000,456229.500000
33.001528,0,30213,44534,14288,16527.789062,1615057.750000
33.001528,1,8703,9937,1227,16134.750000,458051.000000
34.000028,0,30704,45027,14295,17027.039062,1639893.750000
34.000028,1,8747,9983,1228,16634.000000,460276.500000
35.000028,0,31242,45561,14300,17527.039062,1667137.750000
35.000028,1,8748,9985,1228,17134.000000,460327.000000
36.017528,0,31575,45894,14303,18035.789062,1684021.250000
36.017528,1,8817,10059,1229,17642.750000,463819.500000
37.031528,0,31848,46167,14307,18542.789062,1697901.250000
37.031528,1,8888,10127,1231,18149.750000,467409.000000
38.000028,0,32370,46748,14313,19027.039062,1724647.250000
38.000028,1,8929,10168,1231,18634.000000,469482.000000
39.000028,0,33689,48101,14328,19527.039062,1791924.750000
39.000028,1,9010,10255,1231,19134.000000,473583.000000
40.000028,0,35381,49854,14364,20027.039062,1879549.250000
40.000028,1,9132,10381,1234,19634.000000,479908.500000
41.000028,0,37190,52433,15057,20527.039062,1979324.250000
41.000028,1,9304,10595,1274,20134.000000,489361.000000
42.000028,0,39075,56373,17085,21027.039062,2083705.250000
42.000028,1,9402,10712,1298,20634.000000,494780.000000
43.000028,0,41024,59508,18358,21527.039062,2191162.250000
43.000028,1,9436,10744,1299,21134.000000,496658.000000
44.004028,0,42485,60939,18425,22029.039062,2267045.250000
44.004028,1,9437,10746,1299,21636.000000,496713.500000
45.000528,0,42909,61365,18434,22527.289062,2288475.250000
45.000528,1,9528,10845,1301,22134.250000,501317.000000
46.000028,0,43490,61957,18436,23027.039062,2317885.750000
46.000028,1,9632,10946,1302,22634.000000,506580.000000
47.011528,0,43883,62335,18439,23532.789062,2337759.750000
47.011528,1,9683,11000,1304,23139.750000,509159.500000
48.001528,0,44089,62537,18442,24027.789062,2348166.750000
48.001528,1,9797,11114,1304,23634.750000,514932.500000
49.012028,0,44156,62602,18442,24533.039062,2351552.250000
49.012028,1,10015,11350,1306,24140.000000,526032.000000
50.000028,0,44206,62651,18442,25027.039062,2354078.250000
50.000028,1,10323,11651,1307,24634.000000,541617.500000
51.010028,0,44242,62687,18442,25532.039062,2355896.250000
51.010028,1,10705,12043,1309,25139.000000,560961.000000
52.028528,0,44279,62723,18442,26041.289062,2357764.750000
52.028528,1,11075,12413,1314,25648.250000,579672.000000
53.000028,0,44310,62758,18444,26527.039062,2359331.750000
53.000028,1,11388,12731,1323,26134.000000,595505.000000
54.009528,0,44421,62874,18444,27031.789062,2364969.250000
54.009528,1,11829,13189,1323,26638.750000,617898.500000
55.000028,0,44562,63014,18445,27527.039062,2372137.250000
55.000028,1,12574,13950,1330,27134.000000,655832.500000
56.000028,0,44609,63056,18445,28027.039062,2374519.250000
56.000028,1,13243,14609,1335,27634.000000,689692.000000
57.002028,0,44609,63057,18445,28528.039062,2374519.250000
57.002028,1,13783,15164,1338,28135.000000,717010.000000
58.016028,0,44702,63153,18445,29035.039062,2379230.750000
58.016028,1,14502,15885,1343,28642.000000,753459.000000
59.000528,0,44744,63194,18446,29527.289062,2381359.250000
59.000528,1,15183,16576,1352,29134.250000,787927.500000
60.000528,0,44784,63235,18447,30027.289062,2383390.250000
60.000528,1,15806,17205,1359,29634.250000,819475.000000
61.011028,0,44827,63279,18448,30532.539062,2385570.250000
61.011028,1,16551,17968,1366,30139.500000,857271.500000
62.000528,0,44862,63314,18449,31027.289062,2387337.750000
62.000528,1,17358,18783,1371,30634.250000,898104.000000
63.000028,0,44905,63358,18449,31527.039062,2389510.250000
63.000028,1,18410,19875,1384,31134.000000,951411.500000
64.000028,0,44956,63433,18463,32027.039062,2392224.250000
64.000028,1,20180,21921,1589,31634.000000,1045379.500000
65.000028,0,45082,63623,18528,32527.039062,2399193.750000
65.000028,1,22035,25441,3159,32134.000000,1147982.000000
66.000028,0,45214,63825,18596,33027.039062,2406499.250000
66.000028,1,23881,30373,6190,32634.000000,1250248.000000
67.000028,0,45292,63969,18668,33527.039062,2410800.750000
67.000028,1,25786,34869,8925,33134.000000,1355466.500000
68.000028,0,45379,64074,18688,34027.039062,2415446.250000
68.000028,1,27499,36765,9198,33634.000000,1446734.500000
69.003028,0,45422,64114,18688,34528.539062,2417619.750000
69.003028,1,28348,37587,9204,34135.500000,1489720.000000
70.000028,0,45463,64156,18688,35027.039062,2419694.250000
70.000028,1,28958,38209,9211,34634.000000,1520578.000000
71.000028,0,45501,64194,18689,35527.039062,2421620.250000
71.000028,1,29409,38655,9220,35134.000000,1543378.500000
72.000028,0,45567,64264,18690,36027.039062,2424977.750000
72.000028,1,29859,39119,9223,35634.000000,1566163.500000
73.010528,0,45662,64357,18691,36532.289062,2429782.750000
73.010528,1,30477,39751,9230,36139.250000,1597473.000000
74.000028,0,45751,64447,18693,37027.039062,2434306.250000
74.000028,1,31208,40494,9238,36634.000000,1634520.500000
75.000028,0,45817,64516,18693,37527.039062,2437656.250000
75.000028,1,31843,41139,9252,37134.000000,1666681.500000
76.003028,0,45916,64619,18694,38028.539062,2442684.750000
76.003028,1,32622,41943,9263,37635.500000,1706203.000000
77.000028,0,46012,64712,18695,38527.039062,2447552.250000
77.000028,1,33481,42805,9269,38134.000000,1749799.000000
78.000028,0,46106,64812,18695,39027.039062,2452317.250000
78.000028,1,34352,43689,9281,38634.000000,1793883.000000
79.000028,0,46298,65011,18700,39527.039062,2462076.250000
79.000028,1,35385,44762,9293,39134.000000,1846279.500000
80.000028,0,46620,65375,18723,40027.039062,2479330.750000
80.000028,1,36942,46373,9344,39634.000000,1928791.500000
81.000028,0,47174,66119,18888,40527.039062,2509886.250000
81.000028,1,38368,48269,9782,40134.000000,2007279.000000
82.000028,0,47817,66960,19088,41027.039062,2545341.250000
82.000028,1,39699,49819,10033,40634.000000,2080545.500000
83.000028,0,48564,68137,19498,41527.039062,2586465.250000
