time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027650,0,6,7,0,120.180603,303.000000
1.027650,1,41,43,0,835.000000,2071.000000
2.002289,0,49,56,2,607.500000,2475.500000
2.002289,1,102,106,0,1322.319458,5153.500000
3.001650,0,171,185,3,1107.180542,8648.500000
3.001650,1,148,150,0,1822.000000,7478.000000
4.014650,0,359,368,5,1613.680542,18167.000000
4.014650,1,193,198,0,2328.500000,9751.500000
5.027650,0,403,410,6,2120.180664,20390.500000
5.027650,1,235,237,0,2835.000000,11872.500000
6.002789,0,445,452,6,2607.750000,22513.000000
6.002789,1,290,296,2,3322.569336,14655.000000
7.006650,0,479,487,6,3109.680664,24230.500000
7.006650,1,336,341,3,3824.500000,16978.500000
8.018150,0,522,532,6,3615.430664,26403.000000
8.018150,1,386,390,3,4330.250000,19505.000000
9.028650,0,637,652,9,4120.680664,32222.000000
9.028650,1,470,484,3,4835.500000,23762.000000
10.000150,0,706,720,11,4606.430664,35713.582031
10.000150,1,643,659,4,5321.250000,32518.000000
11.008150,0,822,837,11,5110.430664,41611.582031
11.008150,1,1029,1051,5,5825.250000,52114.000000
12.022650,0,867,882,13,5617.680664,43889.082031
12.022650,1,1342,1362,10,6332.500000,67955.000000
13.037650,0,915,931,14,6125.180664,46314.082031
13.037650,1,1478,1493,10,6840.000000,74828.500000
14.000150,0,948,964,14,6606.430664,47981.082031
14.000150,1,1625,1650,13,7321.250000,82281.500000
15.011650,0,1112,1135,15,7112.180664,56325.082031
15.011650,1,1859,1882,14,7827.000000,94127.000000
16.028650,0,1270,1294,17,7620.680664,64322.582031
16.028650,1,1974,1993,15,8335.500000,99941.000000
17.000150,0,1487,1528,20,8106.430664,75316.585938
17.000150,1,2042,2062,16,8821.250000,103378.500000
18.003650,0,1979,2034,25,8608.180664,100331.585938
18.003650,1,2200,2228,19,9323.000000,111383.500000
19.000150,0,2604,2666,30,9106.430664,132015.078125
19.000150,1,2307,2331,20,9821.250000,116792.000000
20.002650,0,3264,3332,37,9607.680664,165470.578125
20.002650,1,2361,2385,22,10322.500000,119523.000000
21.004150,0,3918,4001,42,10108.430664,198629.078125
21.004150,1,2399,2423,22,10823.250000,121442.000000
22.000150,0,4759,4851,53,10606.430664,241407.078125
22.000150,1,2428,2452,23,11321.250000,122906.500000
23.000150,0,5629,5746,61,11106.430664,285533.093750
23.000150,1,2456,2480,23,11821.250000,124323.000000
24.000150,0,6841,6979,76,11606.430664,347059.093750
24.000150,1,2495,2521,23,12321.250000,126308.000000
25.000150,0,8053,8204,85,12106.430664,408578.593750
25.000150,1,2601,2633,25,12821.250000,131702.500000
26.000150,0,9210,9362,97,12606.430664,467256.093750
26.000150,1,2769,2809,27,13321.250000,140229.000000
27.000150,0,10101,10248,106,13106.430664,512482.093750
27.000150,1,3087,3136,28,13821.250000,156413.500000
28.004650,0,10800,10950,116,13608.680664,547946.562500
28.004650,1,3543,3602,33,14323.500000,179531.500000
29.000150,0,11681,11851,123,14106.430664,593128.562500
29.000150,1,4314,4409,38,14821.250000,219109.000000
30.000150,0,12477,12690,169,14606.430664,636051.062500
30.000150,1,5495,5696,112,15321.250000,282953.500000
31.000150,0,13219,13541,285,15106.430664,676881.562500
31.000150,1,6733,7155,354,15821.250000,351106.500000
32.000150,0,13860,14180,292,15606.430664,710466.562500
32.000150,1,8039,8495,376,16321.250000,419535.500000
33.000150,0,14347,14741,371,16106.430664,737211.562500
33.000150,1,9529,10400,741,16821.250000,501583.500000
34.000150,0,14643,15074,422,16606.429688,753537.562500
34.000150,1,11212,12740,1391,17321.250000,594485.500000
35.000150,0,14740,15171,427,17106.429688,758824.062500
35.000150,1,13093,14976,1787,17821.250000,697333.500000
36.000150,0,14872,15308,429,17606.429688,765545.562500
36.000150,1,14651,16551,1806,18321.250000,776887.500000
37.000150,0,14950,15402,447,18106.429688,769771.562500
37.000150,1,16550,18775,2090,18821.250000,880249.500000
38.000150,0,14993,15470,474,18606.429688,772151.562500
38.000150,1,18481,21493,2886,19321.250000,986817.000000
39.002150,0,15032,15508,474,19107.429688,774178.062500
39.002150,1,20086,23128,2981,19822.250000,1070711.000000
40.003150,0,15081,15558,475,19607.929688,776654.062500
40.003150,1,21101,24127,2993,20322.750000,1122129.500000
41.003150,0,15123,15599,475,20107.929688,778782.062500
41.003150,1,21677,24697,2996,20822.750000,1151305.000000
42.000150,0,15166,15645,475,20606.429688,780956.062500
42.000150,1,22106,25139,3004,21321.250000,1173054.000000
43.008650,0,15218,15694,475,21110.679688,783582.062500
43.008650,1,22789,25829,3012,21825.500000,1207739.500000
44.000150,0,15251,15727,475,21606.429688,785252.562500
44.000150,1,23217,26256,3016,22321.250000,1229402.000000
45.000150,0,15281,15758,475,22106.429688,786773.562500
45.000150,1,23804,26859,3025,22821.250000,1259158.000000
46.003150,0,15311,15788,475,22607.929688,788292.062500
46.003150,1,24425,27489,3028,23322.750000,1290666.000000
47.000150,0,15360,15837,475,23106.429688,790823.562500
