time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015799,0,24,27,0,354.500000,1212.000000
1.015799,1,56,61,0,527.816589,2834.000000
2.027299,0,65,71,1,860.250000,3285.000000
2.027299,1,113,116,0,1033.566528,5715.000000
3.002166,0,222,236,3,1347.683472,11246.500000
3.002166,1,165,167,0,1521.000000,8343.000000
4.007299,0,392,402,3,1850.250000,19851.500000
4.007299,1,206,210,0,2023.566528,10413.500000
5.021799,0,551,564,4,2357.500000,27895.500000
5.021799,1,257,261,0,2530.816650,12993.766602
6.034799,0,741,757,6,2864.000000,37516.000000
6.034799,1,357,365,1,3037.316650,18067.265625
7.000299,0,899,915,7,3346.750000,45507.000000
7.000299,1,404,408,1,3520.066650,20443.765625
8.011299,0,1109,1137,8,3852.250000,56180.000000
8.011299,1,498,502,2,4025.566650,25205.265625
9.022799,0,1548,1578,12,4358.000000,78468.500000
9.022799,1,529,533,2,4531.316406,26784.765625
10.000299,0,2012,2059,15,4846.750000,102007.000000
10.000299,1,617,628,2,5020.066406,31296.765625
11.008299,0,2789,2865,25,5350.750000,141556.000000
11.008299,1,801,810,3,5524.066406,40722.765625
12.000299,0,3910,4007,32,5846.750000,198584.500000
12.000299,1,906,914,5,6020.066406,46087.265625
13.000299,0,5291,5419,52,6346.750000,268647.000000
13.000299,1,1057,1072,6,6520.066406,53789.265625
14.000299,0,6794,6945,73,6846.750000,345159.500000
14.000299,1,1239,1257,7,7020.066406,63031.765625
15.000299,0,8433,8613,86,7346.750000,428670.500000
15.000299,1,1370,1383,8,7520.066406,69731.765625
16.000299,0,10301,11033,575,7846.750000,530901.000000
16.000299,1,1470,1493,18,8020.066406,75208.765625
17.000299,0,12179,13224,959,8346.750000,632947.000000
17.000299,1,1559,1591,25,8520.066406,79995.765625
18.003299,0,13370,14388,972,8848.250000,693308.000000
18.003299,1,1634,1661,26,9021.566406,83791.765625
19.000799,0,14155,15174,980,9347.000000,732998.500000
19.000799,1,1693,1727,28,9520.316406,86774.765625
20.000299,0,14939,15969,986,9846.750000,772662.500000
20.000299,1,1774,1806,28,10020.066406,90872.265625
21.003299,0,15744,16777,992,10348.250000,813503.500000
21.003299,1,1862,1896,29,10521.566406,95320.765625
22.003299,0,16575,17614,1001,10848.250000,855693.500000
22.003299,1,1914,1945,29,11021.566406,97949.765625
23.000299,0,17310,18357,1006,11346.750000,892922.000000
23.000299,1,1950,1980,29,11520.066406,99767.765625
24.003799,0,18273,19340,1013,11848.500000,941892.500000
24.003799,1,2032,2070,30,12021.816406,103965.765625
25.000299,0,19380,20479,1025,12346.750000,998005.000000
25.000299,1,2256,2305,31,12520.066406,115339.765625
26.000299,0,20552,21657,1041,12846.750000,1057644.000000
26.000299,1,2653,2725,34,13020.066406,135671.265625
27.000299,0,21725,22851,1062,13346.750000,1120375.000000
27.000299,1,3448,3537,47,13520.066406,178185.765625
28.000299,0,23131,24483,1256,13846.750000,1196926.000000
28.000299,1,4019,4190,134,14020.066406,209216.765625
29.000299,0,24447,25844,1340,14346.750000,1267215.000000
29.000299,1,4644,4847,180,14520.066406,242568.265625
30.000299,0,25540,26942,1353,14846.750000,1322668.500000
30.000299,1,5046,5245,184,15020.066406,262967.781250
31.000299,0,26315,27705,1356,15346.750000,1361916.000000
31.000299,1,5373,5577,184,15520.066406,279567.781250
32.000299,0,26980,28377,1361,15846.750000,1395608.500000
32.000299,1,5671,5874,187,16020.066406,294640.281250
33.000299,0,27729,29144,1371,16346.750000,1433592.000000
33.000299,1,5906,6107,190,16520.066406,306526.781250
34.000299,0,28557,29993,1387,16846.750000,1475561.500000
34.000299,1,6150,6361,190,17020.066406,318872.281250
35.000299,0,29696,31161,1394,17346.750000,1533583.500000
35.000299,1,6532,6748,192,17520.066406,338265.281250
36.000299,0,31109,32590,1406,17846.750000,1605872.000000
36.000299,1,6933,7156,200,18020.066406,358678.281250
37.000299,0,32604,34165,1475,18346.750000,1686275.000000
37.000299,1,7409,7720,271,18520.066406,384407.781250
38.000299,0,33966,35579,1539,18846.750000,1760607.000000
38.000299,1,8028,8385,318,19020.066406,418216.781250
39.000299,0,35173,36836,1595,19346.750000,1824931.500000
39.000299,1,8777,9158,349,19520.066406,457976.281250
40.000299,0,36367,38037,1612,19846.750000,1885746.000000
40.000299,1,9340,9724,356,20020.066406,486738.281250
41.000799,0,37406,39094,1630,20347.000000,1938423.500000
41.000799,1,9804,10187,361,20520.316406,510236.281250
42.000299,0,38629,40335,1638,20846.750000,2000544.500000
