time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011034,0,13,15,0,112.500298,656.500000
1.011034,1,26,29,0,255.053970,1314.000000
1.011034,2,0,0,0,0.000000,0.000000
1.011034,3,18,19,0,270.000000,909.000000
2.001426,0,57,59,0,392.172668,2879.000000
2.001426,1,63,65,0,534.726318,3184.000000
2.001426,2,32,36,0,150.918976,1619.500000
2.001426,3,55,56,0,549.672363,2778.000000
3.001533,0,106,110,0,642.199402,5357.000000
3.001533,1,100,102,0,784.753052,5054.000000
3.001533,2,115,117,0,400.945740,5825.500000
3.001533,3,102,103,0,799.699097,5152.500000
4.016033,0,228,240,0,895.824402,11548.000000
4.016033,1,135,137,0,1038.378052,6822.000000
4.016033,2,169,172,0,654.570740,8557.000000
4.016033,3,132,133,0,1053.324097,6667.500000
5.008534,0,492,501,0,1143.949585,24920.500000
5.008534,1,208,212,0,1286.503296,10521.107422
5.008534,2,219,223,0,902.695984,11086.500000
5.008534,3,168,171,0,1301.449341,8485.500000
6.001533,0,598,602,0,1392.199463,30278.500000
6.001533,1,368,381,0,1534.753052,18626.107422
6.001533,2,299,302,0,1150.945679,15148.848633
6.001533,3,282,288,0,1549.699097,14252.000000
7.003033,0,671,676,0,1642.574463,33968.500000
7.003033,1,690,704,0,1785.128052,34939.105469
7.003033,2,387,396,0,1401.320679,19605.849609
7.003033,3,432,443,0,1800.074097,21838.500000
8.000033,0,743,748,0,1891.824463,37610.000000
8.000033,1,880,891,0,2034.378052,44545.605469
8.000033,2,547,556,0,1650.570679,27739.349609
8.000033,3,676,691,0,2049.324219,34200.988281
9.000033,0,1013,1030,0,2141.824463,51328.500000
9.000033,1,1047,1055,0,2284.378174,53001.105469
9.000033,2,616,621,0,1900.570679,31224.349609
9.000033,3,1045,1062,0,2299.324219,52919.488281
10.000033,0,1266,1270,0,2391.824463,64145.000000
10.000033,1,1178,1185,0,2534.378174,59633.605469
10.000033,2,942,968,0,2150.570801,47869.347656
10.000033,3,1462,1488,0,2549.324219,74334.492188
11.000033,0,1312,1315,0,2641.824463,66495.500000
11.000033,1,1471,1491,0,2784.378174,74526.109375
11.000033,2,1346,1366,0,2400.570801,68358.351562
11.000033,3,1982,2000,0,2799.324219,100804.992188
12.000033,0,1376,1383,0,2891.824463,69777.500000
12.000033,1,1751,1758,0,3034.378174,88783.109375
12.000033,2,1910,1952,0,2650.570801,97148.351562
12.000033,3,2420,2440,0,3049.324219,123285.492188
13.000033,0,1475,1478,0,3141.824463,74990.000000
13.000033,1,1921,1931,1,3284.378174,97715.109375
13.000033,2,2806,2854,2,2900.570801,143826.343750
13.000033,3,3114,3157,3,3299.324219,159668.484375
14.000033,0,1521,1523,0,3391.824463,77410.000000
14.000033,1,2203,2232,3,3534.378174,112635.109375
14.000033,2,3838,3952,44,3150.570801,198790.343750
14.000033,3,3720,3747,8,3549.324219,191499.984375
15.000033,0,1552,1554,1,3641.824463,79085.000000
15.000033,1,2870,2971,42,3784.378174,148990.609375
15.000033,2,4855,5016,120,3400.570801,254244.343750
15.000033,3,4002,4030,15,3799.324219,206793.484375
16.000033,0,1607,1620,11,3891.824463,82076.500000
16.000033,1,3900,4095,141,4034.378174,205057.109375
16.000033,2,5537,5794,213,3650.570801,291276.843750
16.000033,3,4233,4263,19,4049.324219,219337.984375
17.000033,0,1643,1656,11,4141.824219,83974.500000
17.000033,1,4793,4987,146,4284.377930,252231.109375
17.000033,2,6422,6713,234,3900.570801,337926.843750
17.000033,3,4394,4421,20,4299.324219,227810.484375
18.000033,0,1664,1678,12,4391.824219,85082.500000
18.000033,1,5758,5982,164,4534.377930,304043.093750
18.000033,2,7215,7649,388,4150.570801,380555.843750
18.000033,3,4605,4646,27,4549.324219,239136.484375
19.000033,0,1684,1702,13,4641.824219,86141.000000
19.000033,1,6774,7101,274,4784.377930,358987.093750
19.000033,2,7851,8325,457,4400.570801,414963.343750
19.000033,3,4866,4919,46,4799.324219,253246.484375
20.000533,0,1725,1743,13,4891.949219,88214.500000
20.000533,1,7627,7936,274,5034.502930,402217.593750
20.000533,2,8061,8521,457,4650.695801,425635.843750
20.000533,3,5000,5053,46,5049.449219,260034.984375
21.000033,0,1777,1796,13,5141.824219,90843.000000
21.000033,1,8437,8757,274,5284.377930,443303.093750
21.000033,2,8106,8566,457,4900.570801,427910.843750
21.000033,3,5176,5232,46,5299.324219,268944.000000
22.000033,0,1905,1927,13,5391.824219,97332.000000
22.000033,1,9275,9596,274,5534.377930,485784.593750
22.000033,2,8198,8665,457,5150.570801,432574.843750
22.000033,3,5441,5506,46,5549.324219,282378.500000
23.000033,0,1975,2000,14,5641.824219,100964.500000
23.000033,1,10257,10585,275,5784.377930,536319.125000
23.000033,2,8503,8978,457,5400.570801,448259.343750
23.000033,3,5899,5987,49,5799.324219,306068.500000
24.000033,0,2229,2278,25,5891.824219,114521.000000
24.000033,1,11103,11454,293,6034.377930,581574.625000
24.000033,2,8619,9086,461,5650.570801,454419.343750
24.000033,3,6666,6761,60,6049.324219,346688.500000
25.000033,0,2734,2896,120,6141.824219,142340.000000
25.000033,1,12060,12672,531,6284.377930,634259.625000
25.000033,2,8629,9112,478,5900.570801,454973.843750
25.000033,3,7194,7342,118,6299.324219,375673.500000
26.000033,0,3288,3625,298,6391.824219,172839.500000
26.000033,1,13084,14170,999,6534.377930,690667.625000
26.000033,2,8645,9136,484,6150.570801,455857.843750
26.000033,3,7600,7880,248,6549.324219,398099.000000
27.000033,0,3793,4261,425,6641.824219,200609.500000
27.000033,1,14053,15388,1282,6784.377930,743986.125000
27.000033,2,8686,9180,487,6400.570801,458112.343750
