time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.002469,0,13,16,0,124.260445,656.500000
1.002469,1,69,79,0,342.016083,3488.500000
1.002469,2,56,59,0,365.540741,2833.000000
1.002469,3,15,18,0,90.020287,758.000000
2.007761,0,103,112,0,375.583344,5214.000000
2.007761,1,279,284,0,593.338989,14142.000000
2.007761,2,98,100,0,616.863647,4958.049316
2.007761,3,101,108,0,341.343170,5131.618164
3.024261,0,201,203,0,629.708313,10168.000000
3.024261,1,391,395,0,847.463989,19822.583984
3.024261,2,140,142,0,870.988647,7081.340820
3.024261,3,289,296,0,595.468201,14653.618164
4.000261,0,268,272,0,873.708313,13557.500000
4.000261,1,540,551,0,1091.463989,27402.083984
4.000261,2,206,209,0,1114.988647,10416.840820
4.000261,3,412,420,0,839.468201,20894.117188
5.001261,0,348,352,0,1123.958374,17600.000000
5.001261,1,863,883,0,1341.713989,43823.082031
5.001261,2,376,389,0,1365.238647,19124.841797
5.001261,3,545,554,0,1089.718140,27631.617188
6.000261,0,575,591,0,1373.708374,29102.500000
6.000261,1,1141,1154,0,1591.463989,57956.082031
6.000261,2,678,704,0,1614.988647,34539.839844
6.000261,3,766,777,0,1339.468140,38899.117188
7.000261,0,978,993,0,1623.708374,49719.000000
7.000261,1,1409,1423,0,1841.463989,71670.085938
7.000261,2,1434,1490,1,1864.988647,73628.843750
7.000261,3,1017,1033,0,1589.468140,51784.617188
8.001261,0,1222,1231,0,1873.958374,62247.500000
8.001261,1,1564,1572,0,2091.713867,79713.085938
8.001261,2,2215,2242,1,2115.238525,113767.343750
8.001261,3,1463,1492,0,1839.718140,74723.617188
9.000261,0,1484,1523,15,2123.708252,76039.000000
9.000261,1,1672,1691,4,2341.463867,85424.585938
9.000261,2,3141,3234,41,2364.988525,162674.343750
9.000261,3,2047,2087,2,2089.468262,105478.117188
10.000261,0,2059,2167,74,2373.708252,106991.500000
10.000261,1,1832,1852,13,2591.463867,94114.085938
10.000261,2,3702,3819,87,2614.988525,192878.843750
10.000261,3,2743,2802,16,2339.468262,143116.625000
11.000261,0,2453,2555,82,2623.708252,127682.500000
11.000261,1,2001,2026,13,2841.463867,102934.085938
11.000261,2,4153,4279,95,2864.988525,216423.843750
11.000261,3,3626,3682,19,2589.468262,189222.625000
12.000261,0,2708,2816,96,2873.708252,141283.500000
12.000261,1,2115,2141,14,3091.463867,108991.085938
12.000261,2,4866,5025,122,3114.988525,254453.843750
12.000261,3,4524,4608,25,2839.468262,237124.625000
13.000261,0,2885,3042,140,3123.708252,150999.500000
13.000261,1,2312,2580,230,3341.463867,119887.085938
13.000261,2,5341,5934,557,3364.988525,280630.343750
13.000261,3,5675,5893,139,3089.468262,300510.625000
14.000261,0,3217,3549,299,3373.708252,169308.500000
14.000261,1,2601,3430,775,3591.463867,135849.078125
14.000261,2,5547,6474,914,3614.988525,292018.843750
14.000261,3,6848,7240,324,3339.468262,365205.625000
