time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.002133,0,7,8,0,70.007019,353.500000
1.002133,1,12,13,0,89.241882,606.000000
1.002133,2,29,31,0,397.558258,1465.000000
1.002133,3,30,32,0,382.667267,1515.500000
2.013633,0,85,91,0,322.882019,4304.000000
2.013633,1,72,79,0,342.116882,3642.000000
2.013633,2,89,93,0,650.433289,4496.500000
2.013633,3,70,72,0,635.542236,3535.500000
3.000105,0,175,180,0,569.500000,8857.000000
3.000105,1,215,223,0,588.734863,10882.500000
3.000105,2,133,135,0,897.051270,6718.500000
3.000105,3,109,112,0,882.160217,5505.879883
4.006832,0,263,269,0,821.181824,13321.635742
4.006832,1,373,378,0,840.416687,18879.500000
4.006832,2,159,160,0,1148.733032,8031.500000
4.006832,3,153,155,0,1133.842041,7735.606934
5.000133,0,419,433,0,1069.507080,21236.136719
5.000133,1,494,503,0,1088.741821,25000.000000
5.000133,2,217,221,0,1397.058228,10962.000000
5.000133,3,209,214,0,1382.167236,10591.607422
6.000832,0,614,622,0,1319.681763,31120.136719
6.000832,1,568,570,0,1338.916626,28748.000000
6.000832,2,370,380,0,1647.233032,18709.500000
6.000832,3,351,357,0,1632.342041,17805.607422
7.000332,0,746,749,0,1569.556763,37790.136719
7.000332,1,637,645,0,1588.791626,32237.000000
7.000332,2,557,564,0,1897.108032,28213.195312
7.000332,3,553,570,0,1882.217041,28071.607422
8.000332,0,796,797,0,1819.556763,40316.636719
8.000332,1,744,746,0,1838.791626,37649.000000
8.000332,2,711,723,0,2147.108154,36051.195312
8.000332,3,849,859,0,2132.217041,43092.105469
9.005332,0,828,831,0,2070.806885,41933.136719
9.005332,1,775,777,0,2090.041748,39214.500000
9.005332,2,816,819,0,2398.358154,41369.695312
9.005332,3,994,997,0,2383.467041,50425.105469
10.000332,0,999,1016,0,2319.556885,50604.136719
10.000332,1,814,816,0,2338.791748,41184.500000
10.000332,2,853,856,0,2647.108154,43247.695312
10.000332,3,1143,1159,0,2632.217041,57988.605469
11.000332,0,1236,1242,0,2569.556885,62618.636719
11.000332,1,862,869,0,2588.791748,43610.000000
11.000332,2,892,896,0,2897.108154,45228.195312
11.000332,3,1370,1376,0,2882.217041,69501.109375
12.000332,0,1383,1388,0,2819.556885,70069.132812
12.000332,1,1023,1031,0,2838.791748,51756.500000
12.000332,2,992,1001,0,3147.108154,50286.195312
12.000332,3,1547,1556,0,3132.217041,78456.609375
13.010332,0,1531,1540,0,3072.056885,77594.132812
13.010332,1,1156,1158,0,3091.291748,58529.500000
13.010332,2,1236,1252,0,3399.608154,62725.195312
13.010332,3,1868,1901,0,3384.717041,94756.609375
14.000332,0,1600,1602,0,3319.556885,81189.632812
14.000332,1,1191,1195,0,3338.791748,60330.500000
14.000332,2,1680,1699,0,3647.108154,85509.695312
14.000332,3,2489,2520,0,3632.217041,126355.609375
15.000332,0,1644,1647,0,3569.556885,83425.632812
15.000332,1,1242,1246,0,3588.791748,62921.500000
15.000332,2,2016,2028,0,3897.108154,102514.195312
15.000332,3,3298,3344,0,3882.217041,167504.109375
16.003332,0,1742,1747,0,3820.306885,88400.132812
16.003332,1,1355,1360,0,3839.541748,68650.000000
16.003332,2,2204,2215,0,4147.857910,112075.195312
16.003332,3,4133,4182,0,4132.967285,209839.609375
