time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.009847,0,54,59,0,370.929901,2731.000000
1.009847,1,1,3,0,25.250000,50.500000
1.009847,2,12,13,0,133.125717,606.000000
1.009847,3,135,142,0,390.364746,6842.500000
2.020847,0,185,188,0,623.679932,9362.084961
2.020847,1,32,34,0,278.000000,1616.000000
2.020847,2,42,44,0,385.875702,2121.000000
2.020847,3,209,210,0,643.114746,10585.000000
3.001460,0,222,224,0,868.833252,11232.584961
3.001460,1,85,88,0,523.153320,4297.000000
3.001460,2,76,77,0,631.029053,3838.500000
3.001460,3,288,296,0,888.268066,14583.500000
4.017960,0,268,270,0,1122.958252,13558.084961
4.017960,1,180,187,0,777.278320,9100.500000
4.017960,2,109,112,0,885.154053,5507.282715
4.017960,3,381,383,0,1142.393066,19284.000000
5.005347,0,308,309,0,1369.804932,15584.584961
5.005347,1,323,335,0,1024.125000,16347.500000
5.005347,2,167,171,0,1132.000732,8443.783203
5.005347,3,429,431,0,1389.239746,21710.000000
6.022847,0,414,432,0,1624.179932,20980.583984
6.022847,1,427,429,0,1278.500000,21617.500000
6.022847,2,267,275,0,1386.375732,13509.783203
6.022847,3,492,496,0,1643.614746,24895.500000
7.000347,0,967,1002,0,1868.554932,49243.585938
7.000347,1,471,475,0,1522.875000,23841.000000
7.000347,2,487,504,0,1630.750732,24764.375000
7.000347,3,574,575,0,1887.989746,29094.933594
8.006847,0,1722,1757,0,2120.179932,87658.585938
8.006847,1,510,511,0,1774.500000,25812.500000
8.006847,2,815,828,0,1882.375732,41534.375000
8.006847,3,612,615,0,2139.614746,31040.933594
9.005347,0,2294,2323,0,2369.804932,116714.085938
9.005347,1,575,578,0,2024.125000,29115.500000
9.005347,2,1062,1075,0,2132.000732,54067.375000
9.005347,3,658,659,0,2389.239746,33369.933594
10.002347,0,2992,3032,0,2619.054932,152436.078125
10.002347,1,619,622,0,2273.375000,31355.500000
10.002347,2,1293,1301,1,2381.250732,65834.375000
10.002347,3,700,703,0,2638.489746,35521.933594
11.000347,0,3806,3848,0,2868.554932,193823.578125
11.000347,1,696,703,0,2522.875000,35284.500000
11.000347,2,1422,1431,1,2630.750732,72408.375000
11.000347,3,763,769,0,2887.989746,38733.933594
12.000347,0,4681,4732,0,3118.554932,238493.078125
12.000347,1,1028,1049,0,2772.875000,52321.500000
12.000347,2,1543,1549,1,2880.750732,78616.375000
12.000347,3,892,901,0,3137.989746,45324.933594
13.000347,0,5607,5668,0,3368.554932,285751.593750
13.000347,1,1294,1306,0,3022.875000,65930.000000
13.000347,2,1609,1611,1,3130.750732,81980.375000
13.000347,3,1125,1139,0,3387.989746,57252.933594
14.000347,0,6890,7047,69,3618.554932,353710.593750
14.000347,1,1552,1563,2,3272.875000,79496.500000
14.000347,2,1660,1662,1,3380.750732,84674.875000
14.000347,3,1370,1387,2,3637.989746,70182.429688
15.000347,0,8373,8623,168,3868.554932,433113.093750
15.000347,1,1772,1814,17,3522.875000,91254.000000
15.000347,2,1706,1711,1,3630.750732,87134.375000
15.000347,3,1607,1624,8,3887.989746,82855.429688
16.000347,0,9571,9929,309,4118.554688,498233.093750
16.000347,1,2326,2439,73,3772.875000,121489.000000
16.000347,2,1769,1775,2,3880.750732,90568.375000
16.000347,3,1789,1810,14,4137.989746,92758.929688
17.000347,0,10258,10593,317,4368.554688,534333.062500
17.000347,1,3350,3502,77,4022.875000,175035.000000
17.000347,2,1824,1828,2,4130.750488,93423.875000
17.000347,3,1964,1985,14,4387.989746,101872.929688
18.000347,0,10727,11085,317,4618.554688,558666.562500
18.000347,1,4678,4815,77,4272.875000,243692.000000
18.000347,2,1864,1868,2,4380.750488,95493.875000
18.000347,3,2060,2077,15,4637.989746,106864.929688
19.000347,0,11298,11698,380,4868.554688,589048.562500
19.000347,1,5978,6184,124,4522.875000,312626.000000
19.000347,2,1917,1923,3,4630.750488,98293.375000
19.000347,3,2108,2127,16,4887.989746,109403.929688
20.000347,0,11814,12228,383,5118.554688,615818.562500
20.000347,1,7313,7519,128,4772.875000,382066.000000
20.000347,2,1958,1963,3,4880.750488,100434.875000
20.000347,3,2139,2156,16,5137.989746,111014.929688
21.000347,0,12171,12646,457,5368.554688,635168.062500
21.000347,1,8845,9162,241,5022.875000,465122.000000
21.000347,2,1986,1992,4,5130.750488,101939.875000
21.000347,3,2215,2247,24,5387.989746,115126.429688
22.000347,0,12357,12839,467,5618.554688,644944.062500
22.000347,1,10357,10692,251,5272.875000,544470.500000
22.000347,2,2019,2027,5,5380.750488,103675.375000
22.000347,3,2432,2469,28,5637.989746,126478.929688
23.000347,0,12607,13176,550,5868.554688,658664.562500
23.000347,1,11851,12570,608,5522.875000,626364.500000
23.000347,2,2116,2135,13,5630.750488,108986.375000
23.000347,3,2591,2644,43,5887.989746,135193.437500
24.000347,0,12874,13745,819,6118.554688,673354.062500
24.000347,1,13362,14485,1030,5772.875000,709477.500000
24.000347,2,2196,2217,18,5880.750488,113375.375000
24.000347,3,2733,2800,63,6137.989746,142997.937500
25.000347,0,13284,14743,1415,6368.554688,695835.562500
25.000347,1,14878,16131,1173,6022.875000,792602.500000
25.000347,2,2210,2229,18,6130.750488,114148.875000
25.000347,3,2793,2861,66,6387.989746,146302.937500
26.000347,0,13572,15001,1427,6618.554688,710718.562500
26.000347,1,16101,17339,1184,6272.875000,855569.000000
26.000347,2,2236,2257,18,6380.750488,115474.375000
26.000347,3,2858,2929,66,6637.989746,149607.437500
27.004347,0,13613,15042,1427,6869.554688,712799.062500
27.004347,1,17152,18391,1184,6523.875000,908842.000000
27.004347,2,2275,2296,18,6631.750488,117444.875000
27.004347,3,2956,3023,66,6888.989746,154568.437500
28.000347,0,13668,15096,1427,7118.554688,715583.062500
28.000347,1,18344,19605,1184,6772.875000,969439.000000
28.000347,2,2310,2332,18,6880.750488,119229.875000
28.000347,3,2994,3062,66,7137.989746,156488.437500
29.000347,0,13713,15142,1427,7368.554688,717875.062500
29.000347,1,19859,21125,1184,7022.875000,1046822.500000
29.000347,2,2354,2377,18,7130.750488,121470.875000
29.000347,3,3069,3140,66,7387.989746,160299.937500
30.000347,0,13779,15215,1431,7618.554688,721397.562500
30.000347,1,21595,22948,1228,7272.875000,1138740.000000
30.000347,2,2420,2441,18,7380.750488,124959.875000
30.000347,3,3116,3189,68,7637.989746,162772.937500
31.000347,0,13826,15280,1450,7868.554688,723988.062500
31.000347,1,23411,25276,1726,7522.875000,1238839.500000
31.000347,2,2452,2476,19,7630.750488,126717.875000
31.000347,3,3221,3360,118,7887.989746,168562.437500
32.000347,0,13860,15313,1452,8118.554688,725843.062500
32.000347,1,25028,27282,2169,7772.875000,1327548.000000
32.000347,2,2512,2549,31,7880.750488,130030.875000
32.000347,3,3510,3649,129,8137.989746,184368.937500
33.000347,0,13945,15400,1453,8368.554688,730269.562500
33.000347,1,26512,28763,2170,8022.875000,1404336.500000
33.000347,2,2628,2667,31,8130.750488,136019.875000
33.000347,3,3713,3854,129,8387.989258,194866.437500
34.000347,0,14004,15458,1453,8618.554688,733380.062500
34.000347,1,28165,30443,2185,8272.875000,1491533.000000
34.000347,2,2773,2811,32,8380.750977,143691.875000
34.000347,3,3836,3975,130,8637.989258,201294.437500
35.000347,0,14039,15494,1453,8868.554688,735187.062500
35.000347,1,29757,32021,2186,8522.875000,1573827.000000
35.000347,2,2847,2887,32,8630.750977,147513.875000
35.000347,3,3973,4107,130,8887.989258,208387.937500
36.000347,0,14096,15559,1453,9118.554688,738102.062500
36.000347,1,31363,33633,2186,8772.875000,1656011.500000
36.000347,2,2980,3021,32,8880.750977,154295.875000
36.000347,3,4028,4159,130,9137.989258,211193.937500
37.000347,0,14261,15719,1453,9368.554688,746683.062500
37.000347,1,32973,35302,2236,9022.875000,1741005.000000
37.000347,2,3095,3131,32,9130.750977,160296.875000
37.000347,3,4092,4231,132,9387.989258,214572.937500
38.000347,0,14304,15760,1454,9618.554688,748990.062500
38.000347,1,34770,37121,2249,9272.875000,1836452.500000
38.000347,2,3148,3185,32,9380.750977,163127.375000
38.000347,3,4194,4330,132,9637.989258,220009.937500
39.000347,0,14359,15814,1454,9868.554688,751821.062500
39.000347,1,36470,38806,2252,9522.875000,1924195.500000
39.000347,2,3206,3244,32,9630.750977,166117.375000
39.000347,3,4292,4431,132,9887.989258,225056.937500
40.000347,0,14399,15854,1454,10118.554688,753887.562500
40.000347,1,38124,40464,2252,9772.875000,2008803.500000
40.000347,2,3299,3338,32,9880.750977,170921.875000
40.000347,3,4363,4500,132,10137.989258,228709.437500
41.000347,0,14497,15963,1461,10368.554688,759184.562500
41.000347,1,39830,42247,2309,10022.875000,2098990.000000
41.000347,2,3419,3464,37,10130.750977,177261.875000
41.000347,3,4400,4535,133,10387.989258,230665.437500
42.000347,0,14547,16012,1461,10618.554688,761780.062500
42.000347,1,41312,43715,2345,10272.875000,2175911.500000
42.000347,2,3547,3590,37,10380.750977,183858.375000
42.000347,3,4459,4595,133,10637.989258,233693.937500
43.000347,0,14582,16044,1461,10868.554688,763557.062500
43.000347,1,42588,45006,2345,10522.875000,2240731.000000
43.000347,2,3663,3704,37,10630.750977,189740.875000
43.000347,3,4498,4633,133,10887.989258,235666.937500
44.000347,0,14615,16077,1461,11118.554688,765256.062500
44.000347,1,44099,46533,2345,10772.875000,2317747.500000
44.000347,2,3732,3774,37,10880.750977,193287.375000
44.000347,3,4531,4666,133,11137.989258,237358.437500
45.000347,0,14685,16148,1462,11368.554688,768997.062500
45.000347,1,45822,48544,2596,11022.875000,2409909.500000
45.000347,2,3802,3841,37,11130.750977,196997.375000
45.000347,3,4591,4735,138,11387.989258,240578.437500
46.000347,0,14712,16177,1463,11618.554688,770385.562500
46.000347,1,47403,50127,2659,11272.875000,2491959.000000
46.000347,2,3835,3876,37,11380.750977,198689.875000
46.000347,3,4666,4812,143,11637.989258,244480.937500
47.000347,0,14764,16236,1464,11868.554688,773093.562500
47.000347,1,48876,51629,2660,11522.875000,2567996.000000
47.000347,2,3884,3927,38,11630.750977,201231.375000
47.000347,3,4825,4983,144,11887.989258,252764.437500
48.000347,0,14829,16301,1470,12118.554688,776637.062500
48.000347,1,50478,53323,2754,11772.875000,2655091.000000
48.000347,2,3944,3987,39,11880.750977,204500.375000
48.000347,3,5098,5287,172,12137.989258,267645.937500
49.000347,0,14992,16475,1470,12368.554688,785202.062500
49.000347,1,51958,54800,2761,12022.875000,2733655.500000
49.000347,2,3997,4039,39,12130.750977,207297.875000
49.000347,3,5385,5570,175,12387.989258,282829.937500
50.000347,0,15204,16687,1470,12618.554688,796328.562500
50.000347,1,53386,56228,2762,12272.875000,2808312.000000
50.000347,2,4054,4098,39,12380.750977,210252.375000
50.000347,3,5648,5841,176,12637.989258,296563.437500
51.000347,0,15398,16871,1472,12868.554688,806642.562500
51.000347,1,54775,57624,2788,12522.875000,2881642.000000
51.000347,2,4082,4125,40,12630.750977,211725.375000
51.000347,3,5930,6127,180,12887.989258,311350.437500
52.000347,0,15441,16916,1472,13118.554688,808830.062500
52.000347,1,55859,58706,2788,12772.875000,2936572.000000
52.000347,2,4124,4169,40,12880.750977,213855.375000
52.000347,3,6141,6327,180,13137.989258,322048.437500
53.000347,0,15570,17058,1474,13368.554688,815595.562500
53.000347,1,57347,60258,2808,13022.875000,3013979.500000
53.000347,2,4179,4222,41,13130.750977,216693.875000
53.000347,3,6202,6386,180,13387.989258,325183.437500
54.000347,0,15686,17170,1479,13618.554688,821700.062500
54.000347,1,59011,61924,2830,13272.875000,3101077.000000
54.000347,2,4210,4255,41,13380.750977,218303.375000
54.000347,3,6324,6510,180,13637.989258,331512.437500
55.000347,0,15801,17288,1483,13868.554688,827837.562500
55.000347,1,60573,63528,2869,13522.875000,3184166.500000
55.000347,2,4327,4376,41,13630.750977,224547.375000
55.000347,3,6512,6709,185,13887.989258,341525.437500
56.000347,0,15845,17333,1484,14118.554688,830209.062500
56.000347,1,62245,65246,2905,13772.875000,3274812.500000
56.000347,2,4441,4489,43,13880.750977,230732.375000
56.000347,3,6682,6884,189,14137.989258,350712.437500
57.000347,0,15886,17373,1484,14368.554688,832414.562500
57.000347,1,63747,66771,2949,14022.875000,3356071.500000
57.000347,2,4523,4572,43,14130.750977,235154.375000
57.000347,3,7053,7281,200,14387.989258,370790.437500
58.000347,0,15921,17412,1485,14618.554688,834326.062500
58.000347,1,65033,68135,3026,14272.875000,3426453.000000
