time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.004289,0,27,28,0,154.652664,1364.500000
1.004289,1,21,22,0,181.044800,1061.376709
1.004289,2,35,37,0,410.669220,1768.000000
1.004289,3,23,26,0,205.403915,1161.500000
2.004679,0,155,173,0,404.750000,7894.000000
2.004679,1,130,136,0,431.142151,6582.376953
2.004679,2,75,77,0,660.766541,3788.500000
2.004679,3,90,91,0,455.501251,4556.877441
3.018179,0,571,592,0,658.125000,29116.000000
3.018179,1,256,262,0,684.517151,12973.712891
3.018179,2,134,137,0,914.141541,6788.389160
3.018179,3,125,127,0,708.876221,6335.267090
4.004179,0,941,956,0,904.625000,47866.500000
4.004179,1,349,351,0,931.017151,17678.712891
4.004179,2,177,179,0,1160.641602,8962.389648
4.004179,3,167,169,0,955.376221,8460.266602
5.000679,0,1229,1245,0,1153.750000,62452.500000
5.000679,1,397,399,0,1180.142090,20104.212891
5.000679,2,213,215,0,1409.766602,10784.889648
5.000679,3,292,300,0,1204.501221,14805.766602
6.015179,0,1454,1462,0,1407.375000,73836.500000
6.015179,1,442,443,0,1433.767090,22377.712891
6.015179,2,256,259,0,1663.391602,12960.389648
6.015179,3,409,415,0,1458.126221,20722.767578
7.000179,0,1627,1632,0,1653.625000,82624.000000
7.000179,1,582,587,0,1680.017090,29474.212891
7.000179,2,298,301,0,1909.641602,15091.389648
7.000179,3,637,652,0,1704.376221,32311.767578
8.000179,0,1792,1803,0,1903.625000,90981.000000
8.000179,1,687,697,0,1930.017090,34803.210938
8.000179,2,343,345,0,2159.641602,17373.888672
8.000179,3,896,901,0,1954.376221,45423.765625
9.015679,0,1972,1978,0,2157.500000,100109.000000
9.015679,1,926,942,0,2183.892090,47000.710938
9.015679,2,422,427,0,2413.516602,21380.888672
9.015679,3,1008,1016,0,2208.251221,51147.265625
10.000179,0,2026,2029,0,2403.625000,102837.500000
10.000179,1,1444,1474,0,2430.017090,73497.710938
10.000179,2,537,542,0,2659.641602,27197.888672
10.000179,3,1127,1128,0,2454.376221,57237.765625
11.000179,0,2085,2094,1,2653.625000,105864.500000
11.000179,1,2268,2318,0,2680.017090,115585.210938
11.000179,2,613,615,0,2909.641602,31051.888672
11.000179,3,1232,1247,0,2704.376221,62688.765625
12.000179,0,2213,2220,1,2903.625000,112381.500000
12.000179,1,3100,3127,0,2930.017090,157870.718750
12.000179,2,691,699,0,3159.641602,35036.890625
12.000179,3,1452,1462,0,2954.376221,73860.265625
13.000179,0,2433,2443,1,3153.625000,123539.500000
13.000179,1,3639,3660,0,3180.017090,185231.718750
13.000179,2,905,914,0,3409.641602,45944.390625
13.000179,3,1608,1615,0,3204.376221,81761.265625
14.000179,0,2719,2737,1,3403.625000,138112.500000
14.000179,1,3892,3902,0,3430.017090,198033.718750
14.000179,2,1205,1218,0,3659.641602,61218.890625
14.000179,3,1927,1952,0,3454.376221,97960.265625
15.000179,0,3029,3042,1,3653.625000,153899.000000
15.000179,1,4211,4228,0,3680.017090,214396.218750
15.000179,2,1514,1532,0,3909.641602,77007.390625
15.000179,3,2365,2380,0,3704.376221,120186.265625
16.000179,0,3374,3406,8,3903.625000,171894.500000
16.000179,1,4577,4599,1,3930.017090,233600.718750
16.000179,2,1975,2002,1,4159.641602,101105.890625
16.000179,3,2905,2958,8,3954.376221,148506.765625
17.000179,0,3857,3932,39,4153.625000,197607.500000
17.000179,1,4859,4887,12,4180.017090,248677.718750
17.000179,2,2398,2428,4,4409.641602,123769.390625
17.000179,3,3685,3746,23,4204.376465,189894.265625
18.000179,0,4315,4459,121,4403.625000,222617.500000
18.000179,1,5084,5119,30,4430.017090,260951.218750
18.000179,2,2886,2937,21,4659.641602,150446.390625
18.000179,3,4514,4649,78,4454.376465,235167.765625
19.000179,0,4675,4876,178,4653.625000,242333.000000
19.000179,1,5209,5278,56,4680.017090,267811.718750
19.000179,2,3413,3494,42,4909.641602,179186.890625
19.000179,3,5502,5786,220,4704.376465,289244.781250
20.000179,0,4895,5231,324,4903.625000,254503.500000
20.000179,1,5419,5746,287,4930.017090,279442.718750
20.000179,2,4067,4333,206,5159.641602,215374.390625
20.000179,3,6418,7106,619,4954.376465,339918.781250
21.000179,0,5044,5424,375,5153.625000,262711.000000
21.000179,1,5614,6480,818,5180.017090,290252.218750
21.000179,2,4923,5411,424,5409.641602,262596.375000
21.000179,3,7218,8168,893,5204.376465,384122.281250
22.000179,0,5125,5537,410,5403.625000,267185.500000
22.000179,1,5949,7511,1499,5430.017090,308798.218750
22.000179,2,5895,6696,723,5659.641602,316356.375000
22.000179,3,7830,9194,1304,5454.376465,418021.781250
23.000179,0,5152,5573,420,5653.625000,268681.000000
23.000179,1,6339,8258,1888,5680.017090,330283.718750
23.000179,2,6926,8444,1420,5909.641602,373453.375000
23.000179,3,8382,10197,1761,5704.376465,448617.781250
24.000179,0,5156,5579,420,5903.625000,268901.000000
24.000179,1,6683,8874,2164,5930.017090,349316.218750
24.000179,2,8002,10385,2279,6159.641602,432873.875000
24.000179,3,8958,10959,1962,5954.376465,480379.281250
25.000179,0,5173,5613,436,6153.625000,269842.000000
25.000179,1,7069,9417,2318,6180.017090,370645.218750
25.000179,2,9122,12197,2976,6409.641602,494873.375000
25.000179,3,9435,11787,2305,6204.376465,506794.781250
26.000179,0,5181,5629,441,6403.625000,270285.000000
26.000179,1,7384,9937,2526,6430.017090,388050.218750
26.000179,2,10331,13994,3574,6659.641602,561779.375000
26.000179,3,9903,12496,2560,6454.376465,532677.250000
27.000179,0,5222,5679,450,6653.625000,272509.500000
27.000179,1,7751,10383,2614,6680.017090,408062.218750
27.000179,2,11454,15264,3760,6909.641602,623053.875000
27.000179,3,10367,13008,2618,6704.376465,557993.750000
28.000179,0,5429,5903,450,6903.625000,283080.500000
28.000179,1,8056,10686,2614,6930.017090,423633.218750
28.000179,2,12419,16228,3760,7159.641602,672244.375000
28.000179,3,10581,13202,2618,6954.376465,568883.250000
29.000179,0,5611,6073,450,7153.625000,292293.000000
29.000179,1,8386,11011,2614,7180.017090,440480.218750
29.000179,2,13551,17373,3760,7409.641602,729825.875000
29.000179,3,10618,13238,2618,7204.376465,570778.750000
30.000179,0,5779,6241,450,7403.625000,300816.500000
30.000179,1,8561,11187,2614,7430.017090,449351.218750
30.000179,2,14652,18475,3760,7659.641602,785668.375000
30.000179,3,10658,13279,2618,7454.376465,572802.750000
31.000179,0,5893,6354,450,7653.625000,306604.000000
31.000179,1,8708,11325,2614,7680.017090,456851.218750
31.000179,2,16149,20013,3760,7909.641602,862410.875000
31.000179,3,10738,13359,2618,7704.376465,576879.250000
32.000179,0,6005,6525,506,7903.625000,312796.500000
32.000179,1,8748,11374,2623,7930.017090,459056.718750
32.000179,2,17983,22407,4276,8159.641602,963620.375000
32.000179,3,10752,13374,2621,7954.376465,577652.750000
33.000179,0,6066,6763,672,8153.625000,316176.500000
33.000179,1,8748,11376,2623,8180.017090,459056.718750
33.000179,2,19920,25433,5337,8409.641602,1070737.375000
33.000179,3,10754,13378,2622,8204.375977,577763.750000
34.000179,0,6138,6980,829,8403.625000,320164.500000
34.000179,1,8748,11378,2623,8430.017578,459056.718750
34.000179,2,21848,28327,6324,8659.641602,1177298.375000
34.000179,3,10754,13380,2622,8454.375977,577763.750000
35.000179,0,6283,7151,854,8653.625000,328140.500000
35.000179,1,8748,11380,2623,8680.017578,459056.718750
35.000179,2,23693,30540,6732,8909.641602,1278790.375000
35.000179,3,10764,13396,2625,8704.375977,578314.750000
36.000179,0,6532,7441,893,8903.625000,341589.000000
36.000179,1,8753,11388,2623,8930.017578,459325.218750
36.000179,2,25394,32283,6799,9159.641602,1371056.875000
36.000179,3,10809,13444,2629,8954.375977,580756.750000
37.000179,0,6856,7827,934,9153.625000,359282.000000
37.000179,1,8872,11545,2656,9180.017578,465807.718750
37.000179,2,26874,33836,6880,9409.641602,1451480.875000
37.000179,3,10886,13531,2632,9204.375977,584952.250000
38.000179,0,7308,8338,1011,9403.625000,384062.500000
38.000179,1,8954,11635,2669,9430.017578,470323.218750
38.000179,2,28255,35335,6998,9659.641602,1527431.875000
38.000179,3,10971,13624,2641,9454.375977,589627.250000
39.000179,0,7549,8579,1012,9653.625000,396562.000000
39.000179,1,8994,11674,2669,9680.017578,472390.218750
39.000179,2,29785,36867,6998,9909.641602,1606446.375000
39.000179,3,11106,13755,2642,9704.375977,596630.250000
40.000179,0,7867,8920,1025,9903.625000,413712.000000
40.000179,1,9099,11789,2673,9930.017578,478068.218750
40.000179,2,31308,38400,7010,10159.641602,1688609.375000
40.000179,3,11158,13807,2643,9954.375977,599422.750000
41.000179,0,8208,9285,1053,10153.625000,432239.500000
41.000179,1,9275,11975,2681,10180.017578,487591.218750
41.000179,2,32735,39838,7030,10409.641602,1766195.875000
41.000179,3,11214,13866,2644,10204.375977,602473.750000
42.001179,0,8579,9646,1053,10403.875000,451355.500000
42.001179,1,9341,12032,2681,10430.267578,491047.718750
42.001179,2,33981,41060,7030,10659.891602,1830530.375000
42.001179,3,11287,13937,2644,10454.625977,606244.250000
43.000179,0,8892,9970,1053,10653.625000,467466.500000
43.000179,1,9407,12102,2681,10680.017578,494409.218750
43.000179,2,35129,42235,7030,10909.641602,1889192.375000
43.000179,3,11330,13982,2644,10704.375977,608454.250000
44.000179,0,9141,10220,1067,10903.625000,480953.500000
44.000179,1,9505,12213,2690,10930.017578,499702.718750
44.000179,2,36712,43894,7074,11159.641602,1974957.875000
44.000179,3,11400,14055,2648,10954.375977,612269.750000
45.000179,0,9199,10282,1076,11153.625000,484134.000000
45.000179,1,9632,12380,2726,11180.017578,506691.218750
45.000179,2,38479,45905,7303,11409.641602,2072226.375000
45.000179,3,11448,14106,2651,11204.375977,614905.750000
46.000179,0,9204,10290,1076,11403.625000,484389.000000
46.000179,1,9774,12519,2732,11430.017578,514374.718750
46.000179,2,40305,47852,7456,11659.641602,2170298.500000
46.000179,3,11464,14124,2655,11454.375977,615789.750000
47.000179,0,9239,10327,1077,11653.625000,486254.500000
47.000179,1,9856,12601,2734,11680.017578,518672.218750
47.000179,2,42156,49766,7500,11909.641602,2268967.500000
47.000179,3,11478,14140,2656,11704.375977,616555.750000
48.000179,0,9314,10408,1080,11903.625000,490213.000000
48.000179,1,9900,12646,2735,11930.017578,520980.218750
48.000179,2,44002,51618,7527,12159.641602,2366588.000000
48.000179,3,11485,14150,2656,11954.375977,616916.750000
49.000179,0,9417,10508,1080,12153.625000,495486.000000
49.000179,1,9962,12707,2735,12180.017578,524170.718750
49.000179,2,45717,53332,7527,12409.641602,2454651.500000
49.000179,3,11552,14226,2656,12204.375977,620370.250000
50.000179,0,9482,10574,1084,12403.625000,499041.000000
50.000179,1,9995,12743,2736,12430.017578,525980.187500
50.000179,2,47384,55068,7585,12659.641602,2545811.000000
50.000179,3,11787,14478,2675,12454.375977,633242.250000
51.000179,0,9484,10578,1085,12653.625000,499149.500000
51.000179,1,10140,12901,2745,12680.017578,533905.187500
51.000179,2,49147,56916,7665,12909.641602,2642234.500000
51.000179,3,11877,14576,2687,12704.375977,638177.750000
52.000179,0,9537,10656,1103,12903.625000,502067.500000
52.000179,1,10279,13082,2786,12930.017578,541559.187500
52.000179,2,50871,58820,7851,13159.641602,2737302.000000
52.000179,3,11961,14665,2694,12954.375977,642802.250000
53.000179,0,9634,10751,1106,13153.625000,507353.500000
53.000179,1,10456,13288,2816,13180.017578,551240.687500
53.000179,2,52558,60553,7908,13409.641602,2829259.000000
53.000179,3,12000,14708,2700,13204.375977,644931.250000
54.000179,0,9717,10835,1106,13403.625000,511730.000000
54.000179,1,10757,13622,2831,13430.017578,567278.687500
54.000179,2,54094,62109,7928,13659.641602,2910257.500000
54.000179,3,12059,14774,2703,13454.375977,648023.250000
55.000179,0,9784,10909,1114,13653.625000,515417.000000
55.000179,1,11224,14226,2959,13680.017578,592881.187500
55.000179,2,55524,63666,8050,13909.641602,2988924.000000
55.000179,3,12095,14815,2712,13704.375977,650004.750000
56.000179,0,9861,10996,1115,13903.625000,519551.000000
56.000179,1,11573,14557,2970,13930.017578,611902.187500
56.000179,2,57092,65325,8139,14159.641602,3074385.000000
56.000179,3,12101,14821,2713,13954.375977,650337.250000
57.000179,0,10014,11155,1131,14153.625000,527917.000000
57.000179,1,11698,14691,2978,14180.017578,618723.687500
57.000179,2,58795,67107,8215,14409.641602,3167291.000000
57.000179,3,12120,14842,2714,14204.375977,651369.250000
58.000179,0,10072,11216,1131,14403.625000,530914.000000
58.000179,1,11860,14857,2978,14430.017578,627142.687500
58.000179,2,60529,68824,8215,14659.641602,3257573.000000
58.000179,3,12156,14879,2714,14454.375977,653237.750000
59.000179,0,10192,11345,1144,14653.625000,537390.500000
59.000179,1,12066,15098,3007,14680.017578,638179.187500
59.000179,2,62144,70538,8291,14909.641602,3344503.000000
59.000179,3,12199,14930,2720,14704.375977,655556.750000
60.000179,0,10217,11383,1153,14903.625000,538770.000000
60.000179,1,12263,15426,3138,14930.017578,649045.687500
60.000179,2,63867,72443,8477,15159.641602,3439449.000000
60.000179,3,12254,15003,2732,14954.375977,658597.750000
61.000179,0,10240,11411,1161,15153.625000,540042.500000
61.000179,1,12545,15750,3183,15180.017578,664561.687500
61.000179,2,65362,74071,8625,15409.641602,3521965.000000
61.000179,3,12454,15304,2821,15204.375977,669647.250000
62.000179,0,10240,11412,1161,15403.625000,540042.500000
62.000179,1,12630,15837,3196,15430.017578,669207.687500
62.000179,2,66913,75668,8668,15659.641602,3606728.500000
62.000179,3,12818,15678,2836,15454.375977,689445.250000
63.000179,0,10240,11413,1161,15653.625000,540042.500000
63.000179,1,12661,15870,3199,15680.017578,670878.187500
63.000179,2,68584,77454,8765,15909.641602,3697220.500000
63.000179,3,13111,15987,2857,15704.375977,705217.750000
64.000179,0,10253,11432,1164,15903.625000,540756.500000
64.000179,1,12668,15882,3200,15930.017578,671260.187500
64.000179,2,70366,79332,8865,16159.641602,3795085.000000
64.000179,3,13309,16206,2881,15954.375977,716095.250000
65.000179,0,10313,11498,1164,16153.625000,543912.000000
65.000179,1,12747,15966,3204,16180.017578,675429.187500
65.000179,2,72108,81077,8886,16409.640625,3887303.500000
65.000179,3,13399,16296,2887,16204.375977,720905.250000
66.000179,0,10371,11549,1164,16403.625000,546870.500000
66.000179,1,12954,16176,3204,16430.017578,685963.187500
66.000179,2,73618,82580,8886,16659.640625,3964524.000000
66.000179,3,13442,16339,2887,16454.376953,723108.750000
67.000179,0,10413,11591,1164,16653.625000,549024.500000
67.000179,1,13043,16259,3204,16680.017578,690517.187500
67.000179,2,75334,84315,8886,16909.640625,4052318.500000
67.000179,3,13509,16406,2887,16704.376953,726557.750000
68.000179,0,10500,11705,1181,16903.625000,553741.000000
68.000179,1,13106,16338,3218,16930.017578,693963.687500
68.000179,2,77143,86242,8986,17159.640625,4149808.500000
68.000179,3,13540,16435,2887,16954.376953,728228.250000
69.000179,0,10602,11817,1197,17153.625000,559290.000000
69.000179,1,13183,16427,3227,17180.017578,698112.187500
69.000179,2,78932,88092,9062,17409.640625,4246549.000000
69.000179,3,13571,16468,2888,17204.376953,729909.250000
70.000179,0,10787,12014,1203,17403.625000,569231.500000
70.000179,1,13284,16534,3231,17430.017578,703557.687500
