time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001735,0,31,34,0,351.956329,1566.500000
1.001735,1,29,32,0,217.797714,1466.500000
1.001735,2,40,42,0,234.460480,2021.500000
1.001735,3,27,34,0,132.412964,1365.500000
2.000211,0,66,68,0,601.575256,3334.500000
2.000211,1,154,157,0,467.416656,7810.000000
2.000211,2,127,131,0,484.079437,6450.952637
2.000211,3,175,183,0,382.031921,8937.765625
3.005211,0,132,139,0,852.825256,6676.000000
3.005211,1,284,292,0,718.666687,14392.000000
3.005211,2,181,183,0,735.329407,9179.452148
3.005211,3,226,230,0,633.281921,11527.765625
4.024711,0,247,251,0,1107.700317,12491.000000
4.024711,1,485,495,0,973.541687,24605.000000
4.024711,2,215,216,0,990.204407,10916.452148
4.024711,3,311,312,0,888.156921,15842.265625
5.000211,0,309,314,0,1351.575317,15633.451172
5.000211,1,680,689,0,1217.416626,34494.000000
5.000211,2,246,247,0,1234.079468,12489.952148
5.000211,3,362,367,0,1132.031860,18423.765625
6.002711,0,391,395,0,1602.200317,19792.451172
6.002711,1,806,815,0,1468.041626,40868.000000
6.002711,2,278,279,0,1484.704468,14117.952148
6.002711,3,440,448,0,1382.656860,22394.765625
7.020711,0,484,487,0,1856.700317,24515.451172
7.020711,1,893,895,0,1722.541626,45268.000000
7.020711,2,312,315,0,1739.204468,15842.952148
7.020711,3,631,639,0,1637.156860,32114.765625
8.001211,0,579,585,0,2101.825195,29401.451172
8.001211,1,927,929,0,1967.666626,46986.000000
8.001211,2,378,380,0,1984.329468,19241.453125
8.001211,3,1013,1032,0,1882.281860,51624.265625
9.032711,0,702,714,0,2359.700195,35657.453125
9.032711,1,955,957,0,2225.541748,48400.000000
9.032711,2,432,435,0,2242.204346,21981.453125
9.032711,3,1229,1234,0,2140.156982,62588.765625
10.000211,0,1019,1039,0,2601.575195,51790.453125
10.000211,1,994,996,0,2467.416748,50390.500000
10.000211,2,482,486,0,2484.079346,24524.453125
10.000211,3,1337,1345,0,2382.031982,68068.265625
11.020711,0,1421,1440,0,2856.700195,72291.453125
11.020711,1,1170,1186,0,2722.541748,59384.000000
11.020711,2,521,524,0,2739.204346,26513.953125
11.020711,3,1538,1545,0,2637.156982,78327.765625
12.000211,0,1877,1902,0,3101.575195,95630.953125
12.000211,1,1333,1335,0,2967.416748,67650.000000
12.000211,2,599,602,0,2984.079346,30498.453125
12.000211,3,1766,1782,0,2882.031982,89999.265625
13.000211,0,2422,2452,0,3351.575195,123227.453125
13.000211,1,1393,1394,0,3217.416748,70684.500000
13.000211,2,643,646,0,3234.079346,32720.453125
13.000211,3,1913,1925,0,3132.031982,97469.765625
14.000211,0,3083,3124,1,3601.575195,157265.953125
14.000211,1,1507,1511,1,3467.416748,76557.500000
14.000211,2,695,697,0,3484.079346,35401.953125
14.000211,3,2382,2413,1,3382.031982,121431.765625
15.001211,0,3940,3986,1,3851.825195,201069.953125
15.001211,1,1656,1661,1,3717.666748,84166.500000
15.001211,2,732,734,0,3734.329346,37290.953125
15.001211,3,2891,2913,2,3632.281982,147455.765625
16.000211,0,4946,5000,1,4101.575195,252891.953125
16.000211,1,1747,1751,1,3967.416748,88868.500000
16.000211,2,777,779,0,3984.079346,39614.453125
16.000211,3,3285,3317,2,3882.031982,167642.265625
17.000211,0,5966,6077,51,4351.575195,307140.937500
17.000211,1,1888,1953,50,4217.416504,96478.000000
17.000211,2,816,819,1,4234.079590,41700.953125
17.000211,3,3989,4173,136,4132.031738,205485.265625
18.000211,0,7048,7223,111,4601.575195,366646.937500
18.000211,1,2094,2208,107,4467.416504,107813.000000
18.000211,2,851,859,7,4484.079590,43630.953125
18.000211,3,4666,5400,645,4382.031738,242808.765625
19.000211,0,8031,8283,199,4851.575195,420849.437500
19.000211,1,2168,2297,125,4717.416504,111880.500000
19.000211,2,852,861,7,4734.079590,43684.953125
19.000211,3,5608,7065,1358,4632.031738,294892.781250
20.000211,0,8883,9271,335,5101.575195,467654.437500
20.000211,1,2266,2414,143,4967.416504,117289.000000
20.000211,2,886,903,14,4984.079590,45550.953125
20.000211,3,6624,8575,1868,4882.031738,350840.781250
21.000211,0,9669,10092,375,5351.575195,510561.937500
21.000211,1,2382,2565,174,5217.416504,123614.500000
21.000211,2,921,940,15,5234.079590,47458.453125
21.000211,3,7679,9894,2168,5132.031738,408292.781250
22.000211,0,10483,10931,405,5601.575195,555176.437500
22.000211,1,2525,2720,189,5467.416504,131454.000000
22.000211,2,982,1005,17,5484.079590,50806.453125
22.000211,3,8658,11092,2359,5382.031738,461845.281250
23.000211,0,11304,11763,420,5851.575195,599150.437500
23.000211,1,2644,2840,190,5717.416504,137781.000000
23.000211,2,1140,1177,26,5734.079590,59191.953125
23.000211,3,9553,12074,2471,5632.031738,510050.781250
24.000211,0,12052,12528,430,6101.575195,638700.437500
24.000211,1,2784,2982,191,5967.416504,145158.500000
24.000211,2,1298,1333,30,5984.079590,67513.953125
24.000211,3,10403,12962,2503,5882.031738,554858.750000
25.000711,0,12818,13288,430,6351.700195,678385.937500
25.000711,1,2917,3111,191,6217.541504,152054.500000
25.000711,2,1383,1418,30,6234.204590,71894.953125
