time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.024171,0,0,0,0,0.000000,0.000000
1.024171,1,31,36,0,265.632446,1568.500000
1.024171,2,42,45,0,524.452759,2122.000000
1.024171,3,2,3,0,50.500000,101.000000
2.000023,0,0,0,0,0.000000,0.000000
2.000023,1,99,106,0,590.916687,5013.000000
2.000023,2,130,137,0,849.736938,6575.439453
2.000023,3,38,40,0,375.784210,1919.500000
3.000171,0,34,42,0,95.222107,1721.000000
3.000171,1,231,241,0,891.786865,11706.531250
3.000171,2,285,295,0,1150.607178,14476.439453
3.000171,3,237,260,0,676.654358,12033.000000
4.007671,0,110,112,0,347.097107,5582.441895
4.007671,1,516,538,0,1143.661865,26282.531250
4.007671,2,561,573,0,1402.482178,28486.439453
4.007671,3,513,521,0,928.529358,26042.500000
5.003171,0,163,167,0,595.972107,8285.942383
5.003171,1,915,926,0,1392.536865,46539.031250
5.003171,2,764,774,0,1651.357178,38745.941406
5.003171,3,610,612,0,1177.404419,30952.000000
6.000171,0,205,207,0,845.222107,10419.442383
6.000171,1,1193,1210,0,1641.786865,60618.531250
6.000171,2,927,934,0,1900.607178,46989.441406
6.000171,3,658,661,0,1426.654419,33387.500000
7.000671,0,242,245,0,1095.347046,12298.442383
7.000671,1,1515,1523,0,1891.911865,76941.531250
7.000671,2,1017,1021,0,2150.732178,51536.941406
7.000671,3,697,699,0,1676.779419,35369.500000
8.005671,0,292,293,0,1346.597046,14824.442383
8.005671,1,1588,1591,0,2143.161865,80633.031250
8.005671,2,1080,1083,0,2401.982178,54721.941406
8.005671,3,753,758,0,1928.029419,38207.500000
9.019671,0,343,347,0,1600.097046,17403.941406
9.019671,1,1644,1646,0,2396.661865,83465.531250
9.019671,2,1113,1115,0,2655.482178,56391.941406
9.019671,3,953,957,0,2181.529297,48354.500000
10.000171,0,434,442,0,1845.222046,22012.441406
10.000171,1,1682,1684,0,2641.786865,85386.531250
10.000171,2,1158,1160,0,2900.607178,58673.441406
10.000171,3,1120,1136,0,2426.654297,56811.500000
11.000171,0,657,669,0,2095.222168,33301.941406
11.000171,1,1723,1725,0,2891.786865,87458.031250
11.000171,2,1193,1195,0,3150.607178,60466.441406
11.000171,3,1572,1609,0,2676.654297,79797.500000
12.000171,0,979,997,0,2345.222168,49587.441406
12.000171,1,1795,1803,0,3141.786865,91101.531250
12.000171,2,1222,1224,0,3400.607178,61945.441406
12.000171,3,2482,2532,0,2926.654297,126171.500000
13.000171,0,1357,1378,0,2595.222168,68943.445312
13.000171,1,2018,2028,0,3391.786865,102489.531250
13.000171,2,1283,1287,0,3650.607178,65084.941406
13.000171,3,3440,3499,0,3176.654297,175037.500000
14.000171,0,1855,1892,9,2845.222168,95323.445312
14.000171,1,2101,2105,1,3641.786865,106850.031250
14.000171,2,1336,1343,3,3900.607178,67904.937500
14.000171,3,4756,4865,27,3426.654297,245027.500000
15.000171,0,2377,2415,16,3095.222168,122920.445312
15.000171,1,2146,2151,4,3891.786865,109243.531250
15.000171,2,1448,1458,4,4150.606934,73794.937500
15.000171,3,6028,6146,54,3676.654297,312361.500000
16.000171,0,2791,2835,16,3345.222168,144182.937500
16.000171,1,2242,2250,4,4141.786621,114167.031250
16.000171,2,1587,1596,4,4400.606934,80892.937500
16.000171,3,7198,7304,54,3926.654297,372331.500000
17.000171,0,3126,3154,16,3595.222168,161318.937500
17.000171,1,2339,2347,4,4391.786621,119168.031250
17.000171,2,1639,1646,4,4650.606934,83577.437500
17.000171,3,8531,8672,54,4176.654297,440729.000000
18.000171,0,3336,3361,16,3845.222168,172074.437500
18.000171,1,2423,2429,4,4641.786621,123455.031250
18.000171,2,1683,1689,4,4900.606934,85832.937500
18.000171,3,9895,10028,54,4426.654297,510465.000000
19.000171,0,3526,3563,24,4095.222168,182240.437500
19.000171,1,2450,2457,5,4891.786621,124904.531250
19.000171,2,1738,1746,5,5150.606934,88788.937500
19.000171,3,11557,12053,347,4676.654297,599497.500000
20.000171,0,3772,3885,97,4345.222168,195657.937500
20.000171,1,2475,2485,9,5141.786621,126274.031250
20.000171,2,1793,1802,5,5400.606934,91803.937500
20.000171,3,13231,14370,1053,4926.654297,691299.000000
21.000171,0,4107,4228,97,4595.222168,212931.437500
21.000171,1,2564,2577,9,5391.786621,130828.531250
21.000171,2,1905,1918,5,5650.606934,97549.937500
21.000171,3,14504,15601,1053,5176.654297,756739.500000
