time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.022475,0,0,0,0,0.000000,0.000000
1.022475,1,0,0,0,0.000000,0.000000
1.022475,2,25,29,0,505.000000,1263.500000
1.022475,3,0,0,0,0.000000,0.000000
2.017159,0,27,28,0,195.467072,1363.500000
2.017159,1,92,95,0,250.055634,4662.133301
2.017159,2,107,110,0,857.122192,5434.633301
2.017159,3,37,39,0,189.375000,1869.500000
3.000108,0,63,65,0,441.204407,3182.500000
3.000108,1,170,175,0,495.792969,8608.632812
3.000108,2,141,143,0,1102.859497,7155.133301
3.000108,3,79,82,0,435.112335,3990.500000
4.013608,0,135,141,0,694.579407,6824.000000
4.013608,1,211,215,0,749.167969,10681.132812
4.013608,2,176,179,0,1356.234497,8924.132812
4.013608,3,185,192,0,688.487366,9351.500000
5.000159,0,285,290,0,941.217041,14419.984375
5.000159,1,319,325,0,995.805664,16145.132812
5.000159,2,208,210,0,1602.872192,10548.132812
5.000159,3,342,352,0,935.125000,17291.500000
6.001108,0,404,409,0,1191.454346,20455.890625
6.001108,1,456,459,0,1246.042969,23079.632812
6.001108,2,256,257,0,1853.109497,12986.132812
6.001108,3,549,560,0,1185.362305,27756.500000
7.008108,0,471,472,0,1443.204346,23844.890625
7.008108,1,501,502,0,1497.792969,25354.632812
7.008108,2,347,349,0,2104.859619,17591.632812
7.008108,3,676,679,0,1437.112305,34174.000000
8.021108,0,511,515,0,1696.454346,25868.390625
8.021108,1,539,541,0,1751.042969,27275.132812
8.021108,2,416,419,0,2358.109619,21080.632812
8.021108,3,749,755,0,1690.362305,37863.500000
9.001159,0,569,570,0,1941.467041,28806.890625
9.001159,1,701,711,0,1996.055664,35484.132812
9.001159,2,475,477,0,2603.122070,24064.132812
9.001159,3,871,878,0,1935.375000,44033.000000
10.000108,0,614,619,0,2191.204346,31108.890625
10.000108,1,1051,1079,0,2245.792969,53320.632812
10.000108,2,530,535,0,2852.859619,26874.132812
10.000108,3,1073,1084,0,2185.112305,54306.542969
11.000108,0,724,731,0,2441.204346,36759.890625
11.000108,1,1748,1781,0,2495.792969,88799.132812
11.000108,2,608,610,0,3102.859619,30885.132812
11.000108,3,1317,1328,0,2435.112305,66854.546875
12.000108,0,825,833,0,2691.204346,41892.390625
12.000108,1,2446,2475,0,2745.792969,124271.632812
12.000108,2,647,652,0,3352.859619,32868.632812
12.000108,3,1613,1630,0,2685.112305,81965.546875
13.001108,0,920,925,0,2941.454346,46749.890625
13.001108,1,3231,3271,0,2996.042969,164255.640625
13.001108,2,708,713,0,3603.109619,35994.632812
13.001108,3,2004,2022,0,2935.362305,101891.546875
14.000108,0,1130,1145,0,3191.204346,57588.390625
14.000108,1,4108,4179,4,3245.792969,209697.140625
14.000108,2,830,832,0,3852.859619,42200.132812
14.000108,3,2348,2372,0,3185.112305,119711.546875
15.000108,0,1407,1538,111,3441.204346,72762.890625
15.000108,1,5376,5818,343,3495.792969,279323.625000
15.000108,2,864,871,5,4102.859375,44062.632812
15.000108,3,2769,2798,9,3435.112305,142727.046875
16.000108,0,1675,1895,202,3691.204346,87485.390625
16.000108,1,6760,7490,639,3745.792969,355115.125000
16.000108,2,903,917,11,4352.859375,46203.132812
16.000108,3,3078,3122,26,3685.112305,159714.546875
17.000108,0,1983,2233,227,3941.204346,104243.890625
17.000108,1,8143,8971,752,3995.792969,430195.125000
17.000108,2,910,924,13,4602.859375,46586.132812
17.000108,3,3380,3426,29,3935.112305,176159.046875
18.000108,0,2313,2559,228,4191.204590,121789.390625
18.000108,1,9449,10377,838,4245.792969,499901.625000
18.000108,2,945,970,18,4852.859375,48477.632812
18.000108,3,3695,3747,32,4185.112305,192929.546875
19.000108,0,2482,2718,230,4441.204590,130999.890625
19.000108,1,10736,11794,1001,4495.792969,570069.125000
19.000108,2,1062,1109,36,5102.859375,54861.132812
19.000108,3,4122,4207,55,4435.112305,216159.046875
20.000108,0,2552,2785,230,4691.204590,134603.390625
20.000108,1,11744,12804,1001,4745.792969,622018.125000
20.000108,2,1300,1357,36,5352.859375,67204.632812
20.000108,3,4551,4623,55,4685.112305,238118.546875
21.000608,0,2605,2837,231,4941.329590,137363.390625
21.000608,1,12833,13892,1003,4995.917969,678510.625000
21.000608,2,1636,1682,36,5602.984375,84657.632812
21.000608,3,4953,5030,57,4935.237305,258978.046875
22.000108,0,2635,2874,235,5191.204590,138925.890625
22.000108,1,14088,15212,1042,5245.792969,744774.125000
22.000108,2,1828,1880,45,5852.859375,94800.632812
22.000108,3,5379,5480,71,5185.112305,281486.031250
23.000108,0,2710,2953,240,5441.204590,142979.390625
23.000108,1,15408,16708,1207,5495.792969,816615.625000
23.000108,2,1897,1951,49,6102.859375,98547.632812
23.000108,3,5915,6034,88,5435.112305,310602.531250
24.000108,0,2755,3012,254,5691.204590,145461.390625
24.000108,1,16806,18538,1635,5745.792969,893484.125000
24.000108,2,1927,2001,69,6352.859375,100207.132812
24.000108,3,6442,6578,112,5685.112305,339488.531250
25.000108,0,2825,3120,287,5941.204590,149312.390625
25.000108,1,18330,20642,2214,5995.792969,977157.625000
25.000108,2,1927,2002,69,6602.859375,100207.132812
25.000108,3,6848,7054,179,5935.112305,361904.531250
26.000108,0,2940,3243,299,6191.204590,155597.890625
26.000108,1,19691,22449,2665,6245.792969,1051824.125000
26.000108,2,1927,2003,69,6852.859375,100207.132812
26.000108,3,7372,7616,211,6185.112305,390685.531250
27.000108,0,2986,3289,300,6441.204590,158099.390625
27.000108,1,21030,24007,2896,6495.792969,1125212.625000
27.000108,2,1928,2005,69,7102.859375,100262.132812
27.000108,3,7986,8236,219,6435.112305,424119.531250
28.000108,0,3007,3310,302,6691.204590,159254.890625
28.000108,1,22447,25691,3158,6745.792969,1202873.125000
28.000108,2,1941,2020,69,7352.859375,100973.132812
28.000108,3,8535,8819,249,6685.112305,454299.531250
29.000108,0,3027,3334,302,6941.204590,160279.890625
29.000108,1,23540,26783,3201,6995.792969,1260132.125000
29.000108,2,1977,2059,69,7602.859375,102847.132812
29.000108,3,9269,9557,252,6935.112305,492636.031250
30.000108,0,3129,3445,302,7191.204590,165486.390625
30.000108,1,24321,27572,3202,7245.792969,1300130.125000
30.000108,2,2030,2108,69,7852.859375,105570.632812
30.000108,3,10062,10354,252,7185.112305,533139.062500
31.000108,0,3355,3671,302,7441.204590,177074.890625
31.000108,1,25087,28323,3203,7495.792969,1339599.625000
31.000108,2,2071,2152,69,8102.859375,107667.132812
31.000108,3,10846,11140,252,7435.112305,573320.062500
32.000108,0,3496,3809,305,7691.204590,184507.890625
32.000108,1,25991,29307,3255,7745.792969,1387304.625000
32.000108,2,2146,2234,71,8352.859375,111650.632812
32.000108,3,11620,11926,260,7685.112305,614220.562500
33.000108,0,3587,3914,320,7941.204590,189489.890625
33.000108,1,26911,30410,3445,7995.792969,1437660.625000
33.000108,2,2264,2362,83,8602.859375,118133.632812
33.000108,3,12491,12838,290,7935.112305,661836.062500
34.000108,0,3690,4049,353,8191.204590,195154.890625
34.000108,1,27602,31221,3577,8245.792969,1475599.625000
34.000108,2,2489,2627,118,8852.859375,130433.632812
34.000108,3,13472,14139,591,8185.112305,715992.562500
35.000108,0,3766,4133,361,8441.204102,199303.390625
35.000108,1,28075,31871,3742,8495.792969,1501646.125000
35.000108,2,2730,2987,225,9102.859375,143726.140625
35.000108,3,14682,15431,694,8435.112305,782279.062500
36.000108,0,3845,4231,378,8691.204102,203648.890625
36.000108,1,28936,33016,4013,8745.792969,1548972.625000
36.000108,2,3027,3328,282,9352.859375,160075.640625
36.000108,3,15445,16244,761,8685.112305,824365.062500
37.000108,0,3912,4300,382,8941.204102,207212.390625
37.000108,1,29806,33884,4045,8995.792969,1594642.125000
37.000108,2,3155,3454,287,9602.859375,166865.140625
37.000108,3,16193,16995,765,8935.112305,863400.562500
38.000108,0,3985,4374,382,9191.204102,210954.390625
38.000108,1,30723,34853,4046,9245.792969,1641915.625000
38.000108,2,3195,3491,287,9852.859375,168911.140625
38.000108,3,16772,17558,766,9185.112305,893022.062500
39.000108,0,4168,4568,387,9441.204102,220694.390625
39.000108,1,32123,36264,4068,9495.792969,1716082.625000
39.000108,2,3241,3543,288,10102.859375,171351.640625
39.000108,3,17118,17905,766,9435.112305,911336.562500
40.000108,0,4323,4733,397,9691.204102,229124.390625
40.000108,1,33380,37577,4146,9745.792969,1784166.625000
40.000108,2,3439,3761,297,10352.859375,182058.140625
40.000108,3,17505,18302,772,9685.112305,932347.562500
41.000108,0,4576,4991,403,9941.204102,242444.390625
41.000108,1,34387,38767,4280,9995.792969,1837779.125000
41.000108,2,3646,3981,309,10602.859375,192979.140625
41.000108,3,17945,18737,773,9935.112305,955513.062500
42.000108,0,4701,5118,413,10191.204102,249287.890625
42.000108,1,35616,40451,4738,10245.792969,1905330.125000
42.000108,2,3948,4330,353,10852.859375,209500.140625
42.000108,3,18289,19097,791,10185.112305,974443.062500
43.000108,0,4746,5163,414,10441.204102,251691.390625
43.000108,1,36911,41785,4822,10495.792969,1973920.125000
43.000108,2,4219,4607,362,11102.859375,223837.140625
43.000108,3,18615,19434,800,10435.112305,991645.562500
44.000108,0,4798,5216,414,10691.204102,254331.890625
44.000108,1,37647,42501,4822,10745.792969,2011448.625000
44.000108,2,4747,5148,362,11352.859375,250710.640625
44.000108,3,18859,19668,800,10685.112305,1004084.062500
45.000108,0,4891,5314,414,10941.204102,259237.390625
45.000108,1,38473,43424,4875,10995.792969,2054901.625000
45.000108,2,5363,5799,385,11602.859375,282877.625000
45.000108,3,19023,19833,800,10935.112305,1012664.062500
46.000108,0,4984,5422,429,11191.204102,264326.375000
46.000108,1,39579,44673,5029,11245.792969,2114773.250000
46.000108,2,5959,6420,428,11852.859375,315284.125000
46.000108,3,19225,20059,821,11185.112305,1023670.062500
47.000108,0,5329,5839,478,11441.204102,283016.875000
47.000108,1,40537,45668,5073,11495.792969,2166253.750000
47.000108,2,6300,6765,443,12102.859375,333737.625000
47.000108,3,19569,20431,836,11435.112305,1042181.562500
48.000108,0,5893,6464,528,11691.204102,313169.375000
48.000108,1,41158,46278,5093,11745.792969,2199328.750000
48.000108,2,6530,7009,449,12352.859375,346056.625000
48.000108,3,20141,21040,856,11685.112305,1072719.500000
49.000108,0,6566,7652,1009,11941.204102,350358.875000
49.000108,1,41609,46820,5175,11995.792969,2224161.750000
49.000108,2,6725,7272,528,12602.859375,356791.625000
49.000108,3,20822,21752,891,11935.112305,1110129.500000
50.000108,0,7349,8776,1372,12191.204102,393544.375000
50.000108,1,41949,47512,5530,12245.792969,2242952.750000
50.000108,2,6911,7564,622,12852.859375,367043.625000
50.000108,3,21513,22610,1040,12185.112305,1148305.000000
51.000108,0,7937,9675,1682,12441.204102,426008.875000
51.000108,1,42262,48133,5836,12495.792969,2260151.750000
51.000108,2,7276,8070,758,13102.859375,387136.125000
51.000108,3,22247,23665,1358,12435.112305,1188925.000000
52.000108,0,8491,10774,2223,12691.204102,456643.875000
52.000108,1,42655,48602,5935,12745.792969,2281741.750000
52.000108,2,7556,8559,976,13352.859375,402632.125000
52.000108,3,23020,24617,1547,12685.112305,1231460.000000
53.000108,0,9182,11716,2490,12941.204102,494582.875000
53.000108,1,42779,48745,5963,12995.792969,2288586.250000
53.000108,2,7874,9026,1118,13602.859375,420099.625000
53.000108,3,23887,25511,1582,12935.112305,1279040.000000
54.000108,0,9850,12416,2528,13191.204102,531062.375000
54.000108,1,42816,48784,5966,13245.792969,2290610.250000
54.000108,2,8407,9615,1164,13852.859375,449173.125000
54.000108,3,24649,26300,1607,13185.112305,1320713.000000
55.004108,0,10316,12877,2541,13442.204102,555298.875000
55.004108,1,42868,48838,5966,13496.792969,2293280.250000
55.004108,2,8792,9974,1165,14103.859375,469261.625000
55.004108,3,25277,26914,1609,13436.112305,1353230.000000
56.000108,0,10707,13266,2541,13691.204102,575188.875000
56.000108,1,42961,48932,5966,13745.792969,2297992.250000
56.000108,2,8913,10090,1165,14352.859375,475388.125000
56.000108,3,25827,27462,1609,13685.112305,1381085.000000
57.000108,0,10930,13475,2541,13941.204102,586470.875000
57.000108,1,43005,48973,5966,13995.792969,2300214.750000
57.000108,2,8967,10143,1165,14602.859375,478118.125000
57.000108,3,26353,27996,1609,13935.112305,1407730.500000
58.002608,0,11002,13547,2541,14191.829102,590143.875000
58.002608,1,43050,49018,5966,14246.417969,2302489.750000
58.002608,2,9028,10203,1165,14853.484375,481205.125000
58.002608,3,27159,28819,1609,14185.737305,1448717.500000
59.000108,0,11088,13634,2541,14441.204102,594538.875000
59.000108,1,43102,49072,5966,14495.792969,2305119.750000
59.000108,2,9061,10237,1165,15102.859375,482878.625000
59.000108,3,28293,29969,1609,14435.112305,1506399.000000
60.000108,0,11155,13705,2541,14691.204102,597963.375000
60.000108,1,43210,49180,5966,14745.792969,2310599.750000
60.000108,2,9101,10278,1165,15352.859375,484925.125000
60.000108,3,29558,31238,1609,14685.112305,1570660.500000
61.000108,0,11313,13870,2546,14941.204102,606258.375000
61.000108,1,43253,49221,5966,14995.792969,2312822.750000
61.000108,2,9133,10307,1165,15602.859375,486587.625000
61.000108,3,31173,32944,1657,14935.112305,1655291.000000
62.000108,0,11439,14062,2607,15191.204102,613206.375000
62.000108,1,43270,49242,5970,15245.792969,2313760.250000
62.000108,2,9135,10311,1165,15852.859375,486697.625000
62.000108,3,33028,35670,2456,15185.112305,1757799.500000
63.000108,0,11519,14204,2680,15441.204102,617635.875000
63.000108,1,43275,49250,5972,15495.792969,2314036.750000
63.000108,2,9145,10325,1170,16102.859375,487251.625000
63.000108,3,34933,39099,3977,15435.112305,1863248.500000
64.000108,0,11594,14327,2720,15691.204102,621778.375000
64.000108,1,43309,49291,5977,15745.792969,2315913.250000
64.000108,2,9161,10351,1178,16352.859375,488137.625000
64.000108,3,36808,42583,5594,15685.112305,1966992.000000
65.000108,0,11722,14489,2758,15941.204102,628737.375000
65.000108,1,43316,49308,5986,15995.792969,2316301.750000
65.000108,2,9182,10372,1179,16602.859375,489297.625000
65.000108,3,38644,44905,6169,15935.112305,2067074.500000
66.000108,0,12085,14864,2758,16191.204102,647297.375000
66.000108,1,43337,49330,5986,16245.792969,2317363.250000
66.000108,2,9201,10392,1179,16852.859375,490259.625000
66.000108,3,39882,46098,6169,16185.112305,2130250.000000
67.000108,0,12464,15245,2758,16441.205078,666550.875000
67.000108,1,43373,49368,5986,16495.792969,2319184.250000
67.000108,2,9247,10438,1179,17102.859375,492587.125000
67.000108,3,40712,46936,6169,16435.113281,2172307.500000
68.000108,0,12990,15776,2758,16691.205078,693423.875000
68.000108,1,43421,49414,5986,16745.792969,2321651.750000
68.000108,2,9287,10478,1179,17352.859375,494631.625000
68.000108,3,41876,48107,6169,16685.113281,2231807.500000
69.000108,0,13471,16251,2761,16941.205078,718374.375000
69.000108,1,43456,49452,5986,16995.792969,2323475.750000
69.000108,2,9375,10573,1180,17602.859375,499218.625000
69.000108,3,43223,49484,6174,16935.113281,2301682.000000
70.000108,0,13819,16655,2810,17191.205078,737448.875000
70.000108,1,43526,49524,5990,17245.792969,2327311.750000
70.000108,2,9456,10670,1198,17852.859375,503679.625000
70.000108,3,44724,51276,6438,17185.113281,2384243.000000
71.000108,0,14133,16993,2842,17441.205078,754628.875000
71.000108,1,43544,49546,5995,17495.792969,2328296.250000
71.000108,2,9493,10706,1201,18102.859375,505713.125000
71.000108,3,46333,53127,6718,17435.113281,2471205.000000
72.000108,0,14475,17339,2842,17691.205078,772122.875000
72.000108,1,43591,49594,5995,17745.792969,2330685.250000
72.000108,2,9507,10723,1201,18352.859375,506427.125000
72.000108,3,47720,54506,6718,17685.113281,2542016.500000
73.000108,0,15004,17904,2860,17941.205078,800072.375000
73.000108,1,43632,49638,5997,17995.792969,2332840.250000
73.000108,2,9545,10760,1201,18602.859375,508407.625000
73.000108,3,49024,55845,6739,17935.113281,2610615.000000
74.000108,0,15643,18573,2895,18191.205078,835023.875000
74.000108,1,43651,49657,5999,18245.792969,2333879.750000
74.000108,2,9577,10794,1203,18852.859375,510166.625000
74.000108,3,50334,57368,6943,18185.113281,2682664.500000
75.000108,0,16231,19354,3079,18441.205078,867397.375000
75.000108,1,43660,49676,6001,18495.792969,2334373.750000
75.000108,2,9611,10833,1209,19102.859375,512038.625000
75.000108,3,51703,58967,7179,18435.113281,2757706.000000
76.000108,0,16872,20038,3132,18691.205078,902272.875000
76.000108,1,43726,49741,6007,18745.792969,2337983.250000
76.000108,2,9640,10866,1211,19352.859375,513616.625000
76.000108,3,52967,60350,7315,18685.113281,2826647.500000
77.000108,0,17479,20642,3132,18941.205078,933279.375000
77.000108,1,43763,49780,6007,18995.792969,2339865.750000
77.000108,2,9689,10915,1211,19602.859375,516128.625000
77.000108,3,53990,61355,7315,18935.113281,2878788.000000
78.000108,0,18109,21286,3146,19191.205078,967049.375000
78.000108,1,43809,49826,6009,19245.792969,2342317.750000
78.000108,2,9721,10945,1211,19852.859375,517822.125000
78.000108,3,55246,62668,7346,19185.113281,2946171.000000
79.000108,0,18557,21774,3193,19441.205078,991540.875000
79.000108,1,43835,49857,6013,19495.792969,2343737.250000
