time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.006179,0,0,0,0,0.000000,0.000000
1.006179,1,2,3,0,40.154400,101.000000
1.006179,2,33,36,0,262.766113,1668.471313
1.006179,3,75,81,0,583.666687,3800.000000
2.001715,0,20,21,0,205.745895,1010.000000
2.001715,1,39,41,0,302.121948,1969.500000
2.001715,2,87,90,0,524.733643,4400.471191
2.001715,3,210,216,0,845.634216,10638.500000
3.002232,0,126,133,0,455.875000,6373.000000
3.002232,1,88,92,0,552.251038,4445.000000
3.002232,2,144,149,0,774.862732,7284.971191
3.002232,3,404,427,0,1095.763306,20486.500000
4.000179,0,310,318,0,705.361694,15697.500000
4.000179,1,188,191,0,801.737732,9509.598633
4.000179,2,264,270,0,1024.349487,13363.471680
4.000179,3,932,970,0,1345.250000,47273.500000
5.004679,0,408,412,0,956.486694,20650.500000
5.004679,1,239,240,0,1052.862793,12086.098633
5.004679,2,316,318,0,1275.474487,15992.971680
5.004679,3,1659,1699,0,1596.375000,84073.000000
6.005215,0,467,469,0,1206.620850,23635.000000
6.005215,1,272,274,0,1302.996948,13752.598633
6.005215,2,379,382,0,1525.608643,19179.970703
6.005215,3,2407,2448,0,1846.509155,121952.500000
7.000179,0,502,504,0,1455.361694,25404.947266
7.000179,1,309,311,0,1551.737793,15628.545898
7.000179,2,439,442,0,1774.349487,22212.970703
7.000179,3,3230,3272,0,2095.250000,163667.500000
8.000179,0,535,538,0,1705.361694,27075.947266
8.000179,1,361,364,0,1801.737793,18264.544922
8.000179,2,564,574,0,2024.349487,28552.970703
8.000179,3,4038,4075,0,2345.250000,204548.500000
9.000215,0,578,582,0,1955.370850,29262.947266
9.000215,1,397,399,0,2051.746826,20090.544922
9.000215,2,804,824,0,2274.358643,40779.472656
9.000215,3,5055,5119,0,2595.259277,256244.000000
10.000215,0,708,730,15,2205.370850,36312.058594
10.000215,1,430,432,0,2301.746826,21871.619141
10.000215,2,1405,1663,185,2524.358643,73206.468750
10.000215,3,6252,6380,54,2845.259277,320770.531250
11.000215,0,761,784,22,2455.370850,39225.058594
11.000215,1,436,438,1,2551.746826,22202.619141
11.000215,2,2189,2897,645,2774.358643,116402.468750
11.000215,3,7409,7966,453,3095.259277,384806.531250
12.000215,0,761,785,22,2705.370850,39225.058594
12.000215,1,456,461,2,2801.746826,23306.119141
12.000215,2,2850,3927,1021,3024.358643,152923.968750
12.000215,3,8728,10218,1360,3345.259277,457824.031250
13.000215,0,761,786,22,2955.370850,39225.058594
13.000215,1,458,463,3,3051.746826,23417.119141
13.000215,2,3347,4845,1450,3274.358643,180374.468750
13.000215,3,10229,12712,2341,3595.259277,540882.500000
14.000215,0,767,794,23,3205.370850,39557.058594
14.000215,1,518,558,29,3301.746826,26736.619141
14.000215,2,3634,5716,2047,3524.358643,196257.468750
14.000215,3,11876,15207,3212,3845.259277,632041.500000
15.000215,0,805,834,24,3455.370850,41650.058594
15.000215,1,620,679,53,3551.746826,32357.619141
15.000215,2,3919,6362,2405,3774.358643,212021.968750
15.000215,3,13451,17460,3893,4095.259277,719224.000000
16.000215,0,816,846,24,3705.370850,42231.058594
16.000215,1,684,755,64,3801.746826,35822.617188
16.000215,2,4323,6964,2613,4024.358643,233802.468750
16.000215,3,14970,19045,4009,4345.259277,801273.000000
17.000215,0,871,902,24,3955.370850,45125.558594
17.000215,1,778,848,64,4051.746826,40825.617188
17.000215,2,5186,7874,2629,4274.358887,279186.968750
17.000215,3,15934,19985,4013,4595.259277,851813.000000
18.000215,0,921,952,24,4205.371094,47721.058594
18.000215,1,874,946,64,4301.747070,45878.117188
18.000215,2,6351,9030,2636,4524.358887,340253.468750
18.000215,3,16552,20601,4014,4845.259277,884263.500000
19.000215,0,962,994,24,4455.371094,49819.058594
19.000215,1,1066,1145,64,4551.747070,55706.117188
19.000215,2,7292,9962,2637,4774.358887,388360.968750
19.000215,3,17135,21172,4014,5095.259277,913999.500000
20.000215,0,1016,1047,24,4705.371094,52572.558594
20.000215,1,1288,1364,64,4801.747070,66992.117188
20.000215,2,8144,10835,2637,5024.358887,431788.468750
20.000215,3,17570,21597,4014,5345.259277,936138.000000
21.000215,0,1092,1138,34,4955.371094,56693.558594
21.000215,1,1461,1552,78,5051.747070,76288.617188
21.000215,2,9577,12452,2770,5274.358887,508702.968750
21.000215,3,17782,21821,4023,5595.259277,947479.500000
22.000215,0,1189,1263,63,5205.371094,62039.058594
22.000215,1,1655,1798,128,5301.747070,86956.617188
22.000215,2,11045,14458,3306,5524.358887,589584.500000
22.000215,3,18023,22136,4095,5845.259277,960774.000000
23.000215,0,1329,1452,106,5455.371094,69769.054688
23.000215,1,1806,1962,142,5551.747070,95288.617188
23.000215,2,12523,16394,3762,5774.358887,670744.500000
23.000215,3,18254,22405,4137,6095.259277,973534.000000
24.000215,0,1480,1619,129,5705.371094,78031.554688
24.000215,1,2001,2166,150,5801.747070,105993.117188
24.000215,2,13966,18383,4293,6024.358887,749891.500000
24.000215,3,18465,22645,4171,6345.259277,985112.000000
25.000215,0,1619,1769,138,5955.371094,85668.054688
25.000215,1,2150,2318,159,6051.747070,114204.617188
25.000215,2,15566,20422,4760,6274.358887,837516.000000
25.000215,3,18577,22753,4173,6595.259277,991270.000000
26.000215,0,1677,1822,138,6205.371094,88805.554688
26.000215,1,2290,2467,164,6301.747070,121813.617188
26.000215,2,17328,22301,4877,6524.358887,933321.500000
26.000215,3,18617,22796,4175,6845.259277,993440.000000
27.000215,0,1716,1863,139,6455.371094,90924.554688
27.000215,1,2476,2657,170,6551.747070,131933.625000
27.000215,2,19068,24168,5007,6774.358887,1028421.500000
27.000215,3,18650,22829,4176,7095.259277,995234.500000
28.000215,0,1851,2008,142,6705.371094,97960.554688
28.000215,1,2593,2769,170,6801.747070,137995.625000
28.000215,2,20594,25704,5024,7024.358887,1107743.000000
28.000215,3,18717,22897,4176,7345.259277,998738.000000
29.000215,0,2070,2227,142,6955.371094,109585.054688
29.000215,1,2648,2823,170,7051.747070,140920.125000
29.000215,2,22259,27404,5049,7274.358887,1196318.500000
29.000215,3,18777,22956,4177,7595.259277,1001918.000000
30.000215,0,2244,2403,143,7205.371094,118717.554688
30.000215,1,2737,2915,170,7301.747070,145587.125000
30.000215,2,23908,29035,5057,7524.358887,1283340.500000
30.000215,3,18813,22991,4177,7845.259277,1003820.000000
31.000215,0,2460,2616,143,7455.371094,129837.054688
31.000215,1,2837,3015,170,7551.747070,150743.125000
31.000215,2,25393,30535,5058,7774.358887,1360060.000000
31.000215,3,18896,23079,4177,8095.259277,1008114.500000
32.000215,0,2549,2710,150,7705.371094,134633.562500
32.000215,1,2935,3115,173,7801.747070,156057.625000
32.000215,2,27089,32445,5225,8024.358887,1452090.000000
32.000215,3,19013,23202,4182,8345.258789,1014459.000000
33.000215,0,2609,2771,156,7955.371094,137940.062500
33.000215,1,3006,3186,177,8051.747070,159972.125000
33.000215,2,28827,34881,5905,8274.358398,1548083.000000
33.000215,3,19144,23360,4209,8595.258789,1021663.000000
34.000215,0,2615,2777,156,8205.371094,138272.062500
34.000215,1,3030,3211,177,8301.747070,161292.125000
34.000215,2,30676,37186,6399,8524.358398,1649985.500000
34.000215,3,19265,23483,4215,8845.258789,1028320.000000
35.000215,0,2652,2815,156,8455.371094,140160.562500
35.000215,1,3068,3249,177,8551.747070,163240.125000
35.000215,2,32324,38819,6412,8774.358398,1734966.500000
35.000215,3,19308,23524,4215,9095.258789,1030540.500000
36.000215,0,2688,2853,156,8705.371094,141992.062500
36.000215,1,3114,3296,177,8801.747070,165564.125000
36.000215,2,33800,40287,6412,9024.358398,1810076.500000
36.000215,3,19340,23556,4215,9345.258789,1032157.000000
37.000215,0,2730,2894,156,8955.371094,144170.562500
37.000215,1,3170,3356,180,9051.747070,168485.125000
37.000215,2,35511,42069,6446,9274.358398,1899496.000000
37.000215,3,19383,23601,4215,9595.258789,1034397.500000
38.000215,0,2741,2906,157,9205.371094,144779.062500
38.000215,1,3222,3408,182,9301.747070,171359.125000
38.000215,2,37420,44512,6951,9524.358398,2004892.000000
38.000215,3,19411,23630,4217,9845.258789,1035944.500000
39.000215,0,2773,2944,160,9455.371094,146520.562500
39.000215,1,3253,3441,184,9551.747070,173049.125000
39.000215,2,39325,46617,7182,9774.358398,2109098.500000
39.000215,3,19443,23666,4221,10095.258789,1037692.000000
40.000215,0,2816,2988,161,9705.371094,148770.562500
40.000215,1,3314,3504,185,9801.747070,176199.125000
40.000215,2,41043,48323,7192,10024.358398,2198871.000000
40.000215,3,19490,23716,4221,10345.258789,1040121.000000
41.000215,0,2856,3026,161,9955.371094,150892.562500
41.000215,1,3350,3541,186,10051.747070,178097.625000
41.000215,2,42848,50150,7201,10274.358398,2294200.000000
41.000215,3,19598,23829,4222,10595.258789,1045839.000000
42.000215,0,2898,3071,161,10205.371094,153157.562500
42.000215,1,3448,3647,189,10301.747070,183401.125000
42.000215,2,44608,51965,7272,10524.358398,2389727.000000
42.000215,3,19698,23926,4224,10845.258789,1051273.500000
43.000215,0,2957,3128,161,10455.371094,156192.562500
43.000215,1,3692,3899,189,10551.747070,195953.625000
43.000215,2,46152,53495,7272,10774.358398,2469049.000000
43.000215,3,19763,23992,4224,11095.258789,1054614.000000
44.000215,0,3029,3201,161,10705.371094,159889.062500
44.000215,1,3998,4200,189,10801.747070,211627.125000
44.000215,2,47519,54858,7272,11024.358398,2539056.000000
44.000215,3,19864,24092,4224,11345.258789,1059791.000000
45.000215,0,3086,3266,164,10955.371094,162869.062500
45.000215,1,4200,4402,191,11051.747070,222082.125000
45.000215,2,48982,56378,7288,11274.358398,2615148.000000
45.000215,3,19940,24168,4224,11595.258789,1063719.500000
46.000215,0,3170,3374,192,11205.371094,167511.062500
46.000215,1,4317,4556,229,11301.747070,228558.125000
46.000215,2,50724,58740,7867,11524.358398,2711345.000000
46.000215,3,19997,24235,4234,11845.258789,1066870.000000
47.000215,0,3244,3482,218,11455.371094,171599.562500
47.000215,1,4477,4729,238,11551.747070,237380.625000
47.000215,2,52409,61065,8536,11774.358398,2804296.500000
47.000215,3,20078,24342,4255,12095.258789,1071352.500000
48.000215,0,3431,3733,285,11705.371094,181893.062500
48.000215,1,4635,4892,249,11801.747070,246067.625000
48.000215,2,53883,62957,9000,12024.358398,2885454.500000
48.000215,3,20259,24566,4289,12345.258789,1081313.500000
49.000215,0,3555,3853,285,11955.371094,188285.062500
49.000215,1,4802,5061,249,12051.747070,254644.625000
49.000215,2,55140,64204,9001,12274.358398,2950521.000000
49.000215,3,20611,24921,4289,12595.258789,1099489.500000
50.000215,0,3611,3907,285,12205.371094,191139.062500
50.000215,1,4961,5221,249,12301.747070,262745.625000
50.000215,2,56207,65253,9001,12524.358398,3004714.000000
50.000215,3,20982,25291,4289,12845.258789,1118405.000000
51.006715,0,3656,3950,285,12456.996094,193413.562500
51.006715,1,5155,5415,249,12553.372070,272585.625000
51.006715,2,56685,65703,9001,12775.983398,3029013.500000
51.006715,3,21346,25650,4289,13096.883789,1136908.500000
52.001715,0,3752,4054,285,12705.746094,198280.562500
52.001715,1,5348,5614,249,12802.122070,282420.125000
52.001715,2,56976,65983,9001,13024.733398,3043802.000000
52.001715,3,21609,25910,4289,13345.633789,1150296.500000
53.000215,0,3956,4258,285,12955.371094,208606.062500
53.000215,1,5703,5979,249,13051.747070,300491.625000
53.000215,2,57276,66305,9001,13274.358398,3059086.000000
53.000215,3,21977,26287,4289,13595.258789,1169085.500000
54.000215,0,4106,4407,285,13205.371094,216259.062500
54.000215,1,6202,6476,249,13301.747070,325877.125000
54.000215,2,58033,67091,9001,13524.358398,3097993.500000
54.000215,3,22283,26582,4289,13845.258789,1184643.500000
55.000215,0,4312,4659,324,13455.371094,227511.562500
55.000215,1,6661,6947,257,13551.747070,350937.125000
55.000215,2,59134,68574,9345,13774.358398,3158093.000000
55.000215,3,22500,26835,4315,14095.258789,1196502.500000
56.000215,0,4460,4874,397,13705.371094,235675.062500
56.000215,1,7183,7583,359,13801.747070,379819.125000
