time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000895,0,0,0,0,0.000000,0.000000
1.000895,1,3,5,0,33.833332,152.500000
1.000895,2,25,26,0,556.858398,1262.500000
1.000895,3,22,23,0,191.616318,1111.500000
2.013895,0,27,30,0,189.532700,1364.630737
2.013895,1,64,66,0,308.291656,3235.130859
2.013895,2,58,60,0,831.316711,2929.000000
2.013895,3,91,93,0,466.074646,4606.500000
3.010546,0,60,62,0,438.695465,3035.130859
3.010546,1,124,125,0,557.454407,6271.130859
3.010546,2,91,92,0,1080.479492,4595.500000
3.010546,3,129,130,0,715.237427,6525.500000
4.021546,0,101,105,0,691.445435,5108.630859
4.021546,1,168,171,0,810.204407,8494.130859
4.021546,2,137,138,0,1333.229492,6921.000000
4.021546,3,163,164,0,967.987427,8243.500000
5.000395,0,141,142,0,936.157715,7130.130859
5.000395,1,223,226,0,1054.916626,11273.130859
5.000395,2,233,238,0,1577.941650,11782.000000
5.000395,3,222,225,0,1212.699707,11225.500000
6.009895,0,281,299,0,1188.532715,14238.630859
6.009895,1,257,259,0,1307.291626,12991.130859
6.009895,2,304,305,0,1830.316650,15369.500000
6.009895,3,283,287,0,1465.074707,14309.500000
7.007046,0,673,691,0,1437.820435,34155.628906
7.007046,1,365,373,0,1556.579468,18451.630859
7.007046,2,385,393,0,2079.604492,19499.000000
7.007046,3,386,393,0,1714.362427,19534.000000
8.003895,0,915,922,0,1687.032715,46393.128906
8.003895,1,524,531,0,1805.791626,26487.630859
8.003895,2,467,472,0,2328.816650,23644.000000
8.003895,3,458,463,0,1963.574707,23174.500000
9.004895,0,1200,1227,0,1937.282715,60867.128906
9.004895,1,619,622,0,2056.041748,31286.630859
9.004895,2,541,544,0,2579.066650,27388.500000
9.004895,3,541,544,0,2213.824707,27375.500000
10.000046,0,1865,1904,0,2186.070557,94605.132812
10.000046,1,670,673,0,2304.829346,33863.628906
10.000046,2,589,590,0,2827.854492,29841.500000
10.000046,3,599,602,0,2462.612305,30310.000000
11.000395,0,2651,2693,0,2436.157715,134467.125000
11.000395,1,735,739,0,2554.916748,37146.628906
11.000395,2,659,666,0,3077.941650,33401.000000
11.000395,3,640,645,0,2712.699707,32383.500000
12.000895,0,3806,3883,0,2686.282715,193266.625000
12.000895,1,811,816,0,2805.041748,41016.128906
12.000895,2,819,828,0,3328.066650,41623.500000
12.000895,3,713,714,0,2962.824707,36115.546875
13.000395,0,5440,5562,23,2936.157715,279610.125000
13.000395,1,896,899,0,3054.916748,45524.128906
13.000395,2,1034,1053,2,3577.941650,53056.000000
13.000395,3,741,743,0,3212.699707,37601.046875
14.000395,0,7120,7702,433,3186.157715,372385.125000
14.000395,1,918,927,6,3304.916748,46742.128906
14.000395,2,1296,1413,93,3827.941650,67550.000000
14.000395,3,777,791,9,3462.699707,39592.546875
15.000395,0,8814,10623,1658,3436.157715,466221.125000
15.000395,1,924,938,12,3554.916748,47074.628906
15.000395,2,1553,2005,412,4077.941650,81799.500000
15.000395,3,820,909,79,3712.699707,41975.046875
16.000395,0,10485,13152,2537,3686.157715,558741.625000
16.000395,1,929,948,16,3804.916748,47352.128906
16.000395,2,1833,2665,796,4327.941895,97328.500000
16.000395,3,864,986,117,3962.699707,44414.546875
17.000395,0,12122,15140,2929,3936.157715,649034.125000
17.000395,1,929,949,16,4054.916748,47352.128906
17.000395,2,2160,3462,1253,4577.941895,115454.500000
17.000395,3,900,1078,171,4212.699707,46411.046875
18.000395,0,13459,16497,2980,4186.157715,722324.125000
18.000395,1,944,966,16,4304.916504,48172.128906
18.000395,2,2800,4312,1468,4827.941895,150770.500000
18.000395,3,908,1106,194,4462.699707,46854.546875
19.000395,0,14408,17423,2980,4436.157715,771155.125000
19.000395,1,1060,1089,16,4554.916504,54120.628906
19.000395,2,3595,5097,1468,5077.941895,191425.000000
19.000395,3,942,1143,194,4712.699707,48584.546875
