time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.025245,0,0,0,0,0.000000,0.000000
1.025245,1,47,50,0,319.641083,2378.000000
1.025245,2,73,78,0,531.750000,3701.000000
1.025245,3,0,0,0,0.000000,0.000000
2.004463,0,21,27,0,134.230515,1061.000000
2.004463,1,91,93,0,603.000000,4601.500000
2.004463,2,151,153,0,815.108948,7646.000000
2.004463,3,28,30,0,273.694489,1415.333374
3.000245,0,71,73,0,383.176056,3590.500000
3.000245,1,142,144,0,851.945557,7181.500000
3.000245,2,188,189,0,1064.054443,9515.000000
3.000245,3,75,80,0,522.640015,3795.333496
4.000041,0,118,121,0,633.125000,5966.000000
4.000041,1,185,188,0,1101.894531,9354.000000
4.000041,2,232,234,0,1314.003418,11738.000000
4.000041,3,141,144,0,772.588989,7135.833496
5.012041,0,185,189,0,886.125000,9351.500000
5.012041,1,239,241,0,1354.894531,12086.500000
5.012041,2,315,318,0,1567.003418,15938.500000
5.012041,3,208,217,0,1025.588989,10533.833008
6.001963,0,264,267,0,1133.605469,13346.500000
6.001963,1,271,273,0,1602.375000,13703.500000
6.001963,2,371,372,0,1814.483887,18769.000000
6.001963,3,361,369,0,1273.069458,18272.833984
7.000745,0,298,301,0,1383.301025,15063.500000
7.000745,1,318,322,0,1852.070557,16080.000000
7.000745,2,421,423,0,2064.179443,21296.000000
7.000745,3,510,517,0,1522.765015,25830.833984
8.003541,0,357,362,0,1634.000000,18048.500000
8.003541,1,377,378,0,2102.769531,19061.500000
8.003541,2,461,464,0,2314.878418,23316.500000
8.003541,3,682,697,0,1773.463989,34557.832031
9.000963,0,511,517,0,1883.355469,25977.720703
9.000963,1,417,418,0,2352.125000,21083.000000
9.000963,2,581,590,0,2564.233887,29494.089844
9.000963,3,1338,1398,0,2022.819458,68115.335938
10.000463,0,596,598,0,2133.230469,30301.220703
10.000463,1,452,453,0,2602.000000,22878.000000
10.000463,2,912,939,0,2814.108887,46462.089844
10.000463,3,2186,2241,0,2272.694580,111275.835938
11.000463,0,630,633,0,2383.230469,32060.720703
11.000463,1,504,505,0,2852.000000,25550.500000
11.000463,2,1420,1444,1,3064.108887,72621.085938
11.000463,3,3406,3497,5,2522.694580,174145.828125
12.000463,0,716,723,6,2633.230469,36765.718750
12.000463,1,544,552,5,3102.000000,27727.000000
12.000463,2,1717,1749,23,3314.108887,88826.585938
12.000463,3,4983,5380,298,2772.694580,259920.828125
13.000463,0,759,772,8,2883.230469,39105.218750
13.000463,1,625,648,13,3352.000000,32143.000000
