time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000474,0,42,50,0,256.422028,2126.500000
1.000474,1,38,44,0,152.375000,1922.500000
1.000474,2,46,47,0,257.383026,2329.000000
1.000474,3,50,55,0,268.339081,2526.500000
2.000486,0,137,142,0,506.425079,6951.834961
2.000486,1,262,281,0,402.378052,13288.000000
2.000486,2,136,147,0,507.386078,6901.000000
2.000486,3,122,128,0,518.342102,6167.000000
3.014986,0,199,203,0,760.050110,10092.334961
3.014986,1,613,632,0,656.003052,31108.000000
3.014986,2,233,234,0,761.011108,11820.000000
3.014986,3,195,197,0,771.967102,9867.799805
4.000474,0,252,254,0,1006.422058,12773.334961
4.000474,1,933,949,0,902.375000,47311.500000
4.000474,2,266,267,0,1007.382996,13488.500000
4.000474,3,229,232,0,1018.339050,11588.799805
5.000486,0,300,301,0,1256.425049,15202.334961
5.000486,1,1245,1253,0,1152.378052,63104.500000
5.000486,2,369,372,0,1257.386108,18717.000000
5.000486,3,303,307,0,1268.342163,15331.299805
6.005486,0,345,346,0,1507.675049,17478.335938
6.005486,1,1503,1526,0,1403.628052,76177.000000
6.005486,2,555,568,0,1508.636108,28147.500000
6.005486,3,424,429,0,1519.592163,21454.298828
7.000474,0,371,373,0,1756.421997,18799.835938
7.000474,1,2055,2105,0,1652.375000,104208.000000
7.000474,2,782,797,0,1757.383057,39679.000000
7.000474,3,573,583,0,1768.339111,29070.798828
8.000486,0,404,405,0,2006.425049,20485.835938
8.000486,1,3077,3124,0,1902.378052,156653.531250
8.000486,2,1198,1231,0,2007.386108,60898.000000
8.000486,3,761,773,0,2018.342163,38727.410156
9.000486,0,433,440,2,2256.425049,22009.835938
9.000486,1,4107,4176,7,2152.378174,210655.531250
9.000486,2,1791,1827,5,2257.385986,92036.000000
9.000486,3,1012,1027,1,2268.342041,51928.410156
10.000486,0,541,560,17,2506.425049,27903.335938
10.000486,1,5212,5501,206,2402.378174,271171.531250
10.000486,2,2234,2424,153,2507.385986,116358.500000
10.000486,3,1353,1525,133,2518.342041,70667.406250
11.000486,0,583,609,22,2756.425049,30198.835938
11.000486,1,6340,6980,556,2652.378174,333211.031250
11.000486,2,2596,2866,253,2757.385986,136221.500000
11.000486,3,1821,2165,312,2768.342041,96396.906250
12.000486,0,657,684,23,3006.425049,34107.335938
12.000486,1,7493,8177,626,2902.378174,394573.031250
12.000486,2,2995,3285,259,3007.385986,157241.000000
12.000486,3,2122,2466,333,3018.342041,112253.906250
13.000486,0,720,760,34,3256.425049,37508.335938
13.000486,1,8698,9441,688,3152.378174,459111.031250
13.000486,2,3527,3870,306,3257.385986,185778.500000
13.000486,3,2308,2651,338,3268.342041,122238.906250
14.000486,0,782,818,34,3506.425049,40679.335938
14.000486,1,9359,10067,688,3402.378174,492815.531250
14.000486,2,4089,4414,306,3507.385986,214479.500000
14.000486,3,2442,2789,338,3518.342041,129049.906250
15.002986,0,840,877,34,3757.050049,43620.335938
15.002986,1,9851,10557,688,3653.003174,517810.531250
15.002986,2,4292,4606,306,3758.010986,224749.000000
15.002986,3,2593,2941,338,3768.967041,136739.906250
16.001486,0,1040,1087,34,4006.675049,53783.335938
16.001486,1,10477,11202,688,3902.628174,549654.562500
16.001486,2,4362,4671,306,4007.635986,228290.500000
16.001486,3,2793,3140,338,4018.592041,146935.906250
17.001486,0,1203,1244,34,4256.675293,62040.335938
17.001486,1,11217,11939,688,4152.627930,587215.062500
17.001486,2,4438,4752,306,4257.636230,232147.000000
17.001486,3,2947,3292,338,4268.592285,154793.406250
18.000986,0,1404,1456,34,4506.550293,72275.835938
18.000986,1,11922,12643,688,4402.502930,623005.062500
18.000986,2,4568,4876,306,4507.511230,238742.000000
18.000986,3,3077,3418,338,4518.467285,161402.906250
19.004486,0,1671,1723,34,4757.425293,85792.335938
19.004486,1,12660,13384,688,4653.377930,660531.562500
19.004486,2,4600,4907,306,4758.386230,240361.500000
19.004486,3,3150,3493,338,4769.342285,165095.406250
20.000486,0,2271,2339,34,5006.425293,116500.335938
20.000486,1,13462,14226,689,4902.377930,701840.062500
20.000486,2,4638,4948,307,5007.386230,242323.000000
