time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.007411,0,32,35,0,195.863159,1618.000000
1.007411,1,0,0,0,0.000000,0.000000
1.007411,2,22,25,0,354.250000,1111.000000
1.007411,3,24,26,0,234.846909,1212.000000
2.005717,0,86,91,0,528.631897,4354.000000
2.005717,1,0,0,0,0.000000,0.000000
2.005717,2,128,136,0,687.018738,6490.000000
2.005717,3,56,58,0,567.615662,2829.000000
3.006321,0,337,348,0,786.375000,17141.500000
3.006321,1,85,87,0,227.314575,4352.016602
3.006321,2,195,198,0,944.761841,9880.000000
3.006321,3,98,101,0,825.358765,4955.604492
4.000911,0,444,445,0,1035.022339,22550.000000
4.000911,1,344,359,0,475.961945,17549.517578
4.000911,2,277,281,0,1193.409180,14033.000000
4.000911,3,146,147,0,1074.006104,7421.104492
5.000321,0,514,517,0,1284.875000,26090.500000
5.000321,1,659,670,0,725.814575,33532.015625
5.000321,2,335,338,0,1443.261841,16963.320312
5.000321,3,197,204,0,1323.858765,10005.604492
6.007321,0,561,563,0,1536.625000,28466.000000
6.007321,1,961,973,0,977.564575,48891.015625
6.007321,2,392,400,0,1695.011841,19882.642578
6.007321,3,364,378,0,1575.608765,18507.103516
7.000321,0,610,611,0,1784.875000,30982.000000
7.000321,1,1198,1206,0,1225.814575,60895.015625
7.000321,2,606,625,0,1943.261841,31003.142578
7.000321,3,837,879,0,1823.858765,42738.105469
8.000321,0,785,801,2,2034.875000,40241.500000
8.000321,1,1378,1390,1,1475.814575,70373.515625
8.000321,2,956,981,4,2193.261963,49525.640625
8.000321,3,1898,1984,24,2073.858643,98330.101562
9.000321,0,910,917,4,2284.875000,46964.500000
9.000321,1,1539,1546,3,1725.814575,78993.515625
9.000321,2,1460,1519,29,2443.261963,76691.140625
9.000321,3,3108,3235,58,2323.858643,163392.109375
10.000321,0,975,991,8,2534.875000,50422.500000
10.000321,1,1612,1632,8,1975.814575,82902.015625
10.000321,2,1996,2063,35,2693.261963,105164.640625
10.000321,3,4392,4555,85,2573.858643,231747.609375
11.000321,0,1068,1092,23,2784.875000,55484.500000
11.000321,1,1842,1952,84,2225.814697,95520.015625
11.000321,2,2347,2653,283,2943.261963,124460.140625
11.000321,3,5718,6308,488,2823.858643,304691.593750
12.000321,0,1080,1107,24,3034.875000,56142.500000
12.000321,1,2091,2219,117,2475.814697,109172.015625
12.000321,2,2657,3210,520,3193.261963,141526.640625
12.000321,3,7147,8002,788,3073.858643,382908.093750
13.000321,0,1129,1171,32,3284.875000,58826.000000
13.000321,1,2353,2516,145,2725.814697,123488.515625
13.000321,2,3166,3817,613,3443.261963,169274.640625
13.000321,3,8327,9265,877,3323.858643,446968.593750
14.000321,0,1354,1400,33,3534.875000,70493.500000
14.000321,1,2491,2647,152,2975.814697,130635.015625
14.000321,2,3632,4294,617,3693.261963,193447.140625
14.000321,3,9316,10234,884,3573.858643,498287.093750
15.000321,0,1436,1474,33,3784.875000,74691.500000
15.000321,1,2556,2710,152,3225.814697,133953.015625
15.000321,2,4560,5220,619,3943.261963,241032.640625
15.000321,3,9876,10785,884,3823.858643,526869.125000
16.000321,0,1525,1561,33,4034.875000,79236.000000
16.000321,1,2587,2741,152,3475.814697,135532.515625
16.000321,2,5468,6142,619,4193.261719,287450.656250
16.000321,3,10335,11242,884,4073.858643,550275.625000
17.000321,0,1596,1635,33,4284.875000,82858.500000
17.000321,1,2665,2823,153,3725.814697,139532.015625
17.000321,2,6663,7354,619,4443.261719,348864.656250
17.000321,3,10736,11638,884,4323.858887,570778.125000
18.000321,0,1703,1744,33,4534.875000,88366.500000
18.000321,1,2717,2873,153,3975.814697,142206.015625
18.000321,2,7852,8528,619,4693.261719,409621.656250
18.000321,3,11002,11898,884,4573.858887,584426.625000
19.000321,0,1940,2097,130,4784.875000,101357.500000
19.000321,1,2786,2956,166,4225.814453,145972.515625
19.000321,2,9211,10532,1180,4943.261719,483375.156250
19.000321,3,11287,12220,916,4823.858887,600027.125000
20.000321,0,2169,2519,320,5034.875000,114008.500000
20.000321,1,2845,3034,181,4475.814453,149226.515625
20.000321,2,10654,12823,2070,5193.261719,563006.625000
20.000321,3,11556,12533,958,5073.858887,614840.625000
21.000321,0,2504,3238,702,5284.875000,132435.500000
21.000321,1,2957,3166,206,4725.814453,155360.015625
21.000321,2,11909,14638,2633,5443.261719,631994.125000
21.000321,3,11853,12882,1013,5323.858887,631224.125000
22.000321,0,2960,3807,814,5534.875000,157459.500000
22.000321,1,2966,3173,206,4975.814453,155854.015625
22.000321,2,13184,16346,3069,5693.261719,701832.125000
22.000321,3,12111,13147,1025,5573.858887,645302.125000
23.000321,0,3414,4853,1351,5784.875000,182494.500000
23.000321,1,2978,3186,206,5225.814453,156516.015625
23.000321,2,14520,18209,3593,5943.261719,775313.125000
23.000321,3,12309,13428,1100,5823.858887,656235.625000
24.000321,0,4056,6147,2055,6034.875000,217627.500000
24.000321,1,2991,3202,206,5475.814453,157222.515625
24.000321,2,15653,20146,4389,6193.261719,837259.625000
24.000321,3,12512,13669,1148,6073.858887,667317.625000
25.000321,0,4390,6541,2142,6284.875000,235610.500000
25.000321,1,3046,3259,208,5725.814453,160179.515625
25.000321,2,17063,21744,4610,6443.261719,913068.625000
25.000321,3,12686,13852,1153,6323.858887,676621.125000
26.000321,0,4482,6628,2142,6534.875000,240381.500000
26.000321,1,3098,3313,208,5975.814453,162874.515625
26.000321,2,18495,23195,4620,6693.261719,987220.625000
26.000321,3,12897,14056,1153,6573.858887,687514.625000
27.005321,0,4546,6691,2142,6786.125000,243667.000000
27.005321,1,3214,3430,208,6227.064453,168863.015625
27.005321,2,19883,24551,4621,6944.511719,1058946.125000
27.005321,3,13035,14196,1153,6825.108887,694621.625000
28.004321,0,4582,6726,2142,7035.875000,245485.500000
28.004321,1,3265,3477,208,6476.814453,171440.515625
28.004321,2,20354,24989,4621,7194.261719,1082868.125000
28.004321,3,13173,14333,1153,7074.858887,701607.125000
29.024321,0,4623,6768,2142,7290.875000,247571.000000
29.024321,1,3308,3520,208,6731.814453,173621.515625
29.024321,2,20630,25270,4621,7449.261719,1096911.125000
29.024321,3,13259,14414,1153,7329.858887,705978.125000
30.004821,0,4665,6814,2142,7536.000000,249717.000000
30.004821,1,3352,3568,208,6976.939453,175877.015625
30.004821,2,20877,25512,4621,7694.386719,1109466.625000
30.004821,3,13312,14467,1153,7574.983887,708694.125000
31.021821,0,4740,6884,2142,7790.250000,253561.000000
31.021821,1,3417,3634,208,7231.189453,179207.515625
31.021821,2,21287,25930,4621,7948.636719,1130338.625000
31.021821,3,13356,14513,1153,7829.233887,710946.625000
32.000321,0,4787,6937,2142,8034.875000,255953.000000
32.000321,1,3509,3720,208,7475.814453,183933.515625
32.000321,2,21562,26194,4621,8193.261719,1144289.625000
32.000321,3,13561,14735,1153,8073.858887,721458.625000
33.010821,0,4856,7006,2142,8287.500000,259451.500000
33.010821,1,3589,3802,208,7728.439453,188011.015625
33.010821,2,21771,26403,4621,8445.886719,1154883.625000
33.010821,3,13992,15171,1153,8326.483398,743340.125000
34.000321,0,4953,7098,2142,8534.875000,264402.000000
34.000321,1,3709,3923,209,7975.814453,194194.015625
34.000321,2,22031,26665,4621,8693.261719,1168096.625000
34.000321,3,14713,15910,1153,8573.858398,780190.125000
35.000321,0,5002,7146,2142,8784.875000,266918.500000
35.000321,1,3754,3969,209,8225.814453,196493.015625
35.000321,2,22579,27229,4621,8943.261719,1196060.625000
35.000321,3,15547,16732,1153,8823.858398,822879.625000
36.000321,0,5082,7227,2142,9034.875000,271025.000000
36.000321,1,3803,4018,209,8475.814453,198996.015625
36.000321,2,23220,27877,4621,9193.261719,1228769.625000
36.000321,3,16196,17395,1153,9073.858398,856034.625000
37.000321,0,5106,7255,2145,9284.875000,272317.000000
37.000321,1,3829,4044,210,8725.814453,200392.015625
37.000321,2,24005,28927,4831,9443.261719,1271027.125000
37.000321,3,17324,18687,1285,9323.858398,917265.125000
38.000321,0,5107,7256,2145,9534.875000,272372.500000
38.000321,1,3829,4046,210,8975.814453,200392.015625
38.000321,2,24932,31449,6370,9693.261719,1322265.125000
38.000321,3,18396,20239,1741,9573.858398,976462.625000
39.000321,0,5136,7293,2151,9784.875000,273971.500000
39.000321,1,3829,4047,210,9225.814453,200392.015625
39.000321,2,25781,33240,7402,9943.261719,1369068.625000
39.000321,3,19518,21848,2243,9823.858398,1038219.125000
40.000321,0,5173,7331,2152,10034.875000,275985.000000
40.000321,1,3845,4065,210,9475.814453,201255.515625
40.000321,2,26377,34000,7590,10193.261719,1401827.125000
40.000321,3,20867,23459,2500,10073.858398,1111662.125000
41.001321,0,5221,7382,2153,10285.125000,278459.000000
41.001321,1,3849,4068,210,9726.064453,201475.515625
41.001321,2,26773,34398,7614,10443.511719,1422334.625000
41.001321,3,21999,24560,2518,10324.108398,1170510.625000
42.000321,0,5284,7442,2153,10534.875000,281660.000000
42.000321,1,3881,4102,210,9975.814453,203099.515625
42.000321,2,26989,34609,7614,10693.261719,1433329.125000
42.000321,3,22994,25582,2518,10573.858398,1221118.625000
43.000321,0,5355,7516,2153,10784.875000,285395.000000
43.000321,1,3937,4164,213,10225.814453,206019.515625
43.000321,2,27286,34924,7616,10943.261719,1448791.125000
43.000321,3,24371,27000,2540,10823.858398,1292668.125000
44.000321,0,5544,7721,2156,11034.875000,295334.500000
44.000321,1,3992,4220,217,10475.814453,208902.515625
44.000321,2,27545,35176,7623,11193.261719,1462388.625000
44.000321,3,25802,28456,2562,11073.858398,1367948.125000
45.000321,0,5709,7932,2202,11284.875000,304381.500000
45.000321,1,4048,4281,220,10725.814453,211968.515625
45.000321,2,27683,35343,7647,11443.261719,1469953.125000
45.000321,3,27443,30607,3040,11323.858398,1457915.625000
46.000321,0,5909,8141,2227,11534.875000,315185.000000
46.000321,1,4089,4330,229,10975.814453,214149.515625
46.000321,2,27865,35526,7654,11693.261719,1479771.125000
46.000321,3,29000,32521,3436,11573.858398,1541173.125000
47.000321,0,5989,8227,2227,11784.875000,319258.500000
47.000321,1,4123,4363,229,11225.814453,215889.515625
47.000321,2,27957,35612,7654,11943.261719,1484446.625000
47.000321,3,30474,33994,3436,11823.858398,1616536.625000
48.001321,0,6223,8472,2234,12035.125000,331608.000000
48.001321,1,4188,4431,231,11476.064453,219311.015625
48.001321,2,28050,35713,7657,12193.511719,1489299.125000
48.001321,3,32039,35558,3448,12074.108398,1698592.625000
49.000321,0,6553,8825,2253,12284.875000,349316.500000
49.000321,1,4223,4465,232,11725.814453,221178.515625
49.000321,2,28241,35910,7663,12443.261719,1499472.125000
49.000321,3,33456,37049,3517,12323.858398,1774417.125000
50.000321,0,6748,9012,2253,12534.875000,359384.000000
50.000321,1,4335,4592,234,11975.814453,227029.515625
50.000321,2,28355,36026,7664,12693.261719,1505400.125000
50.000321,3,34948,38555,3520,12573.858398,1852337.625000
51.000321,0,6977,9266,2275,12784.875000,371881.500000
51.000321,1,4439,4704,248,12225.814453,232681.515625
51.000321,2,28447,36140,7681,12943.261719,1510424.625000
51.000321,3,36520,40381,3737,12823.858398,1938195.125000
52.000321,0,7073,9436,2352,13034.875000,377174.000000
52.000321,1,4512,4790,266,12475.814453,236700.515625
52.000321,2,28499,36220,7719,13193.261719,1513301.625000
52.000321,3,38299,42732,4303,13073.858398,2036143.125000
53.000321,0,7127,9488,2357,13284.875000,380087.500000
53.000321,1,4516,4795,268,12725.814453,236922.015625
53.000321,2,28531,36252,7719,13443.261719,1515022.125000
53.000321,3,40142,44670,4446,13323.858398,2134282.000000
54.000321,0,7181,9544,2357,13534.875000,382841.000000
54.000321,1,4557,4838,268,12975.814453,239002.515625
54.000321,2,28620,36348,7719,13693.261719,1519546.625000
54.000321,3,41572,46083,4446,13573.858398,2207151.000000
55.000321,0,7233,9595,2357,13784.875000,385488.500000
55.000321,1,4607,4888,268,13225.814453,241549.515625
55.000321,2,28722,36450,7719,13943.261719,1524763.625000
55.000321,3,42966,47485,4446,13823.858398,2278172.000000
56.000321,0,7303,9675,2364,14034.875000,389256.500000
56.000321,1,4637,4920,270,13475.814453,243157.015625
56.000321,2,28868,36619,7739,14193.261719,1532547.125000
56.000321,3,44673,49279,4507,14073.858398,2369913.500000
57.000321,0,7327,9703,2371,14284.875000,390577.500000
57.000321,1,4648,4930,270,13725.814453,243759.515625
57.000321,2,29067,36883,7801,14443.261719,1543498.625000
57.000321,3,46439,51385,4832,14323.858398,2466859.000000
58.000321,0,7344,9721,2371,14534.875000,391445.500000
58.000321,1,4668,4952,270,13975.814453,244781.015625
58.000321,2,29372,37198,7805,14693.261719,1559406.125000
58.000321,3,47954,52908,4900,14573.858398,2546610.500000
59.000321,0,7426,9803,2371,14784.875000,395696.000000
59.000321,1,4704,4990,270,14225.814453,246636.515625
59.000321,2,29837,37661,7806,14943.261719,1583326.125000
59.000321,3,49059,54044,4901,14823.858398,2603691.500000
60.000321,0,7459,9842,2375,15034.875000,397504.000000
60.000321,1,4779,5146,340,14475.814453,250745.015625
60.000321,2,30098,38040,7911,15193.261719,1597608.125000
60.000321,3,50690,55993,5178,15073.858398,2692807.500000
61.000321,0,7464,9849,2378,15284.875000,397781.500000
61.000321,1,4917,5370,419,14725.814453,258355.015625
