time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000113,0,31,33,0,264.257294,1565.500000
1.000113,1,55,60,0,232.625000,2780.000000
1.000113,2,28,29,0,286.010559,1414.000000
1.000113,3,26,27,0,159.519012,1314.500000
2.002956,0,69,71,0,514.968140,3484.500000
2.002956,1,145,148,0,483.335815,7333.000000
2.002956,2,63,65,0,536.721375,3182.500000
2.002956,3,85,93,0,410.229858,4302.000000
3.004462,0,137,142,0,765.344788,6923.500000
3.004462,1,246,252,0,733.712463,12438.000000
3.004462,2,115,118,0,787.098022,5813.000000
3.004462,3,213,218,0,660.606445,10773.500000
4.009536,0,261,268,0,1016.613281,13194.518555
4.009536,1,380,391,0,984.980957,19225.500000
4.009536,2,162,164,0,1038.366577,8193.000000
4.009536,3,366,375,0,911.875000,18523.500000
5.001113,0,358,361,0,1264.507324,18099.019531
5.001113,1,682,699,0,1232.875000,34570.500000
5.001113,2,241,247,0,1286.260620,12190.000000
5.001113,3,519,525,0,1159.769043,26258.000000
6.004456,0,396,398,0,1515.343140,20018.019531
6.004456,1,914,917,0,1483.710815,46329.000000
6.004456,2,318,324,0,1537.096436,16088.500000
6.004456,3,584,586,0,1410.604858,29541.000000
7.000036,0,430,432,0,1764.238281,21738.019531
7.000036,1,963,964,0,1732.605957,48807.000000
7.000036,2,363,365,0,1785.991577,18362.000000
7.000036,3,687,692,0,1659.500000,34748.000000
8.011536,0,465,468,0,2017.113281,23505.519531
8.011536,1,999,1001,0,1985.480957,50625.500000
8.011536,2,404,406,0,2038.866577,20433.500000
8.011536,3,754,755,0,1912.375000,38132.500000
9.000113,0,523,526,0,2264.257324,26439.519531
9.000113,1,1036,1038,0,2232.625000,52496.000000
9.000113,2,472,474,0,2286.010498,23872.500000
9.000113,3,816,822,0,2159.519043,41267.500000
10.003956,0,576,578,0,2515.218018,29121.019531
10.003956,1,1073,1074,0,2483.585938,54364.500000
10.003956,2,539,543,0,2536.971436,27259.000000
10.003956,3,908,911,0,2410.479736,45919.500000
11.002536,0,615,617,0,2764.863281,31096.519531
11.002536,1,1101,1102,0,2733.230957,55778.500000
11.002536,2,582,585,0,2786.616455,29431.000000
11.002536,3,957,961,0,2660.125000,48397.000000
12.017036,0,656,658,0,3018.488281,33170.019531
12.017036,1,1144,1149,0,2986.855957,57951.000000
12.017036,2,636,637,0,3040.241455,32161.500000
12.017036,3,1022,1023,0,2913.750000,51681.000000
13.029036,0,696,698,0,3271.488281,35191.519531
13.029036,1,1240,1242,0,3239.855957,62814.531250
13.029036,2,692,698,0,3293.241455,34995.000000
13.029036,3,1056,1057,0,3166.750000,53398.000000
14.006956,0,738,740,0,3515.968018,37316.519531
14.006956,1,1321,1328,0,3484.335938,66932.031250
14.006956,2,788,793,0,3537.721436,39851.000000
