time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.011643,0,0,0,0,0.000000,0.000000
1.011643,1,91,98,0,445.491364,4612.000000
1.011643,2,41,45,0,423.379333,2072.500000
1.011643,3,8,10,0,109.365906,404.000000
2.000045,0,29,30,0,231.319565,1471.651978
2.000045,1,295,303,0,697.823242,14945.500000
2.000045,2,191,202,0,675.711243,9668.000000
2.000045,3,80,82,0,361.697815,4047.500000
3.000919,0,62,65,0,481.537994,3138.651855
3.000919,1,394,399,0,948.041687,19953.500000
3.000919,2,399,410,0,925.929626,20181.000000
3.000919,3,136,138,0,611.916199,6879.000000
4.000143,0,107,110,0,731.343994,5424.600098
4.000143,1,618,636,0,1197.847656,31358.412109
4.000143,2,789,825,0,1175.735596,40033.500000
4.000143,3,181,183,0,861.722229,9152.000000
5.000143,0,421,460,0,981.343994,21552.099609
5.000143,1,916,929,0,1447.847656,46536.414062
5.000143,2,1634,1677,0,1425.735596,82945.500000
5.000143,3,228,233,0,1111.722290,11578.695312
6.000143,0,1202,1239,5,1231.343994,62227.601562
6.000143,1,1183,1196,1,1697.847656,60389.414062
6.000143,2,2331,2364,2,1675.735596,119288.500000
6.000143,3,392,405,0,1361.722290,20055.695312
7.000143,0,1879,2013,85,1481.343994,98773.601562
7.000143,1,1421,1469,33,1947.847656,73266.914062
7.000143,2,3037,3134,56,1925.735596,157531.000000
7.000143,3,733,811,52,1611.722290,38546.195312
8.000143,0,2573,2720,105,1731.343994,136917.593750
8.000143,1,1578,1652,67,2197.847656,81936.914062
8.000143,2,3739,3915,137,2175.735596,196275.500000
8.000143,3,1180,1322,113,1861.722290,63124.695312
9.000143,0,3373,3677,238,1981.343994,181069.593750
9.000143,1,1678,1782,91,2447.847656,87439.914062
9.000143,2,4390,4652,219,2425.735596,232236.000000
9.000143,3,1629,1817,155,2111.722168,87936.195312
10.000143,0,4238,4693,399,2231.343994,228909.093750
10.000143,1,1811,2029,207,2697.847656,94777.914062
10.000143,2,4998,5373,337,2675.735596,265799.500000
10.000143,3,2023,2309,259,2361.722168,109747.695312
11.000143,0,5008,5571,504,2481.343994,271375.093750
11.000143,1,2007,2282,262,2947.847656,105586.414062
11.000143,2,5580,6028,418,2925.735596,297812.000000
11.000143,3,2475,2794,293,2611.722168,134605.703125
12.000143,0,5811,6566,715,2731.343994,315713.093750
12.000143,1,2213,2541,316,3197.847656,116965.414062
12.000143,2,6092,6647,512,3175.735596,326143.500000
12.000143,3,2954,3303,323,2861.722168,160961.703125
13.000143,0,6637,7535,845,2981.343994,361309.093750
13.000143,1,2422,2779,341,3447.847656,128441.914062
13.000143,2,6713,7296,549,3425.735596,360235.000000
13.000143,3,3298,3687,367,3111.722168,179947.703125
14.000143,0,7511,8441,892,3231.343994,409215.593750
14.000143,1,2624,3000,362,3697.847656,139529.906250
14.000143,2,7290,7948,626,3675.735596,391910.000000
14.000143,3,3645,4072,403,3361.722168,198915.203125
15.000143,0,8221,9230,963,3481.343994,448310.593750
15.000143,1,2867,3278,398,3947.847656,152921.906250
15.000143,2,7891,8682,747,3925.735596,425077.500000
15.000143,3,4091,4556,438,3611.722168,223469.203125
16.000143,0,8985,10034,1007,3731.343994,490454.093750
16.000143,1,3078,3513,423,4197.847656,164556.906250
16.000143,2,8502,9388,845,4175.735840,458860.500000
16.000143,3,4505,5040,507,3861.722168,246345.203125
17.000143,0,9640,10717,1039,3981.343994,526596.125000
17.000143,1,3277,3764,467,4447.847656,175536.906250
17.000143,2,9144,10050,869,4425.735840,494187.500000
17.000143,3,5009,5600,558,4111.722168,274165.187500
