time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.017311,0,0,0,0,0.000000,0.000000
1.017311,1,49,54,0,405.000000,2476.500000
1.017311,2,46,50,0,530.450745,2328.302979
1.017311,3,0,0,0,0.000000,0.000000
2.027811,0,24,26,0,135.713348,1212.500000
2.027811,1,154,160,0,721.407715,7793.677246
2.027811,2,99,103,0,846.858398,5015.087891
2.027811,3,50,53,0,240.026886,2529.000000
3.000203,0,65,68,0,378.811462,3288.991699
3.000203,1,254,259,0,964.505798,12866.177734
3.000203,2,189,196,0,1089.956543,9587.587891
3.000203,3,131,136,0,483.125000,6633.000000
4.006703,0,130,132,0,630.436462,6611.491699
4.006703,1,409,418,0,1216.130859,20794.177734
4.006703,2,309,313,0,1341.581543,15715.087891
4.006703,3,440,462,0,734.750000,22363.500000
5.024703,0,174,176,0,884.936462,8838.491211
5.024703,1,553,556,0,1470.630859,28078.677734
5.024703,2,397,400,0,1596.081543,20166.087891
5.024703,3,755,766,0,989.250000,38360.000000
6.000203,0,275,282,0,1128.811401,13960.491211
6.000203,1,691,702,0,1714.505859,35110.675781
6.000203,2,444,446,0,1839.956543,22553.587891
6.000203,3,965,983,0,1233.125000,49005.500000
7.015203,0,510,520,0,1382.561401,25984.992188
7.015203,1,874,883,0,1968.255859,44493.175781
7.015203,2,482,484,0,2093.706543,24500.087891
7.015203,3,1334,1349,0,1486.875000,67783.500000
8.000203,0,643,647,0,1628.811401,32750.992188
8.000203,1,1065,1073,0,2214.505859,54198.175781
8.000203,2,532,536,0,2339.956543,27046.587891
8.000203,3,1551,1554,0,1733.125000,78802.500000
9.002703,0,720,722,0,1879.436401,36647.492188
9.002703,1,1211,1219,0,2465.130859,61578.675781
9.002703,2,626,632,0,2590.581543,31796.087891
9.002703,3,1591,1593,0,1983.750000,80823.000000
10.004203,0,812,823,0,2129.811523,41313.492188
10.004203,1,1376,1390,0,2715.505859,69917.679688
10.004203,2,760,764,0,2840.956543,38567.585938
10.004203,3,1652,1655,0,2234.125000,83907.500000
11.016203,0,1033,1039,0,2382.811523,52510.992188
11.016203,1,1633,1646,0,2968.505859,82917.679688
11.016203,2,800,801,0,3093.956543,40588.585938
11.016203,3,1694,1695,0,2487.125000,86030.500000
12.000203,0,1150,1160,0,2628.811523,58432.992188
12.000203,1,1960,1983,0,3214.505859,99473.179688
12.000203,2,825,828,0,3339.956543,41853.085938
12.000203,3,1817,1827,0,2733.125000,92272.500000
13.000203,0,1484,1501,0,2878.811523,75403.992188
13.000203,1,2369,2390,0,3464.505859,120171.179688
