time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015400,0,8,11,0,75.958336,404.000000
1.015400,1,33,35,0,588.528992,1666.500000
1.015400,2,13,15,0,74.448715,656.500000
1.015400,3,9,11,0,118.634331,454.500000
2.004438,0,61,64,0,323.217865,3082.000000
2.004438,1,70,73,0,835.788513,3535.000000
2.004438,2,58,60,0,321.708252,2931.000000
2.004438,3,66,69,0,365.893860,3337.377686
3.000105,0,120,123,0,572.134644,6063.500000
3.000105,1,113,115,0,1084.705200,5706.500000
3.000105,2,98,99,0,570.625000,4951.500000
3.000105,3,167,172,0,614.810608,8447.377930
4.000900,0,227,234,0,822.333313,11479.000000
4.000900,1,182,185,0,1334.903931,9193.500000
4.000900,2,129,131,0,820.823730,6517.000000
4.000900,3,261,264,0,865.009338,13198.877930
5.013400,0,474,490,0,1075.458374,24002.000000
5.013400,1,232,235,0,1588.028931,11720.500000
5.013400,2,202,205,0,1073.948730,10226.474609
5.013400,3,313,315,0,1118.134277,15832.467773
6.000938,0,799,812,0,1322.342896,40478.500000
6.000938,1,293,298,0,1834.913452,14804.000000
6.000938,2,302,308,0,1320.833252,15296.974609
6.000938,3,345,346,0,1365.018799,17454.466797
7.000400,0,1095,1111,0,1572.208374,55487.000000
7.000400,1,382,388,0,2084.779053,19302.460938
7.000400,2,475,490,0,1570.698730,24132.474609
7.000400,3,378,381,0,1614.884277,19138.966797
8.005900,0,1500,1530,0,1823.583374,76029.000000
8.005900,1,518,526,0,2336.154053,26223.308594
8.005900,2,680,689,0,1822.073730,34564.972656
8.005900,3,424,426,0,1866.259277,21475.466797
9.000400,0,2358,2405,0,2072.208252,119613.500000
9.000400,1,602,604,0,2584.779053,30535.308594
9.000400,2,1115,1139,0,2070.698730,56907.972656
9.000400,3,463,464,0,2114.884277,23483.966797
10.000400,0,3276,3325,0,2322.208252,166113.500000
10.000400,1,694,702,0,2834.779053,35200.308594
10.000400,2,1492,1510,0,2320.698730,76067.976562
10.000400,3,504,507,0,2364.884277,25558.966797
11.000400,0,4331,4389,0,2572.208252,219729.000000
11.000400,1,855,867,0,3084.779053,43357.308594
11.000400,2,1671,1673,0,2570.698730,85125.976562
11.000400,3,541,543,0,2614.884277,27431.466797
12.000400,0,5668,5742,0,2822.208252,287812.500000
12.000400,1,1023,1033,0,3334.779053,51896.308594
12.000400,2,1719,1727,0,2820.698730,87574.976562
12.000400,3,571,573,0,2864.884277,28955.466797
13.000400,0,7096,7175,1,3072.208252,362995.500000
13.000400,1,1215,1225,1,3584.779053,62033.308594
13.000400,2,2027,2038,1,3070.698730,103843.976562
13.000400,3,619,625,1,3114.884277,31474.466797
14.000400,0,8637,8754,33,3322.208252,444882.500000
14.000400,1,1382,1392,1,3834.779053,70857.312500
14.000400,2,2209,2230,11,3320.698730,113482.976562
14.000400,3,706,712,2,3364.884277,36079.468750
15.000400,0,10103,10197,33,3572.208252,521595.000000
15.000400,1,1563,1576,1,4084.779053,80288.312500
15.000400,2,2433,2461,11,3570.698730,125112.976562
15.000400,3,757,762,2,3614.884277,38761.968750
16.000400,0,11258,11348,33,3822.208252,580579.500000
16.000400,1,1810,1825,1,4334.778809,92918.312500
16.000400,2,2735,2762,11,3820.698730,140467.968750
16.000400,3,816,821,2,3864.884277,41769.968750
17.000400,0,12368,12511,79,4072.208252,640100.000000
17.000400,1,2259,2326,32,4584.778809,117135.312500
17.000400,2,3072,3127,30,4070.698730,158434.968750
17.000400,3,881,886,2,4114.884277,45234.968750
18.000400,0,13362,13599,180,4322.208496,694521.000000
18.000400,1,2745,2828,59,4834.778809,143820.312500
18.000400,2,3476,3581,68,4320.698730,180563.468750
18.000400,3,997,1016,10,4364.884277,51616.468750
19.000400,0,14226,14476,222,4572.208496,741734.000000
19.000400,1,3122,3230,79,5084.778809,164443.312500
19.000400,2,4048,4213,123,4570.698730,211679.968750
19.000400,3,1184,1225,26,4614.884277,61854.968750
20.000400,0,14677,14939,250,4822.208496,766352.000000
20.000400,1,3704,3875,134,5334.778809,196221.812500
20.000400,2,4730,4957,174,4820.698730,248706.468750
20.000400,3,1467,1539,50,4864.884277,77292.968750
21.000400,0,14762,15014,251,5072.208496,770869.500000
21.000400,1,4333,4525,149,5584.778809,229097.812500
21.000400,2,5468,5683,184,5070.698730,287197.968750
21.000400,3,1922,2005,57,5114.884277,101036.468750
22.000400,0,14850,15107,251,5322.208496,775349.500000
22.000400,1,4928,5095,149,5834.778809,259398.312500
22.000400,2,5836,6032,184,5320.698730,306029.968750
22.000400,3,2419,2502,57,5364.884277,126345.468750
23.001400,0,14978,15235,251,5572.458496,781822.000000
23.001400,1,5230,5389,149,6085.028809,274685.812500
23.001400,2,6063,6271,184,5570.948730,317537.468750
23.001400,3,2953,3036,57,5615.134277,153453.468750
24.000400,0,15045,15299,251,5822.208496,785259.000000
24.000400,1,5488,5653,149,6334.778809,288047.812500
24.000400,2,6754,6976,184,5820.698730,352973.968750
24.000400,3,3556,3648,57,5864.884277,184685.468750
25.000400,0,15106,15363,251,6072.208496,788582.000000
25.000400,1,5853,6056,183,6584.778809,307950.312500
25.000400,2,7579,7902,266,6070.698730,397727.968750
