time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016152,0,10,13,0,88.500000,505.500000
1.016152,1,118,124,0,297.351532,5975.000000
1.016152,2,31,35,0,186.684937,1566.500000
1.016152,3,49,50,0,400.985046,2477.000000
2.002646,0,148,158,0,335.123383,7501.500000
2.002646,1,187,190,0,543.974915,9461.500000
2.002646,2,83,87,0,433.308319,4198.479492
2.002646,3,109,115,0,647.608398,5511.000000
3.000152,0,226,228,0,584.500000,11467.500000
3.000152,1,239,240,0,793.351562,12090.199219
3.000152,2,136,138,0,682.684937,6884.979492
3.000152,3,168,172,0,896.985046,8492.000000
4.009152,0,258,264,0,836.750000,13084.500000
4.009152,1,285,286,0,1045.601562,14414.199219
4.009152,2,203,209,0,934.934937,10274.479492
4.009152,3,207,209,0,1149.235107,10461.500000
5.029152,0,389,391,0,1091.750000,19728.000000
5.029152,1,338,344,0,1300.601562,17093.699219
5.029152,2,354,359,0,1189.934937,17972.978516
5.029152,3,249,253,0,1404.235107,12585.000000
6.000152,0,498,503,0,1334.500000,25264.000000
6.000152,1,445,452,0,1543.351562,22539.732422
6.000152,2,497,507,0,1432.684937,25246.978516
6.000152,3,364,374,0,1646.985107,18446.025391
7.007152,0,565,570,0,1586.250000,28650.500000
7.007152,1,567,575,0,1795.101562,28741.732422
7.007152,2,646,654,0,1684.434937,32784.480469
7.007152,3,532,543,0,1898.735107,26952.025391
8.023152,0,667,670,0,1840.250000,33830.500000
8.023152,1,740,753,0,2049.101562,37514.730469
8.023152,2,836,848,0,1938.434937,42412.980469
8.023152,3,763,771,0,2152.735107,38651.027344
9.000152,0,760,763,0,2084.500000,38542.500000
9.000152,1,1030,1044,0,2293.351562,52238.230469
9.000152,2,1201,1227,0,2182.685059,60969.480469
9.000152,3,824,827,0,2396.985107,41749.527344
10.002652,0,839,844,0,2335.125000,42548.000000
10.002652,1,1248,1256,0,2543.976562,63318.230469
10.002652,2,1705,1733,0,2433.310059,86552.476562
10.002652,3,904,911,0,2647.610107,45816.527344
11.000152,0,912,914,0,2584.500000,46248.500000
11.000152,1,1409,1421,0,2793.351562,71549.734375
11.000152,2,2467,2517,0,2682.685059,125282.476562
11.000152,3,1091,1103,0,2896.985107,55375.027344
12.000152,0,974,978,0,2834.500000,49393.000000
12.000152,1,1623,1635,0,3043.351562,82474.734375
12.000152,2,3580,3641,0,2932.685059,181974.484375
12.000152,3,1273,1277,0,3146.985107,64680.027344
13.000152,0,1046,1049,0,3084.500000,53067.500000
13.000152,1,1853,1862,0,3293.351562,94269.234375
13.000152,2,4918,5000,0,3182.685059,250158.984375
13.000152,3,1340,1343,0,3396.985107,68118.023438
