time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027895,0,118,129,0,439.750000,5985.000000
1.027895,1,0,0,0,0.000000,0.000000
1.027895,2,44,46,0,433.841919,2224.000000
1.027895,3,2,4,0,31.867128,102.601387
2.000395,0,240,246,0,730.041687,12154.500000
2.000395,1,17,21,0,101.578712,863.814880
2.000395,2,78,79,0,724.133606,3943.367676
2.000395,3,29,31,0,322.158783,1467.601440
3.002895,0,329,332,0,980.666687,16651.500000
3.002895,1,193,201,0,352.203705,9793.314453
3.002895,2,108,109,0,974.758606,5469.367676
3.002895,3,79,82,0,572.783813,3997.101318
4.019895,0,406,416,0,1234.916626,20570.000000
4.019895,1,277,279,0,606.453735,14045.814453
4.019895,2,155,156,0,1229.008545,7847.367676
4.019895,3,166,173,0,827.033813,8397.601562
5.031895,0,640,649,0,1487.916626,32445.500000
5.031895,1,331,336,0,859.453735,16785.314453
5.031895,2,196,198,0,1482.008545,9926.368164
5.031895,3,244,246,0,1080.033813,12340.101562
6.000395,0,743,745,0,1730.041626,37649.000000
6.000395,1,414,416,0,1101.578735,20998.314453
6.000395,2,237,240,0,1724.133545,12010.368164
6.000395,3,283,286,0,1322.158813,14309.601562
7.008895,0,795,796,0,1982.166626,40275.000000
7.008895,1,460,465,0,1353.703735,23323.314453
7.008895,2,349,361,0,1976.258545,17693.867188
7.008895,3,356,361,0,1574.283813,18003.101562
8.019895,0,834,837,0,2234.916748,42245.000000
8.019895,1,536,545,0,1606.453735,27166.314453
8.019895,2,546,553,0,2229.008545,27690.367188
8.019895,3,468,474,0,1827.033813,23669.601562
9.000895,0,904,905,0,2480.166748,45783.000000
9.000895,1,620,622,0,1851.703735,31413.814453
9.000895,2,632,634,0,2474.258545,32043.367188
9.000895,3,564,569,0,2072.283691,28527.101562
10.000395,0,941,944,0,2730.041748,47652.000000
10.000395,1,658,659,0,2101.578613,33332.816406
10.000395,2,664,666,0,2724.133545,33659.367188
10.000395,3,619,621,0,2322.158691,31306.601562
11.006895,0,1082,1091,0,2981.666748,54786.500000
11.006895,1,702,704,0,2353.203613,35555.316406
11.006895,2,714,716,0,2975.758545,36184.867188
11.006895,3,655,657,0,2573.783691,33124.601562
12.018895,0,1251,1258,0,3234.666748,63324.500000
12.018895,1,736,738,0,2606.203613,37272.816406
12.018895,2,760,762,0,3228.758545,38507.867188
12.018895,3,693,695,0,2826.783691,35044.601562
13.000395,0,1377,1381,0,3480.041748,69694.500000
13.000395,1,803,805,0,2851.578613,40660.816406
13.000395,2,799,802,0,3474.133545,40479.367188
13.000395,3,744,749,0,3072.158691,37622.101562
14.011895,0,1439,1441,0,3732.916748,72828.000000
14.011895,1,901,917,0,3104.453613,45624.816406
14.011895,2,865,868,0,3727.008545,43842.867188
14.011895,3,823,824,0,3325.033691,41614.601562
15.007895,0,1467,1469,0,3981.916748,74243.500000
15.007895,1,1091,1094,0,3353.453613,55269.316406
15.007895,2,957,959,0,3976.008545,48515.867188
15.007895,3,855,857,0,3574.033691,43230.601562
16.018895,0,1507,1510,0,4234.666504,76264.000000
16.018895,1,1144,1146,0,3606.203613,57950.316406
16.018895,2,994,995,0,4228.758789,50384.867188
16.018895,3,886,888,0,3826.783691,44796.101562
17.007895,0,1569,1572,0,4481.916504,79401.000000
17.007895,1,1206,1210,0,3853.453613,61083.316406
