time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.002975,0,25,28,0,235.214722,1263.500000
1.002975,1,15,17,0,103.316078,757.500000
1.002975,2,18,20,0,149.441513,909.000000
1.002975,3,37,40,0,462.842133,1869.000000
2.006711,0,77,78,0,486.148651,3892.000000
2.006711,1,53,55,0,354.250000,2677.500000
2.006711,2,77,80,0,400.375427,3891.000000
2.006711,3,122,126,0,713.776062,6173.764160
3.000028,0,128,131,0,734.477966,6469.500000
3.000028,1,114,117,0,602.579346,5763.500000
3.000028,2,114,116,0,648.704773,5760.000000
3.000028,3,162,166,0,962.105347,8195.764648
4.012028,0,184,187,0,987.477966,9300.000000
4.012028,1,160,166,0,855.579346,8089.500000
4.012028,2,161,164,0,901.704773,8134.500000
4.012028,3,232,233,0,1215.105347,11736.264648
5.000211,0,235,238,0,1234.523682,11877.000000
5.000211,1,439,457,0,1102.625000,22267.000000
5.000211,2,254,262,0,1148.750488,12902.707031
5.000211,3,269,270,0,1462.151001,13605.264648
6.011711,0,282,283,0,1487.398682,14259.047852
6.011711,1,957,990,0,1355.500000,48591.000000
6.011711,2,435,445,0,1401.625488,22163.707031
6.011711,3,302,303,0,1715.026001,15273.629883
7.000211,0,311,313,0,1734.523682,15745.047852
7.000211,1,1642,1674,0,1602.625000,83446.500000
7.000211,2,592,598,0,1648.750488,30209.707031
7.000211,3,334,336,0,1962.151001,16911.628906
8.007211,0,362,365,0,1986.273682,18359.048828
8.007211,1,2256,2294,0,1854.375000,114727.000000
8.007211,2,799,819,0,1900.500488,40790.707031
8.007211,3,369,371,0,2213.901123,18711.128906
9.002711,0,406,409,0,2235.148682,20595.048828
9.002711,1,2702,2713,0,2103.250000,137331.000000
9.002711,2,1029,1037,0,2149.375488,52438.707031
9.002711,3,427,431,0,2462.776123,21658.628906
10.001211,0,467,468,0,2484.773682,23698.548828
10.001211,1,2926,2936,0,2352.875000,148665.500000
10.001211,2,1269,1277,0,2399.000488,64619.207031
10.001211,3,498,504,0,2712.401123,25265.128906
11.000211,0,531,536,0,2734.523682,26945.048828
11.000211,1,3242,3266,0,2602.625000,164683.500000
11.000211,2,1490,1501,0,2648.750488,75818.210938
11.000211,3,613,618,0,2962.151123,31088.128906
12.000211,0,599,601,0,2984.523682,30459.548828
12.000211,1,4010,4068,2,2852.625000,204158.500000
12.000211,2,1971,2008,3,2898.750488,100646.710938
12.000211,3,683,690,0,3212.151123,34715.628906
13.000211,0,615,616,0,3234.523682,31330.548828
13.000211,1,4856,5021,122,3102.625000,249925.500000
13.000211,2,2992,3185,104,3148.750488,156133.203125
13.000211,3,792,802,7,3462.151123,40678.128906
14.000211,0,627,630,0,3484.523682,31977.048828
14.000211,1,5493,5709,173,3352.625000,284082.000000
14.000211,2,4273,4549,200,3398.750488,224722.703125
14.000211,3,836,844,7,3712.151123,43054.628906
15.000211,0,665,686,17,3734.523682,34066.046875
15.000211,1,6589,7132,455,3602.625000,343393.000000
15.000211,2,5089,5413,297,3648.750488,269138.718750
15.000211,3,875,889,10,3962.151123,45150.628906
16.000211,0,764,791,18,3984.523682,39292.546875
16.000211,1,7889,8451,516,3852.625000,412051.000000
16.000211,2,5513,5825,304,3898.750488,291595.218750
16.000211,3,924,937,10,4212.150879,47722.628906
17.000211,0,940,965,18,4234.523438,48405.546875
17.000211,1,8834,9413,516,4102.625000,460501.000000
17.000211,2,5727,6044,304,4148.750488,302652.718750
17.000211,3,992,1006,10,4462.150879,51249.128906
18.000211,0,1065,1094,22,4484.523438,55028.046875
18.000211,1,10185,10910,638,4352.625000,531876.000000
18.000211,2,5984,6315,314,4398.750488,316306.718750
18.000211,3,1136,1156,12,4712.150879,58929.628906
19.000211,0,1255,1294,24,4734.523438,65029.546875
19.000211,1,11485,12268,704,4602.625000,601014.500000
19.000211,2,6159,6483,321,4648.750488,325634.218750
19.000211,3,1440,1479,14,4962.150879,74960.632812
20.000211,0,1473,1522,37,4984.523438,76905.546875
20.000211,1,12788,13950,1062,4852.625000,671645.500000
20.000211,2,6224,6550,325,4898.750488,329158.218750
20.000211,3,1842,1883,29,5212.150879,96743.132812
21.000211,0,1781,1884,78,5234.523438,93788.046875
21.000211,1,14251,15913,1536,5102.625000,751671.000000
21.000211,2,6227,6553,325,5148.750488,329323.718750
21.000211,3,2068,2182,91,5462.150879,109177.632812
22.000211,0,2049,2163,101,5484.523438,108401.046875
22.000211,1,15653,18238,2460,5352.625000,827919.000000
22.000211,2,6227,6554,325,5398.750488,329323.718750
22.000211,3,2392,2523,118,5712.150879,126768.632812
23.000211,0,2301,2421,105,5734.523438,121778.046875
23.000211,1,16985,19714,2681,5602.625000,899129.000000
23.000211,2,6241,6569,325,5648.750488,330089.718750
23.000211,3,2671,2813,125,5962.150879,141602.625000
24.000211,0,2707,2847,105,5984.523438,142487.546875
24.000211,1,17545,20238,2681,5852.625000,927634.500000
24.000211,2,6258,6587,325,5898.750488,330949.718750
24.000211,3,2907,3039,125,6212.150879,153788.625000
25.006211,0,3357,3504,105,6236.023438,175690.546875
