time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.008659,0,12,15,0,143.500000,606.000000
1.008659,1,20,21,0,564.326721,1010.000000
1.008659,2,14,18,0,113.089638,707.000000
1.008659,3,0,0,0,0.000000,0.000000
2.015738,0,90,95,0,451.673553,4551.000000
2.015738,1,50,53,0,872.500244,2525.884521
2.015738,2,77,79,0,421.263214,3892.000000
2.015738,3,11,14,0,75.750000,555.500000
3.000391,0,232,243,0,697.836670,11740.079102
3.000391,1,129,140,0,1118.663330,6528.884277
3.000391,2,131,133,0,667.426270,6621.500000
3.000391,3,60,64,0,321.913086,3033.500000
4.000738,0,477,484,0,947.923584,24188.208984
4.000738,1,370,383,0,1368.750244,18748.384766
4.000738,2,213,219,0,917.513184,10769.000000
4.000738,3,118,120,0,572.000000,5964.000000
5.005238,0,645,654,0,1199.048584,32700.708984
5.005238,1,647,658,0,1619.875244,32787.382812
5.005238,2,347,351,0,1168.638184,17561.000000
5.005238,3,188,192,0,823.125000,9505.000000
6.000391,0,833,850,0,1447.836670,42237.707031
6.000391,1,928,949,0,1868.663330,47089.882812
6.000391,2,450,460,0,1417.426270,22778.500000
6.000391,3,250,251,0,1071.913086,12638.000000
7.000238,0,1265,1293,0,1697.798584,64257.207031
7.000238,1,1352,1373,0,2118.625244,68631.382812
7.000238,2,559,563,0,1667.388184,28291.500000
7.000238,3,295,297,0,1321.875000,14910.500000
8.005238,0,1770,1800,0,1949.048584,89862.210938
8.005238,1,1718,1739,0,2369.875244,87236.640625
8.005238,2,613,615,0,1918.638184,31047.890625
8.005238,3,342,346,0,1573.125000,17292.000000
9.000238,0,2351,2379,0,2197.798584,119355.710938
9.000238,1,2090,2112,0,2618.625244,106231.140625
9.000238,2,663,664,0,2167.388184,33582.890625
9.000238,3,465,469,0,1821.875000,23576.500000
10.000238,0,2899,2934,0,2447.798584,147108.203125
10.000238,1,2463,2480,0,2868.625244,125153.140625
10.000238,2,718,720,0,2417.388184,36363.890625
10.000238,3,510,514,0,2071.875000,25854.500000
11.000238,0,3466,3479,0,2697.798584,175871.203125
11.000238,1,2918,2947,0,3118.625244,148291.640625
11.000238,2,757,759,0,2667.388184,38341.890625
11.000238,3,605,613,0,2321.875000,30690.500000
12.003238,0,3825,3847,0,2948.548584,194074.703125
12.003238,1,3425,3448,0,3369.375244,174057.140625
12.003238,2,811,813,0,2918.138184,41074.890625
12.003238,3,793,807,0,2572.625000,40299.000000
13.002738,0,4357,4382,0,3198.423584,221029.203125
13.002738,1,3874,3890,0,3619.250244,196847.140625
13.002738,2,859,864,0,3168.013184,43515.390625
13.002738,3,1132,1150,0,2822.500000,57502.500000
14.000238,0,4860,4888,0,3447.798584,246599.703125
14.000238,1,4229,4244,0,3868.625244,214912.140625
14.000238,2,999,1001,0,3417.388184,50625.890625
14.000238,3,1622,1652,0,3071.875000,82555.000000
15.000238,0,5231,5246,0,3697.798584,265448.718750
15.000238,1,4519,4535,0,4118.625488,229581.140625
15.000238,2,1041,1046,0,3667.388184,52747.390625
15.000238,3,2006,2018,0,3321.875000,102032.000000
16.000238,0,5892,5984,33,3947.798584,300682.718750
16.000238,1,4777,4798,10,4368.625488,243114.640625
16.000238,2,1360,1420,26,3917.388184,69859.890625
16.000238,3,2394,2433,15,3571.875000,122580.500000
17.000238,0,6878,7443,476,4197.798340,355224.218750
17.000238,1,4944,4980,25,4618.625488,252317.140625
17.000238,2,1779,2007,199,4167.388184,93004.890625
17.000238,3,2822,2999,141,3821.875000,146213.500000
18.000238,0,7881,8778,837,4447.798340,410443.718750
18.000238,1,5084,5179,76,4868.625488,260044.140625
18.000238,2,2173,2627,421,4417.388184,114667.890625
18.000238,3,3285,3590,280,4071.875000,171725.000000
19.000238,0,8665,9569,874,4697.798340,452876.718750
19.000238,1,5308,5421,99,5118.625488,272226.656250
19.000238,2,2682,3167,447,4667.388184,142111.890625
19.000238,3,3763,4175,388,4321.875000,197651.000000
20.000238,0,8920,9802,874,4947.798340,465892.718750
20.000238,1,5653,5767,99,5368.625488,289853.156250
20.000238,2,3447,3930,447,4917.388184,181095.890625
20.000238,3,4039,4434,388,4571.875000,211779.000000
21.000238,0,9079,9958,874,5197.798340,473949.718750
21.000238,1,5901,6010,99,5618.625488,302413.156250
21.000238,2,4253,4747,447,5167.388184,222087.890625
21.000238,3,4116,4507,388,4821.875000,215671.000000
22.000238,0,9145,10022,874,5447.798340,477285.218750
22.000238,1,6211,6331,99,5868.625488,318298.656250
22.000238,2,5131,5628,447,5417.388184,266643.875000
22.000238,3,4184,4575,388,5071.875000,219152.500000
23.000238,0,9254,10132,874,5697.798340,482839.718750
23.000238,1,6704,6825,99,6118.625488,343436.656250
23.000238,2,6012,6512,447,5667.388184,311445.875000
23.000238,3,4239,4629,388,5321.875000,221956.000000
24.000238,0,9292,10169,874,5947.798340,484775.718750
24.000238,1,7093,7208,99,6368.625488,363206.656250
24.000238,2,7066,7567,447,5917.388184,364951.375000
24.000238,3,4277,4667,388,5571.875000,223890.000000
25.000238,0,9345,10222,874,6197.798340,487513.218750
25.000238,1,7448,7572,102,6618.625488,381686.156250
25.000238,2,8440,8966,449,6167.388184,436135.875000
25.000238,3,4318,4709,388,5821.875000,226022.000000
26.000238,0,9376,10253,874,6447.798340,489145.718750
26.000238,1,7892,8025,103,6868.625488,404942.156250
26.000238,2,9858,10364,450,6417.388184,510556.875000
26.000238,3,4361,4750,388,6071.875000,228301.000000
27.000238,0,9425,10300,874,6697.798340,491655.218750
27.000238,1,8667,8808,103,7118.625488,444318.656250
27.000238,2,10588,11071,450,6667.388184,547668.375000
27.000238,3,4408,4798,388,6321.875000,230700.500000
28.000238,0,9467,10343,874,6947.798340,493786.718750
28.000238,1,9400,9548,103,7368.625488,481482.156250
28.000238,2,11169,11651,450,6917.388184,577211.375000
28.000238,3,4461,4851,388,6571.875000,233385.500000
29.000238,0,9517,10393,874,7197.798340,496340.218750
29.000238,1,10405,10572,103,7618.625488,532730.125000
29.000238,2,11686,12166,450,7167.388184,603494.875000
29.000238,3,4547,4942,388,6821.875000,237795.000000
30.000238,0,9556,10435,876,7447.798340,498428.718750
30.000238,1,11687,11870,126,7868.625488,601395.625000
30.000238,2,12245,12733,464,7417.388184,633467.375000
30.000238,3,4661,5056,389,7071.875000,243897.000000
31.000238,0,9657,10535,876,7697.798340,503583.718750
31.000238,1,12779,12962,126,8118.625488,657436.125000
31.000238,2,12847,13350,464,7667.388184,664295.375000
31.000238,3,4738,5129,389,7321.875000,247832.000000
32.000238,0,9830,10732,884,7947.798340,512875.718750
32.000238,1,13925,14135,141,8368.625000,717970.625000
32.000238,2,13466,14012,500,7917.388184,697223.875000
32.000238,3,4760,5150,389,7571.875000,248992.500000
33.000238,0,10115,11059,926,8197.798828,528510.687500
33.000238,1,15028,15418,329,8618.625000,778711.125000
33.000238,2,14075,14860,755,8167.388184,730664.875000
33.000238,3,4763,5155,389,7821.875000,249158.000000
34.000238,0,10391,11331,926,8447.798828,542763.187500
34.000238,1,16070,16441,332,8868.625000,832538.625000
34.000238,2,14478,15240,755,8417.388672,751534.875000
34.000238,3,4801,5195,390,8071.875000,251119.000000
35.000238,0,10674,11611,926,8697.798828,557111.687500
35.000238,1,17031,17408,332,9118.625000,881273.125000
35.000238,2,14546,15303,755,8667.388672,754985.375000
35.000238,3,4856,5248,390,8321.875000,253912.500000
36.000238,0,10989,11937,926,8947.798828,573154.687500
36.000238,1,18126,18518,332,9368.625000,936984.625000
36.000238,2,14582,15340,755,8917.388672,756825.375000
36.000238,3,4897,5290,390,8571.875000,255999.500000
37.000238,0,11454,12401,926,9197.798828,597100.187500
37.000238,1,19330,19723,332,9618.625000,999202.625000
37.000238,2,14742,15508,755,9167.388672,765082.875000
37.000238,3,4967,5360,390,8821.875000,259619.000000
38.000238,0,11810,12749,926,9447.798828,615316.187500
38.000238,1,20597,20996,332,9868.625000,1063976.625000
38.000238,2,14936,15703,755,9417.388672,774997.875000
38.000238,3,5015,5411,390,9071.875000,262068.000000
39.000238,0,12049,12987,926,9697.798828,627588.687500
39.000238,1,22114,22535,332,10118.625000,1142115.125000
39.000238,2,15035,15792,755,9667.388672,780051.375000
39.000238,3,5086,5481,390,9321.875000,265708.000000
40.000238,0,12286,13262,962,9947.798828,640539.687500
40.000238,1,23785,24514,611,10368.625000,1233933.125000
40.000238,2,15040,15797,755,9917.388672,780319.375000
40.000238,3,5173,5574,395,9571.875000,270477.500000
41.000238,0,12514,13521,990,10197.798828,653061.687500
41.000238,1,25502,26520,922,10618.625000,1328279.625000
41.000238,2,15056,15818,758,10167.388672,781194.375000
41.000238,3,5212,5616,397,9821.875000,272602.500000
42.000238,0,12944,13995,1020,10447.798828,675630.187500
42.000238,1,26867,27872,961,10868.625000,1400580.125000
42.000238,2,15086,15848,758,10417.388672,782782.375000
42.000238,3,5261,5667,403,10071.875000,275226.500000
43.000238,0,13874,14968,1024,10697.798828,723926.687500
43.000238,1,27627,28619,963,11118.625000,1440002.125000
43.000238,2,15184,15949,758,10667.388672,787925.875000
43.000238,3,5298,5705,403,10321.875000,277160.000000
44.000238,0,15211,16303,1024,10947.798828,792493.187500
44.000238,1,28029,29006,963,11368.625000,1460712.125000
44.000238,2,15224,15987,758,10917.388672,789992.875000
44.000238,3,5392,5801,403,10571.875000,281984.000000
45.000238,0,16647,17790,1053,11197.798828,867396.187500
45.000238,1,28350,29336,964,11618.625000,1477521.625000
45.000238,2,15298,16068,763,11167.388672,793859.375000
45.000238,3,5492,5905,403,10821.875000,287234.000000
46.000238,0,18070,19716,1557,11447.798828,945828.187500
46.000238,1,28772,29786,992,11868.625000,1500666.625000
46.000238,2,15349,16121,768,11417.388672,796637.875000
46.000238,3,5596,6014,413,11071.875000,292949.000000
47.001238,0,18946,20528,1563,11698.048828,990968.687500
47.001238,1,29065,30072,992,12118.875000,1515745.125000
47.001238,2,15360,16133,768,11667.638672,797195.875000
47.001238,3,5647,6066,414,11322.125000,295562.500000
48.004738,0,19211,20778,1563,11948.923828,1004379.687500
48.004738,1,29253,30248,992,12369.750000,1525262.625000
48.004738,2,15400,16174,768,11918.513672,799220.375000
48.004738,3,5719,6137,414,11573.000000,299200.500000
49.016238,0,19268,20836,1563,12201.798828,1007262.687500
49.016238,1,29286,30280,992,12622.625000,1526929.125000
49.016238,2,15439,16212,768,12171.388672,801190.875000
49.016238,3,5839,6261,414,11825.875000,305281.500000
50.029238,0,19392,20961,1563,12455.048828,1013541.687500
50.029238,1,29321,30315,992,12875.875000,1528696.625000
50.029238,2,15511,16286,768,12424.638672,804839.875000
50.029238,3,5938,6358,414,12079.125000,310288.500000
51.001738,0,19465,21031,1563,12698.173828,1017234.187500
51.001738,1,29390,30385,992,13119.000000,1532185.625000
51.001738,2,15592,16367,768,12667.763672,808936.875000
51.001738,3,6035,6451,414,12322.250000,315192.500000
52.003738,0,19503,21069,1563,12948.673828,1019153.187500
52.003738,1,29433,30428,992,13369.500000,1534358.125000
52.003738,2,15658,16437,768,12918.263672,812275.375000
52.003738,3,6086,6506,414,12572.750000,317770.500000
53.015738,0,19616,21187,1563,13201.673828,1024873.187500
53.015738,1,29469,30463,992,13622.500000,1536190.125000
53.015738,2,15892,16681,768,13171.263672,824166.375000
53.015738,3,6139,6559,414,12825.750000,320464.500000
54.000238,0,19779,21348,1563,13447.798828,1033118.687500
54.000238,1,29497,30491,992,13868.625000,1537612.625000
54.000238,2,16221,17012,768,13417.388672,840869.375000
54.000238,3,6232,6652,414,13071.875000,325181.500000
55.001738,0,19820,21385,1563,13698.173828,1035191.187500
55.001738,1,29644,30642,993,14119.000000,1545286.125000
