time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.007543,0,46,48,0,276.177460,2331.634766
1.007543,1,37,41,0,156.251678,1876.500000
1.007543,2,55,58,0,348.647888,2780.000000
1.007543,3,32,36,0,182.145142,1619.317383
2.005036,0,96,99,0,525.550781,4866.634766
2.005036,1,120,122,0,405.625000,6083.500000
2.005036,2,103,104,0,598.021240,5207.500000
2.005036,3,121,126,0,431.518463,6119.817383
3.020536,0,192,198,0,779.425781,9729.634766
3.020536,1,157,159,0,659.500000,7957.500000
3.020536,2,161,163,0,851.896240,8147.274902
3.020536,3,221,231,0,685.393494,11187.317383
4.000043,0,383,397,0,1024.302490,19441.634766
4.000043,1,207,209,0,904.376648,10486.500000
4.000043,2,229,237,0,1096.772949,11630.274414
4.000043,3,428,438,0,930.270142,21677.816406
5.000036,0,698,716,0,1274.300781,35545.632812
5.000036,1,356,371,0,1154.375000,18066.500000
5.000036,2,367,370,0,1346.771240,18664.275391
5.000036,3,704,722,0,1180.268433,35673.316406
6.000036,0,1059,1071,0,1524.300781,53977.101562
6.000036,1,678,691,0,1404.375000,34473.011719
6.000036,2,540,557,0,1596.771240,27546.775391
6.000036,3,1222,1259,0,1430.268433,62148.691406
7.000036,0,1280,1295,2,1774.300781,65512.066406
7.000036,1,1256,1319,14,1654.375000,65029.507812
7.000036,2,903,931,8,1846.771240,46538.652344
7.000036,3,1898,1938,10,1680.268433,97586.187500
8.000036,0,1503,1527,12,2024.300781,77327.070312
8.000036,1,1975,2054,36,1904.375000,102964.007812
8.000036,2,1081,1099,13,2096.771240,56020.152344
8.000036,3,2693,2781,24,1930.268433,139491.687500
9.000036,0,1698,1778,60,2274.300781,88042.070312
9.000036,1,2712,3127,325,2154.375000,143364.500000
9.000036,2,1142,1160,17,2346.771240,59361.652344
9.000036,3,3700,4029,263,2180.268555,194857.187500
10.000036,0,1942,2084,131,2524.300781,101456.570312
10.000036,1,3638,4858,1124,2404.375000,194337.000000
10.000036,2,1142,1162,17,2596.771240,59361.652344
10.000036,3,4530,5237,628,2430.268555,240570.687500
11.000036,0,2133,2392,235,2774.300781,112018.570312
11.000036,1,4502,6458,1874,2654.375000,242073.500000
11.000036,2,1144,1167,18,2846.771240,59472.652344
11.000036,3,5473,7001,1414,2680.268555,292603.187500
12.000036,0,2308,2760,443,3024.300781,121704.570312
12.000036,1,5239,7781,2479,2904.375000,282709.500000
12.000036,2,1203,1241,31,3096.771240,62726.152344
12.000036,3,6502,9361,2725,2930.268555,349497.687500
13.000036,0,2369,2840,462,3274.300781,125067.070312
13.000036,1,5776,8480,2683,3154.375000,312161.500000
13.000036,2,1253,1295,37,3346.771240,65466.152344
13.000036,3,7852,11559,3608,3180.268555,423412.187500
14.000036,0,2442,2908,464,3524.300781,128913.070312
14.000036,1,6000,8702,2696,3404.375000,323914.000000
14.000036,2,1281,1325,37,3596.771240,66927.156250
14.000036,3,9288,13041,3708,3430.268555,498770.687500
15.000536,0,2484,2949,464,3774.425781,131050.070312
15.000536,1,6111,8809,2696,3654.500000,329537.000000
15.000536,2,1346,1391,37,3846.896240,70220.156250
15.000536,3,10093,13837,3708,3680.393555,539587.187500
16.000036,0,2515,2981,464,4024.300781,132628.062500
16.000036,1,6168,8867,2696,3904.375000,332427.000000
16.000036,2,1452,1494,37,4096.770996,75591.656250
16.000036,3,10767,14509,3708,3930.268555,573852.187500
17.010036,0,2582,3052,464,4276.800781,136059.062500
17.010036,1,6207,8906,2696,4156.875000,334421.500000
17.010036,2,1501,1545,37,4349.270996,78109.656250
17.010036,3,11286,15017,3708,4182.768555,600247.687500
18.000036,0,2652,3118,464,4524.300781,139626.062500
18.000036,1,6250,8949,2696,4404.375000,336604.500000
18.000036,2,1548,1592,37,4596.770996,80500.656250
18.000036,3,11787,15531,3708,4430.268555,625670.687500
19.000036,0,2692,3159,464,4774.300781,141663.062500
19.000036,1,6280,8979,2696,4654.375000,338128.500000
19.000036,2,1679,1728,37,4846.770996,87161.656250
19.000036,3,12471,16212,3708,4680.268555,660381.187500
20.007536,0,2730,3196,464,5026.175781,143589.562500
20.007536,1,6325,9026,2696,4906.250000,340417.500000
20.007536,2,1793,1839,37,5098.645996,92974.656250
20.007536,3,13000,16726,3708,4932.143555,687216.687500
21.000036,0,2764,3230,464,5274.300781,145307.062500
21.000036,1,6395,9100,2696,5154.375000,343968.000000
21.000036,2,1930,1980,37,5346.770996,99941.156250
21.000036,3,13499,17238,3708,5180.268555,712499.687500
