time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.014833,0,0,0,0,0.000000,0.000000
1.014833,1,16,18,0,200.470840,808.000000
1.014833,2,51,52,0,365.549377,2580.000000
1.014833,3,35,38,0,430.083344,1768.000000
2.006401,0,0,0,0,0.000000,0.000000
2.006401,1,68,71,0,530.993469,3436.737549
2.006401,2,89,91,0,696.072021,4501.000000
2.006401,3,160,163,0,760.605957,8098.500000
3.019901,0,44,48,0,171.261230,2230.454102
3.019901,1,114,116,0,811.737793,5761.737793
3.019901,2,347,359,0,976.816345,17665.000000
3.019901,3,194,195,0,1041.350342,9816.000000
4.003333,0,110,115,0,417.119263,5576.954102
4.003333,1,166,169,0,1057.595825,8389.737305
4.003333,2,570,574,0,1222.674438,28967.500000
4.003333,3,230,232,0,1287.208374,11634.500000
5.006401,0,244,254,0,667.886230,12364.454102
5.006401,1,245,248,0,1308.362793,12388.237305
5.006401,2,643,648,0,1473.441406,32660.000000
5.006401,3,298,307,0,1537.975342,15076.000000
6.021901,0,397,409,0,921.761230,20143.453125
6.021901,1,279,281,0,1562.237793,14116.737305
6.021901,2,734,736,0,1727.316406,37269.000000
6.021901,3,603,628,0,1791.850342,30553.500000
7.000333,0,633,646,0,1166.369263,32204.453125
7.000333,1,312,313,0,1806.845825,15801.237305
7.000333,2,877,889,0,1971.924438,44539.000000
7.000333,3,1154,1175,0,2036.458374,58616.042969
8.000401,0,986,1006,0,1416.386230,50199.453125
8.000401,1,357,361,0,2056.862793,18086.738281
8.000401,2,961,965,0,2221.941406,48788.000000
8.000401,3,1538,1554,0,2286.475342,78070.546875
9.000333,0,1440,1467,0,1666.369263,73277.953125
9.000333,1,484,492,0,2306.845947,24521.238281
9.000333,2,1030,1032,0,2471.924316,52281.000000
9.000333,3,1835,1843,0,2536.458252,93092.046875
10.000333,0,2022,2052,0,1916.369263,102778.953125
10.000333,1,717,737,0,2556.845947,36325.738281
10.000333,2,1096,1099,0,2721.924316,55622.000000
10.000333,3,2058,2076,0,2786.458252,104372.546875
11.000333,0,2698,2738,0,2166.369141,137836.953125
11.000333,1,1272,1321,2,2806.845947,65141.738281
11.000333,2,1159,1167,0,2971.924316,58890.933594
11.000333,3,2431,2453,0,3036.458252,123491.046875
12.000333,0,3510,3673,105,2416.369141,182566.453125
12.000333,1,2134,2458,256,3056.845947,112594.234375
12.000333,2,1201,1210,8,3221.924316,61206.433594
12.000333,3,2715,2764,32,3286.458252,139061.046875
13.000333,0,4505,4859,276,2666.369141,237434.453125
13.000333,1,2857,3424,511,3306.845947,152501.234375
13.000333,2,1210,1222,8,3471.924316,61696.433594
13.000333,3,2988,3048,53,3536.458252,154077.546875
14.000333,0,5609,6396,683,2916.369141,298312.468750
14.000333,1,3593,4323,679,3556.845947,192949.734375
14.000333,2,1253,1292,35,3721.924316,64065.933594
14.000333,3,3105,3174,61,3786.458252,160530.046875
15.000333,0,6853,8505,1545,3166.369141,367079.968750
15.000333,1,4234,5067,792,3806.845947,228219.234375
15.000333,2,1268,1314,43,3971.924316,64896.433594
15.000333,3,3205,3359,142,4036.458252,166075.546875
16.000333,0,8168,10122,1890,3416.369141,439174.468750
16.000333,1,4796,5763,932,4056.845947,259037.234375
16.000333,2,1275,1322,43,4221.924316,65273.933594
16.000333,3,3321,3510,180,4286.458496,172417.546875
17.000333,0,9217,11156,1890,3666.369141,493445.968750
17.000333,1,5345,6293,932,4306.845703,287455.750000
17.000333,2,1334,1382,43,4471.924316,68306.929688
17.000333,3,3511,3701,180,4536.458496,182217.046875
18.000333,0,10018,11933,1890,3916.369141,534075.437500
18.000333,1,5671,6624,932,4556.845703,304101.250000
18.000333,2,1380,1428,43,4721.924316,70652.429688
18.000333,3,3780,3982,180,4786.458496,195926.546875
19.000333,0,10563,12481,1890,4166.369141,562099.437500
19.000333,1,6185,7151,932,4806.845703,330565.250000
19.000333,2,1475,1527,43,4971.924316,75522.929688
19.000333,3,4409,4629,180,5036.458496,228107.046875
20.000333,0,11092,13045,1920,4416.369141,591079.437500
20.000333,1,6805,7811,973,5056.845703,364496.750000
20.000333,2,1511,1561,45,5221.924316,77488.429688
20.000333,3,5224,5527,258,5286.458496,272656.031250
21.000333,0,11567,13516,1928,4666.369141,616847.437500
21.000333,1,7378,8426,1007,5306.845703,395612.750000
21.000333,2,1527,1583,49,5471.924316,78366.929688
21.000333,3,6158,6529,320,5536.458496,323508.531250
22.000333,0,11982,13965,1962,4916.369141,639743.937500
22.000333,1,8114,9277,1114,5556.845703,436035.750000
22.000333,2,1537,1593,50,5721.924316,78916.929688
22.000333,3,6997,7745,668,5786.458496,369799.031250
23.000333,0,12241,14238,1986,5166.369141,654029.937500
23.000333,1,8802,10285,1423,5806.845703,474078.250000
23.000333,2,1595,1710,102,5971.924316,82118.429688
23.000333,3,7992,9310,1232,6036.458496,424777.531250
24.000333,0,12379,14380,1998,5416.369141,661618.437500
24.000333,1,9547,11178,1580,6056.845703,515170.250000
24.000333,2,1643,1766,113,6221.924316,84758.929688
24.000333,3,9061,10894,1749,6286.458496,483703.531250
25.000333,0,12416,14417,1999,5666.369141,663656.437500
25.000333,1,10267,11991,1686,6306.845703,554542.750000
25.000333,2,1653,1778,117,6471.924316,85311.929688
25.000333,3,10292,12324,1971,6536.458496,551024.062500
26.000333,0,12431,14433,1999,5916.369141,664414.937500
26.000333,1,10849,12556,1686,6556.845703,584085.250000
26.000333,2,1682,1810,117,6721.924316,86779.429688
26.000333,3,11293,13306,1971,6786.458496,601911.062500
27.000333,0,12477,14480,1999,6166.369141,666740.937500
27.000333,1,11133,12833,1686,6806.845703,598478.750000
27.000333,2,1714,1841,117,6971.924316,88403.929688
27.000333,3,12168,14189,1971,7036.458496,646284.062500
28.001833,0,12528,14532,1999,6416.744141,669332.437500
28.001833,1,11453,13154,1686,7057.220703,614841.750000
28.001833,2,1873,2014,117,7222.299316,96520.929688
28.001833,3,12974,14980,1971,7286.833496,687265.062500
29.000333,0,12592,14596,1999,6666.369141,672587.437500
29.000333,1,11773,13480,1686,7306.845703,631144.750000
29.000333,2,2137,2291,117,7471.924316,109964.929688
29.000333,3,13824,15859,1971,7536.458496,730700.062500
30.000333,0,12631,14636,2000,6916.369141,674707.937500
30.000333,1,12266,14000,1711,7556.845703,658017.750000
30.000333,2,2457,2625,151,7721.924316,127423.429688
30.000333,3,14972,17188,2137,7786.458496,793663.562500
31.000333,0,12700,14712,2005,7166.369141,678511.437500
31.000333,1,12585,14453,1836,7806.845703,675627.250000
31.000333,2,2628,2956,291,7971.924316,136871.437500
31.000333,3,16413,19410,2842,8036.458496,873173.062500
32.000333,0,12742,14754,2008,7416.369141,680835.437500
32.000333,1,12801,14922,2102,8056.845703,687592.250000
32.000333,2,2878,3736,797,8221.924805,150715.937500
32.000333,3,17905,21820,3806,8286.458008,955597.062500
33.000333,0,12773,14787,2009,7666.369141,682547.937500
33.000333,1,12977,15155,2168,8306.845703,697309.750000
33.000333,2,3359,4658,1249,8471.924805,177107.937500
33.000333,3,19216,23251,3972,8536.458008,1027398.062500
34.000333,0,12818,14832,2010,7916.369141,684903.437500
34.000333,1,13213,15401,2172,8556.845703,709641.250000
34.000333,2,4085,5385,1250,8721.924805,214575.437500
34.000333,3,19991,23992,3977,8786.458008,1067777.500000
35.000333,0,12845,14858,2010,8166.369141,686333.437500
35.000333,1,13447,15635,2174,8806.845703,722011.750000
35.000333,2,5335,6762,1337,8971.924805,280964.437500
35.000333,3,20373,24371,3981,9036.458008,1087908.500000
36.000333,0,12846,14861,2010,8416.369141,686387.437500
36.000333,1,13725,15922,2179,9056.845703,736980.750000
36.000333,2,6824,8386,1456,9221.924805,361337.437500
36.000333,3,20588,24586,3987,9286.458008,1099472.500000
37.000333,0,12879,14893,2010,8666.369141,688186.937500
37.000333,1,13993,16222,2215,9306.845703,751676.750000
37.000333,2,8456,10419,1824,9471.924805,450421.937500
37.000333,3,20655,24646,3989,9536.458008,1103111.500000
38.000333,0,12920,14940,2014,8916.369141,690431.937500
38.000333,1,14173,16411,2231,9556.845703,761506.250000
38.000333,2,10196,12730,2381,9721.924805,545433.437500
38.000333,3,20694,24684,3989,9786.458008,1105241.500000
39.000333,0,12934,14955,2017,9166.369141,691207.937500
39.000333,1,14221,16473,2250,9806.845703,764163.250000
39.000333,2,12073,15581,3352,9971.924805,648712.937500
39.000333,3,20755,24777,4012,10036.458008,1108611.000000
40.000333,0,12969,14993,2017,9416.369141,693007.937500
40.000333,1,14247,16502,2253,10056.845703,765524.750000
40.000333,2,13685,17224,3491,10221.924805,733495.437500
40.000333,3,20887,24903,4015,10286.458008,1115588.000000
41.000333,0,13025,15048,2017,9666.369141,695837.437500
41.000333,1,14305,16561,2253,10306.845703,768462.750000
41.000333,2,14192,17707,3491,10471.924805,759264.937500
41.000333,3,20917,24933,4015,10536.458008,1117110.500000
42.006333,0,13072,15095,2017,9917.869141,698216.937500
42.006333,1,14336,16592,2253,10558.345703,770028.750000
42.006333,2,14744,18278,3491,10723.424805,787536.437500
42.006333,3,20984,25001,4015,10787.958008,1120497.000000
43.000333,0,13126,15151,2017,10166.369141,700980.437500
43.000333,1,14394,16653,2253,10806.845703,772973.250000
43.000333,2,15552,19099,3491,10971.924805,828621.937500
43.000333,3,21039,25056,4015,11036.458008,1123281.000000
44.000333,0,13195,15219,2017,10416.369141,704477.937500
44.000333,1,14533,16795,2253,11056.845703,780027.250000
44.000333,2,16232,19764,3491,11221.924805,863154.937500
44.000333,3,21074,25091,4015,11286.458008,1125062.000000
45.000333,0,13258,15284,2018,10666.369141,707746.437500
45.000333,1,14721,16984,2255,11306.845703,789738.250000
45.000333,2,17128,20708,3494,11471.924805,909219.937500
45.000333,3,21116,25132,4015,11536.458008,1127228.000000
46.000333,0,13320,15345,2018,10916.369141,711037.937500
46.000333,1,14846,17104,2256,11556.845703,796391.250000
46.000333,2,18849,22481,3516,11721.924805,999648.937500
46.000333,3,21144,25160,4015,11786.458008,1128713.000000
47.000333,0,13379,15407,2020,11166.369141,714279.437500
47.000333,1,14857,17126,2265,11806.845703,796994.750000
47.000333,2,20766,24780,3874,11971.924805,1104521.375000
47.000333,3,21157,25177,4019,12036.458008,1129428.000000
48.000333,0,13460,15487,2020,11416.369141,718632.937500
48.000333,1,14896,17169,2266,12056.845703,799065.250000
48.000333,2,22619,26728,4020,12221.924805,1203735.375000
48.000333,3,21169,25191,4019,12286.458008,1130069.500000
49.000333,0,13510,15536,2020,11666.369141,721334.437500
49.000333,1,14950,17222,2266,12306.845703,801948.250000
49.000333,2,24405,28643,4134,12471.924805,1299418.375000
49.000333,3,21241,25267,4019,12536.458008,1133896.000000
50.000333,0,13545,15571,2020,11916.369141,723145.437500
50.000333,1,15001,17272,2266,12556.845703,804585.250000
50.000333,2,26056,30290,4144,12721.924805,1385599.875000
50.000333,3,21408,25445,4020,12786.458008,1142559.500000
51.000333,0,13591,15620,2021,12166.369141,725622.437500
51.000333,1,15028,17305,2270,12806.845703,806040.250000
51.000333,2,27577,31937,4265,12971.924805,1467522.375000
51.000333,3,21798,25864,4042,13036.458008,1163645.000000
