time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000241,0,66,71,0,440.361145,3335.500000
1.000241,1,12,15,0,140.862228,606.000000
1.000241,2,16,18,0,101.375000,808.000000
1.000241,3,54,60,0,274.561096,2732.500000
2.012741,0,166,171,0,693.486145,8395.500000
2.012741,1,66,70,0,393.987213,3336.000000
2.012741,2,58,61,0,354.500000,2931.500000
2.012741,3,157,161,0,527.686096,7943.500000
3.002643,0,355,366,0,940.961670,18014.734375
3.002643,1,154,161,0,641.462769,7794.000000
3.002643,2,105,108,0,601.975525,5306.500000
3.002643,3,233,236,0,775.161621,11784.500000
4.000296,0,627,640,0,1190.375000,31840.234375
4.000296,1,289,297,0,890.876099,14625.500000
4.000296,2,156,158,0,851.388916,7883.000000
4.000296,3,338,344,0,1024.574951,17102.000000
5.000143,0,1036,1056,0,1440.336670,52673.734375
5.000143,1,466,471,0,1140.837769,23585.000000
5.000143,2,190,192,0,1101.350586,9616.804688
5.000143,3,444,446,0,1274.536621,22463.500000
6.000143,0,1487,1514,0,1690.336670,75557.234375
6.000143,1,537,542,0,1390.837769,27171.000000
6.000143,2,232,234,0,1351.350586,11744.804688
6.000143,3,581,590,0,1524.536621,29424.619141
7.000143,0,2199,2252,0,1940.336670,111879.234375
7.000143,1,594,596,0,1640.837769,30052.000000
7.000143,2,318,320,0,1601.350586,16142.804688
7.000143,3,702,705,0,1774.536621,35600.121094
8.000143,0,2912,2951,0,2190.336670,148132.734375
8.000143,1,660,662,0,1890.837769,33387.000000
8.000143,2,358,363,0,1851.350586,18172.804688
8.000143,3,783,787,0,2024.536621,39703.121094
9.000143,0,3751,3790,0,2440.336670,190883.234375
9.000143,1,696,699,0,2140.837891,35248.000000
9.000143,2,595,616,0,2101.350586,30399.804688
9.000143,3,931,940,0,2274.536621,47375.121094
10.000143,0,4930,5034,37,2690.336670,253276.734375
10.000143,1,756,761,1,2390.837891,38417.500000
