time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.013309,0,64,70,0,505.140564,3247.500000
1.013309,1,0,0,0,0.000000,0.000000
1.013309,2,0,0,0,0.000000,0.000000
1.013309,3,49,53,0,480.250000,2475.000000
2.025309,0,301,311,0,783.848877,15335.854492
2.025309,1,35,36,0,252.861847,1770.210571
2.025309,2,58,67,0,201.521988,2959.087891
2.025309,3,153,162,0,758.958313,7743.500000
3.005309,0,562,581,0,1028.848877,28598.353516
3.005309,1,82,85,0,497.861847,4164.710449
3.005309,2,129,131,0,446.522003,6559.087891
3.005309,3,360,369,0,1003.958313,18234.000000
4.006309,0,912,926,0,1279.098877,46435.355469
4.006309,1,182,190,0,748.111816,9229.710938
4.006309,2,317,331,0,696.771973,16126.087891
4.006309,3,474,475,0,1254.208374,23992.500000
5.000309,0,1233,1250,0,1527.598877,62793.855469
5.000309,1,345,351,0,996.611816,17485.710938
5.000309,2,617,630,0,945.271973,31322.087891
5.000309,3,517,522,0,1502.708374,26165.500000
6.002309,0,1675,1710,0,1778.098877,85332.351562
6.002309,1,443,453,0,1247.111816,22469.210938
6.002309,2,796,803,0,1195.771973,40375.089844
6.002309,3,709,727,0,1753.208374,35894.000000
7.000309,0,2477,2516,0,2027.598877,126312.851562
7.000309,1,624,634,0,1496.611816,31752.210938
7.000309,2,928,930,0,1445.271973,47055.089844
7.000309,3,990,998,0,2002.708374,50335.500000
8.002309,0,3117,3143,0,2278.098877,158825.359375
8.002309,1,894,904,0,1747.111816,45455.210938
8.002309,2,976,978,0,1695.771973,49488.089844
8.002309,3,1063,1064,0,2253.208252,54033.000000
9.000309,0,3776,3822,0,2527.598877,192350.859375
9.000309,1,995,1003,0,1996.611816,50597.710938
9.000309,2,1031,1037,0,1945.271973,52271.589844
9.000309,3,1110,1116,0,2502.708252,56433.500000
10.000309,0,4818,4872,0,2777.598877,245530.859375
10.000309,1,1112,1116,0,2246.611816,56574.210938
10.000309,2,1191,1206,0,2195.271973,60483.589844
10.000309,3,1185,1189,0,2752.708252,60264.500000
11.000309,0,6136,6277,32,3027.598877,313695.343750
11.000309,1,1239,1248,1,2496.611816,63174.710938
11.000309,2,1339,1350,1,2445.271973,68140.085938
11.000309,3,1228,1231,0,3002.708252,62511.500000
12.000309,0,7936,8531,467,3277.598877,412672.843750
12.000309,1,1341,1372,28,2746.611816,68785.710938
12.000309,2,1399,1403,3,2695.271973,71425.085938
12.000309,3,1266,1275,6,3252.708252,64606.500000
13.000309,0,9838,10783,833,3527.598877,516973.843750
13.000309,1,1367,1402,33,2996.611816,70222.710938
13.000309,2,1414,1423,7,2945.271973,72250.585938
13.000309,3,1323,1353,24,3502.708252,67755.500000
14.000309,0,11455,12371,858,3777.598877,600661.375000
14.000309,1,1372,1410,33,3246.611816,70478.710938
14.000309,2,1440,1453,7,3195.271973,73569.085938
14.000309,3,1451,1485,25,3752.708252,74362.000000
15.000309,0,12443,13352,858,4027.598877,651089.375000
15.000309,1,1415,1453,33,3496.611816,72660.210938
15.000309,2,1701,1728,7,3445.271973,86903.585938
15.000309,3,1599,1630,25,4002.708252,81845.500000
16.000309,0,13386,14287,858,4277.599121,699153.375000
16.000309,1,1539,1580,33,3746.611816,78952.210938
16.000309,2,1953,1972,7,3695.271973,99762.585938
16.000309,3,1698,1726,25,4252.708496,86870.500000
17.000809,0,14141,15027,858,4527.724121,737609.875000
17.000809,1,1736,1778,33,3996.736816,88952.710938
17.000809,2,2132,2151,7,3945.396973,108894.585938
17.000809,3,1743,1771,25,4502.833496,89154.500000
18.000309,0,14689,15562,858,4777.599121,765471.375000
18.000309,1,1889,1934,33,4246.611816,96757.710938
18.000309,2,2575,2623,7,4195.271973,131612.093750
18.000309,3,1792,1821,25,4752.708496,91678.500000
19.000309,0,15010,15889,858,5027.599121,781816.875000
19.000309,1,2169,2217,33,4496.611816,111080.210938
19.000309,2,3220,3256,7,4445.271973,164463.593750
19.000309,3,1983,2016,25,5002.708496,101386.000000
20.000309,0,15484,16365,858,5277.599121,805907.375000
20.000309,1,2332,2379,33,4746.611816,119332.210938
20.000309,2,3844,3883,7,4695.271973,196227.093750
20.000309,3,2109,2136,25,5252.708496,107819.000000
21.000309,0,15965,16848,858,5527.599121,830401.375000
21.000309,1,2531,2576,33,4996.611816,129453.210938
21.000309,2,4617,4669,7,4945.271973,235713.093750
21.000309,3,2143,2169,25,5502.708496,109548.000000
22.000309,0,16568,17462,858,5777.599121,861407.375000
22.000309,1,2716,2756,33,5246.611816,138916.703125
22.000309,2,5457,5499,7,5195.271973,278605.593750
22.000309,3,2200,2231,25,5752.708496,112464.500000
23.000309,0,17564,18564,941,6027.599121,914746.875000
23.000309,1,2767,2806,36,5496.611816,141628.203125
23.000309,2,6220,6306,32,5445.271973,319762.593750
23.000309,3,2279,2314,31,6002.708496,116726.000000
24.000309,0,18641,19868,1161,6277.599121,973719.875000
24.000309,1,2773,2812,36,5746.611816,141956.703125
24.000309,2,7088,7319,181,5695.271973,367313.593750
24.000309,3,2327,2362,32,6252.708496,119348.500000
25.000309,0,19702,20941,1193,6527.599121,1029857.875000
25.000309,1,2813,2857,36,5996.611816,144024.203125
25.000309,2,7883,8108,189,5945.271973,409331.593750
25.000309,3,2398,2435,33,6502.708496,123085.500000
26.000309,0,20705,21956,1193,6777.599121,1081221.375000
26.000309,1,2877,2917,36,6246.611816,147329.203125
26.000309,2,8348,8547,189,6195.271973,433004.093750
26.000309,3,2482,2521,33,6752.708496,127339.500000
27.000309,0,21781,23030,1193,7027.599121,1135916.375000
27.000309,1,2970,3016,36,6496.611816,152059.703125
27.000309,2,8489,8687,189,6445.271973,440162.093750
27.000309,3,2566,2601,33,7002.708496,131594.500000
28.000309,0,22897,24151,1193,7277.599121,1192739.375000
28.000309,1,3022,3065,36,6746.611816,154718.703125
28.000309,2,8625,8822,189,6695.271973,447123.593750
28.000309,3,2599,2635,33,7252.708496,133277.500000
29.000309,0,23932,25187,1193,7527.599121,1245398.375000
29.000309,1,3160,3209,36,6996.611816,161774.703125
29.000309,2,8755,8949,189,6945.271973,453764.593750
29.000309,3,2704,2742,33,7502.708496,138637.500000
30.000309,0,25326,26599,1201,7777.599121,1317673.375000
30.000309,1,3371,3425,37,7246.611816,172635.203125
30.000309,2,8848,9040,189,7195.271973,458592.093750
30.000309,3,2784,2824,35,7752.708496,142776.000000
31.000309,0,26542,27814,1201,8027.599121,1379872.875000
31.000309,1,3647,3703,37,7496.611816,186857.203125
31.000309,2,8891,9085,189,7445.271973,460809.093750
31.000309,3,2910,2954,35,8002.708496,149306.000000
32.000309,0,27776,29049,1202,8277.598633,1443855.875000
32.000309,1,4061,4131,37,7746.611816,208265.703125
32.000309,2,8942,9140,189,7695.271973,463454.593750
32.000309,3,3074,3115,35,8252.708008,157783.500000
33.000309,0,29056,30601,1471,8527.598633,1514169.375000
33.000309,1,4597,4756,121,7996.611816,237703.703125
33.000309,2,9016,9216,197,7945.271973,467524.093750
33.000309,3,3184,3228,39,8502.708008,163820.500000
34.000309,0,30299,31848,1477,8777.598633,1578821.375000
34.000309,1,5091,5243,123,8246.612305,263311.718750
34.000309,2,9057,9258,197,8195.272461,469642.593750
34.000309,3,3261,3308,40,8752.708008,167794.500000
35.000309,0,31745,33515,1661,9027.598633,1656796.875000
35.000309,1,5536,5718,153,8496.612305,287199.718750
35.000309,2,9098,9306,205,8445.272461,471848.593750
35.000309,3,3322,3367,43,9002.708008,171022.000000
36.000309,0,33130,34905,1716,9277.598633,1729308.375000
36.000309,1,5953,6138,158,8746.612305,309017.218750
36.000309,2,9135,9343,205,8695.272461,473770.593750
36.000309,3,3367,3414,44,9252.708008,173368.500000
37.000309,0,33897,35626,1716,9527.598633,1768448.875000
37.000309,1,6551,6742,158,8996.612305,339429.218750
37.000309,2,9173,9381,205,8945.272461,475722.093750
37.000309,3,3518,3574,44,9502.708008,181117.000000
38.000809,0,34261,36003,1716,9777.723633,1787057.375000
38.000809,1,7082,7274,158,9246.737305,366382.218750
38.000809,2,9243,9458,205,9195.397461,479283.093750
38.000809,3,3771,3830,44,9752.833008,193982.000000
39.000309,0,34713,36493,1746,10027.598633,1811027.375000
39.000309,1,7861,8096,184,9496.612305,407255.218750
39.000309,2,9521,9765,215,9445.272461,494075.093750
39.000309,3,4109,4185,53,10002.708008,212003.000000
40.000309,0,35166,36992,1801,10277.598633,1835692.375000
40.000309,1,8673,9041,307,9746.612305,451469.718750
40.000309,2,9907,10201,266,9695.272461,515088.593750
40.000309,3,4456,4552,73,10252.708008,230805.500000
41.000309,0,35413,37277,1862,10527.598633,1849197.875000
41.000309,1,9760,10291,445,9996.612305,510695.718750
41.000309,2,10259,10640,349,9945.272461,534415.562500
41.000309,3,4769,4905,124,10502.708008,248016.500000
42.000309,0,35424,37288,1863,10777.598633,1849805.875000
42.000309,1,11023,11680,586,10246.612305,579290.687500
42.000309,2,10721,11144,391,10195.272461,559582.562500
42.000309,3,5032,5199,152,10752.708008,262370.500000
43.000309,0,35503,37376,1863,11027.598633,1853874.875000
43.000309,1,12028,12681,623,10496.612305,633045.687500
43.000309,2,11306,11761,415,10445.272461,590599.062500
43.000309,3,5237,5405,157,11002.708008,273292.500000
44.000309,0,35598,37466,1863,11277.598633,1858682.875000
44.000309,1,12280,12913,623,10746.612305,645828.687500
44.000309,2,11858,12300,415,10695.272461,618615.562500
44.000309,3,5447,5615,157,11252.708008,283994.000000
45.004809,0,35649,37517,1863,11528.723633,1861266.875000
45.004809,1,12495,13132,623,10997.737305,656726.687500
45.004809,2,12297,12733,415,10946.397461,640830.562500
45.004809,3,5696,5864,157,11503.833008,296585.000000
46.001309,0,35752,37622,1863,11777.848633,1866509.375000
46.001309,1,12826,13475,623,11246.862305,673551.187500
46.001309,2,12763,13197,415,11195.522461,664431.062500
46.001309,3,5847,6007,157,11752.958008,304243.500000
47.000309,0,35800,37665,1863,12027.598633,1868953.875000
47.000309,1,13221,13873,623,11496.612305,693592.187500
47.000309,2,13142,13576,415,11445.272461,683629.062500
47.000309,3,5985,6150,157,12002.708008,311230.500000
48.000309,0,35922,37790,1863,12277.598633,1875185.875000
48.000309,1,13793,14449,623,11746.612305,722598.187500
48.000309,2,13492,13933,415,11695.272461,701368.062500
48.000309,3,6156,6321,157,12252.708008,319919.500000
49.000309,0,35999,37868,1863,12527.598633,1879083.375000
49.000309,1,14363,15012,623,11996.612305,751582.687500
49.000309,2,14048,14496,415,11945.272461,729566.562500
49.000309,3,6360,6526,157,12502.708008,330282.500000
50.000309,0,36071,37936,1863,12777.598633,1882722.375000
50.000309,1,14710,15357,623,12246.612305,769158.687500
50.000309,2,14638,15086,415,12195.272461,759448.062500
50.000309,3,6547,6714,157,12752.708008,339736.000000
51.000309,0,36115,37984,1863,13027.598633,1884994.375000
51.000309,1,15185,15830,625,12496.612305,793585.187500
51.000309,2,15450,15933,418,12445.272461,801596.062500
51.000309,3,6852,7042,158,13002.708008,355734.500000
52.000309,0,36224,38115,1887,13277.598633,1890930.875000
52.000309,1,15455,16134,651,12746.612305,808241.187500
52.000309,2,16482,17003,479,12695.272461,857427.062500
52.000309,3,7431,7656,188,13252.708008,387100.000000
53.000309,0,36264,38154,1887,13527.598633,1893026.375000
53.000309,1,16021,16710,653,12996.612305,837807.687500
53.000309,2,17241,17765,479,12945.272461,896971.062500
53.000309,3,8010,8228,189,13502.708008,417225.000000
54.000309,0,36303,38197,1887,13777.598633,1895131.875000
54.000309,1,16545,17237,668,13246.612305,866142.687500
54.000309,2,17983,18515,493,13195.272461,936888.562500
54.000309,3,8704,8995,226,13752.708008,454916.000000
55.000309,0,36411,38313,1892,14027.598633,1901037.875000
55.000309,1,16834,17551,698,13496.612305,881972.187500
55.000309,2,18661,19235,547,13445.272461,973936.062500
55.000309,3,9629,9997,311,14002.708008,505458.000000
56.000309,0,36586,38494,1900,14277.598633,1910435.875000
56.000309,1,17120,17860,721,13746.612305,897335.687500
56.000309,2,19198,19795,566,13695.272461,1002720.562500
56.000309,3,10628,11006,329,14252.708008,559010.000000
57.000309,0,36676,38588,1908,14527.598633,1915307.375000
57.000309,1,17292,18032,731,13996.612305,906660.687500
57.000309,2,19871,20521,608,13945.272461,1039210.062500
57.000309,3,11688,12125,373,14502.708008,616800.500000
58.000309,0,36718,38632,1911,14777.598633,1917560.875000
58.000309,1,17341,18078,732,14246.612305,909294.187500
58.000309,2,20358,20983,613,14195.272461,1065109.125000
58.000309,3,13088,13579,390,14752.708008,691404.000000
59.000309,0,36740,38660,1918,15027.598633,1918779.375000
59.000309,1,17355,18094,735,14496.612305,910070.187500
59.000309,2,20438,21064,622,14445.272461,1069509.625000
59.000309,3,14972,15948,829,15002.708008,795179.500000
60.000309,0,36743,38663,1918,15277.598633,1918945.375000
60.000309,1,17378,18119,735,14746.612305,911258.187500
60.000309,2,20504,21142,628,14695.272461,1072977.625000
60.000309,3,16802,17949,1076,15252.708008,892983.500000
