time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001214,0,31,35,0,115.451073,1566.000000
1.001214,1,21,22,0,177.351013,1060.500000
1.001214,2,13,15,0,149.531006,656.500000
1.001214,3,83,85,0,449.850647,4199.000000
2.000214,0,103,107,0,365.200897,5211.000000
2.000214,1,110,120,0,427.100830,5561.500000
2.000214,2,45,47,0,399.280823,2272.500000
2.000214,3,117,119,0,699.600464,5916.000000
3.010214,0,191,196,0,617.700867,9662.000000
3.010214,1,286,293,0,679.600830,14471.500000
3.010214,2,99,102,0,651.780823,5005.290039
3.010214,3,168,171,0,952.100464,8497.500000
4.022714,0,392,403,0,870.825867,19867.322266
4.022714,1,480,486,0,932.725830,24287.000000
4.022714,2,167,170,0,904.905823,8456.290039
4.022714,3,216,219,0,1205.225464,10930.999023
5.000214,0,590,598,0,1115.200928,29880.322266
5.000214,1,650,654,0,1177.100830,32896.000000
5.000214,2,238,244,0,1149.280884,12046.290039
5.000214,3,309,311,0,1449.600464,15639.999023
6.000214,0,776,785,0,1365.200928,39304.320312
6.000214,1,891,910,0,1427.100830,45164.500000
6.000214,2,344,351,0,1399.280884,17419.289062
6.000214,3,336,338,0,1699.600464,17008.500000
7.012214,0,970,984,0,1618.200928,49151.820312
7.012214,1,1106,1112,0,1680.100830,56044.500000
7.012214,2,472,478,0,1652.280884,23891.789062
7.012214,3,442,449,0,1952.600464,22415.000000
8.000214,0,1483,1512,0,1865.200928,75189.320312
8.000214,1,1259,1269,0,1927.100830,63786.000000
8.000214,2,566,570,0,1899.280884,28643.289062
8.000214,3,543,551,0,2199.600586,27563.000000
9.003714,0,2139,2170,0,2116.075928,108541.320312
9.003714,1,1504,1515,0,2177.975830,76186.000000
9.003714,2,610,612,0,2150.155762,30873.289062
9.003714,3,631,635,0,2450.475586,32044.000000
10.000214,0,2851,2894,0,2365.200928,144705.328125
10.000214,1,1831,1850,0,2427.100830,92792.000000
10.000214,2,665,670,0,2399.280762,33682.289062
10.000214,3,728,742,0,2699.600586,37001.500000
11.000214,0,3753,3806,0,2615.200928,190856.328125
11.000214,1,2266,2285,0,2677.100830,114913.500000
11.000214,2,780,786,0,2649.280762,39546.789062
11.000214,3,907,919,0,2949.600586,46102.500000
12.000214,0,4974,5069,14,2865.200928,254012.828125
