time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.021240,0,0,0,0,0.000000,0.000000
1.021240,1,47,52,0,253.166672,2379.000000
1.021240,2,23,24,0,313.842102,1161.500000
1.021240,3,28,29,0,370.223145,1414.500000
2.002964,0,31,34,0,219.207901,1569.107910
2.002964,1,133,137,0,507.222595,6727.000000
2.002964,2,78,80,0,567.898010,3941.000000
2.002964,3,94,97,0,624.279053,4753.500000
3.000240,0,90,92,0,468.526978,4562.107910
3.000240,1,222,226,0,756.541687,11224.500000
3.000240,2,115,118,0,817.217102,5811.000000
3.000240,3,142,145,0,873.598145,7181.576660
4.012740,0,146,157,0,721.651978,7400.107910
4.012740,1,279,281,0,1009.666687,14104.000000
4.012740,2,181,183,0,1070.342163,9145.000000
4.012740,3,204,208,0,1126.723145,10315.077148
5.027740,0,261,265,0,975.401978,13231.608398
5.027740,1,337,340,0,1263.416626,17035.000000
5.027740,2,254,258,0,1324.092163,12836.000000
5.027740,3,297,299,0,1380.473145,15035.577148
6.000240,0,368,376,0,1218.526978,18665.107422
6.000240,1,507,521,0,1506.541626,25641.500000
6.000240,2,309,313,0,1567.217163,15615.000000
6.000240,3,334,336,0,1623.598145,16909.576172
7.000240,0,584,596,0,1468.526978,29604.607422
7.000240,1,723,734,0,1756.541626,36560.500000
7.000240,2,362,364,0,1817.217163,18309.328125
7.000240,3,411,419,0,1873.598145,20830.076172
8.011240,0,851,867,0,1721.276978,43133.609375
8.011240,1,958,972,0,2009.291626,48444.500000
8.011240,2,469,479,0,2069.967041,23753.328125
8.011240,3,490,494,0,2126.348145,24833.576172
9.000240,0,1076,1087,0,1968.526978,54567.609375
9.000240,1,1393,1433,0,2256.541748,70615.500000
9.000240,2,868,891,0,2317.217041,44104.828125
9.000240,3,587,596,0,2373.598145,29746.076172
10.001740,0,1321,1336,0,2218.902100,67008.609375
10.001740,1,2006,2030,0,2506.916748,101796.500000
10.001740,2,1333,1346,0,2567.592041,67806.328125
10.001740,3,808,813,0,2623.973145,41005.578125
11.000240,0,1632,1648,0,2468.527100,82836.609375
11.000240,1,2497,2522,0,2756.541748,126686.000000
11.000240,2,1522,1532,0,2817.217041,77375.328125
11.000240,3,919,934,0,2873.598145,46688.078125
12.000240,0,2019,2035,0,2718.527100,102481.109375
12.000240,1,3031,3067,0,3006.541748,153923.500000
12.000240,2,1824,1844,0,3067.217041,92689.328125
12.000240,3,1139,1154,0,3123.598145,57885.578125
13.000240,0,2211,2220,1,2968.527100,112553.109375
13.000240,1,3897,3989,25,3256.541748,199718.000000
13.000240,2,2327,2387,31,3317.217041,119205.328125
13.000240,3,1437,1469,7,3373.598145,73511.078125
14.000240,0,2411,2446,15,3218.527100,123494.109375
14.000240,1,4818,5026,163,3506.541748,249968.500000
14.000240,2,2845,3055,160,3567.217041,147668.328125
14.000240,3,1798,1845,27,3623.598145,93298.578125
15.000240,0,2744,2801,42,3468.527100,141125.609375
15.000240,1,5454,5663,195,3756.541748,283972.500000
15.000240,2,3472,3738,229,3817.217041,181102.328125
15.000240,3,2172,2226,31,3873.598145,113151.578125
16.000240,0,2924,2981,44,3718.527100,150451.109375
