time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000023,0,32,33,0,289.552246,1617.000000
1.000023,1,2,4,0,34.039875,101.866508
1.000023,2,28,31,0,273.583740,1414.500000
1.000023,3,26,28,0,258.642242,1314.000000
2.010023,0,72,74,0,542.052246,3641.500000
2.010023,1,46,49,0,286.539886,2337.366455
2.010023,2,83,87,0,526.083740,4196.000000
2.010023,3,51,52,0,511.142242,2576.500000
3.007793,0,115,117,0,791.494751,5814.000000
3.007793,1,129,133,0,535.982361,6537.866699
3.007793,2,149,150,0,775.526245,7531.000000
3.007793,3,100,101,0,760.584778,5051.500000
4.001730,0,165,166,0,1039.979004,8341.000000
4.001730,1,354,374,0,784.466614,17993.367188
4.001730,2,187,188,0,1024.010498,9451.500000
4.001730,3,136,141,0,1009.068970,6870.000000
5.000230,0,213,218,0,1289.604004,10795.374023
5.000230,1,1060,1107,0,1034.091675,54197.367188
5.000230,2,286,294,0,1273.635498,14463.500000
5.000230,3,201,208,0,1258.693970,10170.414062
6.000230,0,322,327,0,1539.604004,16380.374023
6.000230,1,2096,2153,0,1284.091675,107124.867188
6.000230,2,531,544,0,1523.635498,26961.500000
6.000230,3,415,427,0,1508.693970,21183.914062
7.000230,0,421,425,0,1789.604004,21485.373047
7.000230,1,3177,3231,0,1534.091675,162763.359375
7.000230,2,887,913,1,1773.635498,45502.000000
7.000230,3,723,743,0,1758.693970,37074.414062
8.000230,0,528,537,5,2039.604004,27291.373047
8.000230,1,4077,4142,27,1784.091675,211518.859375
8.000230,2,1463,1552,47,2023.635498,76684.500000
8.000230,3,1136,1170,12,2008.693970,59372.414062
9.000230,0,616,633,14,2289.604004,32118.873047
9.000230,1,4805,4971,115,2034.091675,251372.359375
9.000230,2,2277,2527,191,2273.635498,121168.000000
9.000230,3,1505,1582,54,2258.694092,79580.914062
10.000230,0,652,671,16,2539.604004,34093.875000
10.000230,1,5492,5839,306,2284.091553,289212.375000
10.000230,2,3143,3681,472,2523.635498,168741.000000
10.000230,3,1916,2048,103,2508.694092,102157.414062
11.000230,0,687,713,24,2789.604004,35994.375000
11.000230,1,6155,6567,384,2534.091553,325144.375000
