time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.016134,0,74,85,0,164.431244,3750.500000
1.016134,1,35,37,0,169.250000,1770.500000
1.016134,2,31,35,0,386.332581,1565.500000
1.016134,3,26,32,0,150.927475,1314.500000
2.000424,0,266,282,0,410.503784,13575.754883
2.000424,1,82,85,0,415.322540,4145.000000
2.000424,2,105,107,0,632.405151,5333.524902
2.000424,3,386,419,0,397.000000,19697.000000
3.000424,0,684,709,0,660.503784,34898.253906
3.000424,1,205,211,0,665.322510,10381.450195
3.000424,2,155,159,0,882.405151,7904.024902
3.000424,3,1107,1153,0,647.000000,56255.500000
4.000424,0,1095,1113,0,910.503784,55835.253906
4.000424,1,324,329,0,915.322510,16429.451172
4.000424,2,312,319,0,1132.405151,15861.025391
4.000424,3,2106,2174,0,897.000000,107013.500000
5.000424,0,1379,1418,19,1160.503784,71315.257812
5.000424,1,443,463,6,1165.322510,22894.451172
5.000424,2,433,439,2,1382.405151,22408.025391
5.000424,3,3573,3846,156,1147.000000,186931.000000
6.000424,0,1515,1605,76,1410.503784,78843.257812
6.000424,1,604,646,37,1415.322510,31751.951172
6.000424,2,485,515,24,1632.405151,25281.525391
6.000424,3,5224,5967,633,1397.000000,277768.500000
7.000424,0,1660,1809,133,1660.503784,86842.757812
7.000424,1,649,692,41,1665.322510,34235.949219
7.000424,2,515,557,38,1882.405151,26940.525391
7.000424,3,7004,8023,907,1647.000000,375857.500000
8.000424,0,1997,2162,153,1910.503784,104349.757812
8.000424,1,659,703,41,1915.322510,34746.449219
8.000424,2,516,558,38,2132.405029,26996.025391
8.000424,3,8502,9534,960,1897.000000,454279.500000
9.000424,0,2297,2468,157,2160.503662,120276.257812
9.000424,1,703,753,43,2165.322510,37092.449219
9.000424,2,542,585,39,2382.405029,28369.025391
9.000424,3,10024,11168,1043,2147.000000,535090.500000
10.000424,0,2485,2661,165,2410.503662,130519.257812
10.000424,1,789,851,52,2415.322510,41782.449219
10.000424,2,591,638,42,2632.405029,31024.525391
10.000424,3,11701,12949,1151,2397.000000,626590.000000
11.000424,0,2698,2894,181,2660.503662,142169.250000
11.000424,1,1004,1096,71,2665.322510,53554.449219
11.000424,2,709,773,49,2882.405029,37475.523438
