time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000305,0,2,4,0,25.046219,101.000000
1.000305,1,27,29,0,210.625000,1364.000000
1.000305,2,30,32,0,277.331726,1517.000000
1.000305,3,27,28,0,301.581207,1364.000000
2.013305,0,46,48,0,278.296234,2325.369873
2.013305,1,92,94,0,463.875000,4648.500000
2.013305,2,74,79,0,530.581726,3741.500000
2.013305,3,94,101,0,554.831177,4752.500000
3.024805,0,79,82,0,531.171204,3993.369873
3.024805,1,125,127,0,716.750000,6315.500000
3.024805,2,270,279,0,783.456726,13675.500000
3.024805,3,233,234,0,807.706177,11827.493164
4.000185,0,157,160,0,775.016296,7937.369629
4.000185,1,159,161,0,960.595093,8032.500000
4.000185,2,425,432,0,1027.301880,21525.500000
4.000185,3,293,297,0,1051.551270,14873.493164
5.000305,0,196,199,0,1025.046265,9906.870117
5.000305,1,192,194,0,1210.625000,9699.000000
5.000305,2,534,541,0,1277.331787,27039.500000
5.000305,3,377,380,0,1301.581177,19123.494141
6.009305,0,240,241,0,1277.296265,12130.370117
6.009305,1,249,252,0,1462.875000,12579.500000
6.009305,2,700,708,0,1529.581787,35447.500000
6.009305,3,428,432,0,1553.831177,21708.994141
7.000185,0,268,270,0,1525.016357,13545.370117
7.000185,1,325,331,0,1710.595093,16423.000000
7.000185,2,922,933,0,1777.301880,46692.000000
7.000185,3,478,481,0,1801.551270,24247.994141
8.006685,0,399,411,0,1776.641357,20206.869141
8.006685,1,474,489,0,1962.220093,23980.000000
8.006685,2,1111,1122,0,2028.926880,56251.000000
8.006685,3,517,519,0,2053.176270,26222.494141
9.000305,0,628,640,0,2025.046265,31926.369141
9.000305,1,898,919,0,2210.625000,45496.500000
9.000305,2,1206,1209,0,2277.331787,61057.500000
9.000305,3,574,575,0,2301.581299,29103.994141
10.005805,0,944,960,0,2276.421143,48009.871094
10.005805,1,1461,1486,0,2462.000000,74041.500000
10.005805,2,1316,1323,0,2528.706787,66667.242188
10.005805,3,627,629,0,2552.956299,31805.853516
11.000305,0,1298,1313,0,2525.046143,65936.367188
11.000305,1,1727,1736,0,2710.625000,87483.500000
11.000305,2,1379,1381,0,2777.331787,69851.742188
11.000305,3,713,720,0,2801.581299,36159.851562
12.000305,0,1544,1556,0,2775.046143,78379.867188
12.000305,1,1970,1987,0,2960.625000,99778.000000
12.000305,2,1427,1430,0,3027.331787,72278.742188
12.000305,3,864,869,0,3051.581299,43804.851562
13.008305,0,1730,1736,0,3027.046143,87784.367188
13.008305,1,2255,2275,0,3212.625000,114222.000000
13.008305,2,1480,1485,0,3279.331787,74958.242188
13.008305,3,1001,1013,0,3303.581299,50741.851562
14.000305,0,1908,1922,0,3275.046143,96874.867188
14.000305,1,2682,2706,0,3460.625000,135915.500000
14.000305,2,1573,1576,0,3527.331787,79673.742188
14.000305,3,1315,1331,0,3551.581299,66686.351562
15.000805,0,2126,2135,0,3525.171143,107995.867188
15.000805,1,3169,3191,0,3710.750000,160602.000000
15.000805,2,1608,1611,0,3777.456787,81448.742188
15.000805,3,1641,1652,0,3801.706299,83228.851562
16.008305,0,2362,2379,0,3777.046143,120054.867188
16.008305,1,3683,3712,0,3962.625000,186691.500000
16.008305,2,1744,1752,0,4029.331787,88376.742188
16.008305,3,1873,1879,0,4053.581299,94999.851562
17.000305,0,2644,2660,0,4025.046143,134353.875000
17.000305,1,4103,4119,0,4210.625000,207919.500000
17.000305,2,1952,1970,0,4277.331543,98961.242188
17.000305,3,2056,2071,0,4301.581055,104334.351562
18.000305,0,3049,3074,0,4275.046387,155179.875000
18.000305,1,4372,4385,2,4460.625000,221830.000000
18.000305,2,2410,2432,1,4527.331543,122524.242188
18.000305,3,2535,2583,3,4551.581055,129193.851562
19.000305,0,3662,3708,12,4525.046387,187820.875000
19.000305,1,4586,4600,3,4710.625000,233156.000000
19.000305,2,2635,2656,7,4777.331543,134461.234375
19.000305,3,3408,3527,54,4801.581055,175498.859375
20.000305,0,4196,4326,97,4775.046387,217199.875000
20.000305,1,4825,4978,128,4960.625000,246297.000000
20.000305,2,2835,2881,35,5027.331543,145434.734375
20.000305,3,4435,5164,607,5051.581055,231937.359375
