time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000194,0,35,39,0,273.295654,1769.500000
1.000194,1,65,72,0,289.658691,3288.500000
1.000194,2,30,32,0,256.226196,1515.500000
1.000194,3,0,0,0,0.000000,0.000000
2.002016,0,78,79,0,532.251038,3942.000000
2.002016,1,143,149,0,548.614014,7231.000000
2.002016,2,119,128,0,515.181519,6017.500000
2.002016,3,52,56,0,224.677200,2629.000000
3.015516,0,139,140,0,785.626038,7026.500000
3.015516,1,264,271,0,801.989014,13346.000000
3.015516,2,276,282,0,768.556519,13960.500000
3.015516,3,135,140,0,478.052185,6830.274902
4.006468,0,230,241,0,1033.364136,11639.000000
4.006468,1,331,335,0,1049.727173,16731.000000
4.006468,2,334,337,0,1016.294678,16890.000000
4.006468,3,207,210,0,725.790344,10476.774414
5.001194,0,390,399,0,1282.045654,19736.500000
5.001194,1,380,382,0,1298.408691,19206.500000
5.001194,2,396,399,0,1264.976196,20025.500000
5.001194,3,322,327,0,974.471863,16303.274414
6.001016,0,553,559,0,1532.000977,27979.500000
6.001016,1,435,437,0,1548.364014,21986.500000
6.001016,2,450,452,0,1514.931519,22755.000000
6.001016,3,486,494,0,1224.427246,24606.275391
7.000194,0,627,629,0,1781.795654,31720.000000
7.000194,1,473,475,0,1798.158691,23932.451172
7.000194,2,525,528,0,1764.726196,26544.000000
7.000194,3,858,880,0,1474.221802,43575.273438
8.001694,0,728,738,0,2032.170654,36841.500000
8.001694,1,521,523,0,2048.533691,26375.951172
8.001694,2,581,583,0,2015.101196,29378.357422
8.001694,3,1464,1491,0,1724.596802,74367.773438
9.004194,0,950,963,0,2282.795654,48098.000000
9.004194,1,562,564,0,2299.158691,28456.951172
9.004194,2,619,621,0,2265.726074,31307.857422
9.004194,3,1760,1776,0,1975.221802,89343.273438
10.000194,0,1209,1224,0,2531.795654,61191.000000
10.000194,1,624,626,0,2548.158691,31610.451172
10.000194,2,648,650,0,2514.726074,32786.855469
10.000194,3,2137,2153,0,2224.221924,108455.773438
11.010194,0,1473,1489,0,2784.295654,74549.500000
11.010194,1,666,668,0,2800.658691,33738.453125
11.010194,2,685,688,0,2767.226074,34664.855469
11.010194,3,2459,2478,0,2476.721924,124747.773438
12.000194,0,1890,1925,0,3031.795654,95984.500000
12.000194,1,716,717,0,3048.158691,36293.953125
12.000194,2,745,747,0,3014.726074,37736.855469
12.000194,3,3026,3067,0,2724.221924,153644.781250
13.001194,0,2538,2558,0,3282.045654,129054.500000
13.001194,1,754,756,0,3298.408691,38227.453125
13.001194,2,810,812,0,3264.976074,41043.355469
13.001194,3,3767,3808,0,2974.471924,191265.781250
14.000194,0,2931,2953,0,3531.795654,149050.000000
14.000194,1,807,808,0,3548.158691,40922.453125
14.000194,2,873,875,0,3514.726074,44247.855469
14.000194,3,4534,4579,0,3224.221924,230227.281250
15.000194,0,3318,3353,2,3781.795654,169302.500000
15.000194,1,884,889,1,3798.158691,44930.953125
15.000194,2,933,937,0,3764.726074,47377.355469
15.000194,3,5639,5706,0,3474.221924,287312.781250
16.000194,0,3833,3914,38,4031.795654,196709.000000
16.000194,1,977,988,3,4048.158691,49900.953125
16.000194,2,1015,1020,1,4014.726074,51756.355469
16.000194,3,6922,7046,39,3724.221924,355764.281250
17.000194,0,4386,4692,266,4281.795898,227168.500000
17.000194,1,1074,1117,38,4298.158691,55271.953125
17.000194,2,1033,1038,4,4264.726074,52753.355469
17.000194,3,8254,8917,530,3974.221924,429053.281250
18.000194,0,4948,5674,672,4531.795898,258241.500000
18.000194,1,1162,1221,53,4548.158691,60088.953125
18.000194,2,1052,1075,18,4514.726074,53805.855469
18.000194,3,9585,11050,1369,4224.221680,502289.281250
19.000194,0,5719,6885,1087,4781.795898,300852.000000
19.000194,1,1242,1332,81,4798.158691,64506.953125
19.000194,2,1131,1174,36,4764.726074,58166.355469
19.000194,3,10655,12711,1979,4474.221680,561333.250000
20.000194,0,6580,8053,1421,5031.795898,347925.000000
20.000194,1,1374,1473,91,5048.158691,71715.453125
20.000194,2,1218,1274,50,5014.726074,62919.855469
20.000194,3,11575,13772,2144,4724.221680,611690.750000
21.000194,0,7423,8927,1452,5281.795898,393190.000000
21.000194,1,1448,1541,91,5298.158691,75708.453125
21.000194,2,1314,1374,51,5264.726074,68087.859375
21.000194,3,12548,14781,2180,4974.221680,663970.750000
22.000194,0,8182,9672,1457,5531.795898,432703.000000
22.000194,1,1482,1576,92,5548.158691,77482.453125
