time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000390,0,13,17,0,78.337830,657.166565
1.000390,1,15,16,0,175.817932,757.500000
1.000390,2,31,34,0,229.367264,1566.000000
1.000390,3,34,37,0,206.885651,1718.000000
2.000205,0,100,106,0,328.291656,5057.666504
2.000205,1,44,45,0,425.771759,2222.000000
2.000205,2,71,75,0,479.321075,3591.926514
2.000205,3,68,71,0,456.839478,3435.000000
3.009705,0,230,233,0,580.666626,11638.666992
3.009705,1,161,165,0,678.146729,8177.945801
3.009705,2,160,162,0,731.696045,8119.926270
3.009705,3,139,146,0,709.214478,7022.000000
4.021705,0,294,296,0,833.666626,14874.166992
4.021705,1,201,203,0,931.146729,10197.945312
4.021705,2,192,194,0,984.696045,9735.926758
4.021705,3,263,268,0,962.214478,13287.000000
5.001205,0,359,363,0,1078.541626,18167.666016
5.001205,1,250,252,0,1176.021729,12674.445312
5.001205,2,233,234,0,1229.571045,11807.426758
5.001205,3,335,337,0,1207.089478,16926.000000
6.005705,0,400,401,0,1329.666626,20239.166016
6.005705,1,281,283,0,1427.146729,14239.945312
6.005705,2,263,264,0,1480.696045,13322.426758
6.005705,3,370,372,0,1458.214478,18693.500000
7.004705,0,443,448,0,1579.416626,22410.666016
7.004705,1,321,324,0,1676.896729,16260.445312
7.004705,2,336,343,0,1730.446045,17021.425781
7.004705,3,413,416,0,1707.964478,20865.000000
8.015205,0,544,549,0,1832.041626,27517.166016
8.015205,1,498,515,0,1929.521729,25273.445312
8.015205,2,512,526,0,1983.071045,25940.425781
8.015205,3,478,481,0,1960.589478,24148.500000
9.000205,0,591,592,0,2078.291748,29892.666016
9.000205,1,921,943,0,2175.771729,46797.445312
9.000205,2,709,714,0,2229.321045,35900.425781
9.000205,3,556,558,0,2206.839355,28087.500000
10.003705,0,646,652,0,2329.166748,32678.166016
10.003705,1,1360,1386,0,2426.646729,69049.445312
10.003705,2,785,786,0,2480.196045,39741.425781
10.003705,3,611,613,0,2457.714355,30881.500000
11.000205,0,785,794,0,2578.291748,39705.167969
11.000205,1,2020,2045,0,2675.771729,102584.945312
11.000205,2,845,846,0,2729.321045,42772.925781
11.000205,3,663,666,0,2706.839355,33535.500000
12.001705,0,1057,1070,0,2828.666748,53522.667969
12.001705,1,2670,2704,0,2926.146729,135572.453125
12.001705,2,906,911,0,2979.696045,45879.925781
12.001705,3,748,755,0,2957.214355,37854.000000
13.000205,0,1500,1529,0,3078.291748,76225.164062
13.000205,1,3514,3553,0,3175.771729,178625.453125
13.000205,2,973,975,0,3229.321045,49315.925781
13.000205,3,950,966,0,3206.839355,48138.000000
14.001205,0,1992,2013,0,3328.541748,101314.664062
14.001205,1,4218,4246,0,3426.021729,214353.953125
14.001205,2,1010,1014,0,3479.571045,51191.925781
14.001205,3,1264,1285,0,3457.089355,64144.500000
15.000205,0,2533,2565,0,3578.291748,129032.164062
15.000205,1,4876,4899,0,3675.771729,247857.953125
15.000205,2,1067,1070,0,3729.321045,54124.425781
15.000205,3,1717,1742,0,3706.839355,87233.000000
16.000205,0,3218,3252,0,3828.291748,164017.671875
16.000205,1,5359,5385,0,3925.771729,272553.937500
16.000205,2,1128,1130,0,3979.321045,57233.925781
16.000205,3,2204,2237,0,3956.839355,112034.500000
17.000205,0,3943,3998,13,4078.291748,202518.171875
17.000205,1,5734,5761,9,4175.771973,292278.937500
17.000205,2,1170,1176,4,4229.321289,59486.425781
17.000205,3,3033,3098,10,4206.839355,156010.500000
18.000205,0,4589,4666,39,4328.291504,238035.671875
18.000205,1,6061,6105,31,4425.771973,310198.937500
18.000205,2,1197,1206,8,4479.321289,60973.425781
18.000205,3,4033,4139,47,4456.839355,211002.500000
19.000205,0,5272,5373,61,4578.291504,275606.656250
19.000205,1,6308,6513,181,4675.771973,323840.437500
19.000205,2,1234,1256,16,4729.321289,63015.925781
19.000205,3,5066,5283,149,4706.839355,267913.000000
20.000205,0,5947,6102,117,4828.291504,312777.656250
20.000205,1,6590,7084,453,4925.771973,339440.937500
20.000205,2,1306,1352,39,4979.321289,66981.429688
20.000205,3,6037,6489,389,4956.839355,321541.500000
21.000205,0,6680,6880,156,5078.291504,352799.656250
21.000205,1,6898,7538,623,5175.771973,356338.437500
21.000205,2,1472,1549,62,5229.321289,76057.429688
21.000205,3,6830,7397,530,5206.839355,364919.500000
22.000205,0,7493,7687,159,5328.291504,395522.656250
22.000205,1,7102,7737,628,5425.771973,367151.937500
22.000205,2,1819,1904,63,5479.321289,94255.429688
22.000205,3,7383,7938,535,5456.839355,394241.500000
23.000205,0,8086,8268,159,5578.291504,425512.656250
23.000205,1,7217,7856,628,5675.771973,373008.937500
23.000205,2,2362,2458,63,5729.321289,121849.929688
23.000205,3,7747,8295,535,5706.839355,412722.000000
24.000205,0,8579,8765,159,5828.291504,450969.156250
24.000205,1,7529,8177,628,5925.771973,389122.437500
24.000205,2,3117,3230,63,5979.321289,160582.921875
24.000205,3,7963,8508,535,5956.839355,423871.000000
25.000205,0,9058,9256,169,6078.291504,477074.156250
25.000205,1,7936,8605,644,6175.771973,411301.437500
25.000205,2,4098,4315,144,6229.321289,214300.921875
25.000205,3,8096,8642,541,6206.839355,431129.000000
26.000205,0,9569,9841,235,6328.291504,505317.156250
26.000205,1,8198,8927,714,6425.771973,425756.937500
26.000205,2,5268,6159,769,6479.321289,279092.937500
26.000205,3,8153,8702,546,6456.839355,434278.000000
27.000205,0,10163,10490,292,6578.291504,538136.687500
27.000205,1,8341,9113,765,6675.771973,433664.937500
27.000205,2,6499,8429,1809,6729.321289,347318.937500
27.000205,3,8185,8737,550,6706.839355,436046.000000
28.000205,0,10712,11169,418,6828.291504,568528.687500
28.000205,1,8390,9173,782,6925.771973,436375.937500
28.000205,2,7847,10783,2814,6979.321289,422005.437500
28.000205,3,8239,8799,557,6956.839355,439028.000000
29.000205,0,11320,11783,433,7078.291504,601185.187500
29.000205,1,8395,9180,782,7175.771973,436629.937500
29.000205,2,9130,12214,3028,7229.321289,491105.437500
29.000205,3,8306,8868,559,7206.839355,442638.000000
30.000205,0,11834,12293,433,7328.291504,627190.187500
30.000205,1,8508,9298,782,7425.771973,442354.937500
30.000205,2,9907,12956,3028,7479.321289,530453.437500
30.000205,3,8339,8900,559,7456.839355,444307.500000
31.000205,0,12312,12768,433,7578.291504,651374.187500
31.000205,1,8581,9367,782,7675.771973,446043.937500
31.000205,2,10251,13296,3028,7729.321289,547838.437500
31.000205,3,8380,8941,559,7706.839355,446378.000000
32.003705,0,12771,13225,433,7829.166504,674588.187500
32.003705,1,8630,9418,782,7926.646973,448520.937500
32.003705,2,10445,13476,3028,7980.196289,557642.437500
32.003705,3,8415,8975,559,7957.714355,448145.500000
33.014705,0,13168,13621,433,8081.916504,694658.187500
33.014705,1,8685,9470,782,8179.396973,451299.437500
33.014705,2,10485,13515,3028,8232.946289,559662.937500
33.014705,3,8447,9008,559,8210.464844,449761.500000
34.000205,0,13560,14018,433,8328.291992,714494.687500
34.000205,1,8751,9537,782,8425.771484,454640.437500
34.000205,2,10543,13578,3028,8479.321289,562596.937500
34.000205,3,8477,9038,559,8456.839844,451279.500000
35.000205,0,14138,14603,433,8578.291992,743771.187500
35.000205,1,8787,9572,782,8675.771484,456467.937500
35.000205,2,10719,13756,3028,8729.321289,571505.437500
35.000205,3,8509,9070,559,8706.839844,452903.500000
36.001205,0,14773,15243,433,8828.541992,775994.187500
36.001205,1,8840,9625,782,8926.021484,459145.937500
36.001205,2,10877,13910,3028,8979.571289,579493.437500
36.001205,3,8543,9104,559,8957.089844,454627.000000
37.000205,0,15750,16256,433,9078.291992,825708.187500
37.000205,1,8871,9655,782,9175.771484,460735.937500
37.000205,2,10998,14035,3028,9229.321289,585618.937500
37.000205,3,8586,9147,559,9206.839844,456801.500000
38.000205,0,17429,18111,553,9328.291992,915880.187500
38.000205,1,8901,9686,783,9425.771484,462347.937500
38.000205,2,11178,14213,3029,9479.321289,595248.937500
38.000205,3,8620,9181,559,9456.839844,458624.000000
39.000205,0,19266,20548,1144,9578.291992,1017476.687500
39.000205,1,8905,9691,784,9675.771484,462569.937500
39.000205,2,11314,14389,3065,9729.321289,602770.437500
39.000205,3,8643,9210,565,9706.839844,459897.000000
40.000205,0,21146,22774,1539,9828.291992,1120451.125000
40.000205,1,8934,9729,789,9925.771484,464145.937500
40.000205,2,11400,14491,3089,9979.321289,607487.937500
40.000205,3,8646,9213,566,9956.839844,460062.000000
41.000205,0,22260,23835,1539,10078.291992,1176788.125000
41.000205,1,8986,9782,789,10175.771484,466779.937500
41.000205,2,11432,14522,3089,10229.321289,609106.937500
41.000205,3,8695,9264,566,10206.839844,462539.500000
42.000205,0,22785,24349,1539,10328.291992,1203355.125000
42.000205,1,9024,9817,789,10425.771484,468700.437500
42.000205,2,11464,14554,3089,10479.321289,610722.937500
42.000205,3,8753,9322,566,10456.839844,465469.500000
43.000205,0,23297,24868,1539,10578.291992,1229282.625000
43.000205,1,9072,9868,789,10675.771484,471128.937500
43.000205,2,11520,14612,3089,10729.321289,613552.437500
43.000205,3,8809,9378,566,10706.839844,468299.000000
44.013205,0,23841,25404,1539,10831.541992,1256823.125000
44.013205,1,9131,9927,789,10929.021484,474119.937500
44.013205,2,11606,14702,3089,10982.571289,617898.437500
44.013205,3,8842,9413,566,10960.089844,469968.000000
45.000205,0,24436,26011,1539,11078.291992,1287106.625000
45.000205,1,9237,10036,789,11175.771484,479493.437500
45.000205,2,11743,14838,3089,11229.321289,624822.937500
45.000205,3,8979,9552,566,11206.839844,476900.000000
46.000205,0,25190,26774,1539,11328.291992,1325406.625000
46.000205,1,9360,10155,789,11425.771484,485710.937500
46.000205,2,11817,14912,3089,11479.321289,628566.937500
46.000205,3,9029,9598,566,11456.839844,479446.000000
47.000205,0,26141,27719,1539,11578.291992,1373590.625000
47.000205,1,9436,10234,789,11675.771484,489559.437500
47.000205,2,12055,15159,3089,11729.321289,640626.937500
47.000205,3,9059,9628,566,11706.839844,480973.000000
48.000205,0,27040,28625,1539,11828.291992,1419166.625000
48.000205,1,9570,10364,789,11925.771484,496341.937500
48.000205,2,12278,15373,3089,11979.321289,651895.937500
48.000205,3,9094,9663,566,11956.839844,482743.500000
49.000205,0,27984,29575,1539,12078.291992,1466920.625000
49.000205,1,9637,10433,789,12175.771484,499731.437500
49.000205,2,12392,15490,3089,12229.321289,657657.937500
49.000205,3,9170,9741,566,12206.839844,486594.000000
50.000205,0,29376,30999,1539,12328.291992,1538365.625000
50.000205,1,9713,10506,789,12425.771484,503596.437500
50.000205,2,12615,15718,3089,12479.321289,669162.437500
