time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.002610,0,40,43,0,582.750000,2021.500000
1.002610,1,21,24,0,321.070435,1061.000000
1.002610,2,0,0,0,0.000000,0.000000
1.002610,3,0,0,0,0.000000,0.000000
2.010722,0,89,93,0,854.546265,4500.000000
2.010722,1,111,115,0,592.866699,5618.369141
2.010722,2,53,58,0,198.119827,2678.500000
2.010722,3,40,42,0,253.198975,2022.500000
3.021722,0,350,368,0,1107.296265,17745.000000
3.021722,1,202,207,0,845.616699,10225.369141
3.021722,2,163,169,0,450.869812,8237.734375
3.021722,3,152,166,0,505.948975,7695.000000
4.000222,0,575,584,0,1351.921265,29204.408203
4.000222,1,262,263,0,1090.241699,13266.328125
4.000222,2,301,307,0,695.494812,15230.263672
4.000222,3,481,498,0,750.573975,24385.500000
5.000222,0,727,731,0,1601.921265,36943.410156
5.000222,1,300,301,0,1340.241699,15198.828125
5.000222,2,447,456,0,945.494812,22655.263672
5.000222,3,890,909,0,1000.573975,45151.000000
6.021222,0,780,782,0,1857.171265,39626.910156
6.021222,1,349,353,0,1595.491699,17675.328125
6.021222,2,621,633,0,1200.744873,31458.263672
6.021222,3,1235,1245,0,1255.823975,62636.000000
7.001222,0,835,839,0,2102.171143,42413.410156
7.001222,1,525,542,0,1840.491699,26599.828125
7.001222,2,783,789,0,1445.744873,39652.261719
7.001222,3,1472,1486,0,1500.823975,74635.000000
8.001722,0,881,883,0,2352.296143,44741.410156
8.001722,1,689,693,0,2090.616699,34903.828125
8.001722,2,857,860,0,1695.869873,43399.761719
8.001722,3,1716,1728,0,1750.948975,86985.500000
9.010722,0,975,979,0,2604.546143,49521.910156
9.010722,1,747,751,0,2342.866699,37837.328125
9.010722,2,902,904,0,1948.119873,45685.761719
9.010722,3,2000,2014,0,2003.198975,101360.500000
10.001222,0,1024,1027,0,2852.171143,51998.910156
10.001222,1,837,842,0,2590.491699,42391.828125
10.001222,2,978,982,0,2195.744873,49531.761719
10.001222,3,2145,2147,0,2250.823975,108688.500000
11.000222,0,1075,1080,0,3101.921143,54577.410156
11.000222,1,935,940,0,2840.241699,47351.328125
11.000222,2,1094,1102,0,2445.494873,55406.761719
11.000222,3,2195,2197,0,2500.573975,111214.000000
12.006722,0,1159,1164,0,3353.546143,58825.910156
12.006722,1,1031,1044,0,3091.866699,52225.328125
12.006722,2,1263,1270,0,2697.119873,63971.761719
12.006722,3,2246,2249,0,2752.198975,113793.000000
13.020222,0,1211,1213,0,3606.921143,61453.910156
13.020222,1,1129,1130,0,3345.241699,57193.328125
13.020222,2,1318,1320,0,2950.494873,66749.265625
13.020222,3,2283,2284,0,3005.573975,115662.000000
14.008722,0,1258,1263,0,3854.046143,63831.910156
14.008722,1,1214,1220,0,3592.366699,61502.828125
14.008722,2,1374,1377,0,3197.619873,69580.765625
14.008722,3,2319,2322,0,3252.698975,117480.500000
15.000222,0,1465,1479,0,4101.921387,74379.406250
15.000222,1,1319,1324,0,3840.241699,66824.328125
15.000222,2,1426,1429,0,3445.494873,72229.765625
15.000222,3,2426,2434,0,3500.573975,122893.000000
16.008722,0,1760,1776,0,4354.046387,89370.406250
16.008722,1,1365,1369,0,4092.366699,69149.828125
16.008722,2,1505,1510,0,3697.619873,76230.265625
16.008722,3,2577,2588,0,3752.698975,130532.500000
17.000222,0,2025,2042,0,4601.921387,102849.906250
17.000222,1,1436,1439,0,4340.241699,72740.828125
17.000222,2,1613,1619,0,3945.494873,81725.265625
17.000222,3,2801,2812,0,4000.573975,141869.500000
18.000222,0,2191,2198,0,4851.921387,111262.406250
18.000222,1,1539,1542,0,4590.241699,77964.328125
18.000222,2,1726,1733,0,4195.494629,87457.765625
18.000222,3,2979,2986,0,4250.574219,150868.500000
19.000222,0,2338,2346,0,5101.921387,118710.406250
19.000222,1,1605,1608,0,4840.241699,81311.828125
19.000222,2,1868,1875,0,4445.494629,94667.265625
19.000222,3,3159,3169,0,4500.574219,159978.000000
20.009222,0,2512,2524,0,5354.171387,127511.406250
20.009222,1,1660,1663,0,5092.491699,84092.828125
20.009222,2,2050,2061,0,4697.744629,103917.765625
20.009222,3,3403,3418,0,4752.824219,172351.000000
21.000222,0,2816,2834,0,5601.921387,142931.906250
21.000222,1,1704,1708,0,5340.241699,86333.328125
21.000222,2,2246,2258,0,4945.494629,113892.265625
21.000222,3,3688,3701,0,5000.574219,186762.000000
22.001722,0,3281,3315,0,5852.296387,166504.406250
22.001722,1,1843,1854,0,5590.616699,93424.828125
22.001722,2,2519,2532,0,5195.869629,127802.265625
22.001722,3,3982,4003,0,5250.949219,201638.500000
23.000222,0,4219,4286,0,6101.921387,214490.906250
23.000222,1,2030,2037,0,5840.241699,102990.328125
23.000222,2,2767,2780,0,5445.494629,140544.265625
23.000222,3,4364,4391,0,5500.574219,221207.500000
24.000222,0,5245,5483,167,6351.921387,270771.406250
24.000222,1,2084,2088,2,6090.241699,105948.828125
