time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000073,0,50,54,0,426.579315,2529.500000
1.000073,1,57,60,0,321.500000,2883.500000
1.000073,2,18,19,0,106.702095,911.500000
1.000073,3,0,0,0,0.000000,0.000000
2.000466,0,129,131,0,722.581177,6536.500000
2.000466,1,110,111,0,617.501892,5569.682617
2.000466,2,83,87,0,402.703979,4202.000000
2.000466,3,24,25,0,112.359528,1215.885742
3.013466,0,176,179,0,975.831177,8917.500000
3.013466,1,151,156,0,870.751892,7647.682617
3.013466,2,189,200,0,655.953979,9570.500000
3.013466,3,78,87,0,365.609528,3951.885742
4.000414,0,222,224,0,1222.568115,11281.000000
4.000414,1,319,327,0,1117.488770,16286.182617
4.000414,2,357,372,0,902.690857,18100.500000
4.000414,3,435,462,0,612.346436,22177.437500
5.000966,0,266,269,0,1472.706177,13546.104492
5.000966,1,470,471,0,1367.626831,24054.154297
5.000966,2,567,570,0,1152.828979,28756.000000
5.000966,3,1177,1246,0,862.484497,60226.089844
6.004466,0,320,325,0,1723.581177,16293.104492
6.004466,1,549,551,0,1618.501831,28085.654297
6.004466,2,613,614,0,1403.703979,31099.500000
6.004466,3,2171,2211,1,1113.359497,110880.593750
7.000466,0,422,427,0,1972.581177,21448.605469
7.000466,1,587,588,0,1867.501831,30004.654297
7.000466,2,709,720,0,1652.703979,35989.000000
7.000466,3,3026,3061,1,1362.359497,154410.593750
8.000466,0,519,522,0,2222.581299,26372.105469
8.000466,1,704,713,0,2117.501953,35959.652344
8.000466,2,879,881,0,1902.703979,44648.500000
8.000466,3,3789,3834,1,1612.359497,193216.593750
9.000466,0,605,610,0,2472.581299,30723.105469
9.000466,1,878,891,0,2367.501953,44810.652344
9.000466,2,1068,1086,0,2152.703857,54383.500000
9.000466,3,4530,4563,1,1862.359497,231097.593750
10.000466,0,645,647,0,2722.581299,32761.105469
10.000466,1,1269,1282,0,2617.501953,64729.652344
10.000466,2,1648,1684,0,2402.703857,84145.500000
10.000466,3,5084,5120,3,2112.359619,259467.093750
11.000966,0,731,733,0,2972.706299,37141.105469
11.000966,1,1405,1412,0,2867.626953,71623.156250
11.000966,2,2470,2538,0,2652.828857,126203.500000
11.000966,3,5398,5403,3,2362.484619,275471.093750
12.000466,0,759,761,0,3222.581299,38578.605469
12.000466,1,1494,1502,0,3117.501953,76182.656250
12.000466,2,3775,3855,0,2902.703857,192670.500000
12.000466,3,5447,5455,3,2612.359619,277982.593750
13.000466,0,836,842,1,3472.581299,42542.605469
13.000466,1,1674,1677,0,3367.501953,85361.656250
13.000466,2,5034,5114,1,3152.703857,257205.000000
13.000466,3,5545,5558,3,2862.359619,283048.593750
14.000466,0,916,928,4,3722.581299,46782.105469
14.000466,1,1707,1711,2,3617.501953,87118.656250
14.000466,2,6722,6877,66,3402.703857,347028.500000
14.000466,3,5698,5725,18,3112.359619,291224.593750
15.000466,0,1010,1018,6,3972.581299,51811.605469
15.000466,1,1808,1817,3,3867.501953,92525.656250
15.000466,2,8471,8709,135,3652.703857,440932.500000
15.000466,3,5750,5771,19,3362.359619,294002.593750
16.000466,0,1063,1080,14,4222.581055,54717.105469
16.000466,1,1965,2051,65,4117.501953,101142.656250
16.000466,2,10193,10691,375,3902.703857,534782.500000
16.000466,3,5816,5853,30,3612.359619,297617.593750
17.000466,0,1123,1169,35,4472.581055,58031.105469
17.000466,1,2212,2420,184,4367.501953,114793.656250
17.000466,2,11728,12711,879,4152.704102,619375.000000
17.000466,3,5974,6101,110,3862.359619,306327.593750
18.000466,0,1273,1352,73,4722.581055,66137.101562
18.000466,1,2623,2993,338,4617.501953,136927.656250
18.000466,2,13013,14114,1055,4402.704102,689187.000000
18.000466,3,6105,6263,152,4112.359375,313436.093750
19.000466,0,1386,1463,73,4972.581055,71933.601562
19.000466,1,3001,3357,338,4867.501953,156297.656250
19.000466,2,13400,14463,1055,4652.704102,708791.500000
19.000466,3,6382,6549,152,4362.359375,327541.593750
20.007466,0,1428,1504,73,5224.331055,74062.101562
20.007466,1,3418,3777,338,5119.251953,177501.156250
20.007466,2,13542,14598,1055,4904.454102,716005.000000
20.007466,3,6582,6746,152,4614.109375,337676.093750
21.003466,0,1462,1536,73,5473.331055,75795.101562
21.003466,1,3786,4137,338,5368.251953,196174.156250
21.003466,2,13599,14658,1055,5153.454102,718890.000000
21.003466,3,6818,6988,152,4863.109375,349693.093750
22.004966,0,1507,1582,73,5723.706055,78097.601562
22.004966,1,3923,4265,338,5618.626953,203111.156250
22.004966,2,13660,14719,1055,5403.829102,721977.000000
22.004966,3,7132,7299,152,5113.484375,365655.093750
23.000466,0,1554,1629,73,5972.581055,80477.101562
23.000466,1,3983,4322,338,5867.501953,206154.656250
23.000466,2,13747,14815,1055,5652.704102,726396.500000
23.000466,3,7372,7535,152,5362.359375,377801.593750
24.000466,0,1626,1703,73,6222.581055,84123.601562
24.000466,1,4030,4374,338,6117.501953,208532.656250
24.000466,2,13876,14932,1055,5902.704102,732940.500000
24.000466,3,7479,7632,152,5612.359375,383216.593750
25.000466,0,1693,1771,73,6472.581055,87510.101562
25.000466,1,4089,4429,338,6367.501953,211520.156250
25.000466,2,13909,14967,1055,6152.704102,734608.000000
25.000466,3,7519,7676,152,5862.359375,385238.093750
26.016966,0,1775,1850,73,6726.706055,91661.601562
26.016966,1,4173,4512,338,6621.626953,215773.656250
26.016966,2,14042,15107,1055,6406.829102,741365.000000
26.016966,3,7607,7763,152,6116.484375,389694.593750
27.001966,0,1836,1912,73,6972.956055,94746.601562
27.001966,1,4323,4679,338,6867.876953,223410.656250
27.001966,2,14205,15263,1055,6653.079102,749662.000000
27.001966,3,7667,7826,152,6362.734375,392727.093750
28.001966,0,1887,1962,73,7222.956055,97341.601562
28.001966,1,4668,5027,338,7117.876953,240984.656250
28.001966,2,14310,15367,1055,6903.079102,754988.500000
28.001966,3,7779,7933,152,6612.734375,398411.093750
29.000466,0,1925,2000,73,7472.581055,99261.601562
29.000466,1,5159,5535,338,7367.501953,265941.656250
29.000466,2,14685,15788,1055,7152.704102,774295.500000
29.000466,3,7809,7964,152,6862.359375,399927.093750
30.000466,0,1970,2046,73,7722.581055,101624.101562
30.000466,1,6135,6551,354,7617.501953,317323.156250
30.000466,2,15397,16483,1064,7402.704102,811473.000000
30.000466,3,7964,8144,160,7112.359375,408130.093750
31.000466,0,2023,2107,83,7972.581055,104510.601562
31.000466,1,7409,8036,531,7867.501953,386935.156250
31.000466,2,15823,17108,1241,7652.704102,834855.000000
31.000466,3,8202,8437,223,7362.359375,421126.093750
32.000466,0,2052,2141,87,8222.581055,106103.601562
32.000466,1,8819,9807,888,8117.501953,464587.656250
32.000466,2,16215,17663,1421,7902.704102,856395.000000
32.000466,3,8371,8662,285,7612.359375,430411.593750
33.000466,0,2123,2229,100,8472.581055,110012.101562
33.000466,1,10366,11581,1140,8367.501953,549395.625000
33.000466,2,16473,17975,1477,8152.704102,870531.000000
33.000466,3,8495,8818,315,7862.359375,437214.593750
34.000466,0,2224,2330,100,8722.581055,115193.601562
34.000466,1,11247,12434,1145,8617.501953,594925.125000
34.000466,2,16749,18237,1479,8402.704102,884745.500000
34.000466,3,8655,8972,315,8112.359375,445443.593750
35.000466,0,2296,2402,100,8972.581055,118839.601562
35.000466,1,12123,13325,1145,8867.501953,639519.625000
35.000466,2,16874,18358,1479,8652.704102,891077.500000
35.000466,3,8699,9017,315,8362.359375,447669.093750
36.000466,0,2534,2650,100,9222.581055,130966.601562
36.000466,1,13405,14624,1145,9117.501953,704982.625000
36.000466,2,16985,18467,1479,8902.704102,896768.000000
36.000466,3,8736,9052,315,8612.359375,449549.093750
37.000466,0,2904,3030,101,9472.581055,150852.109375
37.000466,1,14931,16186,1169,9367.501953,787018.625000
37.000466,2,17036,18521,1483,9152.704102,899496.500000
37.000466,3,8775,9091,315,8862.359375,451635.593750
38.000466,0,3521,3808,235,9722.581055,184694.609375
38.000466,1,16265,17620,1278,9617.501953,860188.125000
38.000466,2,17072,18559,1483,9402.704102,901451.000000
38.000466,3,8788,9104,315,9112.359375,452348.593750
39.000466,0,4268,4652,337,9972.581055,225629.109375
39.000466,1,17438,18958,1463,9867.501953,924517.125000
39.000466,2,17126,18622,1491,9652.704102,904415.000000
39.000466,3,8814,9135,318,9362.359375,453774.593750
40.000466,0,4970,5359,352,10222.581055,262094.109375
40.000466,1,18391,19898,1467,10117.501953,973696.125000
40.000466,2,17177,18675,1492,9902.704102,907044.500000
40.000466,3,8937,9269,319,9612.359375,460115.093750
41.000466,0,5815,6240,362,10472.581055,305995.093750
41.000466,1,19070,20562,1467,10367.501953,1008673.125000
41.000466,2,17282,18786,1492,10152.704102,912482.500000
41.000466,3,9169,9506,321,9862.359375,472211.093750
42.000466,0,6917,7435,451,10722.581055,365688.093750
42.000466,1,19383,20899,1496,10617.501953,1025734.625000
42.000466,2,17460,18981,1502,10402.704102,922113.500000
42.000466,3,9576,9972,378,10112.359375,494340.593750
43.000466,0,7916,8607,641,10972.581055,420227.593750
43.000466,1,19838,21412,1545,10867.501953,1050581.125000
43.000466,2,17766,19390,1603,10652.704102,938873.500000
43.000466,3,9816,10238,405,10362.359375,507435.593750
44.000466,0,8774,9478,656,11222.581055,465851.593750
44.000466,1,20502,22097,1561,11117.501953,1085931.125000
44.000466,2,17986,19616,1623,10902.704102,950686.500000
44.000466,3,10042,10458,408,10612.359375,519497.093750
45.000466,0,9649,10340,656,11472.581055,510594.593750
45.000466,1,21070,22653,1561,11367.501953,1115108.625000
45.000466,2,18045,19670,1623,11152.704102,953709.000000
45.000466,3,10288,10717,408,10862.359375,532075.062500
46.000466,0,10577,11312,665,11722.581055,559316.625000
46.000466,1,21471,23074,1577,11617.501953,1136066.625000
46.000466,2,18118,19745,1624,11402.704102,957502.000000
46.000466,3,10703,11160,422,11112.359375,553950.562500
47.000466,0,11735,12851,1034,11972.581055,623157.625000
47.000466,1,21795,23564,1737,11867.501953,1153986.625000
47.000466,2,18133,19767,1632,11652.704102,958332.500000
47.000466,3,11206,12112,851,11362.359375,581733.562500
48.000466,0,12711,13959,1208,12222.581055,676309.125000
48.000466,1,22123,23944,1809,12117.501953,1171929.625000
48.000466,2,18152,19787,1632,11902.704102,959348.500000
48.000466,3,11880,12952,1026,11612.359375,618343.562500
49.002466,0,13130,14347,1208,12473.081055,697661.625000
49.002466,1,22287,24100,1809,12368.001953,1180289.625000
49.002466,2,18217,19854,1632,12153.204102,962654.000000
49.002466,3,12498,13546,1026,11862.859375,649751.562500
50.002966,0,13209,14419,1208,12723.206055,701653.625000
50.002966,1,22395,24206,1809,12618.126953,1185763.625000
50.002966,2,18307,19948,1632,12403.329102,967211.500000
50.002966,3,12752,13780,1026,12112.984375,662627.062500
51.001966,0,13246,14455,1208,12972.956055,703522.625000
51.001966,1,22421,24231,1809,12867.876953,1187076.625000
51.001966,2,18359,19996,1632,12653.079102,969842.500000
51.001966,3,12792,13820,1026,12362.734375,664649.562500
52.013966,0,13283,14492,1208,13225.956055,705391.125000
52.013966,1,22455,24266,1809,13120.876953,1188794.625000
52.013966,2,18417,20052,1632,12906.079102,972779.000000
52.013966,3,12836,13867,1026,12615.734375,666874.562500
53.027966,0,13315,14525,1208,13479.456055,707007.625000
53.027966,1,22482,24292,1809,13374.376953,1190160.125000
53.027966,2,18462,20100,1632,13159.579102,975057.000000
53.027966,3,12891,13920,1026,12869.234375,669656.062500
54.007966,0,13350,14560,1208,13724.456055,708776.125000
54.007966,1,22523,24335,1809,13619.376953,1192232.125000
54.007966,2,18511,20148,1632,13404.579102,977540.000000
54.007966,3,12925,13955,1026,13114.234375,671374.062500
55.000966,0,13391,14600,1208,13972.706055,710850.625000
55.000966,1,22575,24388,1809,13867.626953,1194862.125000
55.000966,2,18553,20190,1632,13652.829102,979668.500000
55.000966,3,12986,14016,1026,13362.484375,674457.562500
56.014466,0,13468,14678,1208,14226.081055,714752.125000
56.014466,1,22620,24433,1809,14121.001953,1197138.125000
56.014466,2,18615,20250,1632,13906.204102,982807.000000
56.014466,3,13057,14090,1026,13615.859375,678050.062500
57.000966,0,13539,14752,1208,14472.706055,718376.625000
57.000966,1,22676,24488,1809,14367.626953,1199992.125000
57.000966,2,18657,20296,1632,14152.829102,984932.000000
57.000966,3,13199,14248,1026,13862.484375,685270.062500
58.000466,0,13580,14790,1208,14722.581055,720510.625000
58.000466,1,22759,24576,1809,14617.501953,1204286.625000
58.000466,2,18778,20415,1632,14402.704102,991184.000000
58.000466,3,13919,14996,1026,14112.359375,722137.562500
59.011466,0,13630,14839,1208,14975.331055,723046.625000
59.011466,1,22818,24629,1809,14870.251953,1207291.125000
59.011466,2,18865,20502,1632,14655.454102,995601.500000
59.011466,3,14641,15710,1026,14365.109375,758813.062500
60.000466,0,13666,14875,1208,15222.581055,724889.125000
60.000466,1,22860,24670,1809,15117.501953,1209435.625000
60.000466,2,18911,20551,1632,14902.704102,997938.000000
60.000466,3,15625,16708,1026,14612.359375,808909.062500
61.000466,0,13701,14911,1208,15472.581055,726677.625000
61.000466,1,22895,24706,1809,15367.501953,1211216.625000
61.000466,2,19046,20684,1632,15152.704102,1004832.000000
61.000466,3,16793,17863,1026,14862.359375,868217.062500
62.000466,0,13739,14950,1208,15722.581055,728603.125000
62.000466,1,22925,24736,1809,15617.501953,1212739.125000
62.000466,2,19092,20728,1632,15402.704102,1007157.000000
62.000466,3,17570,18633,1026,15112.359375,907641.062500
63.000466,0,13804,15014,1208,15972.581055,731952.625000
63.000466,1,22967,24777,1809,15867.501953,1214898.125000
63.000466,2,19132,20769,1632,15652.704102,1009208.500000
