time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.005192,0,35,42,0,146.251907,1777.750610
1.005192,1,0,0,0,0.000000,0.000000
1.005192,2,21,23,0,357.217834,1061.500000
1.005192,3,27,30,0,147.314346,1367.000000
2.017692,0,205,212,0,434.235809,10393.250977
2.017692,1,14,16,0,148.528900,707.422546
2.017692,2,56,58,0,645.201721,2829.500000
2.017692,3,168,179,0,435.298279,8517.500000
3.000499,0,309,317,0,679.937561,15710.250977
3.000499,1,50,52,0,394.230652,2525.422607
3.000499,2,121,126,0,890.903442,6116.500000
3.000499,3,420,445,0,681.000000,21353.000000
4.002999,0,515,535,3,930.562561,26270.250000
4.002999,1,89,91,0,644.855652,4494.922363
4.002999,2,257,262,0,1141.528442,13011.841797
4.002999,3,1129,1178,0,931.625000,57510.500000
5.000499,0,905,938,3,1179.937500,46178.750000
5.000499,1,236,244,0,894.230652,11968.422852
5.000499,2,329,330,0,1390.903442,16714.841797
5.000499,3,1974,2033,0,1181.000000,100598.000000
6.000499,0,1427,1462,6,1429.937500,73656.750000
6.000499,1,330,333,0,1144.230591,16865.421875
6.000499,2,382,387,0,1640.903442,19525.841797
6.000499,3,3265,3414,61,1431.000000,168717.000000
7.000499,0,1838,1890,30,1679.937500,96060.750000
7.000499,1,379,386,4,1394.230591,19535.421875
7.000499,2,459,467,3,1890.903442,23710.841797
7.000499,3,4728,5171,342,1681.000000,248836.000000
8.000499,0,2320,2410,60,1929.937500,121914.250000
8.000499,1,440,454,13,1644.230591,22815.921875
8.000499,2,540,549,6,2140.903564,28072.341797
8.000499,3,6059,6570,451,1931.000000,320642.000000
9.000499,0,3096,3214,65,2179.937500,162453.750000
9.000499,1,513,529,14,1894.230591,26681.921875
9.000499,2,581,589,6,2390.903564,30233.341797
9.000499,3,7060,7563,463,2181.000000,372729.500000
10.000499,0,4405,4558,71,2429.937500,231220.750000
10.000499,1,572,589,15,2144.230713,29800.921875
10.000499,2,611,619,6,2640.903564,31808.841797
10.000499,3,7626,8111,465,2431.000000,402270.000000
11.000499,0,5959,6249,187,2679.937500,316445.250000
11.000499,1,626,649,20,2394.230713,32768.921875
11.000499,2,663,684,15,2890.903564,34666.839844
11.000499,3,7966,8537,540,2681.000000,420868.000000
12.000499,0,7606,8259,553,2929.937500,407033.750000
12.000499,1,684,730,40,2644.230713,35964.421875
12.000499,2,702,724,20,3140.903564,36811.839844
12.000499,3,8222,8856,621,2931.000000,434955.500000
13.000499,0,8951,9571,579,3179.937500,477409.250000
13.000499,1,800,853,40,2894.230713,41990.421875
13.000499,2,733,755,21,3390.903564,38435.339844
13.000499,3,8394,9026,622,3181.000000,443968.000000
14.009499,0,9514,10115,579,3432.187500,505994.750000
14.009499,1,1031,1077,40,3146.480713,53684.921875
14.009499,2,768,791,21,3643.153564,40202.839844
14.009499,3,8617,9254,622,3433.250000,455311.500000
15.002499,0,9854,10451,579,3680.437500,523220.750000
15.002499,1,1134,1176,40,3394.730713,58890.921875
15.002499,2,830,853,21,3891.403564,43335.839844
15.002499,3,8854,9489,622,3681.500000,467320.500000
16.003999,0,10260,10856,579,3930.812500,543819.750000
16.003999,1,1178,1219,40,3645.105713,61113.421875
16.003999,2,879,903,21,4141.778320,45812.839844
16.003999,3,9045,9683,622,3931.875000,477001.500000
17.000499,0,10531,11120,579,4179.937500,557530.750000
17.000499,1,1311,1361,40,3894.230713,67859.921875
17.000499,2,962,987,21,4390.903320,50012.839844
17.000499,3,9313,9946,622,4181.000000,490587.000000
18.001999,0,10706,11291,579,4430.312500,566377.250000
18.001999,1,1476,1522,40,4144.605469,76208.921875
18.001999,2,1077,1100,21,4641.278320,55829.339844
18.001999,3,9550,10179,622,4431.375000,502602.500000
19.001499,0,10801,11386,579,4680.187500,571178.750000
19.001499,1,1613,1659,40,4394.480469,83140.421875
19.001499,2,1123,1149,21,4891.153320,58153.839844
19.001499,3,9611,10239,622,4681.250000,505684.500000
20.012499,0,10886,11470,579,4932.937500,575477.250000
20.012499,1,1673,1718,40,4647.230469,86177.421875
20.012499,2,1256,1285,21,5143.903320,64885.339844
20.012499,3,9820,10456,622,4934.000000,516306.500000
21.001499,0,10979,11560,579,5180.187500,580180.250000
21.001499,1,1729,1772,40,4894.480469,89008.421875
21.001499,2,1339,1365,21,5391.153320,69082.343750
21.001499,3,9988,10615,622,5181.250000,524817.000000
22.005999,0,11031,11614,579,5431.312500,582806.750000
22.005999,1,1792,1834,40,5145.605469,92191.921875
22.005999,2,1411,1434,21,5642.278320,72721.343750
22.005999,3,10037,10661,622,5432.375000,527299.000000
23.000999,0,11266,11862,579,5680.062500,594731.750000
23.000999,1,1861,1905,40,5394.355469,95682.921875
23.000999,2,1459,1484,21,5891.028320,75146.843750
23.000999,3,10141,10777,622,5681.125000,532567.000000
24.000499,0,11553,12138,579,5929.937500,609244.750000
24.000499,1,2000,2053,40,5644.230469,102723.921875
24.000499,2,1528,1555,21,6140.903320,78640.343750
24.000499,3,10501,11137,622,5931.000000,550850.500000
25.002499,0,11647,12228,579,6180.437500,613995.750000
25.002499,1,2147,2189,40,5894.730469,110187.921875
25.002499,2,1728,1768,21,6391.403320,88780.843750
25.002499,3,10842,11485,622,6181.500000,568165.500000
26.000499,0,11683,12265,579,6429.937500,615822.250000
26.000499,1,2214,2257,40,6144.230469,113580.921875
26.000499,2,2071,2110,21,6640.903320,106159.843750
26.000499,3,11266,11921,622,6431.000000,589713.500000
27.005999,0,11771,12354,579,6681.312500,620321.250000
27.005999,1,2260,2302,40,6395.605469,115909.921875
27.005999,2,2423,2464,21,6892.278320,124068.343750
27.005999,3,11958,12616,622,6682.375000,624871.000000
28.000499,0,11844,12426,579,6929.937500,624045.250000
28.000499,1,2412,2464,40,6644.230469,123675.921875
28.000499,2,2799,2836,21,7140.903320,143273.843750
28.000499,3,12735,13407,622,6931.000000,664417.000000
29.000499,0,11920,12504,580,7179.937500,628063.750000
29.000499,1,2604,2649,42,6894.230469,133842.421875
29.000499,2,3124,3170,27,7390.903320,160477.843750
29.000499,3,14054,14773,651,7181.000000,734025.000000
30.000499,0,11974,12558,580,7429.937500,630866.750000
30.000499,1,2677,2724,42,7144.230469,137625.921875
30.000499,2,3497,3535,27,7640.903320,179709.843750
30.000499,3,15434,16148,651,7431.000000,805257.000000
31.000499,0,12112,12702,580,7679.937500,637948.750000
31.000499,1,2931,2989,42,7394.230469,150660.421875
31.000499,2,3659,3694,27,7890.903320,188015.843750
31.000499,3,16743,17465,651,7681.000000,872673.500000
32.000499,0,12300,12903,593,7929.937500,648221.250000
32.000499,1,3241,3350,84,7644.230469,167659.421875
32.000499,2,3894,3953,41,8140.903320,200869.843750
32.000499,3,18010,18855,785,7931.000000,941788.000000
33.000499,0,12620,13263,618,8179.937500,665677.250000
33.000499,1,3640,3897,226,7894.230469,189657.921875
33.000499,2,4297,4445,108,8390.903320,223009.843750
33.000499,3,18888,19910,962,8181.000000,989855.500000
34.000499,0,12973,13642,650,8429.937500,684990.750000
34.000499,1,4065,4384,297,8144.230469,212914.421875
34.000499,2,4943,5217,246,8640.903320,258238.843750
34.000499,3,19461,20676,1192,8431.000000,1021358.000000
35.000499,0,13322,13989,650,8679.937500,702711.250000
35.000499,1,4475,4796,297,8394.230469,233767.921875
35.000499,2,5534,5819,246,8890.903320,288293.343750
35.000499,3,19805,21006,1192,8681.000000,1038818.000000
36.001499,0,13623,14290,650,8930.187500,717933.250000
36.001499,1,4789,5096,297,8644.480469,249739.921875
36.001499,2,6076,6351,246,9141.153320,315820.343750
36.001499,3,19902,21097,1192,8931.250000,1043756.000000
37.000499,0,13894,14559,650,9179.937500,731649.750000
37.000499,1,4976,5277,297,8894.230469,259249.421875
37.000499,2,6700,6984,246,9390.903320,347557.343750
37.000499,3,19951,21146,1192,9181.000000,1046233.000000
38.000499,0,14181,14846,650,9429.937500,746173.250000
38.000499,1,5070,5370,297,9144.230469,264043.937500
38.000499,2,7584,7897,246,9640.903320,392614.843750
38.000499,3,19988,21182,1192,9431.000000,1048103.500000
39.000499,0,14387,15048,653,9679.937500,757084.750000
39.000499,1,5122,5425,299,9394.230469,266843.437500
39.000499,2,9217,9699,353,9890.903320,480489.843750
39.000499,3,20044,21242,1196,9681.000000,1051125.500000
40.000499,0,14547,15246,686,9929.937500,765876.250000
40.000499,1,5152,5457,304,9644.230469,268492.437500
40.000499,2,11000,12170,1037,10140.903320,578714.312500
40.000499,3,20071,21275,1200,9931.000000,1052612.000000
41.000499,0,14695,15440,741,10179.937500,773791.250000
41.000499,1,5160,5466,304,9894.230469,268903.437500
41.000499,2,12710,14049,1264,10390.903320,670351.312500
41.000499,3,20141,21364,1222,10181.000000,1056337.000000
42.003499,0,14745,15488,741,10430.687500,776324.250000
42.003499,1,5212,5521,304,10144.980469,271550.437500
42.003499,2,13790,15090,1264,10641.653320,725103.312500
42.003499,3,20167,21390,1222,10431.750000,1057658.000000
43.000499,0,14778,15520,741,10679.937500,777995.750000
43.000499,1,5288,5597,304,10394.230469,275394.437500
43.000499,2,14246,15529,1264,10890.903320,748153.812500
43.000499,3,20210,21433,1222,10681.000000,1059833.000000
44.000499,0,14818,15562,741,10929.937500,780021.250000
44.000499,1,5365,5674,304,10644.230469,279293.437500
44.000499,2,14579,15861,1264,11140.903320,765002.312500
44.000499,3,20249,21473,1222,10931.000000,1061804.500000
45.000499,0,14868,15612,741,11179.937500,782553.250000
45.000499,1,5465,5777,304,10894.230469,284360.437500
45.000499,2,15013,16302,1264,11390.903320,786983.812500
45.000499,3,20293,21520,1222,11181.000000,1064028.500000
46.000499,0,14898,15642,741,11429.937500,784074.250000
46.000499,1,5590,5903,304,11144.230469,290689.437500
46.000499,2,15559,16863,1264,11640.903320,814697.812500
46.000499,3,20412,21637,1222,11431.000000,1070058.000000
47.002999,0,14968,15710,741,11680.562500,787631.250000
47.002999,1,5836,6166,304,11394.855469,303236.937500
47.002999,2,16348,17655,1264,11891.528320,854794.812500
47.002999,3,20549,21772,1222,11681.625000,1076999.000000
48.000499,0,15023,15772,741,11929.937500,790469.750000
48.000499,1,6119,6432,304,11644.230469,317613.437500
48.000499,2,17340,18663,1264,12140.903320,905496.312500
48.000499,3,20595,21818,1222,11931.000000,1079371.000000
49.000499,0,15140,15887,741,12179.937500,796452.750000
49.000499,1,6188,6496,304,11894.230469,321151.437500
49.000499,2,18875,20234,1264,12390.903320,984251.312500
49.000499,3,20623,21846,1222,12181.000000,1080807.500000
50.000499,0,15193,15940,745,12429.937500,799347.750000
50.000499,1,6236,6555,316,12144.230469,323799.937500
50.000499,2,20772,22659,1750,12640.903320,1088312.375000
50.000499,3,20625,21848,1222,12431.000000,1080916.000000
51.000499,0,15232,15978,745,12679.937500,801433.750000
51.000499,1,6265,6589,320,12394.230469,325344.437500
51.000499,2,22616,24670,1977,12890.903320,1187111.375000
51.000499,3,20655,21882,1223,12681.000000,1082512.000000
52.000499,0,15282,16031,745,12929.937500,803988.750000
52.000499,1,6335,6659,320,12644.230469,328956.937500
52.000499,2,24204,26255,1977,13140.903320,1268343.375000
52.000499,3,20717,21943,1223,12931.000000,1085681.000000
53.005999,0,15320,16066,745,13181.312500,805920.250000
53.005999,1,6391,6716,320,12895.605469,331791.937500
53.005999,2,25596,27637,1977,13392.278320,1339129.375000
53.005999,3,20753,21979,1223,13182.375000,1087510.000000
54.000499,0,15358,16106,745,13429.937500,807859.750000
54.000499,1,6520,6843,320,13144.230469,338330.937500
54.000499,2,26923,28980,1977,13640.903320,1406758.875000
54.000499,3,20796,22021,1223,13431.000000,1089706.500000
55.000499,0,15429,16179,745,13679.937500,811605.750000
55.000499,1,6547,6873,322,13394.230469,339741.937500
55.000499,2,28713,30849,2014,13890.903320,1500665.875000
55.000499,3,20823,22050,1224,13681.000000,1091121.500000
56.000499,0,15524,16282,752,13929.937500,816687.750000
56.000499,1,6618,6964,340,13644.230469,343546.937500
56.000499,2,30520,32751,2158,14140.903320,1598254.375000
56.000499,3,20826,22054,1224,13931.000000,1091278.000000
57.000499,0,15585,16339,752,14179.937500,819773.750000
57.000499,1,6753,7105,340,13894.230469,350402.437500
57.000499,2,31827,34045,2158,14390.903320,1664767.375000
57.000499,3,20860,22091,1224,14181.000000,1093010.500000
58.000999,0,15633,16388,752,14430.062500,822239.750000
58.000999,1,7034,7388,340,14144.355469,364672.937500
58.000999,2,33013,35220,2158,14641.028320,1725146.875000
58.000999,3,20931,22160,1224,14431.125000,1096631.000000
59.000499,0,15694,16450,752,14679.937500,825432.250000
59.000499,1,7488,7876,352,14394.230469,388425.437500
59.000499,2,34185,36432,2172,14890.903320,1786157.875000
59.000499,3,20973,22202,1224,14681.000000,1098810.500000
60.000499,0,15753,16513,756,14929.937500,828648.750000
60.000499,1,8125,8624,452,14644.230469,423245.937500
60.000499,2,35478,37859,2325,15140.903320,1856620.875000
60.000499,3,20984,22213,1225,14931.000000,1099414.000000
61.000499,0,15813,16572,756,15179.937500,831744.750000
61.000499,1,8768,9252,454,14894.230469,456331.437500
61.000499,2,36484,38862,2325,15390.903320,1908082.375000
61.000499,3,21013,22245,1225,15181.000000,1100902.000000
62.000499,0,15850,16608,756,15429.937500,833620.750000
62.000499,1,9438,9932,454,15144.230469,490535.937500
62.000499,2,37407,39772,2325,15640.903320,1955120.875000
62.000499,3,21067,22302,1225,15431.000000,1103642.500000
63.000499,0,15900,16661,756,15679.937500,836167.750000
63.000499,1,10216,10707,454,15394.230469,530138.937500
63.000499,2,38220,40586,2325,15890.903320,1996595.875000
63.000499,3,21127,22359,1225,15681.000000,1106703.000000
64.000499,0,15976,16737,756,15929.937500,840043.250000
64.000499,1,10880,11372,454,15644.230469,564341.937500
64.000499,2,39273,41661,2325,16140.903320,2050755.375000
64.000499,3,21181,22411,1225,15931.000000,1109488.000000
65.000499,0,16077,16851,765,16179.937500,845584.750000
65.000499,1,11668,12379,647,15894.230469,607347.937500
65.000499,2,40327,42798,2415,16390.904297,2108304.250000
65.000499,3,21236,22473,1228,16181.000000,1112499.500000
66.000499,0,16175,16945,767,16429.937500,850944.750000
66.000499,1,12622,13446,772,16144.230469,659264.437500
66.000499,2,41250,43812,2513,16640.904297,2158644.250000
66.000499,3,21261,22499,1233,16431.000000,1113871.000000
67.000499,0,16255,17025,767,16679.937500,855035.250000
67.000499,1,13409,14210,772,16394.230469,699324.437500
67.000499,2,42020,44573,2513,16890.904297,2197877.250000
67.000499,3,21280,22520,1233,16681.000000,1114839.500000
68.000499,0,16300,17069,767,16929.937500,857327.750000
68.000499,1,13963,14764,772,16644.230469,727662.437500
68.000499,2,42889,45449,2513,17140.904297,2242121.250000
68.000499,3,21323,22563,1233,16931.000000,1117025.500000
69.000499,0,16332,17102,767,17179.937500,858946.250000
69.000499,1,14482,15278,772,16894.230469,753996.437500
69.000499,2,43767,46313,2513,17390.904297,2286726.250000
69.000499,3,21417,22670,1233,17181.000000,1121817.500000
70.001499,0,16373,17142,767,17430.187500,861026.750000
70.001499,1,14972,15762,772,17144.480469,778880.437500
70.001499,2,44541,47102,2513,17641.154297,2326005.250000
70.001499,3,21597,22836,1233,17431.250000,1130979.000000
71.000499,0,16417,17186,767,17679.937500,863380.750000
71.000499,1,15378,16175,774,17394.230469,800324.937500
