time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.002548,0,19,23,0,135.059891,960.000000
1.002548,1,45,47,0,634.541626,2274.000000
1.002548,2,1,3,0,19.666195,50.500000
1.002548,3,14,16,0,169.083328,707.000000
2.016548,0,89,93,0,388.559906,4514.000000
2.016548,1,103,105,0,888.041626,5212.947266
2.016548,2,54,57,0,273.166199,2728.500000
2.016548,3,61,64,0,422.583344,3083.000000
3.007868,0,273,282,0,636.389954,13854.500000
3.007868,1,150,152,0,1135.871704,7600.947266
3.007868,2,95,97,0,520.996277,4799.000000
3.007868,3,168,178,0,670.413391,8515.000000
4.000048,0,332,335,0,884.434875,16839.000000
4.000048,1,190,191,0,1383.916626,9621.947266
4.000048,2,126,127,0,769.041199,6364.500000
4.000048,3,354,364,0,918.458313,17946.000000
5.009548,0,481,498,0,1136.809937,24406.500000
5.009548,1,255,265,0,1636.291626,12948.447266
5.009548,2,170,172,0,1021.416199,8589.329102
5.009548,3,656,670,0,1170.833374,33264.500000
6.002868,0,745,756,0,1385.140015,37822.500000
6.002868,1,557,580,0,1884.621704,28419.947266
6.002868,2,217,219,0,1269.746216,10967.829102
6.002868,3,790,791,0,1419.163452,40043.000000
7.000368,0,990,1006,0,1634.515015,50249.500000
7.000368,1,928,937,0,2133.996582,47444.449219
7.000368,2,276,278,0,1519.121216,13964.969727
7.000368,3,817,820,0,1668.538452,41422.820312
8.000368,0,1506,1538,0,1884.515015,76657.000000
8.000368,1,1118,1124,0,2383.996582,57192.949219
8.000368,2,320,322,0,1769.121216,16199.969727
8.000368,3,890,892,0,1918.538452,45122.320312
9.011868,0,2244,2290,0,2137.389893,114252.500000
9.011868,1,1308,1324,0,2636.871582,66921.945312
9.011868,2,351,352,0,2021.996216,17793.970703
9.011868,3,999,1009,0,2171.413330,50713.320312
10.000368,0,3033,3069,0,2384.514893,154353.000000
10.000368,1,1583,1595,0,2883.996582,80991.445312
10.000368,2,382,386,0,2269.121338,19373.970703
10.000368,3,1170,1178,1,2418.538330,59497.820312
11.000368,0,3968,4079,29,2634.514893,203017.000000
11.000368,1,2054,2092,6,3133.996582,105634.945312
11.000368,2,488,494,0,2519.121338,24916.970703
11.000368,3,1333,1342,1,2668.538330,67979.820312
12.000368,0,5044,5188,82,2884.514893,259784.000000
12.000368,1,2636,2670,8,3383.996582,136383.453125
12.000368,2,654,665,0,2769.121338,33685.968750
12.000368,3,1416,1420,3,2918.538330,72375.820312
13.000368,0,6183,6326,82,3134.514893,318859.500000
13.000368,1,3074,3100,8,3633.996582,158958.953125
13.000368,2,896,910,0,3019.121338,46214.968750
13.000368,3,1481,1489,3,3168.538330,75745.820312
14.000368,0,7335,7509,112,3384.514893,380348.000000
14.000368,1,3476,3536,32,3883.996582,180481.453125
14.000368,2,1217,1255,19,3269.121338,63491.468750
14.000368,3,1587,1606,9,3418.538330,81453.820312
15.000368,0,8238,8614,309,3634.514893,429919.000000
15.000368,1,4047,4265,174,4133.996582,211871.953125
15.000368,2,1558,1659,71,3519.121338,82342.468750
15.000368,3,1772,1852,56,3668.538330,91624.820312
16.000368,0,8964,9829,789,3884.514893,470021.500000
16.000368,1,4604,5038,387,4383.996582,242578.953125
16.000368,2,2054,2202,116,3769.121338,109679.968750
16.000368,3,1993,2139,129,3918.538330,103819.320312
17.000368,0,9751,11189,1368,4134.515137,513493.500000
17.000368,1,5057,5773,671,4633.996582,267603.937500
17.000368,2,2563,2742,150,4019.121338,137708.468750
17.000368,3,2244,2567,308,4168.538574,117679.320312
18.000368,0,10541,12182,1591,4384.515137,556726.000000
18.000368,1,5490,6272,765,4883.996582,291270.437500
18.000368,2,3036,3291,224,4269.121094,163701.968750
18.000368,3,2547,2960,379,4418.538574,134265.312500
19.000368,0,11182,12893,1692,4634.515137,591764.000000
19.000368,1,5833,6665,804,5133.996582,309939.437500
19.000368,2,3471,3771,274,4519.121094,187579.468750
19.000368,3,3128,3631,464,4668.538574,166085.312500
20.000368,0,11322,13026,1694,4884.515137,599327.000000
20.000368,1,6274,7117,826,5383.996582,333637.937500
20.000368,2,3913,4217,283,4769.121094,211662.968750
20.000368,3,4095,4794,615,4918.538574,218470.812500
21.000868,0,11426,13129,1698,5134.640137,604860.000000
21.000868,1,6594,7443,832,5634.121582,350578.437500
21.000868,2,4265,4577,292,5019.246094,230276.468750
21.000868,3,5251,6037,746,5168.663574,279711.312500
22.000368,0,11499,13198,1698,5384.515137,608563.500000
22.000368,1,6905,7746,832,5883.996582,366398.437500
22.000368,2,4650,4967,292,5269.121094,249839.968750
22.000368,3,5795,6577,746,5418.538574,307406.312500
23.006368,0,11552,13252,1698,5636.015137,611290.000000
23.006368,1,7039,7878,832,6135.496582,373246.937500
23.006368,2,5202,5532,292,5520.621094,278010.968750
23.006368,3,6330,7100,746,5670.038574,334555.312500
24.000368,0,11591,13294,1698,5884.515137,613269.000000
24.000368,1,7184,8022,832,6383.996582,380629.437500
24.000368,2,6079,6419,292,5769.121094,322491.468750
24.000368,3,6732,7514,746,5918.538574,355000.812500
25.000368,0,11681,13382,1698,6134.515137,617851.500000
25.000368,1,7266,8100,832,6633.996582,384805.937500
25.000368,2,6969,7303,292,6019.121094,367882.968750
25.000368,3,7423,8207,746,6168.538574,390370.812500
26.000368,0,11818,13537,1710,6384.515137,625317.500000
26.000368,1,7311,8150,836,6883.996582,387249.437500
26.000368,2,7844,8225,328,6269.121094,415346.468750
26.000368,3,8325,9269,872,6418.538574,439134.312500
27.000368,0,11884,13614,1727,6634.515137,628949.500000
27.000368,1,7375,8261,872,7133.996582,390779.437500
27.000368,2,8695,9164,422,6519.121094,462327.468750
27.000368,3,9344,10701,1268,6668.538574,495261.812500
28.000368,0,11931,13661,1728,6884.515137,631426.000000
28.000368,1,7732,8642,881,7383.996582,409633.937500
28.000368,2,9394,9869,439,6769.121094,499376.468750
28.000368,3,10184,11668,1469,6918.538574,540387.312500
29.000368,0,11992,13723,1728,7134.515137,634536.000000
29.000368,1,8102,8997,881,7633.996582,428523.437500
29.000368,2,10212,10699,439,7019.121094,541030.500000
29.000368,3,10524,12011,1469,7168.538574,557672.312500
30.001868,0,12043,13775,1728,7384.890137,637145.000000
30.001868,1,8277,9161,881,7884.371582,437417.437500
30.001868,2,11228,11721,439,7269.496094,593025.000000
30.001868,3,10869,12351,1469,7418.913574,575226.812500
31.000368,0,12087,13818,1728,7634.515137,639400.000000
31.000368,1,8334,9223,881,8133.996582,440351.437500
31.000368,2,12468,12978,439,7519.121094,656330.500000
31.000368,3,11235,12719,1469,7668.538574,593884.812500
32.000368,0,12146,13915,1761,7884.515137,642607.500000
32.000368,1,8473,9366,888,8383.997070,447815.437500
32.000368,2,14063,14702,531,7769.121094,742643.500000
32.000368,3,11437,12951,1500,7918.538574,604785.812500
33.000368,0,12216,14024,1803,8134.515137,646484.000000
33.000368,1,8520,9437,915,8633.997070,450413.937500
33.000368,2,15812,16960,1020,8019.121094,839307.500000
33.000368,3,11571,13121,1544,8168.538574,612176.812500
34.000368,0,12268,14102,1831,8384.514648,649257.000000
34.000368,1,8565,9486,918,8883.997070,452809.937500
34.000368,2,17616,18947,1263,8269.121094,936678.000000
34.000368,3,11612,13175,1561,8418.538086,614438.312500
35.002368,0,12412,14247,1831,8635.014648,656558.500000
35.002368,1,8615,9535,918,9134.497070,455351.437500
35.002368,2,18356,19638,1263,8519.621094,974110.500000
35.002368,3,11628,13194,1561,8669.038086,615248.312500
36.001868,0,12496,14332,1831,8884.889648,660812.500000
36.001868,1,8655,9575,918,9384.372070,457378.937500
36.001868,2,18607,19880,1263,8769.496094,986801.000000
36.001868,3,11693,13258,1561,8918.913086,618538.812500
