time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.000950,0,0,0,0,0.000000,0.000000
1.000950,1,68,73,0,276.476440,3437.000000
1.000950,2,36,38,0,435.626343,1819.000000
1.000950,3,22,27,0,168.333328,1111.000000
2.000505,0,14,15,0,114.125000,707.000000
2.000505,1,131,133,0,571.433594,6619.000000
2.000505,2,97,100,0,730.583557,4905.000000
2.000505,3,149,152,0,463.290527,7539.500000
3.006771,0,55,59,0,365.691376,2781.500000
3.006771,1,180,182,0,823.000000,9095.500000
3.006771,2,137,138,0,982.149902,6926.000000
3.006771,3,218,223,0,714.856934,11029.000000
4.002471,0,224,233,0,614.616394,11366.500000
4.002471,1,248,253,0,1071.925049,12531.000000
4.002471,2,173,177,0,1231.074951,8745.000000
4.002471,3,318,322,0,963.781921,16084.500000
5.000005,0,513,529,0,864.000000,26047.000000
5.000005,1,318,322,0,1321.308594,16068.000000
5.000005,2,229,231,0,1480.458496,11573.500000
5.000005,3,400,403,0,1213.165527,20270.220703
6.003005,0,777,800,0,1114.750000,39443.500000
6.003005,1,373,375,0,1572.058594,18848.000000
6.003005,2,276,279,0,1731.208496,13947.500000
6.003005,3,454,456,0,1463.915527,22997.720703
7.005771,0,1415,1444,0,1365.441406,71877.000000
7.005771,1,415,417,0,1822.750000,20969.500000
7.005771,2,326,329,0,1981.899902,16501.568359
7.005771,3,523,525,0,1714.606934,26534.220703
8.001005,0,1938,1956,0,1614.250000,98397.500000
8.001005,1,448,449,0,2071.558594,22636.000000
8.001005,2,385,387,0,2230.708496,19506.568359
8.001005,3,558,561,0,1963.415527,28312.720703
9.002505,0,2406,2422,0,1864.625000,122199.000000
9.002505,1,516,518,0,2321.933594,26108.234375
9.002505,2,424,427,0,2481.083496,21499.068359
9.002505,3,668,674,0,2213.790527,33931.222656
10.000005,0,2941,2982,0,2114.000000,149378.500000
10.000005,1,616,622,0,2571.308594,31177.234375
10.000005,2,500,506,0,2730.458496,25344.568359
10.000005,3,766,771,0,2463.165527,38884.222656
11.003505,0,3589,3614,0,2364.875000,182275.500000
11.003505,1,735,736,0,2822.183594,37207.234375
11.003505,2,578,580,0,2981.333496,29286.568359
11.003505,3,812,813,0,2714.040527,41211.222656
12.000005,0,4174,4199,0,2614.000000,212064.000000
12.000005,1,809,814,0,3071.308594,40991.734375
12.000005,2,653,659,0,3230.458496,33114.570312
12.000005,3,871,873,0,2963.165527,44228.222656
13.000005,0,4726,4762,0,2864.000000,240225.500000
13.000005,1,868,869,0,3321.308594,43994.234375
13.000005,2,741,743,0,3480.458496,37588.070312
13.000005,3,915,918,0,3213.165527,46486.222656
14.011005,0,5234,5252,0,3116.750000,266121.500000
14.011005,1,908,910,0,3574.058594,46029.234375
14.011005,2,784,787,1,3733.208496,39779.070312
14.011005,3,979,985,0,3465.915527,49733.722656
15.000005,0,5680,5688,0,3364.000000,288779.000000
15.000005,1,1052,1060,0,3821.308594,53349.234375
15.000005,2,852,856,1,3980.458496,43228.070312
15.000005,3,1104,1110,0,3713.165527,56060.722656
16.001005,0,6022,6050,0,3614.250000,306177.500000
16.001005,1,1196,1209,0,4071.558594,60746.234375
16.001005,2,909,914,1,4230.708496,46148.070312
16.001005,3,1254,1268,0,3963.415527,63745.222656
17.000005,0,6638,6671,0,3864.000000,337500.000000
