time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.010442,0,46,51,0,229.572388,2328.500000
1.010442,1,39,44,0,439.132111,1973.000000
1.010442,2,5,6,0,50.500000,252.500000
1.010442,3,28,29,0,224.900131,1414.000000
2.000341,0,192,202,0,477.047272,9723.000000
2.000341,1,162,168,0,686.606995,8205.447266
2.000341,2,83,90,0,297.974884,4200.500000
2.000341,3,65,68,0,472.375000,3283.000000
3.001825,0,415,430,0,727.418091,21018.500000
3.001825,1,306,311,0,936.977783,15556.447266
3.001825,2,341,355,0,548.345703,17313.000000
3.001825,3,109,112,0,722.745789,5505.500000
4.003942,0,725,742,0,977.947388,36881.757812
4.003942,1,382,385,0,1187.507080,19459.947266
4.003942,2,699,736,0,798.875000,35625.000000
4.003942,3,190,195,0,973.275146,9646.418945
5.000442,0,1024,1035,0,1227.072388,52038.757812
5.000442,1,417,420,0,1436.632080,21232.447266
5.000442,2,1184,1205,0,1048.000000,60270.500000
5.000442,3,334,344,0,1222.400146,16954.917969
6.000442,0,1215,1224,0,1477.072388,61922.257812
6.000442,1,489,492,1,1686.632080,24965.447266
6.000442,2,2152,2218,2,1298.000000,109835.500000
6.000442,3,548,559,1,1472.400146,27993.917969
7.000442,0,1402,1416,1,1727.072388,71770.757812
7.000442,1,532,536,2,1936.632080,27219.447266
7.000442,2,3555,3681,40,1548.000000,183449.500000
7.000442,3,762,775,2,1722.400146,39272.917969
8.000442,0,1677,1765,63,1977.072388,86934.757812
8.000442,1,587,607,15,2186.632080,30242.447266
8.000442,2,5011,5770,637,1798.000000,263469.500000
8.000442,3,976,1003,14,1972.400146,51073.917969
9.000442,0,2007,2143,115,2227.072266,105079.757812
9.000442,1,632,656,22,2436.632080,32714.447266
9.000442,2,6423,7847,1338,2048.000000,341142.500000
9.000442,3,1189,1220,20,2222.400146,62756.917969
10.000442,0,2438,2606,147,2477.072266,128311.257812
10.000442,1,678,704,23,2686.632080,35187.445312
10.000442,2,7713,9160,1373,2298.000000,410327.500000
10.000442,3,1416,1468,35,2472.400146,75033.421875
11.000442,0,2848,3037,161,2727.072266,150745.765625
11.000442,1,717,744,25,2936.632080,37321.945312
11.000442,2,8927,10494,1504,2548.000000,476717.500000
11.000442,3,1753,1837,65,2722.400146,93525.421875
12.000442,0,3317,3501,162,2977.072266,175299.765625
12.000442,1,750,777,25,3186.632080,39034.445312
12.000442,2,9931,11500,1531,2798.000000,529460.000000
12.000442,3,2135,2221,65,2972.400146,113464.421875
13.000442,0,3816,4005,162,3227.072266,200732.265625
13.000442,1,791,819,25,3436.632080,41113.445312
13.000442,2,10494,12042,1531,3048.000000,558017.500000
13.000442,3,2594,2691,65,3222.400146,136910.421875
14.000442,0,4303,4491,162,3477.072266,225437.765625
14.000442,1,902,937,25,3686.632080,46766.945312
14.000442,2,10732,12268,1531,3298.000000,570202.000000
14.000442,3,3497,3616,65,3472.400146,182928.421875
15.002442,0,4716,4898,162,3727.572266,246428.765625
15.002442,1,1110,1145,25,3937.132080,57328.445312
15.002442,2,10804,12338,1531,3548.500000,573860.000000
15.002442,3,4467,4573,65,3722.900146,232110.421875
16.000442,0,5046,5222,162,3977.072266,263129.750000
16.000442,1,1282,1312,25,4186.632324,66028.445312
16.000442,2,10874,12410,1531,3798.000000,577400.500000
16.000442,3,5132,5223,65,3972.400146,265735.906250
17.000442,0,5239,5411,162,4227.072266,272885.750000
17.000442,1,1397,1431,25,4436.632324,71848.445312
17.000442,2,11006,12544,1531,4048.000000,584084.000000
17.000442,3,5642,5730,65,4222.399902,291512.406250
18.000442,0,5558,5749,162,4477.072266,289207.250000
18.000442,1,1573,1603,25,4686.632324,80820.945312
18.000442,2,11186,12733,1531,4298.000000,593206.000000
18.000442,3,6001,6083,65,4472.399902,309762.406250
19.013942,0,6223,6415,162,4730.447266,323011.750000
19.013942,1,1628,1655,25,4940.007324,83627.945312
19.013942,2,11436,12991,1531,4551.375000,605902.000000
19.013942,3,6262,6339,65,4725.774902,323049.406250
20.000442,0,6943,7151,162,4977.072266,360341.750000
20.000442,1,1695,1722,25,5186.632324,87086.945312
20.000442,2,12127,13701,1531,4798.000000,641312.500000
20.000442,3,6530,6609,65,4972.399902,336984.406250
21.000442,0,7880,8173,225,5227.072266,410978.250000
21.000442,1,1751,1789,31,5436.632324,90111.445312
21.000442,2,12880,14509,1584,5048.000000,681895.500000
21.000442,3,6780,6889,90,5222.399902,350562.906250
22.000442,0,8970,9401,373,5477.072266,470971.750000
22.000442,1,1807,1846,37,5686.632324,93193.445312
22.000442,2,13451,15201,1716,5298.000000,713316.500000
22.000442,3,7063,7221,141,5472.399902,366192.406250
23.000442,0,9996,10431,387,5727.072266,525657.250000
23.000442,1,1844,1885,40,5936.632324,95150.945312
23.000442,2,14116,15935,1781,5548.000000,748674.000000
23.000442,3,7300,7452,143,5722.399902,378887.906250
24.000442,0,10749,11168,387,5977.072266,563826.250000
24.000442,1,1887,1930,40,6186.632324,97335.445312
24.000442,2,14852,16667,1781,5798.000000,786119.500000
24.000442,3,7469,7618,143,5972.399902,387465.406250
25.000442,0,11253,11662,387,6227.072266,589411.750000
25.000442,1,1942,1985,40,6436.632324,100135.445312
25.000442,2,15611,17438,1781,6048.000000,824725.000000
25.000442,3,7590,7738,143,6222.399902,393581.406250
26.000442,0,11585,11986,387,6477.072266,606426.750000
26.000442,1,2122,2180,40,6686.632324,109359.445312
26.000442,2,16455,18296,1781,6298.000000,867581.000000
26.000442,3,7697,7847,143,6472.399902,399047.906250
27.000442,0,11807,12227,406,6727.072266,618393.750000
27.000442,1,2446,2558,85,6936.632324,126762.945312
27.000442,2,17746,19765,1909,6548.000000,936614.000000
27.000442,3,7806,7954,143,6722.399902,404876.406250
28.000442,0,12020,12462,428,6977.072266,630032.750000
28.000442,1,2769,2910,126,7186.632324,144397.953125
28.000442,2,19146,21465,2241,6798.000000,1013014.500000
28.000442,3,7870,8016,143,6972.399902,408383.906250
29.000442,0,12269,12714,428,7227.072266,643018.750000
29.000442,1,3082,3222,126,7436.632324,160719.953125
29.000442,2,20459,22768,2245,7048.000000,1081291.500000
29.000442,3,7939,8085,143,7222.399902,411988.406250
30.000442,0,12737,13220,448,7477.072266,667924.750000
30.000442,1,3408,3560,134,7686.632324,177974.953125
30.000442,2,21615,23971,2288,7298.000000,1142634.500000
30.000442,3,7968,8113,144,7472.399902,413510.906250
31.000442,0,13394,13939,504,7727.072266,703919.750000
31.000442,1,3705,3927,207,7936.632324,194228.453125
31.000442,2,22661,25291,2560,7548.000000,1200152.500000
31.000442,3,7968,8115,144,7722.399902,413510.906250
32.000442,0,14123,14761,600,7977.072266,743499.750000
32.000442,1,4047,4299,236,8186.632324,212789.953125
32.000442,2,23586,26247,2617,7798.000000,1250079.500000
32.000442,3,7972,8121,144,7972.399902,413723.906250
33.000442,0,14633,15252,600,8227.072266,769440.250000
33.000442,1,4359,4605,236,8436.631836,228714.453125
33.000442,2,24319,26964,2617,8048.000000,1287516.500000
33.000442,3,8016,8166,144,8222.400391,415966.906250
34.000442,0,15049,15671,600,8477.072266,790512.750000
34.000442,1,4539,4781,236,8686.631836,237854.953125
34.000442,2,24907,27548,2617,8298.000000,1317380.500000
34.000442,3,8062,8212,144,8472.400391,418302.406250
35.000442,0,15618,16246,600,8727.072266,819355.750000
35.000442,1,4620,4858,236,8936.631836,241953.453125
35.000442,2,25301,27944,2617,8548.000000,1337348.000000
35.000442,3,8114,8262,144,8722.400391,420932.406250
36.000442,0,16323,16966,600,8977.072266,855603.750000
36.000442,1,4667,4905,236,9186.631836,244363.453125
36.000442,2,26076,28735,2617,8798.000000,1376919.000000
36.000442,3,8142,8290,144,8972.400391,422375.906250
37.000442,0,17238,17886,600,9227.072266,902530.250000
37.000442,1,4691,4928,236,9436.631836,245591.453125
37.000442,2,26926,29597,2617,9048.000000,1420526.500000
37.000442,3,8181,8329,144,9222.400391,424375.406250
38.000442,0,18303,19075,699,9477.072266,960811.750000
38.000442,1,4714,4951,236,9686.631836,246842.453125
38.000442,2,27825,30685,2791,9298.000000,1469511.500000
38.000442,3,8190,8338,144,9472.400391,424859.906250
39.000442,0,19323,20141,761,9727.072266,1016889.250000
39.000442,1,4720,4957,236,9936.631836,247175.453125
39.000442,2,28789,31927,3079,9548.000000,1522532.500000
39.000442,3,8200,8350,145,9722.400391,425408.906250
40.000442,0,20355,21171,762,9977.072266,1070807.250000
40.000442,1,4748,4986,236,10186.631836,248622.453125
40.000442,2,29618,32748,3095,9798.000000,1565892.000000
40.000442,3,8213,8364,145,9972.400391,426067.906250
41.000442,0,21406,22216,762,10227.072266,1124283.750000
41.000442,1,4793,5033,236,10436.631836,250904.453125
41.000442,2,30294,33428,3095,10048.000000,1600390.500000
41.000442,3,8271,8426,145,10222.400391,429028.906250
42.000442,0,22417,23248,773,10477.072266,1177416.250000
42.000442,1,4840,5080,236,10686.631836,253367.453125
42.000442,2,31075,34255,3133,10298.000000,1641567.000000
42.000442,3,8387,8546,146,10472.400391,435142.406250
43.000442,0,23415,24284,812,10727.072266,1232059.250000
43.000442,1,4988,5253,250,10936.631836,261463.453125
43.000442,2,31797,35045,3214,10548.000000,1680972.500000
43.000442,3,8519,8675,146,10722.400391,442363.906250
44.000442,0,24408,25280,826,10977.072266,1284253.250000
44.000442,1,5330,5603,250,11186.631836,279359.937500
44.000442,2,32343,35606,3234,10798.000000,1709676.000000
44.000442,3,8593,8747,146,10972.400391,446260.406250
45.000442,0,25219,26092,831,11227.072266,1327090.750000
45.000442,1,5635,5903,252,11436.631836,295425.437500
45.000442,2,33086,36375,3240,11048.000000,1748739.500000
45.000442,3,8687,8845,146,11222.400391,451242.906250
46.000442,0,25961,26889,889,11477.072266,1367968.250000
