time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.015540,0,15,16,0,166.491806,757.500000
1.015540,1,42,46,0,295.000000,2121.500000
1.015540,2,0,0,0,0.000000,0.000000
1.015540,3,28,30,0,463.339478,1414.000000
2.029040,0,49,54,0,454.243866,2477.950928
2.029040,1,227,238,0,582.752075,11510.000000
2.029040,2,16,17,0,147.437027,808.500000
2.029040,3,84,85,0,751.091553,4251.500000
3.000040,0,118,120,0,696.993835,5965.450684
3.000040,1,422,432,0,825.502075,21378.000000
3.000040,2,59,61,0,390.187012,2982.000000
3.000040,3,138,142,0,993.841553,6986.000000
4.007040,0,201,206,0,948.743835,10204.951172
4.007040,1,782,793,0,1077.252075,39667.500000
4.007040,2,115,118,0,641.937012,5833.248047
4.007040,3,202,206,0,1245.591553,10235.858398
5.000040,0,445,459,0,1196.993896,22658.951172
5.000040,1,1041,1068,0,1325.502075,52802.000000
5.000040,2,160,162,0,890.187012,8124.748047
5.000040,3,256,260,0,1493.841553,12990.858398
6.000040,0,781,805,0,1446.993896,39974.449219
6.000040,1,1677,1715,0,1575.502075,85254.500000
6.000040,2,215,219,0,1140.187012,10969.248047
6.000040,3,428,432,0,1743.841553,21876.357422
7.011040,0,1124,1140,0,1699.743896,57354.449219
7.011040,1,2307,2328,0,1828.252075,117235.000000
7.011040,2,264,267,0,1392.937012,13452.248047
7.011040,3,483,487,0,1996.591553,24669.357422
8.000040,0,1456,1479,0,1946.993896,74150.453125
8.000040,1,2853,2877,0,2075.501953,144924.500000
8.000040,2,392,402,0,1640.187012,19933.248047
8.000040,3,597,611,0,2243.841553,30463.857422
9.000040,0,1750,1761,0,2196.993896,89100.453125
9.000040,1,3273,3311,0,2325.501953,166276.500000
9.000040,2,489,493,0,1890.187012,24848.248047
9.000040,3,774,777,0,2493.841553,39452.859375
10.000040,0,1928,1936,0,2446.993896,98329.453125
10.000040,1,4294,4354,0,2575.501953,218399.500000
10.000040,2,534,537,0,2140.187012,27173.748047
10.000040,3,831,832,0,2743.841553,42368.359375
11.000040,0,2099,2105,0,2696.993896,107020.953125
11.000040,1,5334,5394,0,2825.501953,271548.000000
11.000040,2,877,904,0,2390.187012,44701.250000
11.000040,3,903,910,0,2993.841553,46075.359375
12.000040,0,2231,2240,0,2946.993896,113988.953125
12.000040,1,6439,6501,14,3075.501953,329688.500000
12.000040,2,1325,1342,8,2640.187012,68413.750000
12.000040,3,1158,1185,12,3243.841553,59473.359375
13.000040,0,2419,2427,0,3196.993896,123594.953125
13.000040,1,7364,7443,14,3325.501953,377107.000000
13.000040,2,1394,1406,8,2890.187012,71924.250000
13.000040,3,1348,1374,12,3493.841553,69117.859375
14.000040,0,2528,2533,0,3446.993896,129171.953125
14.000040,1,8502,8564,14,3575.501953,435217.000000
