time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003944,0,28,31,0,250.452972,1414.000000
1.003944,1,14,15,0,138.875000,707.000000
1.003944,2,58,61,0,324.361694,2931.500000
1.003944,3,26,27,0,144.120682,1313.500000
2.014944,0,101,103,0,503.202972,5104.000000
2.014944,1,105,114,0,391.625000,5312.000000
2.014944,2,170,176,0,577.111694,8601.000000
2.014944,3,65,66,0,396.870667,3285.500000
3.002321,0,136,137,0,750.047363,6871.500000
3.002321,1,294,307,0,638.469360,14886.000000
3.002321,2,257,261,0,823.956116,13003.000000
3.002321,3,102,105,0,643.715088,5154.000000
4.006639,0,183,187,0,1001.126709,9246.500000
4.006639,1,536,548,0,889.548767,27125.000000
4.006639,2,316,318,0,1075.035400,15984.000000
4.006639,3,181,184,0,894.794434,9151.053711
5.001944,0,229,231,0,1249.953003,11570.500000
5.001944,1,786,798,0,1138.375000,39762.500000
5.001944,2,365,368,0,1323.861694,18462.000000
5.001944,3,341,354,0,1143.620728,17261.554688
6.000321,0,263,266,0,1499.547363,13287.500000
6.000321,1,1048,1064,0,1387.969360,53026.000000
6.000321,2,401,403,0,1573.456055,20280.000000
6.000321,3,768,791,0,1393.215088,38938.554688
7.002821,0,357,363,0,1750.172363,18040.500000
7.002821,1,1416,1435,0,1638.594360,71648.500000
7.002821,2,478,484,0,1824.081055,24182.500000
7.002821,3,1182,1205,0,1643.840088,59894.054688
8.000444,0,474,483,0,1999.578003,23959.414062
8.000444,1,1726,1738,0,1888.000000,87333.507812
8.000444,2,649,660,0,2073.486816,32851.500000
8.000444,3,1665,1692,0,1893.245728,84454.554688
9.000321,0,674,682,0,2249.547363,34082.414062
9.000321,1,1905,1909,0,2137.969482,96421.273438
9.000321,2,981,1005,0,2323.456055,49670.500000
9.000321,3,2397,2438,0,2143.215088,121773.054688
10.000321,0,846,857,0,2499.547363,42830.058594
10.000321,1,2028,2037,0,2387.969482,102694.273438
10.000321,2,1360,1377,0,2573.456055,68859.500000
10.000321,3,3156,3197,0,2393.215088,160390.046875
11.000321,0,1016,1021,0,2749.547363,51521.558594
11.000321,1,2207,2214,0,2637.969482,111892.273438
11.000321,2,1834,1851,0,2823.456055,92974.000000
11.000321,3,4116,4184,0,2643.215088,209647.046875
12.000321,0,1123,1131,3,2999.547363,57298.558594
12.000321,1,2321,2331,5,2887.969482,118055.273438
12.000321,2,2308,2373,36,3073.456055,118643.500000
12.000321,3,5398,5730,240,2893.215088,279183.562500
13.000321,0,1212,1218,3,3249.547363,62106.558594
13.000321,1,2378,2392,9,3137.969482,121126.273438
13.000321,2,2707,2782,54,3323.456055,140196.000000
13.000321,3,6831,7330,428,3143.215088,356038.562500
14.001821,0,1248,1253,3,3499.922363,63966.058594
14.001821,1,2514,2529,9,3388.344482,128123.773438
14.001821,2,2947,3005,54,3573.831055,152491.500000
14.001821,3,8038,8531,428,3393.590088,417870.562500
15.000321,0,1305,1310,3,3749.547363,66893.554688
15.000321,1,2621,2638,9,3637.969482,133606.781250
15.000321,2,3001,3056,54,3823.456055,155270.500000
15.000321,3,9437,9945,428,3643.215088,489309.562500
16.000321,0,1347,1351,3,3999.547363,69066.054688
16.000321,1,2832,2859,9,3887.969482,144545.781250
16.000321,2,3032,3088,54,4073.456055,156878.000000
16.000321,3,11017,11518,429,3893.215088,571149.562500
17.000321,0,1385,1391,3,4249.547363,71011.554688
17.000321,1,3212,3245,9,4137.969238,163926.781250
17.000321,2,3065,3122,54,4323.456055,158567.000000
17.000321,3,12335,12829,429,4143.214844,638725.062500
18.000321,0,1420,1426,3,4499.547363,72792.054688
18.000321,1,3523,3546,9,4387.969238,179834.281250
18.000321,2,3119,3176,54,4573.456055,161320.500000
18.000321,3,13663,14170,429,4393.214844,706890.062500
19.000321,0,1504,1510,3,4749.547363,77150.554688
19.000321,1,3978,4028,9,4637.969238,203247.281250
19.000321,2,3172,3232,54,4823.456055,164072.000000
19.000321,3,14830,15311,429,4643.214844,766772.062500
20.000321,0,1552,1564,9,4999.547363,79752.554688
20.000321,1,4689,4833,95,4887.969238,241780.281250
20.000321,2,3306,3382,67,5073.456055,171359.000000
20.000321,3,15926,16675,651,4893.214844,826318.562500
21.000321,0,1566,1579,12,5249.547363,80525.054688
21.000321,1,5456,5783,270,5137.969238,284099.281250
21.000321,2,3430,3512,79,5323.456055,178189.500000
21.000321,3,17021,18259,1163,5143.214844,886579.062500
22.000321,0,1587,1604,13,5499.547363,81669.054688
22.000321,1,6343,6742,350,5387.969238,332740.781250
22.000321,2,3462,3543,80,5573.456055,179944.000000
22.000321,3,18081,19516,1365,5393.214844,944496.562500
23.000321,0,1636,1655,17,5749.547363,84347.554688
23.000321,1,7210,7669,412,5637.969238,380164.281250
23.000321,2,3470,3553,80,5823.456055,180370.500000
23.000321,3,19157,20723,1518,5643.214844,1003301.562500
24.000321,0,1671,1691,17,5999.547363,86117.554688
24.000321,1,7972,8417,412,5887.969238,418928.781250
24.000321,2,3503,3585,80,6073.456055,182039.500000
24.000321,3,19768,21305,1518,5893.214844,1034346.562500
25.002321,0,1718,1737,17,6250.047363,88495.054688
25.002321,1,8569,9004,412,6138.469238,449159.781250
25.002321,2,3547,3629,80,6323.956055,184269.000000
25.002321,3,20010,21538,1518,6143.714844,1046591.062500
26.000321,0,1755,1774,17,6499.547363,90376.054688
26.000321,1,9162,9606,412,6387.969238,479231.281250
26.000321,2,3589,3671,80,6573.456055,186403.000000
26.000321,3,20379,21924,1518,6393.214844,1065336.000000
27.000321,0,1785,1804,17,6749.547363,91902.054688
27.000321,1,9844,10288,412,6637.969238,513814.781250
27.000321,2,3626,3712,80,6823.456055,188284.500000
27.000321,3,20990,22547,1518,6643.214844,1096314.000000
28.001321,0,1849,1870,17,6999.797363,95137.554688
28.001321,1,10434,10869,412,6888.219238,543682.250000
28.001321,2,3805,3891,80,7073.706055,197370.500000
28.001321,3,21666,23212,1518,6893.464844,1130653.500000
29.000321,0,1894,1916,17,7249.547363,97414.054688
29.000321,1,10894,11328,412,7137.969238,566986.250000
29.000321,2,3890,3975,80,7323.456055,201665.000000
29.000321,3,22292,23834,1518,7143.214844,1162358.000000
30.000321,0,1937,1957,17,7499.547363,99613.554688
30.000321,1,11615,12073,412,7387.969238,603621.750000
30.000321,2,3954,4036,80,7573.456055,204920.500000
30.000321,3,22796,24346,1518,7393.214844,1187972.500000
31.000321,0,2001,2022,17,7749.547363,102872.554688
31.000321,1,12372,12820,412,7637.969238,642214.250000
31.000321,2,4000,4085,80,7823.456055,207263.500000
31.000321,3,23715,25284,1518,7643.214844,1235123.000000
32.000321,0,2122,2151,18,7999.547363,109383.054688
32.000321,1,13203,13688,428,7887.969238,686564.250000
32.000321,2,4065,4154,80,8073.456055,210747.500000
32.000321,3,24678,26271,1541,7893.214844,1286548.000000
33.000321,0,2245,2275,24,8249.546875,116122.554688
33.000321,1,14186,14777,532,8137.969238,740306.250000
33.000321,2,4190,4296,95,8323.456055,217615.000000
33.000321,3,25447,27108,1614,8143.214844,1328655.500000
34.000321,0,2294,2323,25,8499.546875,118786.054688
34.000321,1,15145,15769,574,8387.969727,792752.250000
34.000321,2,4337,4443,97,8573.456055,225634.500000
34.000321,3,26292,28046,1704,8393.214844,1374879.500000
35.000321,0,2342,2371,25,8749.546875,121317.554688
35.000321,1,15806,16408,582,8637.969727,827739.750000
35.000321,2,4522,4630,98,8823.456055,235313.000000
35.000321,3,27337,29124,1731,8643.214844,1429779.500000
36.000321,0,2384,2413,25,8999.546875,123466.554688
