time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.001343,0,39,41,0,256.980255,1969.500000
1.001343,1,25,27,0,243.485825,1262.500000
1.001343,2,12,13,0,96.808784,606.000000
1.001343,3,32,34,0,270.914490,1617.500000
2.012843,0,94,100,0,509.855255,4750.500000
2.012843,1,81,83,0,496.360840,4094.000000
2.012843,2,87,92,0,349.683777,4396.000000
2.012843,3,74,76,0,523.789490,3739.500000
3.004010,0,206,214,0,757.647156,10416.000000
3.004010,1,136,139,0,744.152710,6874.000000
3.004010,2,155,157,0,597.475647,7834.000000
3.004010,3,100,102,0,771.581360,5053.000000
4.002108,0,326,332,0,1007.171448,16486.500000
4.002108,1,172,173,0,993.677063,8692.000000
4.002108,2,190,192,0,847.000000,9602.500000
4.002108,3,137,140,0,1021.105713,6922.000000
5.000343,0,470,482,0,1256.730225,23777.500000
5.000343,1,208,211,0,1243.235840,10510.500000
5.000343,2,246,249,0,1096.558838,12433.000000
5.000343,3,188,190,0,1270.664429,9501.000000
6.014843,0,651,656,0,1510.355225,32944.500000
6.014843,1,247,248,0,1496.860840,12485.427734
6.014843,2,298,303,0,1350.183838,15060.500000
6.014843,3,251,253,0,1524.289429,12687.500000
7.001975,0,766,772,0,1757.138184,38761.000000
7.001975,1,280,281,0,1743.643677,14152.427734
7.001975,2,441,443,0,1596.966675,22299.000000
7.001975,3,333,336,0,1771.072388,16840.000000
8.005608,0,896,897,0,2008.046509,45334.500000
8.005608,1,316,318,0,1994.552002,15970.427734
8.005608,2,490,495,0,1847.875000,24776.000000
8.005608,3,380,384,0,2021.980713,19216.500000
9.000343,0,926,928,0,2256.730225,46849.500000
9.000343,1,350,353,0,2243.235840,17688.427734
9.000343,2,611,621,0,2096.558838,30901.500000
9.000343,3,430,432,0,2270.664551,21745.000000
10.013843,0,1006,1008,0,2510.105225,50895.500000
10.013843,1,413,418,0,2496.610840,20873.427734
10.013843,2,771,778,0,2349.933838,39001.500000
10.013843,3,476,477,0,2524.039551,24072.000000
11.000108,0,1048,1049,0,2756.671387,53017.500000
11.000108,1,461,462,0,2743.177002,23298.427734
11.000108,2,947,960,0,2596.500000,47933.500000
11.000108,3,508,510,0,2770.605713,25690.132812
12.006608,0,1106,1111,0,3008.296387,55954.000000
12.006608,1,497,499,0,2994.802002,25125.060547
12.006608,2,1266,1281,0,2848.125000,64122.500000
