time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.029744,0,0,0,0,0.000000,0.000000
1.029744,1,17,20,0,235.833328,858.500000
1.029744,2,83,91,0,376.524872,4206.500000
1.029744,3,32,35,0,354.872101,1617.038086
2.004170,0,0,0,0,0.000000,0.000000
2.004170,1,72,75,0,560.641785,3638.500000
2.004170,2,186,189,0,701.333313,9415.000000
2.004170,3,71,74,0,679.680542,3588.038086
3.000152,0,44,52,0,228.125000,2223.000000
3.000152,1,146,148,0,814.095825,7380.500000
3.000152,2,257,258,0,954.787354,13006.000000
3.000152,3,138,140,0,933.134583,6980.538086
4.010652,0,319,341,0,480.750000,16223.000000
4.010652,1,200,203,0,1066.720825,10109.408203
4.010652,2,301,304,0,1207.412354,15229.000000
4.010652,3,172,174,0,1185.759521,8698.538086
5.000170,0,700,719,0,728.129333,35530.500000
5.000170,1,251,253,0,1314.100098,12700.908203
5.000170,2,408,421,0,1454.791626,20665.500000
5.000170,3,210,213,0,1433.138916,10627.354492
6.000152,0,1107,1132,0,978.125000,56202.000000
6.000152,1,298,300,0,1564.095825,15092.408203
6.000152,2,627,649,0,1704.787354,31825.500000
6.000152,3,286,290,0,1683.134521,14493.854492
7.000152,0,1678,1701,0,1228.125000,85326.000000
7.000152,1,340,342,0,1814.095825,17234.408203
7.000152,2,1097,1114,0,1954.787354,56138.671875
7.000152,3,413,423,0,1933.134521,21001.353516
8.000152,0,2411,2451,1,1478.125000,122882.000000
8.000152,1,396,398,0,2064.095703,20095.408203
8.000152,2,1524,1545,2,2204.787354,78118.671875
8.000152,3,712,725,0,2183.134521,36334.855469
9.000152,0,3247,3323,2,1728.125000,165931.000000
9.000152,1,506,512,0,2314.095703,25768.908203
9.000152,2,1957,1982,4,2454.787354,100424.171875
9.000152,3,994,1016,1,2433.134521,50920.855469
10.000152,0,4384,4642,166,1978.125000,228114.000000
10.000152,1,598,610,6,2564.095703,30777.908203
10.000152,2,2326,2511,162,2704.787354,120727.671875
10.000152,3,1396,1471,45,2683.134521,72896.351562
11.000152,0,5556,6306,666,2228.125000,292709.000000
11.000152,1,677,710,27,2814.095703,35144.906250
11.000152,2,2629,2898,259,2954.787354,137362.171875
11.000152,3,1842,2005,124,2933.134521,97507.851562
12.000152,0,6796,7765,901,2478.125000,360726.000000
12.000152,1,829,897,56,3064.095703,43473.406250
12.000152,2,2650,2911,260,3204.787354,138498.171875
12.000152,3,2429,2765,280,3183.134521,129868.851562
13.000152,0,7722,8918,1134,2728.125000,411670.000000
13.000152,1,996,1082,72,3314.095703,52617.906250
13.000152,2,2678,2949,266,3454.787354,140046.671875
13.000152,3,3308,4009,607,3433.134521,178324.859375
14.000152,0,8446,9905,1415,2978.125000,451527.000000
14.000152,1,1223,1384,147,3564.095703,65062.406250
14.000152,2,2719,2992,270,3704.787354,142309.171875
14.000152,3,4316,5300,921,3683.134521,233814.359375
15.000652,0,8954,10425,1439,3228.250000,477771.000000
15.000652,1,1538,1695,147,3814.220703,81305.406250
15.000652,2,2725,3001,270,3954.912354,142613.171875
15.000652,3,5171,6133,927,3933.259521,278091.843750
16.000152,0,9599,11076,1439,3478.125000,510676.500000
16.000152,1,1728,1882,147,4064.095703,91040.906250
16.000152,2,2762,3038,270,4204.787109,144489.671875
16.000152,3,5897,6864,927,4183.134766,315032.843750
17.000152,0,10394,11891,1442,3728.125000,552277.500000
17.000152,1,1916,2073,147,4314.095703,100914.406250
17.000152,2,2809,3083,270,4454.787109,146949.171875
17.000152,3,6778,7753,932,4433.134766,361023.343750
18.000152,0,11380,12931,1510,3978.125000,605629.500000
18.000152,1,2177,2376,179,4564.095703,115047.406250
18.000152,2,2836,3117,274,4704.787109,148415.171875
18.000152,3,7504,8572,1021,4683.134766,400409.343750
19.000152,0,11966,13506,1513,4228.125000,636057.000000
19.000152,1,2618,2820,183,4814.095703,137898.906250
19.000152,2,2858,3138,276,4954.787109,149569.171875
19.000152,3,8342,9399,1022,4933.134766,443794.843750
20.004152,0,12479,14009,1513,4479.125000,662084.000000
20.004152,1,2853,3045,183,5065.095703,149811.906250
20.004152,2,2875,3157,276,5205.787109,150431.171875
20.004152,3,8831,9878,1022,5184.134766,468537.343750
21.001652,0,12754,14283,1513,4728.500000,675997.500000
21.001652,1,2962,3148,183,5314.470703,155328.406250
21.001652,2,2916,3198,276,5455.162109,152504.671875
21.001652,3,9357,10403,1022,5433.509766,495172.343750
22.000152,0,13171,14712,1513,4978.125000,697169.500000
22.000152,1,3002,3191,183,5564.095703,157368.906250
22.000152,2,2955,3236,276,5704.787109,154477.671875
22.000152,3,9827,10868,1022,5683.134766,518963.343750
23.000152,0,14086,15657,1513,5228.125000,744074.000000
23.000152,1,3104,3292,183,5814.095703,162628.906250
23.000152,2,3018,3302,276,5954.787109,157728.171875
23.000152,3,10202,11244,1022,5933.134766,538106.875000
24.000152,0,15022,16579,1513,5478.125000,791817.000000
24.000152,1,3193,3381,183,6064.095703,167161.406250
24.000152,2,3089,3372,276,6204.787109,161338.171875
24.000152,3,10827,11891,1022,6183.134766,570018.375000
25.000152,0,15841,17507,1608,5728.125000,835871.000000
25.000152,1,3306,3506,190,6314.095703,173268.906250
25.000152,2,3238,3582,316,6454.787109,169431.171875
25.000152,3,11717,12844,1082,6433.134766,617891.375000
26.000152,0,16536,18201,1634,5978.125000,872531.500000
26.000152,1,3441,3641,195,6564.095703,180377.906250
26.000152,2,3360,3707,341,6704.787109,175886.671875
26.000152,3,12642,13823,1130,6683.134766,666257.875000
27.000152,0,17234,18897,1634,6228.125000,908159.000000
27.000152,1,3503,3700,195,6814.095703,183553.906250
27.000152,2,3422,3769,341,6954.787109,179054.171875
27.000152,3,13533,14713,1130,6933.134766,711923.875000
28.000152,0,17833,19550,1686,6478.125000,940284.000000
28.000152,1,3524,3721,196,7064.095703,184667.406250
28.000152,2,3437,3783,341,7204.787109,179852.171875
28.000152,3,14844,16128,1205,7183.134766,782502.875000
29.000152,0,18365,20248,1843,6728.125000,969292.000000
29.000152,1,3536,3740,199,7314.095703,185329.406250
29.000152,2,3437,3784,341,7454.787109,179852.171875
29.000152,3,16298,17671,1285,7433.134766,861542.875000
30.000152,0,19001,20968,1925,6978.125000,1003014.500000
30.000152,1,3547,3749,200,7564.095703,185932.906250
30.000152,2,3494,3847,341,7704.787109,182757.671875
30.000152,3,17490,18861,1323,7683.134766,925086.875000
31.000152,0,19577,21522,1928,7228.125000,1032746.500000
31.000152,1,3581,3787,200,7814.095703,187680.906250
31.000152,2,3700,4058,341,7954.787109,193487.671875
31.000152,3,18546,19927,1324,7933.134766,979572.875000
32.000152,0,19917,21865,1928,7478.125000,1050046.500000
32.000152,1,3709,3919,200,8064.095703,194194.906250
32.000152,2,3896,4244,341,8204.787109,203455.171875
32.000152,3,19567,20942,1324,8183.134766,1031536.875000
33.000152,0,20369,22329,1928,7728.125000,1073101.000000
33.000152,1,3817,4022,200,8314.095703,199732.906250
33.000152,2,3945,4294,341,8454.787109,205974.171875
33.000152,3,20691,22075,1324,8433.134766,1089420.875000
34.000152,0,21066,23021,1928,7978.125000,1108715.500000
34.000152,1,3860,4065,200,8564.095703,201925.406250
34.000152,2,3975,4323,341,8704.787109,207501.671875
34.000152,3,21630,23001,1324,8683.134766,1137343.875000
35.000152,0,21989,24042,1995,8228.125000,1157834.000000
35.000152,1,3917,4126,203,8814.095703,204965.406250
35.000152,2,3998,4347,342,8954.787109,208720.671875
35.000152,3,22550,24026,1403,8933.134766,1186266.375000
36.000152,0,22743,24894,2109,8478.125000,1198864.000000
36.000152,1,3969,4184,211,9064.095703,207812.906250
36.000152,2,4026,4383,350,9204.787109,210243.671875
36.000152,3,23716,25321,1538,9183.134766,1249538.375000
37.000152,0,23405,25564,2133,8728.125000,1234035.000000
37.000152,1,4015,4231,211,9314.095703,210278.906250
37.000152,2,4064,4422,350,9454.787109,212274.671875
37.000152,3,24950,26583,1552,9433.134766,1315425.375000
38.000152,0,23812,26008,2161,8978.125000,1256082.000000
38.000152,1,4049,4265,212,9564.095703,212125.906250
38.000152,2,4095,4452,350,9704.787109,213959.671875
38.000152,3,26478,28128,1582,9683.134766,1398227.375000
39.000152,0,24526,26835,2262,9228.125000,1295066.500000
39.000152,1,4084,4301,212,9814.095703,214032.406250
39.000152,2,4155,4522,359,9954.787109,217225.171875
39.000152,3,27669,29351,1624,9933.134766,1463128.875000
40.000152,0,25307,27608,2273,9478.125000,1336049.000000
40.000152,1,4130,4348,213,10064.095703,216440.906250
40.000152,2,4197,4568,360,10204.787109,219429.671875
40.000152,3,28689,30361,1631,10183.134766,1516518.375000
41.000152,0,25832,28151,2277,9728.125000,1363312.000000
41.000152,1,4204,4422,213,10314.095703,220207.906250
41.000152,2,4500,4896,360,10454.787109,235005.171875
41.000152,3,29387,31061,1638,10433.134766,1552185.375000
42.000152,0,26614,29050,2382,9978.125000,1405378.500000
42.000152,1,4254,4474,215,10564.095703,222879.406250
42.000152,2,5018,5450,395,10704.787109,262794.156250
42.000152,3,30028,31713,1658,10683.134766,1586544.375000
43.000152,0,27309,29789,2444,10228.125000,1443188.000000
43.000152,1,4293,4512,215,10814.095703,225008.906250
43.000152,2,5692,6291,555,10954.787109,299684.156250
43.000152,3,30616,32349,1693,10933.134766,1618682.375000
44.000152,0,27851,30334,2456,10478.125000,1471761.500000
44.000152,1,4337,4557,215,11064.095703,227348.406250
44.000152,2,6213,6819,574,11204.787109,327464.656250
44.000152,3,31470,33230,1706,11183.134766,1664154.375000
45.000152,0,28267,30768,2477,10728.125000,1493949.500000
45.000152,1,4393,4615,215,11314.095703,230311.406250
45.000152,2,6732,7438,649,11454.787109,355228.656250
45.000152,3,32408,34203,1745,11433.134766,1714211.375000
46.000152,0,28732,31437,2668,10978.125000,1519622.000000
46.000152,1,4448,4668,216,11564.095703,233341.406250
46.000152,2,7513,8686,1105,11704.787109,398154.656250
46.000152,3,33107,35094,1930,11683.134766,1752799.375000
47.000152,0,29282,32029,2712,11228.125000,1549297.000000
47.000152,1,4530,4755,217,11814.095703,237765.906250
47.000152,2,8134,9405,1215,11954.787109,431814.656250
47.000152,3,33845,35909,2021,11933.134766,1792643.375000
48.000152,0,29983,32814,2791,11478.125000,1587218.500000
48.000152,1,4656,4895,225,12064.095703,244610.906250
48.000152,2,8550,9892,1323,12204.787109,454397.156250
48.000152,3,34595,36672,2036,12183.134766,1833281.375000
49.000152,0,30450,33261,2791,11728.125000,1611599.500000
49.000152,1,4956,5205,226,12314.095703,260165.906250
49.000152,2,8856,10197,1326,12454.787109,470346.156250
49.000152,3,35360,37430,2036,12433.134766,1872706.375000
50.000152,0,30890,33730,2813,11978.125000,1634582.500000
50.000152,1,5609,5915,246,12564.095703,294629.906250
50.000152,2,8924,10267,1330,12704.787109,473903.156250
50.000152,3,36046,38125,2048,12683.134766,1908445.375000
51.000152,0,31378,34280,2873,12228.125000,1661200.500000
51.000152,1,6443,6933,413,12814.095703,340178.906250
51.000152,2,8979,10325,1337,12954.787109,476897.156250
51.000152,3,36669,38785,2085,12933.134766,1942382.375000
52.000152,0,31766,34752,2967,12478.125000,1682594.500000
52.000152,1,7500,8569,970,13064.095703,398407.406250
52.000152,2,9010,10374,1356,13204.787109,478607.156250
52.000152,3,37193,39362,2136,13183.134766,1971076.375000
53.000152,0,32021,35048,3010,12728.125000,1696671.000000
53.000152,1,8694,10112,1332,13314.095703,464134.406250
53.000152,2,9014,10380,1356,13454.787109,478828.656250
53.000152,3,37740,40018,2244,13433.134766,2001252.375000
54.000152,0,32331,35432,3076,12978.125000,1713657.000000
54.000152,1,9979,11481,1445,13564.095703,534275.937500
54.000152,2,9023,10390,1358,13704.787109,479326.656250
54.000152,3,38133,40419,2268,13683.134766,2022743.375000
55.000152,0,32768,35864,3076,13228.125000,1735857.500000
55.000152,1,10579,12051,1445,13814.095703,564719.437500
55.000152,2,9054,10426,1358,13954.787109,480902.156250
55.000152,3,38447,40730,2268,13933.134766,2038711.875000
56.000152,0,33217,36306,3076,13478.125000,1758664.500000
56.000152,1,11012,12473,1445,14064.095703,586710.937500
56.000152,2,9133,10505,1358,14204.787109,484918.156250
56.000152,3,38866,41158,2268,14183.134766,2060020.875000
57.000652,0,33467,36554,3076,13728.250000,1771344.500000
57.000652,1,11473,12946,1445,14314.220703,610057.437500
57.000652,2,9426,10817,1358,14454.912109,499856.156250
57.000652,3,39215,41503,2268,14433.259766,2077691.375000
58.000152,0,33827,36928,3076,13978.125000,1790029.500000
58.000152,1,12100,13579,1445,14564.095703,642412.937500
58.000152,2,10100,11501,1363,14704.787109,534998.187500
58.000152,3,39448,41728,2268,14683.134766,2089824.875000
59.001152,0,34271,37377,3076,14228.375000,1812616.500000
59.001152,1,12537,14010,1445,14814.345703,664573.437500
59.001152,2,10457,11857,1363,14955.037109,553313.187500
59.001152,3,39622,41896,2268,14933.384766,2098660.250000
60.000652,0,34670,37767,3076,14478.250000,1832986.000000
