time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.027947,0,52,59,0,263.084839,2634.500000
1.027947,1,0,0,0,0.000000,0.000000
1.027947,2,55,57,0,320.687988,2805.542725
1.027947,3,104,118,0,321.416656,5285.000000
2.000447,0,110,111,0,545.938660,5568.000000
2.000447,1,19,22,0,121.153419,960.500000
2.000447,2,134,137,0,603.541809,6813.542480
2.000447,3,428,452,0,604.270447,21709.500000
3.004947,0,166,168,0,797.063660,8402.754883
3.004947,1,67,70,0,372.278412,3386.000000
3.004947,2,188,194,0,854.666809,9566.042969
3.004947,3,801,814,0,855.395447,40625.000000
4.000334,0,227,232,0,1045.910156,11504.254883
4.000334,1,168,179,0,621.125000,8501.500000
4.000334,2,289,294,0,1103.513306,14689.042969
4.000334,3,1106,1118,0,1104.242065,56066.500000
5.000447,0,382,394,0,1295.938599,19365.753906
5.000447,1,414,429,0,871.153442,20978.750000
5.000447,2,384,389,0,1353.541748,19497.542969
5.000447,3,1300,1308,0,1354.270508,65891.500000
6.007947,0,532,538,0,1547.813599,26956.753906
6.007947,1,726,742,0,1123.028442,36785.250000
6.007947,2,491,496,0,1605.416748,24910.542969
6.007947,3,1405,1410,0,1606.145508,71198.500000
7.025947,0,608,611,0,1802.313599,30800.753906
7.025947,1,962,974,0,1377.528442,48745.750000
7.025947,2,548,549,0,1859.916748,27795.042969
7.025947,3,1561,1573,0,1860.645508,79109.500000
8.000447,0,659,663,0,2045.938599,33381.253906
8.000447,1,1209,1227,0,1621.153442,61280.250000
8.000447,2,604,610,0,2103.541748,30646.542969
8.000447,3,1906,1928,0,2104.270508,96627.500000
9.000947,0,827,835,0,2296.063721,41918.253906
9.000947,1,1693,1720,0,1871.278442,85978.250000
9.000947,2,741,747,0,2353.666748,37606.042969
9.000947,3,2320,2336,0,2354.395508,117611.000000
10.000947,0,966,971,0,2546.063721,48956.753906
10.000947,1,2153,2171,0,2121.278320,109257.750000
10.000947,2,868,874,0,2603.666748,44034.542969
10.000947,3,2565,2574,0,2604.395508,129998.000000
11.001947,0,1040,1044,0,2796.313721,52696.753906
11.001947,1,2525,2546,0,2371.528320,128073.750000
11.001947,2,994,1000,0,2853.916748,50410.542969
11.001947,3,2663,2671,0,2854.645508,134952.000000
12.001447,0,1110,1116,0,3046.188721,56240.253906
12.001447,1,2982,3007,0,2621.403320,151213.750000
