time,sender_number,packets_received,packets_sent,packets_lost,sending_duration,total_delay
1.003407,0,32,33,0,244.227722,1616.500000
1.003407,1,10,13,0,105.728439,510.897949
1.003407,2,92,107,0,338.006592,4675.897949
1.003407,3,44,53,0,277.248688,2229.000000
2.002891,0,75,76,0,494.098755,3789.000000
2.002891,1,68,71,0,355.599487,3450.897949
2.002891,2,261,267,0,587.877625,13240.398438
2.002891,3,267,281,0,527.119751,13576.500000
3.000469,0,144,145,0,743.493469,7280.500000
3.000469,1,140,143,0,604.994141,7120.897949
3.000469,2,469,477,0,837.272339,23783.898438
3.000469,3,502,507,0,776.514404,25505.000000
4.000407,0,200,209,0,993.477722,10116.500000
4.000407,1,219,222,0,854.978455,11117.898438
4.000407,2,604,611,0,1087.256592,30611.398438
4.000407,3,643,654,0,1026.498657,32661.000000
5.012907,0,341,350,0,1246.602783,17282.000000
5.012907,1,353,358,0,1108.103394,17913.398438
5.012907,2,703,707,0,1340.381592,35617.898438
5.012907,3,736,739,0,1279.623657,37376.500000
6.004891,0,425,429,0,1494.598755,21538.000000
6.004891,1,578,595,0,1356.099487,29343.398438
6.004891,2,808,814,0,1588.377686,40933.398438
6.004891,3,832,834,0,1527.619751,42238.500000
7.006969,0,523,532,0,1745.118408,26511.500000
7.006969,1,1050,1075,0,1606.619141,53291.898438
7.006969,2,900,901,0,1838.897339,45593.398438
7.006969,3,893,894,0,1778.139404,45327.500000
8.004907,0,712,720,0,1994.602783,36085.000000
8.004907,1,1426,1442,0,1856.103394,72313.898438
8.004907,2,936,937,0,2088.381592,47412.898438
8.004907,3,932,937,0,2027.623657,47303.000000
9.000391,0,806,809,0,2243.473877,40846.000000
9.000391,1,1745,1763,0,2104.974609,88459.898438
9.000391,2,1059,1067,0,2337.252686,53645.898438
9.000391,3,1000,1003,0,2276.494629,50745.000000
10.001469,0,847,853,0,2493.743408,42921.500000
10.001469,1,2117,2132,0,2355.244141,107326.398438
10.001469,2,1114,1116,0,2587.522217,56428.398438
10.001469,3,1230,1251,0,2526.764404,62462.000000
11.000407,0,992,997,0,2743.477783,50437.558594
11.000407,1,2505,2530,0,2604.978516,127274.179688
11.000407,2,1194,1200,0,2837.256592,60588.382812
11.000407,3,2073,2152,0,2776.498779,105912.000000
12.000407,0,1055,1073,14,2993.477783,53911.058594
12.000407,1,2953,3055,71,2854.978516,151976.687500
12.000407,2,1310,1341,25,3087.256592,66969.382812
12.000407,3,3446,3756,216,3026.498779,181374.500000
13.000407,0,1072,1089,16,3243.477783,54842.058594
13.000407,1,3453,3652,161,3104.978516,179547.687500
13.000407,2,1449,1510,52,3337.256592,74630.882812
13.000407,3,4790,5627,715,3276.498779,255606.000000
14.000407,0,1082,1105,20,3493.477783,55396.558594
14.000407,1,3976,4314,302,3354.978516,208411.187500
14.000407,2,1547,1680,117,3587.256592,80050.382812
14.000407,3,6159,8331,2010,3526.498779,331304.000000
15.000407,0,1091,1128,32,3743.477783,55896.058594
15.000407,1,4460,5070,561,3604.978516,235219.687500
15.000407,2,1681,1885,196,3837.256592,87449.382812
15.000407,3,7532,10795,3152,3776.498779,407176.500000
16.000407,0,1091,1130,32,3993.477783,55896.058594
16.000407,1,5073,5910,787,3854.978516,269090.187500
16.000407,2,1853,2082,218,4087.256592,96909.382812
16.000407,3,8747,12572,3749,4026.498779,473969.500000
17.000407,0,1111,1153,32,4243.477539,56948.058594
17.000407,1,5847,6719,820,4104.978516,310583.687500
17.000407,2,2057,2296,235,4337.256348,107880.882812
17.000407,3,9721,13605,3847,4276.498535,526521.500000
18.000407,0,1199,1243,32,4493.477539,61426.558594
18.000407,1,6553,7403,820,4354.978516,346454.687500
18.000407,2,2142,2387,235,4587.256348,112199.882812
18.000407,3,10168,14024,3847,4526.498535,549255.500000
19.002907,0,1254,1297,32,4744.102539,64205.558594
19.002907,1,6989,7831,820,4605.603516,368700.687500
19.002907,2,2556,2822,235,4837.881348,133325.375000
19.002907,3,10452,14305,3847,4777.123535,563685.000000
20.000407,0,1312,1354,32,4993.477539,67164.562500
20.000407,1,7396,8235,820,4854.978516,389592.187500
20.000407,2,3283,3540,235,5087.256348,170323.875000
20.000407,3,10557,14407,3847,5026.498535,568999.000000
21.000407,0,1411,1458,32,5243.477539,72190.062500
21.000407,1,7705,8538,820,5104.978516,405243.687500
21.000407,2,3818,4078,235,5337.256348,197454.375000
21.000407,3,10631,14480,3847,5276.498535,572745.000000
22.000407,0,1722,1782,32,5493.477539,87987.562500
22.000407,1,8013,8848,820,5354.978516,420843.187500
22.000407,2,4186,4441,235,5587.256348,216087.375000
22.000407,3,10774,14624,3847,5526.498535,580032.500000
23.000407,0,2088,2141,32,5743.477539,106624.562500
23.000407,1,8311,9145,820,5604.978516,435925.187500
23.000407,2,4582,4841,235,5837.256348,236169.875000
23.000407,3,10822,14670,3847,5776.498535,582464.000000
24.000407,0,2490,2571,32,5993.477539,127207.562500
24.000407,1,8472,9297,820,5854.978516,444173.187500
24.000407,2,5245,5521,235,6087.256348,270228.375000
24.000407,3,10884,14732,3847,6026.498535,585636.500000
25.000407,0,3385,3487,46,6243.477539,173746.562500
25.000407,1,8557,9383,821,6104.978516,448600.687500
25.000407,2,6121,6414,243,6337.256348,315967.375000
25.000407,3,10945,14797,3848,6276.498535,588842.500000
26.000407,0,4326,4611,217,6493.477539,225300.062500
26.000407,1,8679,9577,880,6354.978516,455294.687500
26.000407,2,6974,7397,356,6587.256348,362621.375000
26.000407,3,11029,14898,3863,6526.498535,593438.000000
27.000407,0,5091,5911,729,6743.477539,267601.062500
27.000407,1,8880,9885,982,6604.978516,466410.187500
27.000407,2,7973,8741,682,6837.256348,417708.375000
27.000407,3,11064,14932,3866,6776.498535,595363.000000
28.000407,0,5795,7351,1467,6993.477539,306555.062500
28.000407,1,9201,10353,1129,6854.978516,484176.187500
28.000407,2,8946,10739,1667,7087.256348,471571.375000
28.000407,3,11066,14935,3867,7026.498535,595474.000000
29.000407,0,6488,8786,2204,7243.477539,344917.062500
29.000407,1,9558,10962,1371,7104.978516,503954.687500
29.000407,2,9896,12601,2617,7337.256348,524067.875000
29.000407,3,11066,14937,3867,7276.498535,595474.000000
